Frame,Keypoint,X,Y,Confidence
2,Nose,571.6597366333008,407.652747631073,0.8334174752235413
2,Left Eye,583.6953735351562,397.7652132511139,0.8858468532562256
2,Right Eye,589.2380332946777,399.1269278526306,0.8336300253868103
2,Left Ear,587.2681617736816,413.0346214771271,0.8905642032623291
2,Right Ear,562.1030616760254,395.64695477485657,0.8857591152191162
2,Left Shoulder,638.6247825622559,487.5432014465332,0.9926855564117432
2,Right Shoulder,449.39661026000977,453.69017243385315,0.9988139867782593
2,Left Elbow,777.4314308166504,553.7975835800171,0.2921105921268463
2,Right Elbow,445.3810214996338,581.5275478363037,0.23092079162597656
2,Left Wrist,925.535774230957,627.7808475494385,0.12020600587129593
2,Right Wrist,569.0496253967285,622.3870325088501,0.18298587203025818
2,Left Hip,644.8962020874023,690.960259437561,0.9978321194648743
2,Right Hip,553.7128257751465,711.1455774307251,0.9986825585365295
2,Left Knee,860.1335906982422,662.6692199707031,0.2597394287586212
2,Right Knee,707.9025650024414,637.5586581230164,0.6132456660270691
2,Left Ankle,900.0543594360352,769.4660496711731,0.09586159884929657
2,Right Ankle,859.9385833740234,778.2847023010254,0.30515891313552856
3,Nose,567.3946952819824,394.8034429550171,0.8497354388237
3,Left Eye,569.9720191955566,384.97310400009155,0.897139847278595
3,Right Eye,575.1403999328613,386.6496670246124,0.8501086235046387
3,Left Ear,580.792179107666,390.145765542984,0.9013839960098267
3,Right Ear,549.1711235046387,385.1679289340973,0.8970628380775452
3,Left Shoulder,638.7906646728516,487.55099058151245,0.9933456182479858
3,Right Shoulder,443.48891258239746,462.31390357017517,0.9989076256752014
3,Left Elbow,773.0756950378418,574.7576951980591,0.30328524112701416
3,Right Elbow,432.7778434753418,577.126042842865,0.240553617477417
3,Left Wrist,927.9184341430664,627.7675223350525,0.14506447315216064
3,Right Wrist,556.6164779663086,607.1780061721802,0.19707581400871277
3,Left Hip,636.0705757141113,690.4029822349548,0.9980105757713318
3,Right Hip,533.8637351989746,695.1706409454346,0.9987826347351074
3,Left Knee,838.835277557373,686.7266392707825,0.2951706349849701
3,Right Knee,667.6703453063965,666.6027331352234,0.6098026633262634
3,Left Ankle,927.1150588989258,740.3502631187439,0.10914716869592667
3,Right Ankle,820.5373191833496,775.4179787635803,0.315436989068985
4,Nose,564.9057197570801,395.98140478134155,0.8642282485961914
4,Left Eye,567.6654052734375,386.4070773124695,0.9071606993675232
4,Right Eye,574.2748832702637,387.98389434814453,0.86476731300354
4,Left Ear,580.1752853393555,392.74752974510193,0.9109895825386047
4,Right Ear,549.3396949768066,386.14346981048584,0.9070851802825928
4,Left Shoulder,638.0029678344727,491.6947138309479,0.9939311742782593
4,Right Shoulder,440.7586669921875,466.7571544647217,0.9989879727363586
4,Left Elbow,772.6985549926758,581.8504428863525,0.3293870985507965
4,Right Elbow,433.58302116394043,576.96124792099,0.24811848998069763
4,Left Wrist,941.2374687194824,629.042558670044,0.17917400598526
4,Right Wrist,557.808723449707,607.3472428321838,0.20658531785011292
4,Left Hip,623.4781265258789,699.2861366271973,0.9981610178947449
4,Right Hip,524.6714401245117,697.2715830802917,0.9988639950752258
4,Left Knee,807.9166603088379,695.0021767616272,0.3348860442638397
4,Right Knee,654.6616172790527,670.0973510742188,0.6267531514167786
4,Left Ankle,909.2080879211426,743.9650654792786,0.13212424516677856
4,Right Ankle,825.9607315063477,775.0601291656494,0.34842777252197266
5,Nose,562.606029510498,396.6857099533081,0.8740360736846924
5,Left Eye,566.4740753173828,386.4787244796753,0.9142982959747314
5,Right Eye,571.6529273986816,388.1810688972473,0.8752849102020264
5,Left Ear,577.3741722106934,391.5879786014557,0.9178659915924072
5,Right Ear,548.5616683959961,385.4736363887787,0.9143617153167725
5,Left Shoulder,633.4046745300293,491.5637147426605,0.9943554401397705
5,Right Shoulder,424.21085357666016,467.0711016654968,0.9990304708480835
5,Left Elbow,766.3348388671875,578.8345670700073,0.35128360986709595
5,Right Elbow,427.0568561553955,577.188355922699,0.2446381002664566
5,Left Wrist,940.0791549682617,628.7501120567322,0.20383888483047485
5,Right Wrist,555.4593658447266,607.5271010398865,0.21085527539253235
5,Left Hip,607.5287246704102,699.6974158287048,0.9982718825340271
5,Right Hip,515.5127906799316,697.3973679542542,0.9989374876022339
5,Left Knee,791.3558578491211,717.8584599494934,0.3611474633216858
5,Right Knee,663.8417816162109,698.4028744697571,0.6077088713645935
5,Left Ankle,909.0829467773438,730.0177502632141,0.14227785170078278
5,Right Ankle,854.897403717041,751.1916446685791,0.36364108324050903
6,Nose,556.7552947998047,397.276976108551,0.880629301071167
6,Left Eye,564.9149322509766,387.0860195159912,0.9164742231369019
6,Right Eye,570.0525283813477,388.76840829849243,0.8798454999923706
6,Left Ear,576.0886001586914,392.80524015426636,0.9196750521659851
6,Right Ear,545.3846168518066,385.94613432884216,0.9172216653823853
6,Left Shoulder,634.0730667114258,491.23998284339905,0.9947901368141174
6,Right Shoulder,422.51011848449707,470.83141922950745,0.9990516304969788
6,Left Elbow,755.0649261474609,576.3012313842773,0.3717387318611145
6,Right Elbow,412.65140533447266,576.856963634491,0.2391214221715927
6,Left Wrist,937.9839706420898,628.7441253662109,0.22166946530342102
6,Right Wrist,542.3645782470703,609.3492436408997,0.21479958295822144
6,Left Hip,613.5012245178223,699.7879242897034,0.9984294176101685
6,Right Hip,510.73888778686523,706.216471195221,0.9990364909172058
6,Left Knee,784.9175262451172,723.885383605957,0.41221854090690613
6,Right Knee,547.071590423584,684.1790127754211,0.6134430766105652
