Frame,Keypoint,X,Y,Confidence
1,Nose,1030.6989669799805,83.23875188827515,0.9997811913490295
1,Left Eye,1060.9007263183594,76.48425221443176,0.9997082352638245
1,Right Eye,1065.981101989746,80.12200355529785,0.99955815076828
1,Left Ear,1071.2745666503906,82.80799984931946,0.999457061290741
1,Right Ear,1032.7101516723633,62.4418580532074,0.999716579914093
1,Left Shoulder,1031.235580444336,194.30882334709167,0.9992978572845459
1,Right Shoulder,906.1002159118652,155.42266130447388,0.9989556074142456
1,Left Elbow,912.9356002807617,275.8473229408264,0.761366069316864
1,Right Elbow,825.5886840820312,240.2090048789978,0.4191293716430664
1,Left Wrist,809.7238540649414,308.7112283706665,0.786487340927124
1,Right Wrist,756.7552757263184,239.1631042957306,0.6194971203804016
1,Left Hip,967.2159576416016,437.56415247917175,0.9998961687088013
1,Right Hip,885.5050277709961,419.31987404823303,0.999860405921936
1,Left Knee,896.2737464904785,595.8999180793762,0.9048068523406982
1,Right Knee,816.8214225769043,517.5994777679443,0.8736916780471802
1,Left Ankle,853.6699104309082,753.7560725212097,0.9517936110496521
1,Right Ankle,822.1117401123047,695.831880569458,0.94777512550354
2,Nose,1029.1072082519531,132.29251116514206,0.9996665120124817
2,Left Eye,1050.4591369628906,122.08738446235657,0.9991990327835083
2,Right Eye,1056.9703674316406,126.98502838611603,0.9988572001457214
2,Left Ear,1063.5052871704102,131.94189548492432,0.9984477758407593
2,Right Ear,1028.6531066894531,107.49441593885422,0.999327540397644
2,Left Shoulder,1022.5702285766602,228.0116218328476,0.9992164373397827
2,Right Shoulder,884.3127822875977,179.84481811523438,0.9990135431289673
2,Left Elbow,983.4372711181641,348.1086730957031,0.7443211078643799
2,Right Elbow,800.4741668701172,269.64208602905273,0.4514942169189453
2,Left Wrist,924.418773651123,404.81302857398987,0.7783572673797607
2,Right Wrist,724.0955543518066,311.9765818119049,0.6376295685768127
2,Left Hip,949.7751617431641,483.6565840244293,0.9998698830604553
2,Right Hip,853.337574005127,450.1518774032593,0.9998635649681091
2,Left Knee,895.916748046875,650.8075904846191,0.9123284816741943
2,Right Knee,778.2725143432617,506.0296833515167,0.8854489922523499
2,Left Ankle,854.9625205993652,775.0181579589844,0.9549009203910828
2,Right Ankle,814.9321746826172,668.5601234436035,0.9518470168113708
3,Nose,1029.6774673461914,140.29270112514496,0.9995096921920776
3,Left Eye,1051.77978515625,122.48116225004196,0.9986951947212219
3,Right Eye,1057.6225662231445,131.3394445180893,0.9981840252876282
3,Left Ear,1064.000587463379,134.42341893911362,0.997573733329773
