Frame,Keypoint,X,Y,Confidence
7,Nose,205.70084303617477,729.8841762542725,0.9985509514808655
7,Left Eye,190.30564725399017,734.1817831993103,0.997860848903656
7,Right Eye,189.61129635572433,733.560905456543,0.9966721534729004
7,Left Ear,188.42228949069977,733.0497193336487,0.9971068501472473
7,Right Ear,189.81115520000458,740.168731212616,0.9985966086387634
7,Left Shoulder,266.20367020368576,745.6437849998474,0.9984307885169983
7,Right Shoulder,278.73717844486237,779.5961093902588,0.9998923540115356
7,Left Elbow,368.93709897994995,731.1877298355103,0.049462348222732544
7,Right Elbow,406.6604107618332,804.4223356246948,0.9861609935760498
7,Left Wrist,405.7673156261444,704.8471927642822,0.11274880170822144
7,Right Wrist,362.50565350055695,724.3594264984131,0.9792218804359436
7,Left Hip,448.72285425662994,729.6907997131348,0.9957991242408752
7,Right Hip,454.06745970249176,761.0586762428284,0.9962582588195801
7,Left Knee,573.4647691249847,711.5840864181519,0.14535675942897797
7,Right Knee,578.9223432540894,717.13059425354,0.5708597302436829
7,Left Ankle,692.6872491836548,718.7359929084778,0.36502522230148315
7,Right Ankle,704.4447779655457,745.2647566795349,0.6087070107460022
8,Nose,204.09926772117615,729.1079020500183,0.9986167550086975
8,Left Eye,188.533815741539,733.651864528656,0.9979676008224487
8,Right Eye,188.01753968000412,733.0085206031799,0.9968478679656982
8,Left Ear,187.06787824630737,732.5661492347717,0.9972603917121887
8,Right Ear,188.3087307214737,739.687864780426,0.9986656308174133
8,Left Shoulder,273.7520173192024,743.314962387085,0.9983922839164734
8,Right Shoulder,283.9562267065048,783.6921644210815,0.9998787641525269
8,Left Elbow,396.87485098838806,709.2841672897339,0.04887639731168747
8,Right Elbow,420.53936421871185,805.8821225166321,0.9846408367156982
8,Left Wrist,385.11765003204346,696.3013529777527,0.12140173465013504
8,Right Wrist,362.7714544534683,724.2523741722107,0.9785826802253723
8,Left Hip,477.97784209251404,727.9842710494995,0.9960296750068665
8,Right Hip,483.01311135292053,761.4805126190186,0.9964224696159363
8,Left Knee,626.3353586196899,705.5717754364014,0.1473698616027832
8,Right Knee,629.9674689769745,718.6880350112915,0.5541383624076843
8,Left Ankle,753.9271593093872,703.4760475158691,0.3535531759262085
8,Right Ankle,763.802182674408,738.1570744514465,0.5882797837257385
9,Nose,203.88201773166656,728.658127784729,0.9987364411354065
9,Left Eye,187.47623413801193,732.7577877044678,0.998144805431366
9,Right Eye,187.00467348098755,731.8077707290649,0.9971209764480591
9,Left Ear,186.17234081029892,731.0945820808411,0.9974955320358276
9,Right Ear,187.28263676166534,739.3125057220459,0.9987813234329224
9,Left Shoulder,276.89270079135895,741.1230611801147,0.9984674453735352
9,Right Shoulder,285.0865364074707,784.7012114524841,0.9998818635940552
9,Left Elbow,402.6184529066086,709.7968339920044,0.04920323193073273
9,Right Elbow,423.6991435289383,806.0931372642517,0.9846884608268738
9,Left Wrist,386.95330917835236,686.9827795028687,0.12746231257915497
9,Right Wrist,362.5779062509537,724.1558790206909,0.9790253043174744
9,Left Hip,492.02667474746704,727.6733493804932,0.9963499307632446
9,Right Hip,494.8208302259445,761.4884948730469,0.9966917634010315
9,Left Knee,652.2767186164856,706.5955638885498,0.15121668577194214
9,Right Knee,651.0290801525116,720.7816386222839,0.5484951138496399
9,Left Ankle,786.1519515514374,704.3703818321228,0.35428619384765625
9,Right Ankle,789.6730601787567,740.8085989952087,0.5808624029159546
10,Nose,202.42601335048676,728.5416769981384,0.9988580346107483
10,Left Eye,185.171440243721,731.6741323471069,0.9983241558074951
10,Right Eye,184.67509597539902,730.6043815612793,0.99739670753479
10,Left Ear,183.98780971765518,729.7997188568115,0.9977339506149292
