Frame,Keypoint,X,Y,Confidence
1,Nose,746.3972687721252,821.7111897468567,0.9999809265136719
1,Left Eye,756.793338060379,832.7098345756531,0.9999632835388184
1,Right Eye,754.9498438835144,837.7743172645569,0.9999520778656006
1,Left Ear,753.2240390777588,842.591028213501,0.9999377727508545
1,Right Ear,762.8183126449585,820.1345014572144,0.9999663829803467
1,Left Shoulder,675.5744278430939,852.8907108306885,0.999896764755249
1,Right Shoulder,691.6069984436035,772.3971462249756,0.9999319314956665
1,Left Elbow,567.9418921470642,837.6493692398071,0.9175552725791931
1,Right Elbow,599.111807346344,740.0661206245422,0.9150344729423523
1,Left Wrist,571.6641545295715,785.1551699638367,0.8873052597045898
1,Right Wrist,524.543035030365,761.3878798484802,0.8442476987838745
1,Left Hip,515.0912016630173,828.7392425537109,0.9999350309371948
1,Right Hip,523.3610272407532,776.7261028289795,0.999797523021698
1,Left Knee,392.9587125778198,795.1983261108398,0.9140920639038086
1,Right Knee,401.5407919883728,745.7136940956116,0.6753970384597778
1,Left Ankle,305.95446825027466,800.3460431098938,0.8234032988548279
1,Right Ankle,359.81492698192596,783.1734466552734,0.21441154181957245
2,Nose,745.833146572113,820.6203246116638,0.999980092048645
2,Left Eye,756.2650799751282,832.258129119873,0.9999639987945557
2,Right Eye,754.0533065795898,837.3967051506042,0.9999529123306274
2,Left Ear,751.9670248031616,842.308623790741,0.999940037727356
2,Right Ear,762.811690568924,819.4669532775879,0.9999662637710571
2,Left Shoulder,672.796893119812,852.6742243766785,0.9998999834060669
2,Right Shoulder,689.7290825843811,772.4568843841553,0.9999290704727173
2,Left Elbow,562.6724898815155,840.3415775299072,0.916490375995636
2,Right Elbow,597.8648245334625,741.4249062538147,0.8862671256065369
2,Left Wrist,580.6562781333923,780.3681349754333,0.8892509937286377
2,Right Wrist,524.5307743549347,760.4124355316162,0.8211959600448608
2,Left Hip,498.76260459423065,829.4822359085083,0.9999352097511292
2,Right Hip,502.72912979125977,777.3377752304077,0.999792218208313
2,Left Knee,358.704549074173,809.559109210968,0.9211269021034241
2,Right Knee,365.5212551355362,743.3550024032593,0.704907238483429
2,Left Ankle,265.8130496740341,820.6524467468262,0.8377147316932678
2,Right Ankle,360.38570404052734,810.0784063339233,0.23750637471675873
3,Nose,745.2008366584778,820.0148963928223,0.9999768137931824
3,Left Eye,755.6793868541718,832.2510480880737,0.9999620318412781
3,Right Eye,753.1772911548615,837.4131202697754,0.9999497532844543
3,Left Ear,750.8894622325897,842.3864507675171,0.9999375343322754
3,Right Ear,762.8268361091614,819.3268132209778,0.9999637603759766
