Frame,Keypoint,X,Y,Confidence
1,Nose,240.35023301839828,251.39151513576508,0.9981933236122131
1,Left Eye,243.68759542703629,238.69633555412292,0.9936197400093079
1,Right Eye,246.64905667304993,235.98938584327698,0.9926635026931763
1,Left Ear,249.629744887352,233.23224127292633,0.9938958287239075
1,Right Ear,232.38200694322586,242.63808846473694,0.9941026568412781
1,Left Shoulder,258.64635705947876,239.4784677028656,0.9998136162757874
1,Right Shoulder,128.60348671674728,264.6839314699173,0.9999372959136963
1,Left Elbow,301.38792395591736,316.6106343269348,0.5178694725036621
1,Right Elbow,166.1191537976265,354.1778576374054,0.9717289805412292
1,Left Wrist,331.1602532863617,388.83307099342346,0.38010135293006897
1,Right Wrist,287.71379590034485,392.90550112724304,0.9697775840759277
1,Left Hip,245.67134976387024,370.41418075561523,0.999535322189331
1,Right Hip,179.70019578933716,386.114501953125,0.999790370464325
1,Left Knee,335.1045846939087,411.8649959564209,0.37682613730430603
1,Right Knee,230.96737414598465,414.2910861968994,0.7079445123672485
1,Left Ankle,380.83808422088623,479.8195016384125,0.3754725456237793
1,Right Ankle,268.0051863193512,502.0450258255005,0.49182313680648804
2,Nose,240.3325468301773,253.33920121192932,0.9983630776405334
2,Left Eye,243.52650195360184,240.4386556148529,0.9942132830619812
2,Right Eye,246.4134320616722,237.67956376075745,0.9933415651321411
2,Left Ear,249.24181252717972,234.79246616363525,0.994459867477417
2,Right Ear,232.08745568990707,244.85942423343658,0.9946532845497131
2,Left Shoulder,259.8439037799835,238.0774211883545,0.9998286962509155
2,Right Shoulder,129.2583592236042,264.6541428565979,0.9999416470527649
2,Left Elbow,302.4875819683075,316.0190784931183,0.5469826459884644
2,Right Elbow,169.66606229543686,353.2028639316559,0.9732593894004822
2,Left Wrist,331.1463862657547,389.66766715049744,0.41456374526023865
2,Right Wrist,287.71481215953827,393.1216335296631,0.9709658026695251
2,Left Hip,249.47632253170013,359.28810954093933,0.9995681047439575
2,Right Hip,178.43023240566254,380.3161346912384,0.9998040795326233
2,Left Knee,352.6938021183014,393.4303665161133,0.38238969445228577
2,Right Knee,235.5367049574852,413.01923632621765,0.7123199701309204
2,Left Ankle,422.2406804561615,484.1975426673889,0.37670037150382996
2,Right Ankle,283.31001698970795,513.5136258602142,0.4919140338897705
3,Nose,240.29065072536469,253.8957703113556,0.9985204935073853
3,Left Eye,243.14091354608536,240.97393333911896,0.994762659072876
3,Right Eye,245.84429413080215,238.3734565973282,0.9939764738082886
3,Left Ear,248.41603636741638,235.64294636249542,0.9949851036071777
3,Right Ear,231.7833811044693,245.21247804164886,0.9951605200767517
3,Left Shoulder,259.8804071545601,238.12061548233032,0.9998437166213989
3,Right Shoulder,129.1993997991085,264.5294201374054,0.9999456405639648
3,Left Elbow,302.5585561990738,315.62952518463135,0.5830583572387695
3,Right Elbow,169.62639540433884,352.4854588508606,0.9745230078697205
