Frame,Keypoint,X,Y,Confidence
1,Nose,576.5122604370117,592.1440744400024,0.9999690055847168
1,Left Eye,594.6051979064941,519.8794412612915,0.9999607801437378
1,Right Eye,619.866886138916,515.9494686126709,0.9999469518661499
1,Left Ear,647.178840637207,511.87787532806396,0.9999371767044067
1,Right Ear,504.0366554260254,531.2827026844025,0.9999656677246094
1,Left Shoulder,588.1394577026367,875.9247279167175,0.9789628386497498
1,Right Shoulder,392.2694206237793,911.0853981971741,0.9623762965202332
1,Left Elbow,811.7084884643555,933.5700559616089,0.08578983694314957
1,Right Elbow,857.9372406005859,840.0109577178955,0.5243962407112122
1,Left Wrist,822.5272750854492,689.6770477294922,0.27278491854667664
1,Right Wrist,933.8225555419922,429.9942398071289,0.46920886635780334
1,Left Hip,602.6031303405762,2009.9338817596436,0.0324595645070076
1,Right Hip,322.36538887023926,2025.213074684143,0.029346806928515434
1,Left Knee,614.9359703063965,2824.7685527801514,0.006288007367402315
1,Right Knee,339.89484786987305,2882.6571464538574,0.0059113940224051476
1,Left Ankle,614.6332740783691,3578.0942916870117,0.0003757742524612695
1,Right Ankle,332.2167491912842,3667.8122520446777,0.000686640792991966
2,Nose,579.9509811401367,592.176775932312,0.9999684691429138
2,Left Eye,594.0619468688965,519.1450095176697,0.9999609589576721
2,Right Eye,617.46826171875,515.5127620697021,0.9999465346336365
2,Left Ear,642.4582672119141,511.74546003341675,0.9999373555183411
2,Right Ear,506.24502182006836,529.7579312324524,0.9999663233757019
2,Left Shoulder,563.287467956543,897.4903321266174,0.9768584370613098
2,Right Shoulder,466.88652992248535,922.0494103431702,0.9613611102104187
2,Left Elbow,770.8783721923828,899.1830205917358,0.08747006207704544
2,Right Elbow,905.8481025695801,840.3856086730957,0.5175390243530273
2,Left Wrist,833.8314056396484,535.4769265651703,0.2808176875114441
2,Right Wrist,946.688404083252,431.78287625312805,0.47125014662742615
2,Left Hip,581.5927505493164,2009.7926473617554,0.03381552919745445
2,Right Hip,416.42303466796875,2034.7290802001953,0.03046862781047821
2,Left Knee,699.0534210205078,2530.9798908233643,0.006179544609040022
2,Right Knee,587.4335861206055,2444.9947929382324,0.006522228475660086
2,Left Ankle,828.0172348022461,3223.6914825439453,0.0004132135945837945
2,Right Ankle,619.1604423522949,3341.9496059417725,0.0009289041627198458
3,Nose,589.0184783935547,592.2877550125122,0.9999672174453735
3,Left Eye,598.8182830810547,518.5398066043854,0.9999590516090393
3,Right Eye,620.3016471862793,514.9782085418701,0.999943196773529
3,Left Ear,643.4636878967285,511.3088822364807,0.9999330043792725
3,Right Ear,518.8677406311035,528.6538052558899,0.9999659657478333
3,Left Shoulder,556.7770957946777,897.036566734314,0.973831832408905
3,Right Shoulder,483.19496154785156,922.7731561660767,0.9609196186065674
3,Left Elbow,773.9835548400879,846.7655539512634,0.09319891780614853
3,Right Elbow,884.0380668640137,835.4266333580017,0.5346939563751221
3,Left Wrist,868.6204147338867,442.64814019203186,0.2925509214401245
3,Right Wrist,958.1829643249512,431.3980543613434,0.4860598146915436
3,Left Hip,553.9660263061523,1983.2806205749512,0.036321189254522324
3,Right Hip,452.38574981689453,2016.232008934021,0.033047523349523544
3,Left Knee,726.8245124816895,2189.2637157440186,0.006373071111738682
3,Right Knee,746.4809417724609,2065.8620595932007,0.009125743992626667
3,Left Ankle,860.1187705993652,2791.903295516968,0.0006205823156051338
3,Right Ankle,706.6811943054199,2861.249256134033,0.0015838828403502703
4,Nose,594.3195533752441,583.8457489013672,0.9999688267707825
4,Left Eye,600.3757095336914,505.1987564563751,0.9999605417251587
4,Right Eye,621.0876274108887,503.4320068359375,0.9999452829360962
4,Left Ear,643.5225677490234,501.37409806251526,0.9999355673789978
4,Right Ear,525.5630493164062,510.85070729255676,0.999967634677887
4,Left Shoulder,510.8755302429199,881.3346362113953,0.9743693470954895
4,Right Shoulder,472.68839836120605,900.5541014671326,0.9634576439857483
