Frame,Keypoint,X,Y,Confidence
1,Nose,606.5135836601257,258.9124399423599,0.9919201135635376
1,Left Eye,607.3729455471039,240.20195603370667,0.993800699710846
1,Right Eye,605.4728031158447,239.03448700904846,0.9913433790206909
1,Left Ear,603.2923698425293,237.53775000572205,0.9953418970108032
1,Right Ear,608.7159156799316,236.73073768615723,0.9944109320640564
1,Left Shoulder,469.0058469772339,251.7712676525116,0.9979799389839172
1,Right Shoulder,528.0168384313583,208.0209195613861,0.9997444748878479
1,Left Elbow,593.9156413078308,337.4553573131561,0.022563451901078224
1,Right Elbow,647.081732749939,298.44199419021606,0.49474796652793884
1,Left Wrist,760.1675808429718,366.2881278991699,0.027831362560391426
1,Right Wrist,753.2700002193451,349.96403217315674,0.22862109541893005
1,Left Hip,539.608159661293,510.57387113571167,0.9964383840560913
1,Right Hip,570.2562093734741,482.37128019332886,0.9967097043991089
1,Left Knee,737.0588302612305,555.5044984817505,0.0746941864490509
1,Right Knee,812.0268940925598,569.1195845603943,0.6555176377296448
1,Left Ankle,733.5935175418854,697.2469282150269,0.08580786734819412
1,Right Ankle,903.1974077224731,722.8301811218262,0.34341466426849365
2,Nose,617.48006939888,267.49899566173553,0.9922497272491455
2,Left Eye,619.0203249454498,250.73885321617126,0.9938878417015076
2,Right Eye,617.6357209682465,249.1703563928604,0.9914584755897522
2,Left Ear,616.0529136657715,246.72348976135254,0.995445191860199
2,Right Ear,617.2577381134033,246.6492998600006,0.9945641756057739
2,Left Shoulder,503.11235785484314,269.1060519218445,0.9980897307395935
2,Right Shoulder,528.3642679452896,213.0186152458191,0.9997454881668091
2,Left Elbow,643.1582510471344,379.3480610847473,0.022383131086826324
2,Right Elbow,694.7713017463684,306.33586406707764,0.5277128219604492
2,Left Wrist,819.4037556648254,427.8706705570221,0.026507526636123657
2,Right Wrist,912.5166356563568,353.9817452430725,0.2364770770072937
2,Left Hip,556.4660966396332,527.2343158721924,0.996753990650177
2,Right Hip,569.2705690860748,499.76004123687744,0.9969932436943054
2,Left Knee,815.1232719421387,600.1979756355286,0.07027702778577805
2,Right Knee,813.3026599884033,571.9803857803345,0.6493123173713684
2,Left Ankle,734.5678806304932,751.8408465385437,0.08376648277044296
2,Right Ankle,724.5324850082397,763.3168172836304,0.3489324152469635
3,Nose,619.5526480674744,273.194317817688,0.9928025603294373
3,Left Eye,623.8112986087799,255.29519140720367,0.9942536950111389
3,Right Eye,623.063987493515,253.8625055551529,0.9919562935829163
3,Left Ear,622.1947908401489,251.59520745277405,0.9957407116889954
3,Right Ear,620.2928125858307,250.34915506839752,0.9949101209640503
3,Left Shoulder,522.903448343277,270.33342003822327,0.9982283115386963
3,Right Shoulder,520.4824894666672,212.84482419490814,0.9997563362121582
