Frame,Keypoint,X,Y,Confidence
1,Nose,1396.4813232421875,-33.16156826913357,0.9998016953468323
1,Left Eye,1303.1563568115234,-44.61146593093872,0.999835729598999
1,Right Eye,1294.4059753417969,-38.567869663238525,0.9997801184654236
1,Left Ear,1285.557632446289,-32.10404634475708,0.9998465776443481
1,Right Ear,1316.7400360107422,-50.2204155921936,0.9998447895050049
1,Left Shoulder,1379.238624572754,471.375789642334,0.999756395816803
1,Right Shoulder,1620.0010299682617,317.11480379104614,0.9999768733978271
1,Left Elbow,1858.4788513183594,804.4171214103699,0.04168606549501419
1,Right Elbow,2232.0650482177734,562.8670978546143,0.9656652212142944
1,Left Wrist,2162.2824096679688,727.6107144355774,0.04401852935552597
1,Right Wrist,2657.2622680664062,215.77481031417847,0.7670308351516724
1,Left Hip,2249.5372009277344,960.7270359992981,0.9996702671051025
1,Right Hip,2411.9876861572266,856.4761590957642,0.9999055862426758
1,Left Knee,2574.2127227783203,462.04086542129517,0.3164891004562378
1,Right Knee,2789.637451171875,169.92107391357422,0.9534896016120911
1,Left Ankle,3047.3634338378906,776.2521243095398,0.37115851044654846
1,Right Ankle,3287.7779388427734,627.0387554168701,0.880861222743988
2,Nose,1426.4852142333984,-56.310348361730576,0.9997749328613281
2,Left Eye,1341.5144348144531,-69.05040800571442,0.9997954368591309
2,Right Eye,1332.3407363891602,-61.42498970031738,0.9997318983078003
2,Left Ear,1323.1765365600586,-53.31467762589455,0.9998109340667725
2,Right Ear,1349.981460571289,-76.5984982252121,0.9998109340667725
2,Left Shoulder,1364.3268585205078,477.66738295555115,0.9997376799583435
2,Right Shoulder,1600.7783889770508,317.4434280395508,0.9999767541885376
2,Left Elbow,1858.5310363769531,777.2564721107483,0.04070308059453964
2,Right Elbow,2229.6627044677734,554.6551609039307,0.9648696184158325
2,Left Wrist,2166.126708984375,693.5480546951294,0.04251618683338165
2,Right Wrist,2654.531707763672,214.88972961902618,0.7709129452705383
2,Left Hip,2260.1266479492188,967.2648239135742,0.9995875954627991
2,Right Hip,2413.0941009521484,822.8103590011597,0.9998874068260193
2,Left Knee,2533.5598754882812,559.3686175346375,0.3006795048713684
2,Right Knee,2789.4969177246094,171.22076511383057,0.9500476717948914
2,Left Ankle,3031.6575622558594,783.5416603088379,0.35367196798324585
2,Right Ankle,3322.295608520508,629.6845507621765,0.8683236837387085
3,Nose,1434.2841339111328,-61.05159804224968,0.9997496604919434
3,Left Eye,1350.8830261230469,-75.44254392385483,0.9997583627700806
3,Right Eye,1342.2101211547852,-67.63330042362213,0.9996862411499023
3,Left Ear,1333.553466796875,-59.29822996258736,0.999776303768158
3,Right Ear,1356.6595458984375,-83.60657930374146,0.9997777938842773
3,Left Shoulder,1343.0208206176758,488.03433537483215,0.9997343420982361
3,Right Shoulder,1585.250244140625,317.721905708313,0.9999769330024719
3,Left Elbow,1861.3740921020508,773.1613826751709,0.03987692669034004
