Frame,Keypoint,X,Y,Confidence
1,Nose,985.2638626098633,594.0758442878723,0.9998052716255188
1,Left Eye,1008.1002044677734,602.0458030700684,0.9996144771575928
1,Right Eye,1011.133918762207,608.5602879524231,0.9995239973068237
1,Left Ear,1014.5761871337891,619.6106243133545,0.9995911717414856
1,Right Ear,976.2581634521484,586.3658881187439,0.999735414981842
1,Left Shoulder,933.7679100036621,700.1527905464172,0.9997015595436096
1,Right Shoulder,887.3756790161133,534.7385358810425,0.9997581839561462
1,Left Elbow,906.1895942687988,736.3452959060669,0.8610323667526245
1,Right Elbow,756.6781997680664,460.5059552192688,0.7949120402336121
1,Left Wrist,955.8629035949707,618.4763073921204,0.7864296436309814
1,Right Wrist,693.343334197998,475.65144538879395,0.7946977615356445
1,Left Hip,625.7251739501953,692.1762013435364,0.999855637550354
1,Right Hip,640.7646560668945,592.442057132721,0.9999105930328369
1,Left Knee,520.5291938781738,631.2437295913696,0.8571004271507263
1,Right Knee,682.5385665893555,482.9759359359741,0.8042780756950378
1,Left Ankle,315.2745723724365,622.3255562782288,0.88436359167099
1,Right Ankle,473.24469566345215,521.6260421276093,0.780433177947998
2,Nose,984.8834609985352,593.9405965805054,0.9998209476470947
2,Left Eye,1007.8626251220703,601.6806793212891,0.9996477365493774
2,Right Eye,1009.8835372924805,608.4838128089905,0.9995648264884949
2,Left Ear,1011.9350051879883,619.6523380279541,0.9996266961097717
2,Right Ear,995.0862121582031,583.3939146995544,0.9997573494911194
2,Left Shoulder,924.5698356628418,702.5675511360168,0.999711275100708
2,Right Shoulder,889.218807220459,533.3283805847168,0.9997720718383789
2,Left Elbow,874.9047088623047,742.2199773788452,0.8675487637519836
2,Right Elbow,797.8561592102051,448.2465970516205,0.8081783056259155
2,Left Wrist,926.7551422119141,620.2737951278687,0.8014855980873108
2,Right Wrist,833.0656814575195,494.18620705604553,0.8115221858024597
2,Left Hip,623.4720039367676,697.3012590408325,0.9998673796653748
2,Right Hip,636.5129470825195,592.4175953865051,0.999916136264801
2,Left Knee,526.3787841796875,650.695903301239,0.864713191986084
2,Right Knee,687.6902961730957,490.43689727783203,0.8104733228683472
2,Left Ankle,298.83336067199707,667.7175450325012,0.8888446688652039
2,Right Ankle,460.25044441223145,509.6863603591919,0.7849864363670349
3,Nose,964.7783660888672,592.4314999580383,0.9998342990875244
3,Left Eye,966.6397476196289,600.1162219047546,0.9996744394302368
3,Right Eye,968.6046981811523,608.4436440467834,0.9995978474617004
3,Left Ear,970.5957412719727,617.6490497589111,0.9996559619903564
3,Right Ear,963.2526397705078,580.8160972595215,0.999774158000946
3,Left Shoulder,898.0602836608887,698.1410694122314,0.9997164607048035
3,Right Shoulder,866.4803695678711,530.7598328590393,0.9997799396514893
3,Left Elbow,873.0099105834961,742.0018815994263,0.8709076046943665
3,Right Elbow,790.7825088500977,426.911062002182,0.8150960206985474
3,Left Wrist,927.8774642944336,623.6797714233398,0.8102996945381165
3,Right Wrist,813.2493782043457,495.56427240371704,0.8231531381607056
3,Left Hip,604.090690612793,695.212676525116,0.999878466129303
3,Right Hip,614.7449111938477,587.4424624443054,0.999922513961792
3,Left Knee,486.9041633605957,650.0647902488708,0.8720890283584595
3,Right Knee,648.4122276306152,490.06269693374634,0.8197040557861328
3,Left Ankle,290.1547622680664,661.0598301887512,0.8920506834983826
3,Right Ankle,451.14129066467285,507.50540256500244,0.7932979464530945
4,Nose,966.1271667480469,591.1990785598755,0.9998492002487183
4,Left Eye,976.6409683227539,599.7230958938599,0.9997045993804932
4,Right Eye,978.8579177856445,608.0408620834351,0.999634861946106
4,Left Ear,981.1804962158203,617.6004481315613,0.9996878504753113
4,Right Ear,970.7464599609375,579.4152760505676,0.9997949600219727
4,Left Shoulder,903.8400650024414,698.775143623352,0.9997334480285645
4,Right Shoulder,869.9333953857422,529.5629131793976,0.9997953772544861
4,Left Elbow,873.5398292541504,745.4713940620422,0.8771332502365112
4,Right Elbow,797.721004486084,415.68376421928406,0.8286105394363403
4,Left Wrist,931.519603729248,624.0904068946838,0.8199716210365295
4,Right Wrist,841.5331649780273,497.25441813468933,0.8376478552818298
4,Left Hip,606.2507057189941,697.8479146957397,0.9998893141746521
4,Right Hip,613.3865547180176,587.5184226036072,0.9999280571937561
4,Left Knee,527.1823310852051,660.1502394676208,0.8756229281425476
4,Right Knee,656.3832664489746,497.91813611984253,0.8171743154525757
4,Left Ankle,291.9989490509033,668.933744430542,0.8927847743034363
4,Right Ankle,433.9267158508301,507.9224109649658,0.7903578281402588
5,Nose,979.9905395507812,590.3178119659424,0.9998629093170166
5,Left Eye,1006.6171646118164,599.1528797149658,0.9997317790985107
5,Right Eye,1007.1881103515625,607.8260493278503,0.9996683597564697
5,Left Ear,1007.944450378418,616.7633414268494,0.999716579914093
5,Right Ear,1005.5882263183594,579.3646144866943,0.9998135566711426
5,Left Shoulder,908.9241600036621,702.900230884552,0.9997506141662598
5,Right Shoulder,882.5449562072754,533.7706232070923,0.9998101592063904
5,Left Elbow,875.2248573303223,745.1497864723206,0.8832806944847107
5,Right Elbow,801.5109443664551,417.8721570968628,0.8392289876937866
5,Left Wrist,915.3630638122559,617.1423697471619,0.830399751663208
5,Right Wrist,840.1452827453613,498.9216148853302,0.8507174253463745
5,Left Hip,619.537525177002,703.0836296081543,0.9998992681503296
5,Right Hip,621.8564987182617,592.8284239768982,0.999933660030365
5,Left Knee,521.2319755554199,665.6523942947388,0.8757739067077637
5,Right Knee,650.9931564331055,507.7947270870209,0.8109608888626099
5,Left Ankle,283.8196849822998,703.8617706298828,0.8916027545928955
5,Right Ankle,417.1512794494629,515.4785799980164,0.7833384275436401
6,Nose,985.8922576904297,590.3386044502258,0.9998753070831299
6,Left Eye,1017.4451065063477,598.9014387130737,0.9997564554214478
6,Right Eye,1018.6896514892578,607.6195406913757,0.9996986985206604
6,Left Ear,1020.0223159790039,615.9534645080566,0.9997426867485046
6,Right Ear,1013.430290222168,579.4865369796753,0.9998307228088379
