Frame,Keypoint,X,Y,Confidence
1,Nose,601.1150181293488,730.0192952156067,0.9999912977218628
1,Left Eye,614.9180471897125,738.3639693260193,0.9999916553497314
1,Right Eye,615.6857490539551,741.5331172943115,0.9999886751174927
1,Left Ear,616.3271069526672,744.8167848587036,0.9999912977218628
1,Right Ear,614.4461750984192,733.4797310829163,0.9999881982803345
1,Left Shoulder,552.7216732501984,777.6902174949646,0.9999492168426514
1,Right Shoulder,549.7003674507141,759.1295456886292,0.999757707118988
1,Left Elbow,451.4136463403702,808.3331894874573,0.989069938659668
1,Right Elbow,465.1798278093338,742.9696011543274,0.062393881380558014
1,Left Wrist,493.9118355512619,740.0639319419861,0.9641616940498352
1,Right Wrist,463.1633073091507,711.8353986740112,0.1202339455485344
1,Left Hip,377.9989182949066,773.9693927764893,0.9998639822006226
1,Right Hip,381.80146515369415,748.9542961120605,0.9997847676277161
1,Left Knee,276.08467638492584,710.441722869873,0.6918306350708008
1,Right Knee,284.8218500614166,726.623682975769,0.1684739738702774
1,Left Ankle,179.41759377717972,747.4265956878662,0.44126376509666443
1,Right Ankle,156.01865202188492,735.8664894104004,0.29735878109931946
2,Nose,601.1473417282104,729.609625339508,0.9999881386756897
2,Left Eye,614.9101138114929,737.7810716629028,0.9999893307685852
2,Right Eye,615.6851589679718,740.7327032089233,0.9999857544898987
2,Left Ear,616.3374662399292,743.7884259223938,0.9999892115592957
2,Right Ear,614.4411265850067,733.4102082252502,0.9999849796295166
2,Left Shoulder,553.1188666820526,777.5807189941406,0.9999513030052185
2,Right Shoulder,549.6942043304443,762.9299354553223,0.9997546672821045
2,Left Elbow,451.3267397880554,808.3604192733765,0.9885639548301697
2,Right Elbow,464.9392366409302,747.3747110366821,0.06016693264245987
2,Left Wrist,490.5514597892761,741.0928058624268,0.9614372253417969
2,Right Wrist,475.70056915283203,717.6888370513916,0.11463180929422379
2,Left Hip,378.00924479961395,767.4867725372314,0.999872088432312
2,Right Hip,381.6877096891403,749.6748876571655,0.9997946619987488
2,Left Knee,281.0687065124512,699.64359998703,0.675275444984436
2,Right Knee,286.8713825941086,726.8805313110352,0.15645051002502441
2,Left Ankle,163.4456217288971,745.225682258606,0.44884443283081055
2,Right Ankle,153.03698033094406,735.8281874656677,0.2834402322769165
3,Nose,600.6582915782928,729.5330214500427,0.9999843239784241
3,Left Eye,614.4615173339844,737.7242302894592,0.9999859929084778
3,Right Eye,615.4033601284027,740.7346343994141,0.9999818205833435
3,Left Ear,616.2187278270721,743.8171362876892,0.9999861717224121
3,Right Ear,613.7448251247406,732.9557347297668,0.9999796748161316
3,Left Shoulder,553.3459186553955,778.0033278465271,0.9999521970748901
3,Right Shoulder,548.1885343790054,761.1552357673645,0.9997407793998718
3,Left Elbow,451.28651559352875,809.0230107307434,0.9886473417282104
3,Right Elbow,464.9935573339462,746.7345857620239,0.057652201503515244
3,Left Wrist,490.50120413303375,741.2881779670715,0.9610282182693481
3,Right Wrist,480.5199980735779,719.3892502784729,0.10995063930749893
3,Left Hip,378.630867600441,765.5537152290344,0.9998762011528015
3,Right Hip,381.8758487701416,746.6527032852173,0.9997950792312622
3,Left Knee,287.88275718688965,699.5351958274841,0.6697994470596313
3,Right Knee,287.27418184280396,724.8335981369019,0.15081161260604858
3,Left Ankle,185.43284833431244,746.2790179252625,0.4568304121494293
3,Right Ankle,158.24278444051743,735.8241963386536,0.280854195356369
4,Nose,600.2738833427429,729.5630192756653,0.9999797940254211
4,Left Eye,614.0169858932495,737.7232646942139,0.9999827146530151
4,Right Eye,615.0403261184692,740.73894739151,0.9999780058860779
4,Left Ear,615.9677445888519,743.845202922821,0.9999837279319763
4,Right Ear,613.2370889186859,732.8927779197693,0.9999755024909973
4,Left Shoulder,555.0979495048523,778.5259079933167,0.9999534487724304
4,Right Shoulder,548.5541254281998,760.436897277832,0.9997286200523376
4,Left Elbow,452.33634412288666,809.0338897705078,0.9885931015014648
4,Right Elbow,467.75640547275543,747.4212527275085,0.055000726133584976
4,Left Wrist,490.60342013835907,743.7984037399292,0.9595890641212463
4,Right Wrist,482.4200749397278,723.9705491065979,0.10387823730707169
4,Left Hip,381.0750037431717,765.3806805610657,0.9998834133148193
4,Right Hip,385.2953642606735,746.5892314910889,0.999801754951477
4,Left Knee,288.0453586578369,703.0317449569702,0.6499770283699036
4,Right Knee,305.1319867372513,730.7199311256409,0.14443939924240112
4,Left Ankle,173.94851297140121,746.2987160682678,0.4599403738975525
4,Right Ankle,162.42462545633316,739.3907189369202,0.2727240324020386
5,Nose,600.1807808876038,729.8973083496094,0.9999781250953674
5,Left Eye,613.9268338680267,737.9183793067932,0.9999818801879883
5,Right Eye,614.9618446826935,740.9699821472168,0.9999769330024719
5,Left Ear,615.9123420715332,744.1365551948547,0.9999831318855286
5,Right Ear,613.1682455539703,733.0030488967896,0.9999745488166809
5,Left Shoulder,556.6286981105804,778.5247492790222,0.999954879283905
5,Right Shoulder,549.9367624521255,760.3955698013306,0.9997231364250183
5,Left Elbow,454.4892728328705,808.9901804924011,0.9886160492897034
5,Right Elbow,470.8505868911743,747.4672794342041,0.05202307179570198
5,Left Wrist,490.67898392677307,746.2341499328613,0.9589524865150452
5,Right Wrist,482.7923536300659,725.8326029777527,0.09836059808731079
5,Left Hip,386.79188787937164,765.4988694190979,0.9998904466629028
5,Right Hip,390.87164402008057,746.6663503646851,0.9998103976249695
5,Left Knee,305.59149980545044,707.8816080093384,0.6404272317886353
5,Right Knee,323.96854758262634,733.7220311164856,0.1400928944349289
5,Left Ankle,187.89999783039093,746.695704460144,0.46919122338294983
5,Right Ankle,177.89559811353683,743.5301613807678,0.2700807452201843
6,Nose,600.1094460487366,729.8131728172302,0.9999780058860779
6,Left Eye,613.7166321277618,737.8896689414978,0.9999817609786987
6,Right Eye,614.7006988525391,740.954339504242,0.9999765753746033
6,Left Ear,615.6229376792908,744.1352677345276,0.9999828934669495
6,Right Ear,613.0953371524811,732.9308867454529,0.9999744892120361
6,Left Shoulder,556.5720498561859,778.4118390083313,0.9999566078186035
6,Right Shoulder,552.4851143360138,760.4898118972778,0.9996987581253052
6,Left Elbow,454.59489822387695,809.0176677703857,0.9890143275260925
