Frame,Keypoint,X,Y,Confidence
31,Nose,800.2694892883301,259.3176198005676,0.9994268417358398
31,Left Eye,810.1338958740234,244.89059686660767,0.9984579086303711
31,Right Eye,815.6736373901367,244.52505469322205,0.9986866116523743
31,Left Ear,820.9374046325684,244.16662573814392,0.998777449131012
31,Right Ear,796.8256187438965,245.14416217803955,0.9975469708442688
31,Left Shoulder,869.4093704223633,315.19816160202026,0.9999369382858276
31,Right Shoulder,783.8212394714355,327.7415657043457,0.9986604452133179
31,Left Elbow,885.0454330444336,412.22142934799194,0.9948230981826782
31,Right Elbow,787.6403617858887,419.50806856155396,0.5767869353294373
31,Left Wrist,871.4236450195312,501.0982918739319,0.9841424822807312
31,Right Wrist,770.5075263977051,493.80566596984863,0.7160319685935974
31,Left Hip,850.4137229919434,504.8019289970398,0.9992669224739075
31,Right Hip,803.4844207763672,503.8758587837219,0.9978068470954895
31,Left Knee,866.2406158447266,640.8853912353516,0.9716407656669617
31,Right Knee,822.0485687255859,632.4605083465576,0.7873754501342773
31,Left Ankle,880.4719161987305,752.0230865478516,0.9677634835243225
31,Right Ankle,846.837043762207,735.2010011672974,0.8677818179130554
32,Nose,799.9092292785645,258.241206407547,0.999481201171875
32,Left Eye,809.5453834533691,244.48419392108917,0.9986051917076111
32,Right Eye,815.0341987609863,244.18534219264984,0.9988120794296265
32,Left Ear,820.5393218994141,243.90997052192688,0.9988940954208374
32,Right Ear,796.7990112304688,244.90131497383118,0.997782289981842
32,Left Shoulder,870.252685546875,315.42317748069763,0.9999427199363708
32,Right Shoulder,786.2927055358887,327.5275254249573,0.9987672567367554
32,Left Elbow,885.274772644043,413.29243540763855,0.9951313138008118
32,Right Elbow,788.2496452331543,422.31173872947693,0.5596736073493958
32,Left Wrist,870.226936340332,500.97862243652344,0.9851245880126953
32,Right Wrist,770.1244926452637,495.4964554309845,0.7156262397766113
32,Left Hip,853.3055305480957,503.72612714767456,0.9993199706077576
32,Right Hip,804.3061065673828,503.67746114730835,0.9979654550552368
32,Left Knee,866.3812065124512,639.844286441803,0.9733933210372925
32,Right Knee,821.9887733459473,632.4601864814758,0.8013291358947754
32,Left Ankle,880.5159759521484,754.2689323425293,0.9702816605567932
32,Right Ankle,848.1463050842285,737.4797415733337,0.877242922782898
33,Nose,799.9078559875488,258.10599088668823,0.9995304942131042
33,Left Eye,809.2414283752441,244.44238364696503,0.9987388253211975
33,Right Eye,814.6634674072266,244.11271333694458,0.9989258646965027
33,Left Ear,820.2120208740234,243.82923066616058,0.9989998936653137
33,Right Ear,796.9267845153809,244.89888489246368,0.9979965090751648
33,Left Shoulder,871.0102272033691,315.56650400161743,0.9999479055404663
33,Right Shoulder,789.2331504821777,327.54361867904663,0.9988576173782349
33,Left Elbow,885.2807807922363,413.2728338241577,0.9954370856285095
33,Right Elbow,794.304141998291,424.49034690856934,0.5333579778671265
33,Left Wrist,869.1947364807129,500.2002239227295,0.9859792590141296
33,Right Wrist,770.2931785583496,496.8414330482483,0.706566572189331
33,Left Hip,854.5493316650391,502.08078503608704,0.9993691444396973
33,Right Hip,805.693302154541,503.35134744644165,0.9981057047843933
33,Left Knee,866.7534828186035,637.367148399353,0.9747297167778015
33,Right Knee,822.7188491821289,631.6113638877869,0.8102088570594788
33,Left Ankle,880.601749420166,756.2135767936707,0.9724888801574707
33,Right Ankle,848.9595794677734,739.5410299301147,0.8843651413917542
34,Nose,799.574146270752,257.95312106609344,0.9995750784873962
34,Left Eye,808.1790161132812,244.19683277606964,0.9988595247268677
34,Right Eye,813.365421295166,243.84332835674286,0.9990286827087402
34,Left Ear,818.9665031433105,243.62891793251038,0.999095618724823
34,Right Ear,796.9626045227051,244.82216835021973,0.9981901049613953
34,Left Shoulder,871.680736541748,316.1165392398834,0.9999526739120483
34,Right Shoulder,790.5164337158203,327.80925393104553,0.998948872089386
34,Left Elbow,885.241527557373,413.4224045276642,0.9956972002983093
34,Right Elbow,794.2445755004883,425.8299171924591,0.5142205953598022
34,Left Wrist,867.7636528015137,500.2164137363434,0.986678421497345
34,Right Wrist,770.3307151794434,497.57715225219727,0.7013960480690002
34,Left Hip,855.2956008911133,500.0208806991577,0.999413251876831
34,Right Hip,806.0358238220215,502.9255521297455,0.9982439875602722
34,Left Knee,866.3519096374512,633.3225917816162,0.975999116897583
34,Right Knee,822.7987861633301,630.5376219749451,0.8198819756507874
34,Left Ankle,880.4529190063477,756.2380385398865,0.9744442105293274
34,Right Ankle,848.8764381408691,741.4567065238953,0.8914861083030701
35,Nose,799.4109535217285,257.9616343975067,0.9996153116226196
35,Left Eye,807.5895881652832,244.24744606018066,0.9989685416221619
35,Right Eye,812.640266418457,243.9093428850174,0.9991216063499451
35,Left Ear,818.243522644043,243.70994746685028,0.9991821646690369
35,Right Ear,797.0478630065918,244.89392817020416,0.9983648061752319
35,Left Shoulder,871.7091178894043,316.15384340286255,0.9999570250511169
35,Right Shoulder,791.9999313354492,328.852322101593,0.9990276098251343
35,Left Elbow,885.3433227539062,413.4158706665039,0.9959564805030823
35,Right Elbow,795.1159286499023,429.5603656768799,0.4923666715621948
35,Left Wrist,867.418212890625,500.36810874938965,0.9874924421310425
35,Right Wrist,770.5818557739258,500.18319725990295,0.6970027685165405
35,Left Hip,856.2894058227539,499.96304154396057,0.999457836151123
35,Right Hip,806.9546127319336,503.0367887020111,0.9983746409416199
35,Left Knee,866.5528678894043,632.5764441490173,0.9774639010429382
35,Right Knee,822.9541969299316,630.5592513084412,0.829971432685852
35,Left Ankle,880.5342864990234,756.1910462379456,0.9763824939727783
35,Right Ankle,848.8540077209473,741.710786819458,0.898753821849823
36,Nose,799.4150733947754,257.9671061038971,0.9996518492698669
36,Left Eye,807.433032989502,244.3083268404007,0.9990670084953308
36,Right Eye,812.3761367797852,243.92501771450043,0.9992056488990784
36,Left Ear,817.8870391845703,243.70800018310547,0.999260425567627
36,Right Ear,797.1857070922852,245.1803719997406,0.9985225200653076
