Frame,Keypoint,X,Y,Confidence
3,Nose,830.6786155700684,283.5841226577759,0.9760280847549438
3,Left Eye,835.1563453674316,272.5198817253113,0.9818783402442932
3,Right Eye,838.0447769165039,271.71196818351746,0.9798668622970581
3,Left Ear,840.9380722045898,270.95555305480957,0.9830232262611389
3,Right Ear,831.4043998718262,274.53105568885803,0.9673061966896057
3,Left Shoulder,906.6749954223633,335.8500552177429,0.9937341809272766
3,Right Shoulder,860.8610916137695,356.7992877960205,0.995522141456604
3,Left Elbow,862.2710037231445,429.1843628883362,0.7564030289649963
3,Right Elbow,827.8304672241211,435.2790069580078,0.22880162298679352
3,Left Wrist,751.9852638244629,458.9125621318817,0.7898859977722168
3,Right Wrist,747.1041870117188,460.8755850791931,0.43476787209510803
3,Left Hip,971.7171478271484,504.98432993888855,0.9962297081947327
3,Right Hip,933.6506080627441,524.6115016937256,0.9970059990882874
3,Left Knee,1092.748031616211,536.1151850223541,0.8464906215667725
3,Right Knee,978.2074356079102,584.0876626968384,0.8991639614105225
3,Left Ankle,1176.7294692993164,614.8238468170166,0.9026921391487122
3,Right Ankle,1092.5664138793945,658.87855052948,0.8896743655204773
13,Nose,815.9321022033691,259.17665898799896,0.9748665690422058
13,Left Eye,820.2818870544434,247.38357067108154,0.9796635508537292
13,Right Eye,823.289680480957,246.5938103199005,0.9780335426330566
13,Left Ear,826.3034248352051,245.8357858657837,0.9810741543769836
13,Right Ear,815.9229469299316,249.32557582855225,0.9643285274505615
13,Left Shoulder,891.7497825622559,317.77427315711975,0.9938754439353943
13,Right Shoulder,846.9601249694824,339.80281591415405,0.9954096674919128
13,Left Elbow,836.5188217163086,413.4364700317383,0.7568308115005493
13,Right Elbow,801.2762832641602,419.215589761734,0.21734459698200226
13,Left Wrist,730.9418678283691,470.3049123287201,0.782484769821167
13,Right Wrist,748.3836936950684,447.5200831890106,0.41428834199905396
13,Left Hip,965.3179550170898,504.3038749694824,0.9961868524551392
13,Right Hip,921.2384033203125,522.4889624118805,0.9969342947006226
13,Left Knee,1061.103286743164,553.1900954246521,0.8382299542427063
13,Right Knee,936.6032981872559,591.8278098106384,0.8945923447608948
13,Left Ankle,1136.0612869262695,616.4616894721985,0.8855472803115845
13,Right Ankle,1022.6637268066406,685.5528616905212,0.8849238753318787
15,Nose,833.2527923583984,267.1371388435364,0.9762715697288513
15,Left Eye,834.8132514953613,255.04426538944244,0.9802213907241821
15,Right Eye,838.871955871582,253.29389870166779,0.9786189794540405
15,Left Ear,842.9253387451172,251.59062087535858,0.9816501140594482
15,Right Ear,824.681224822998,260.09997725486755,0.965954601764679
15,Left Shoulder,917.5388717651367,314.6289110183716,0.9940146803855896
15,Right Shoulder,818.8886833190918,356.1829161643982,0.9956401586532593
15,Left Elbow,923.7800216674805,392.2389507293701,0.7084929943084717
15,Right Elbow,790.3907203674316,430.9577751159668,0.24662648141384125
15,Left Wrist,880.1814651489258,452.82036423683167,0.7145442962646484
15,Right Wrist,779.3776702880859,461.6975963115692,0.3980726897716522
15,Left Hip,968.2147979736328,492.2468090057373,0.9961952567100525
15,Right Hip,906.0793304443359,523.8509666919708,0.9970411062240601
15,Left Knee,1072.1216583251953,545.757200717926,0.8232481479644775
15,Right Knee,954.7289657592773,575.8400630950928,0.899175763130188
15,Left Ankle,1157.537498474121,612.4182915687561,0.8762257099151611
15,Right Ankle,1087.5815963745117,657.628812789917,0.8877627849578857
21,Nose,125.6784439086914,222.89353251457214,0.9784868955612183
21,Left Eye,119.96985197067261,210.3306233882904,0.9819992184638977
21,Right Eye,119.38027381896973,210.04509687423706,0.9805672764778137
21,Left Ear,118.7976336479187,209.7791075706482,0.9833477139472961
21,Right Ear,117.54285335540771,210.06270289421082,0.9691944122314453
21,Left Shoulder,62.447590827941895,283.3770990371704,0.9941499829292297
21,Right Shoulder,80.39980888366699,280.379022359848,0.9959679841995239
21,Left Elbow,24.768240451812744,341.1028289794922,0.6469917893409729
21,Right Elbow,103.10791254043579,350.23739218711853,0.3189581334590912
21,Left Wrist,64.80345010757446,327.64500617980957,0.6468147039413452
21,Right Wrist,141.32969856262207,311.78632736206055,0.44518035650253296
21,Left Hip,60.04533290863037,459.18753147125244,0.9956873059272766
