Frame,Keypoint,X,Y,Confidence
1,Nose,858.0754089355469,368.4473705291748,0.9983933568000793
1,Left Eye,898.1985473632812,325.57584285736084,0.998017430305481
1,Right Eye,906.0774230957031,343.02181005477905,0.997961163520813
1,Left Ear,921.1337280273438,346.42366647720337,0.9983758926391602
1,Right Ear,852.8696441650391,311.28207206726074,0.9975524544715881
1,Left Shoulder,970.1801300048828,431.93538665771484,0.9990990161895752
1,Right Shoulder,754.6775054931641,324.5348882675171,0.9961189031600952
1,Left Elbow,961.5997314453125,608.3674907684326,0.9616733193397522
1,Right Elbow,655.5606079101562,434.62806701660156,0.7236477732658386
1,Left Wrist,934.0974426269531,733.9992427825928,0.8774714469909668
1,Right Wrist,607.1030426025391,539.9048566818237,0.48576271533966064
1,Left Hip,842.1601867675781,551.2175130844116,0.9604411125183105
1,Right Hip,737.8671264648438,485.57175636291504,0.9742810130119324
1,Left Knee,762.5747680664062,583.9720058441162,0.09620674699544907
1,Right Knee,650.8319854736328,500.35566329956055,0.29585665464401245
1,Left Ankle,703.0959320068359,574.1698408126831,0.05716878920793533
1,Right Ankle,616.5285491943359,534.9979162216187,0.09176132827997208
2,Nose,835.8936309814453,348.5729956626892,0.9985514879226685
2,Left Eye,876.5809631347656,316.3443660736084,0.9982025027275085
2,Right Eye,889.1085815429688,320.33617973327637,0.9981557130813599
2,Left Ear,904.7776794433594,323.39404821395874,0.998522937297821
2,Right Ear,821.4154052734375,303.559091091156,0.9977824687957764
2,Left Shoulder,951.904296875,428.45688343048096,0.9991720914840698
2,Right Shoulder,703.9926147460938,355.09207248687744,0.9964969754219055
2,Left Elbow,949.4852447509766,604.6429538726807,0.9578120708465576
2,Right Elbow,628.0680465698242,488.63346576690674,0.7477237582206726
2,Left Wrist,912.0829772949219,734.8781490325928,0.881550669670105
2,Right Wrist,660.3257751464844,599.8952722549438,0.53376305103302
2,Left Hip,810.3620910644531,551.3690042495728,0.9634664058685303
2,Right Hip,693.2008361816406,496.67829036712646,0.9765406250953674
2,Left Knee,745.1966857910156,516.8405199050903,0.10107730329036713
2,Right Knee,640.7695007324219,491.1501932144165,0.2833399474620819
2,Left Ankle,643.4392547607422,470.2897310256958,0.08500640094280243
2,Right Ankle,527.6485061645508,431.00481033325195,0.11848550289869308
3,Nose,831.4823913574219,333.80687713623047,0.9986847639083862
3,Left Eye,864.7596740722656,300.3464913368225,0.9983353018760681
3,Right Eye,880.8157348632812,301.2036180496216,0.9983044862747192
3,Left Ear,891.2065124511719,308.5151267051697,0.9986250400543213
3,Right Ear,809.4700622558594,290.89483737945557,0.9979460835456848
3,Left Shoulder,949.1688537597656,427.17920780181885,0.9992304444313049
3,Right Shoulder,702.9863739013672,351.3810110092163,0.9968118667602539
3,Left Elbow,938.8020324707031,611.4170122146606,0.9536690711975098
3,Right Elbow,626.0078811645508,491.2081718444824,0.7599099278450012
3,Left Wrist,897.3170471191406,772.5644302368164,0.8843448162078857
3,Right Wrist,679.2740631103516,594.4745063781738,0.5734552145004272
3,Left Hip,799.8961639404297,554.1332244873047,0.9649485945701599
3,Right Hip,692.2859954833984,504.5239448547363,0.9780451059341431
3,Left Knee,741.0373687744141,504.1617822647095,0.0997588187456131
3,Right Knee,647.8986358642578,489.3196392059326,0.2665702998638153
3,Left Ankle,652.1364593505859,459.81825828552246,0.09496928006410599
3,Right Ankle,542.1953582763672,430.61702728271484,0.1253003180027008
4,Nose,806.2600708007812,338.6020231246948,0.9987150430679321
4,Left Eye,836.4454650878906,303.6360812187195,0.9983620643615723
4,Right Eye,855.3829193115234,310.80352306365967,0.9983780384063721
4,Left Ear,871.7296600341797,317.0769953727722,0.998664379119873
4,Right Ear,789.8456573486328,299.4292616844177,0.9979371428489685
4,Left Shoulder,950.6977844238281,425.63730239868164,0.9992838501930237
4,Right Shoulder,702.2611236572266,347.3908066749573,0.9969611167907715
4,Left Elbow,940.4094696044922,598.0858325958252,0.9464532732963562
4,Right Elbow,609.5966720581055,460.6407308578491,0.7404099106788635
4,Left Wrist,905.2190399169922,762.7444553375244,0.8707274794578552
4,Right Wrist,638.4695434570312,514.4590616226196,0.5845001339912415
4,Left Hip,794.788818359375,555.5894708633423,0.9566100835800171
4,Right Hip,685.5448913574219,501.93580627441406,0.9713037610054016
4,Left Knee,701.4370727539062,496.42311573028564,0.09656073153018951
4,Right Knee,628.4934616088867,478.26666355133057,0.25054436922073364
4,Left Ankle,579.4035720825195,458.28394889831543,0.09767749160528183
4,Right Ankle,509.2751693725586,428.2166004180908,0.1229194849729538
5,Nose,810.2247619628906,361.63352966308594,0.9988255500793457
5,Left Eye,840.9250640869141,320.38098335266113,0.9984796643257141
5,Right Eye,858.6463165283203,311.1953830718994,0.998500645160675
5,Left Ear,872.8681945800781,320.98971605300903,0.9987519979476929
5,Right Ear,790.7317352294922,320.4376530647278,0.9980971813201904
5,Left Shoulder,934.2063140869141,406.335825920105,0.9993252754211426
5,Right Shoulder,684.9755096435547,365.98952293395996,0.9972227215766907
5,Left Elbow,933.4432983398438,573.3248805999756,0.9267926216125488
5,Right Elbow,611.2370681762695,498.37881088256836,0.7523368000984192
5,Left Wrist,908.3257293701172,739.9550342559814,0.8494120240211487
5,Right Wrist,638.0571365356445,612.9755258560181,0.6133630275726318
5,Left Hip,782.3692321777344,552.096848487854,0.9565114378929138
5,Right Hip,668.43505859375,505.50902366638184,0.9723891019821167
5,Left Knee,708.4718322753906,508.9752960205078,0.09916913509368896
5,Right Knee,614.069709777832,494.9636936187744,0.25094932317733765
5,Left Ankle,598.5126495361328,470.9347915649414,0.10343281924724579
5,Right Ankle,497.5930404663086,441.16501808166504,0.14119665324687958
6,Nose,798.6854553222656,362.4397373199463,0.9986342191696167
6,Left Eye,831.5107727050781,326.8227481842041,0.9983636736869812
6,Right Eye,845.5973815917969,314.23226594924927,0.9983953237533569
6,Left Ear,862.5386047363281,322.54441022872925,0.9986781477928162
6,Right Ear,776.1546325683594,321.41942739486694,0.9978802800178528
6,Left Shoulder,930.1481628417969,402.2474527359009,0.99934321641922
6,Right Shoulder,695.1655578613281,337.0320725440979,0.99720299243927
6,Left Elbow,925.8123016357422,580.9811925888062,0.9252126812934875
6,Right Elbow,589.228401184082,419.0467929840088,0.7478330135345459
6,Left Wrist,902.1938323974609,748.0632877349854,0.8481806516647339
6,Right Wrist,591.2982940673828,494.94099140167236,0.6234256029129028
6,Left Hip,779.0493774414062,555.4139471054077,0.9558749198913574
6,Right Hip,669.9167633056641,503.9724397659302,0.97081059217453
6,Left Knee,712.8123474121094,544.1100025177002,0.10995306074619293
6,Right Knee,612.0314788818359,499.3544054031372,0.25693950057029724
6,Left Ankle,688.1846618652344,522.9868984222412,0.10208896547555923
6,Right Ankle,508.57105255126953,444.1190528869629,0.14016108214855194
7,Nose,774.3116760253906,363.3576536178589,0.9983160495758057
7,Left Eye,799.1705322265625,327.39747047424316,0.9979967474937439
7,Right Eye,816.6859436035156,314.50913429260254,0.9982371926307678
7,Left Ear,834.2314147949219,324.0031027793884,0.9984416961669922
7,Right Ear,749.8989868164062,320.5132055282593,0.9972785115242004
7,Left Shoulder,914.4483947753906,403.4204149246216,0.9993628859519958
7,Right Shoulder,680.7917022705078,321.84634923934937,0.9971616268157959
7,Left Elbow,925.7724761962891,583.0386829376221,0.9096166491508484
7,Right Elbow,574.5858001708984,395.2083492279053,0.7290005683898926
7,Left Wrist,908.1471252441406,754.2292785644531,0.7876744866371155
7,Right Wrist,587.5076293945312,424.5856189727783,0.6269601583480835
7,Left Hip,749.9149322509766,557.378396987915,0.9526716470718384
7,Right Hip,649.4733428955078,502.8591728210449,0.9657062292098999
7,Left Knee,713.5147094726562,545.4400777816772,0.12209365516901016
7,Right Knee,597.2647857666016,500.9375524520874,0.2592133581638336
7,Left Ankle,658.9869689941406,517.8485584259033,0.10796471685171127
7,Right Ankle,522.4968719482422,457.9694652557373,0.14304007589817047
8,Nose,779.9482727050781,367.98710346221924,0.9977090954780579
8,Left Eye,806.4927673339844,327.3488259315491,0.997758686542511
8,Right Eye,824.9844360351562,318.0173349380493,0.9979348182678223
8,Left Ear,840.9989166259766,321.72112226486206,0.9983155727386475
8,Right Ear,752.0626068115234,322.26876497268677,0.9968757629394531
8,Left Shoulder,907.0298767089844,396.89324855804443,0.9994091987609863
8,Right Shoulder,666.2551879882812,320.5910539627075,0.9969979524612427
8,Left Elbow,918.3130645751953,582.7346706390381,0.9110451340675354
8,Right Elbow,565.9590911865234,412.1680212020874,0.7144941687583923
8,Left Wrist,908.5178375244141,757.1736145019531,0.7927883863449097
8,Right Wrist,622.1135711669922,479.4357204437256,0.6042381525039673
8,Left Hip,740.1045227050781,550.2658224105835,0.9543522596359253
8,Right Hip,630.6920623779297,502.22758769989014,0.9665443897247314
8,Left Knee,714.4071960449219,550.0718879699707,0.12886664271354675
8,Right Knee,575.9059524536133,506.0938310623169,0.2744864821434021
8,Left Ankle,634.3888473510742,515.7839870452881,0.10492272675037384
8,Right Ankle,499.0670394897461,459.98682975769043,0.14489908516407013
9,Nose,785.0951385498047,385.51557540893555,0.9973402619361877
9,Left Eye,810.0425720214844,358.5423803329468,0.997735857963562
9,Right Eye,825.3591156005859,352.01714515686035,0.9979056119918823
9,Left Ear,840.4804229736328,344.8006081581116,0.9983311295509338
9,Right Ear,764.4869232177734,350.01986503601074,0.9966816306114197
9,Left Shoulder,903.4115600585938,391.85524463653564,0.9994544386863708
9,Right Shoulder,648.0101776123047,297.9152512550354,0.9966886639595032
9,Left Elbow,912.8873443603516,584.4914102554321,0.9121928811073303
9,Right Elbow,551.0364532470703,369.1152620315552,0.6866011023521423
9,Left Wrist,906.5379333496094,776.8933010101318,0.7895378470420837
9,Right Wrist,570.7825469970703,400.9591341018677,0.5691305994987488
9,Left Hip,735.2717590332031,546.5199565887451,0.9571647047996521
9,Right Hip,628.8114547729492,494.8786783218384,0.9671608209609985
9,Left Knee,704.5519256591797,578.7499809265137,0.1385059654712677
9,Right Knee,564.7917938232422,515.6154584884644,0.27957138419151306
9,Left Ankle,638.123779296875,551.7034864425659,0.1032070592045784
9,Right Ankle,506.3683319091797,476.79827213287354,0.14448556303977966
10,Nose,791.5705871582031,385.98172187805176,0.9970803260803223
10,Left Eye,812.1913146972656,363.74346256256104,0.9976966381072998
10,Right Eye,831.1985015869141,362.82052516937256,0.9978554844856262
10,Left Ear,849.4498443603516,362.09319591522217,0.9983006715774536
10,Right Ear,787.5798034667969,353.77004384994507,0.9966223239898682
10,Left Shoulder,900.4100036621094,386.8675374984741,0.9994838237762451
10,Right Shoulder,663.3361053466797,301.6007351875305,0.9966608285903931
10,Left Elbow,916.8624114990234,565.4957485198975,0.8962568044662476
10,Right Elbow,544.5160675048828,350.84117889404297,0.6684495210647583
10,Left Wrist,930.3472137451172,751.2754154205322,0.7875989675521851
10,Right Wrist,580.6621170043945,383.03760051727295,0.5442866086959839
10,Left Hip,733.1233978271484,526.8115997314453,0.9542445540428162
10,Right Hip,618.887939453125,481.2039613723755,0.9649189114570618
10,Left Knee,667.0526885986328,515.5581665039062,0.12891985476016998
10,Right Knee,562.7448654174805,493.14897537231445,0.2662365436553955
10,Left Ankle,584.1865158081055,484.72580909729004,0.09649085998535156
10,Right Ankle,500.9465026855469,453.42352867126465,0.13688501715660095
11,Nose,843.6428833007812,368.6507034301758,0.9971943497657776
11,Left Eye,855.2003479003906,337.86394357681274,0.997796356678009
11,Right Eye,860.9951019287109,332.5891327857971,0.9979385137557983
11,Left Ear,868.2008361816406,327.4484324455261,0.9983682632446289
11,Right Ear,834.5272827148438,348.09109926223755,0.9968159794807434
11,Left Shoulder,888.9388275146484,371.3674592971802,0.9994984269142151
11,Right Shoulder,637.6372528076172,317.8223919868469,0.9963473081588745
11,Left Elbow,914.1105651855469,526.8075656890869,0.8476611971855164
11,Right Elbow,556.9279861450195,430.35966396331787,0.6532213091850281
11,Left Wrist,950.3843688964844,700.9085083007812,0.7724220156669617
11,Right Wrist,640.9791564941406,468.79554748535156,0.5362063646316528
11,Left Hip,698.0835723876953,521.1298656463623,0.947277307510376
11,Right Hip,582.0454788208008,490.38973331451416,0.961272120475769
11,Left Knee,626.3847732543945,476.01356506347656,0.11810627579689026
11,Right Knee,542.4821090698242,485.0148868560791,0.24954432249069214
11,Left Ankle,523.856201171875,443.78122329711914,0.090256467461586
11,Right Ankle,462.8908157348633,442.85021781921387,0.1334858387708664
12,Nose,857.1450805664062,338.07547330856323,0.9954206943511963
12,Left Eye,865.1173400878906,310.6763005256653,0.9951797127723694
12,Right Eye,867.5009918212891,305.16940355300903,0.9956190586090088
12,Left Ear,869.6835327148438,299.87154722213745,0.9967696070671082
12,Right Ear,849.4544982910156,320.49726247787476,0.994517982006073
12,Left Shoulder,822.2525024414062,301.97345495224,0.9994481801986694
12,Right Shoulder,612.1807861328125,341.31195545196533,0.992710530757904
12,Left Elbow,903.0649566650391,466.90619945526123,0.8037564158439636
12,Right Elbow,610.9464263916016,530.2872276306152,0.6425348520278931
12,Left Wrist,952.6893615722656,596.6494560241699,0.7544551491737366
12,Right Wrist,727.5954437255859,638.2436943054199,0.5362768769264221
12,Left Hip,657.4728393554688,470.25346755981445,0.9445256590843201
12,Right Hip,555.7806396484375,489.1637706756592,0.959404706954956
12,Left Knee,622.4371337890625,461.6586399078369,0.10670972615480423
12,Right Knee,551.5607452392578,494.30700302124023,0.22966989874839783
12,Left Ankle,542.6836013793945,448.77699851989746,0.0818132683634758
12,Right Ankle,464.2217254638672,449.29927825927734,0.12984289228916168
13,Nose,865.1460266113281,299.75204944610596,0.9942919611930847
13,Left Eye,868.9299774169922,273.45110177993774,0.9932647943496704
13,Right Eye,869.3479919433594,269.0740370750427,0.9939125180244446
13,Left Ear,869.9598693847656,264.54254150390625,0.9955076575279236
13,Right Ear,856.5560913085938,279.4222354888916,0.9932976365089417
13,Left Shoulder,792.3818969726562,266.99214935302734,0.9993652105331421
13,Right Shoulder,619.1875076293945,344.94194984436035,0.9915977716445923
13,Left Elbow,881.2882995605469,426.36390209198,0.7521181702613831
13,Right Elbow,617.6680374145508,546.1692523956299,0.6498177647590637
13,Left Wrist,948.0765533447266,563.9824676513672,0.7429653406143188
13,Right Wrist,699.0643310546875,620.6956100463867,0.5614825487136841
13,Left Hip,622.7363967895508,433.142466545105,0.9467222690582275
13,Right Hip,543.5390090942383,487.1620273590088,0.9618334174156189
13,Left Knee,576.9008636474609,435.3527784347534,0.09631031006574631
13,Right Knee,548.1613159179688,497.00976848602295,0.21328505873680115
13,Left Ankle,487.08831787109375,427.1969747543335,0.07424157112836838
13,Right Ankle,457.4441146850586,452.4679756164551,0.1395501345396042
14,Nose,857.8113555908203,277.0611619949341,0.9943971633911133
14,Left Eye,867.3344421386719,245.90683221817017,0.9932904839515686
14,Right Eye,864.1551971435547,241.33031845092773,0.993844211101532
14,Left Ear,861.8157958984375,236.7639970779419,0.9954405426979065
14,Right Ear,846.9362640380859,252.71477222442627,0.9936012625694275
14,Left Shoulder,767.9185485839844,222.52835512161255,0.9990377426147461
14,Right Shoulder,624.8698806762695,342.3341774940491,0.991726815700531
14,Left Elbow,868.1929779052734,366.4476442337036,0.6949275732040405
14,Right Elbow,634.4719314575195,527.3374843597412,0.6629025340080261
14,Left Wrist,974.0841674804688,497.179799079895,0.719135046005249
14,Right Wrist,681.0063171386719,644.5100212097168,0.5845530033111572
14,Left Hip,585.4555511474609,403.45757961273193,0.9509706497192383
14,Right Hip,526.8262481689453,469.2760705947876,0.9652628898620605
14,Left Knee,533.0611419677734,431.5746831893921,0.08699041604995728
14,Right Knee,506.109619140625,467.62202739715576,0.20226506888866425
14,Left Ankle,472.36682891845703,429.1491937637329,0.06767997145652771
14,Right Ankle,443.0149459838867,453.96374702453613,0.1602557897567749
