Frame,Keypoint,X,Y,Confidence
41,Nose,456.1940383911133,173.08671355247498,0.9998281002044678
41,Left Eye,461.08558654785156,162.71931052207947,0.9998095631599426
41,Right Eye,464.9095153808594,160.76350808143616,0.9997979998588562
41,Left Ear,468.7346649169922,158.91333103179932,0.9998544454574585
41,Right Ear,449.59041595458984,167.28716611862183,0.9998602867126465
41,Left Shoulder,494.63138580322266,163.75524401664734,0.9998480081558228
41,Right Shoulder,405.27820587158203,201.71273946762085,0.9999443292617798
41,Left Elbow,524.659309387207,160.1723599433899,0.12917624413967133
41,Right Elbow,412.2422790527344,222.262601852417,0.32660481333732605
41,Left Wrist,534.3628692626953,120.8315634727478,0.3133253753185272
41,Right Wrist,404.76722717285156,198.3604073524475,0.19542767107486725
41,Left Hip,492.16819763183594,277.24756479263306,0.9999921321868896
41,Right Hip,446.2101364135742,307.2122597694397,0.9999973773956299
41,Left Knee,436.1179733276367,107.04033136367798,0.9505613446235657
41,Right Knee,409.1444778442383,304.7658920288086,0.9859937429428101
41,Left Ankle,363.8563919067383,-44.03300732374191,0.9752840399742126
41,Right Ankle,426.36539459228516,306.7345905303955,0.8997277617454529
42,Nose,439.70569610595703,143.41903567314148,0.9996868371963501
42,Left Eye,447.04002380371094,132.30716943740845,0.9996749758720398
42,Right Eye,451.4580535888672,130.1905632019043,0.9996267557144165
42,Left Ear,455.8766555786133,128.18362712860107,0.999743640422821
42,Right Ear,434.47132110595703,136.7871880531311,0.9997555613517761
42,Left Shoulder,486.2299346923828,117.55081415176392,0.9998401999473572
42,Right Shoulder,398.42262268066406,144.51340913772583,0.9999298453330994
42,Left Elbow,523.1354904174805,122.81262159347534,0.1417565494775772
42,Right Elbow,400.71041107177734,182.30322360992432,0.29675358533859253
42,Left Wrist,517.927131652832,81.4732950925827,0.30495256185531616
42,Right Wrist,399.70272064208984,183.30411672592163,0.17756174504756927
42,Left Hip,496.0893249511719,255.90990543365479,0.9999912977218628
42,Right Hip,450.5394744873047,281.70507431030273,0.9999967217445374
42,Left Knee,462.55748748779297,90.65089702606201,0.9510445594787598
42,Right Knee,418.83750915527344,280.30972480773926,0.982532799243927
42,Left Ankle,361.66316986083984,-8.232360631227493,0.9733844995498657
42,Right Ankle,430.9955596923828,316.0662531852722,0.889934778213501
43,Nose,442.3779296875,118.26310157775879,0.9996290802955627
43,Left Eye,446.21395111083984,109.99404430389404,0.9995973110198975
43,Right Eye,449.07005310058594,109.72228288650513,0.9995443224906921
43,Left Ear,457.48565673828125,103.999103307724,0.999691903591156
43,Right Ear,435.3511047363281,112.82893538475037,0.9997220635414124
43,Left Shoulder,503.31676483154297,118.84826302528381,0.9998181462287903
43,Right Shoulder,421.98902130126953,162.6128590106964,0.9999251365661621
43,Left Elbow,545.4221725463867,131.85047507286072,0.13754495978355408
43,Right Elbow,421.3203430175781,213.2102108001709,0.2715786397457123
43,Left Wrist,520.394287109375,135.3972351551056,0.2815495431423187
43,Right Wrist,438.60984802246094,279.081015586853,0.16391117870807648
43,Left Hip,520.5438232421875,260.0834012031555,0.999991238117218
43,Right Hip,484.27635192871094,293.8265347480774,0.999996542930603
43,Left Knee,474.3772888183594,99.61674928665161,0.9518063068389893
43,Right Knee,439.48631286621094,286.35565996170044,0.9734116196632385
43,Left Ankle,361.3753128051758,12.841606736183167,0.9734718203544617
43,Right Ankle,464.4681930541992,334.4871497154236,0.8890448808670044
58,Nose,553.3256149291992,94.34062957763672,0.9938024282455444
58,Left Eye,557.8302001953125,82.44460344314575,0.9851645231246948
58,Right Eye,560.5287933349609,83.06839942932129,0.9858953356742859
58,Left Ear,563.1893157958984,83.72674763202667,0.9853613972663879
58,Right Ear,551.7711639404297,80.73528528213501,0.9821231365203857
58,Left Shoulder,621.5137481689453,144.52043652534485,0.9997703433036804
58,Right Shoulder,541.7496871948242,137.90481090545654,0.9998329281806946
58,Left Elbow,637.847785949707,254.63660717010498,0.1660657525062561
58,Right Elbow,568.5028839111328,250.49469709396362,0.30323153734207153
58,Left Wrist,634.0932464599609,326.7215323448181,0.3009369373321533
58,Right Wrist,632.9863739013672,331.7673897743225,0.22196489572525024
58,Left Hip,614.5880889892578,290.93833208084106,0.999976396560669
58,Right Hip,567.1966552734375,283.8269376754761,0.9999753832817078
58,Left Knee,554.7852325439453,222.54906177520752,0.8973258137702942
58,Right Knee,505.8740234375,227.15138912200928,0.908206582069397
58,Left Ankle,563.2282638549805,354.40454721450806,0.9447408318519592
58,Right Ankle,535.8251190185547,349.97469663619995,0.8488569259643555
59,Nose,554.9822235107422,131.32397890090942,0.9931638240814209
59,Left Eye,559.0550994873047,120.05757451057434,0.9829205274581909
59,Right Eye,563.0101776123047,118.45484733581543,0.9842416644096375
59,Left Ear,567.1459197998047,116.93512916564941,0.9830048680305481
59,Right Ear,550.9573364257812,122.74734735488892,0.9782446622848511
59,Left Shoulder,646.1383819580078,125.80810189247131,0.9997705221176147
59,Right Shoulder,534.1133499145508,140.4799997806549,0.9998258352279663
59,Left Elbow,678.331298828125,218.85076761245728,0.21279741823673248
59,Right Elbow,562.24609375,250.1923155784607,0.36272314190864563
59,Left Wrist,683.5981750488281,271.81549072265625,0.33510562777519226
59,Right Wrist,633.1068801879883,331.582510471344,0.2947075664997101
59,Left Hip,628.6760711669922,268.00613164901733,0.9999706149101257
59,Right Hip,568.3011627197266,268.0064105987549,0.9999622702598572
59,Left Knee,573.4019088745117,223.62926244735718,0.8981565237045288
59,Right Knee,504.64317321777344,234.324152469635,0.8901544213294983
59,Left Ankle,580.8705520629883,353.51553440093994,0.9400050044059753
59,Right Ankle,533.123779296875,352.0135188102722,0.8452940583229065
60,Nose,542.6271438598633,182.85974979400635,0.9937207102775574
60,Left Eye,544.9241256713867,165.60595750808716,0.9845097064971924
60,Right Eye,550.2661895751953,162.83183455467224,0.9857043027877808
60,Left Ear,555.6821823120117,160.16316533088684,0.9845958352088928
60,Right Ear,531.2623977661133,169.3025028705597,0.9802137017250061
60,Left Shoulder,659.2305755615234,136.41922116279602,0.9997876882553101
60,Right Shoulder,526.963996887207,156.7532193660736,0.9997921586036682
60,Left Elbow,721.9670104980469,230.11115312576294,0.28916680812835693
60,Right Elbow,562.7914428710938,255.8309841156006,0.3992074728012085
60,Left Wrist,704.8959350585938,276.7683935165405,0.39396774768829346
60,Right Wrist,634.2312622070312,333.9286708831787,0.34209051728248596
60,Left Hip,644.5061492919922,268.87752771377563,0.9999470114707947
60,Right Hip,570.3055953979492,263.5233449935913,0.9999298453330994
60,Left Knee,622.885627746582,254.70711708068848,0.8928511738777161
60,Right Knee,497.85789489746094,270.5794644355774,0.8895161747932434
60,Left Ankle,581.8886184692383,330.6443166732788,0.8981092572212219
60,Right Ankle,529.2203521728516,358.910551071167,0.8384577631950378
61,Nose,554.7020721435547,220.8445930480957,0.994337260723114
61,Left Eye,556.0575103759766,207.10726261138916,0.9860503673553467
61,Right Eye,554.0502166748047,204.72464561462402,0.9871248602867126
61,Left Ear,572.9021453857422,201.82449102401733,0.9861279726028442
61,Right Ear,533.9702224731445,208.4748888015747,0.9821791648864746
61,Left Shoulder,662.4391174316406,153.47964763641357,0.9998080134391785
61,Right Shoulder,518.9445877075195,179.8813498020172,0.9998050928115845
61,Left Elbow,723.1654357910156,234.62661981582642,0.358052134513855
61,Right Elbow,555.1988983154297,266.1509656906128,0.4186896085739136
61,Left Wrist,725.5477905273438,316.08545780181885,0.45163246989250183
61,Right Wrist,631.9355392456055,337.1203923225403,0.3860151767730713
61,Left Hip,647.1842956542969,250.59335947036743,0.9999483823776245
61,Right Hip,569.9147415161133,247.67876386642456,0.9999344944953918
61,Left Knee,634.7734451293945,274.876127243042,0.8682324886322021
61,Right Knee,498.4306335449219,289.243540763855,0.8870238661766052
61,Left Ankle,590.431022644043,333.64641666412354,0.8374267816543579
61,Right Ankle,526.0282516479492,361.268835067749,0.8306874632835388
62,Nose,553.0864715576172,211.83653354644775,0.9941432476043701
62,Left Eye,555.0896072387695,197.9942750930786,0.9869822263717651
62,Right Eye,554.8927688598633,195.96774816513062,0.9880027770996094
62,Left Ear,569.4338226318359,193.94016981124878,0.9871248006820679
62,Right Ear,537.360725402832,198.22219848632812,0.9833546876907349
62,Left Shoulder,655.3234100341797,163.27399134635925,0.9998206496238708
