Frame,Keypoint,X,Y,Confidence
1,Nose,1417.2854232788086,303.700110912323,0.9999958276748657
1,Left Eye,1422.4962615966797,289.8077702522278,0.9999939203262329
1,Right Eye,1425.608253479004,288.73785853385925,0.9999940395355225
1,Left Ear,1428.8802337646484,287.54679679870605,0.9999958276748657
1,Right Ear,1419.3324279785156,290.5901598930359,0.9999918937683105
1,Left Shoulder,1500.9209060668945,356.56712651252747,0.9999994039535522
1,Right Shoulder,1462.7332305908203,373.11379194259644,0.9999653100967407
1,Left Elbow,1528.2452774047852,470.7941794395447,0.9993682503700256
1,Right Elbow,1460.9336471557617,486.6179037094116,0.2207539826631546
1,Left Wrist,1512.6837158203125,574.3685603141785,0.9982555508613586
1,Right Wrist,1438.0293273925781,566.2930297851562,0.42798370122909546
1,Left Hip,1491.5496826171875,560.2433180809021,0.9997844099998474
1,Right Hip,1485.57861328125,558.5293865203857,0.9995349645614624
1,Left Knee,1429.8185348510742,707.1091318130493,0.9803078770637512
1,Right Knee,1524.7319412231445,707.1169853210449,0.6731231808662415
1,Left Ankle,1397.8506088256836,853.2925271987915,0.994422972202301
1,Right Ankle,1596.793212890625,840.9898138046265,0.9339539408683777
2,Nose,1412.9766082763672,303.672559261322,0.9999959468841553
2,Left Eye,1418.170051574707,289.4648551940918,0.9999940395355225
2,Right Eye,1420.9372329711914,288.44760060310364,0.999994158744812
2,Left Ear,1424.234733581543,287.2694456577301,0.9999959468841553
2,Right Ear,1414.6492767333984,290.3158664703369,0.9999920129776001
2,Left Shoulder,1495.5057907104492,356.0025429725647,0.9999994039535522
2,Right Shoulder,1457.0999908447266,372.2283089160919,0.9999638795852661
2,Left Elbow,1522.5146484375,468.8628280162811,0.9994027018547058
2,Right Elbow,1458.2905197143555,483.19744348526,0.22314204275608063
2,Left Wrist,1506.741714477539,574.1249084472656,0.9983710646629333
2,Right Wrist,1430.9003448486328,566.1196732521057,0.4462175965309143
2,Left Hip,1479.0654373168945,556.5609884262085,0.9997871518135071
2,Right Hip,1476.7759323120117,557.5368189811707,0.9995406270027161
2,Left Knee,1423.9505767822266,705.6310629844666,0.9780202507972717
2,Right Knee,1516.5590286254883,707.5294876098633,0.6711268424987793
2,Left Ankle,1394.886245727539,853.2199788093567,0.9941823482513428
2,Right Ankle,1596.5170669555664,841.022515296936,0.9317799806594849
3,Nose,1404.6838760375977,303.41657996177673,0.9999958276748657
3,Left Eye,1408.527488708496,288.7605822086334,0.9999938607215881
3,Right Eye,1411.2361907958984,287.62072920799255,0.9999940395355225
3,Left Ear,1414.2106246948242,286.344598531723,0.9999958872795105
3,Right Ear,1405.6414031982422,289.82099890708923,0.9999915957450867
3,Left Shoulder,1486.5716171264648,353.3503746986389,0.9999994039535522
3,Right Shoulder,1448.9086532592773,371.06035709381104,0.999961793422699
3,Left Elbow,1509.6997833251953,465.73867678642273,0.9994226098060608
3,Right Elbow,1446.3859176635742,480.67270159721375,0.22328108549118042
3,Left Wrist,1496.363868713379,571.4583206176758,0.9984477758407593
3,Right Wrist,1419.4037246704102,565.3862071037292,0.4570234715938568
3,Left Hip,1469.2878341674805,553.4883999824524,0.9997909069061279
3,Right Hip,1466.1344146728516,556.0176801681519,0.9995421171188354
3,Left Knee,1417.3748016357422,703.3955812454224,0.9759483337402344
3,Right Knee,1505.9310150146484,707.5294876098633,0.6688175797462463
3,Left Ankle,1392.2172546386719,853.0999231338501,0.9940057396888733
3,Right Ankle,1593.0793762207031,839.3275094032288,0.9301779866218567
4,Nose,1394.263572692871,302.7344512939453,0.999995768070221
4,Left Eye,1398.6171340942383,287.22551107406616,0.9999938011169434
4,Right Eye,1400.8245849609375,286.10841393470764,0.9999940395355225
4,Left Ear,1403.4257125854492,284.8354697227478,0.9999958872795105
4,Right Ear,1395.6833267211914,288.3141875267029,0.9999913573265076
4,Left Shoulder,1477.6033401489258,352.19793677330017,0.9999994039535522
4,Right Shoulder,1442.0007705688477,368.05957674980164,0.9999605417251587
4,Left Elbow,1496.8374252319336,465.4141080379486,0.9994311928749084
4,Right Elbow,1435.382194519043,478.3777391910553,0.22431620955467224
4,Left Wrist,1484.3795013427734,569.5464420318604,0.9984920024871826
4,Right Wrist,1406.982536315918,564.7904348373413,0.4684644341468811
4,Left Hip,1461.2355422973633,553.7980341911316,0.9997947812080383
4,Right Hip,1456.772575378418,556.1005282402039,0.9995419979095459
4,Left Knee,1411.021499633789,703.4450840950012,0.9763931632041931
4,Right Knee,1488.5058975219727,708.2738971710205,0.6771804094314575
4,Left Ankle,1391.8449783325195,853.7871050834656,0.9941787719726562
4,Right Ankle,1584.236183166504,829.9339413642883,0.9321458339691162
5,Nose,1384.7402572631836,301.5104949474335,0.9999955892562866
5,Left Eye,1389.14794921875,285.67753314971924,0.999993622303009
5,Right Eye,1392.0672225952148,284.3897831439972,0.9999938607215881
5,Left Ear,1394.9225234985352,283.03775668144226,0.999995768070221
5,Right Ear,1385.775260925293,286.87371253967285,0.9999907612800598
5,Left Shoulder,1468.3323669433594,351.073340177536,0.9999994039535522
5,Right Shoulder,1431.6888427734375,365.3936004638672,0.9999595284461975
5,Left Elbow,1484.6979904174805,464.4370222091675,0.9994217157363892
5,Right Elbow,1420.162467956543,473.3558392524719,0.22768646478652954
5,Left Wrist,1472.277717590332,565.5400586128235,0.998497486114502
5,Right Wrist,1394.2766189575195,560.6536316871643,0.4787094295024872
5,Left Hip,1454.1773986816406,550.7754635810852,0.9998056888580322
5,Right Hip,1442.153663635254,553.6750173568726,0.9995507001876831
5,Left Knee,1407.0724868774414,702.46906042099,0.976669192314148
5,Right Knee,1450.4212188720703,706.0933256149292,0.6797326803207397
5,Left Ankle,1391.7938232421875,854.7393751144409,0.9943934082984924
5,Right Ankle,1566.5757751464844,814.4401288032532,0.9322275519371033
6,Nose,1377.1134567260742,298.93808484077454,0.9999951124191284
6,Left Eye,1381.5937042236328,283.3095717430115,0.9999930262565613
6,Right Eye,1384.8371887207031,281.934757232666,0.9999933838844299
6,Left Ear,1388.0069732666016,280.55871963500977,0.9999954104423523
6,Right Ear,1378.1269454956055,284.60289001464844,0.9999894499778748
6,Left Shoulder,1461.3019180297852,349.8752295970917,0.9999994039535522
6,Right Shoulder,1420.843162536621,362.9062271118164,0.9999570846557617
6,Left Elbow,1475.8697891235352,460.94977498054504,0.9994218945503235
6,Right Elbow,1408.2670211791992,468.1024217605591,0.22840633988380432
6,Left Wrist,1460.530128479004,562.6138544082642,0.998529851436615
6,Right Wrist,1381.8943405151367,555.3176879882812,0.48829326033592224
6,Left Hip,1446.5928268432617,545.6482815742493,0.9998122453689575
6,Right Hip,1430.679931640625,547.9904294013977,0.9995406270027161
6,Left Knee,1403.5374069213867,700.3988885879517,0.9771313071250916
6,Right Knee,1429.617691040039,701.8759918212891,0.6827152371406555
6,Left Ankle,1391.7435836791992,854.8262143135071,0.9945692420005798
6,Right Ankle,1547.0450592041016,804.105749130249,0.9320451021194458
7,Nose,1371.3193130493164,297.12653160095215,0.9999944567680359
7,Left Eye,1376.4969635009766,282.03617691993713,0.999992311000824
7,Right Eye,1379.3836212158203,280.5906808376312,0.9999927878379822
7,Left Ear,1382.4003982543945,278.9321744441986,0.9999949932098389
7,Right Ear,1372.2045135498047,283.43268513679504,0.9999879002571106
7,Left Shoulder,1453.436393737793,346.96373462677,0.9999994039535522
7,Right Shoulder,1413.625602722168,359.0205430984497,0.9999518990516663
7,Left Elbow,1468.209114074707,458.2901394367218,0.9994211792945862
7,Right Elbow,1403.1096267700195,464.4058334827423,0.2287050187587738
7,Left Wrist,1448.9664459228516,560.5759978294373,0.998570442199707
7,Right Wrist,1371.15234375,549.5373129844666,0.49761706590652466
7,Left Hip,1436.6100311279297,543.4623670578003,0.9998207092285156
7,Right Hip,1421.6328048706055,546.6037058830261,0.9995319247245789
7,Left Knee,1394.4125747680664,700.1345086097717,0.9770254492759705
7,Right Knee,1408.8809967041016,697.8916883468628,0.6875349879264832
7,Left Ankle,1390.7988739013672,855.8363556861877,0.9947662353515625
7,Right Ankle,1522.5852584838867,791.5010619163513,0.9301734566688538
8,Nose,1365.7752227783203,294.73671555519104,0.9999932050704956
8,Left Eye,1370.928611755371,279.6816372871399,0.9999911785125732
8,Right Eye,1373.4791564941406,278.21187257766724,0.9999918341636658
8,Left Ear,1376.6923141479492,276.3941717147827,0.9999942779541016
8,Right Ear,1366.936912536621,280.8885991573334,0.9999855160713196
8,Left Shoulder,1447.5177383422852,345.82481503486633,0.9999994039535522
8,Right Shoulder,1407.692985534668,355.9994852542877,0.9999463558197021
8,Left Elbow,1459.0917205810547,458.69327545166016,0.9994324445724487
8,Right Elbow,1396.4287948608398,462.975754737854,0.22638475894927979
8,Left Wrist,1436.4611434936523,559.7958612442017,0.9986253380775452
8,Right Wrist,1364.0749740600586,545.3719925880432,0.5024883151054382
8,Left Hip,1428.5400009155273,543.766143321991,0.9998297095298767
8,Right Hip,1414.7521591186523,546.5901231765747,0.9995324015617371
8,Left Knee,1382.7899551391602,698.6583065986633,0.9776278734207153
8,Right Knee,1397.8852844238281,694.8976349830627,0.6882471442222595
8,Left Ankle,1389.3692779541016,855.5274939537048,0.9948437809944153
