Frame,Keypoint,X,Y,Confidence
1,Nose,446.6644477844238,554.1739082336426,0.9367228746414185
1,Left Eye,454.33645248413086,606.9095063209534,0.9416294693946838
1,Right Eye,448.2608127593994,608.512008190155,0.9432724714279175
1,Left Ear,431.092472076416,611.0940098762512,0.9439592361450195
1,Right Ear,462.4695110321045,599.3313217163086,0.9587640166282654
1,Left Shoulder,287.73608207702637,514.3126881122589,0.964656412601471
1,Right Shoulder,387.2828006744385,403.8145709037781,0.9765703082084656
1,Left Elbow,495.5312919616699,649.2910265922546,0.753217875957489
1,Right Elbow,550.1883316040039,375.3544235229492,0.21658208966255188
1,Left Wrist,599.7476577758789,790.2705073356628,0.4686483144760132
1,Right Wrist,587.8251457214355,528.4428226947784,0.18844813108444214
1,Left Hip,209.3999147415161,19.013061225414276,0.95759117603302
1,Right Hip,274.44605827331543,-1.8322363402694464,0.986125648021698
1,Left Knee,405.4500961303711,134.31617349386215,0.7081508040428162
1,Right Knee,631.8918800354004,259.9508410692215,0.22584867477416992
1,Left Ankle,544.2062759399414,108.69170576334,0.08036782592535019
1,Right Ankle,576.1794090270996,82.81463027000427,0.06843411177396774
2,Nose,448.8366222381592,504.09566044807434,0.9428651332855225
2,Left Eye,455.28539657592773,559.623019695282,0.9473837018013
2,Right Eye,448.85913848876953,561.637122631073,0.9488627910614014
2,Left Ear,431.0950756072998,544.7595477104187,0.9495019912719727
2,Right Ear,468.1665515899658,553.5267019271851,0.9627653956413269
2,Left Shoulder,303.3771228790283,452.2240126132965,0.9676373600959778
2,Right Shoulder,398.29516410827637,392.06746101379395,0.9772794842720032
2,Left Elbow,557.0664024353027,597.8154015541077,0.7610737085342407
2,Right Elbow,589.2821502685547,483.95134806632996,0.21629947423934937
2,Left Wrist,533.6627197265625,720.2958798408508,0.47822868824005127
2,Right Wrist,604.0381622314453,591.8662405014038,0.19674554467201233
2,Left Hip,238.46161365509033,-54.59306538105011,0.9587512612342834
2,Right Hip,314.66288566589355,-77.75748610496521,0.9852310419082642
2,Left Knee,378.6814785003662,-15.877197124063969,0.7213181257247925
2,Right Knee,548.1019020080566,71.74336463212967,0.2200084775686264
2,Left Ankle,599.234561920166,114.02404457330704,0.09391018003225327
2,Right Ankle,625.5009269714355,151.70011460781097,0.07141948491334915
3,Nose,449.6430015563965,412.2145736217499,0.9481019377708435
3,Left Eye,451.97705268859863,446.1372220516205,0.952261745929718
3,Right Eye,445.7877445220947,450.39501428604126,0.9535266160964966
3,Left Ear,431.3198947906494,452.39572763442993,0.9542099237442017
3,Right Ear,462.9107093811035,436.91073417663574,0.966092586517334
3,Left Shoulder,316.2337589263916,405.54765343666077,0.9702755808830261
3,Right Shoulder,405.80623626708984,310.9723949432373,0.9792844653129578
3,Left Elbow,558.0786323547363,566.9584536552429,0.7453137040138245
3,Right Elbow,625.1014137268066,251.86977446079254,0.21569693088531494
3,Left Wrist,569.9768257141113,606.8833708763123,0.45897334814071655
3,Right Wrist,718.875732421875,317.96401262283325,0.20755907893180847
3,Left Hip,279.2032241821289,-70.50865799188614,0.9607197046279907
3,Right Hip,337.39294052124023,-103.73436391353607,0.9855338335037231
