Frame,Keypoint,X,Y,Confidence
1,Nose,1287.1479034423828,267.96642422676086,0.9999914169311523
1,Left Eye,1293.5070419311523,254.3644380569458,0.9999904632568359
1,Right Eye,1295.8360290527344,253.79653930664062,0.9999912977218628
1,Left Ear,1298.2044982910156,253.17572593688965,0.9999915361404419
1,Right Ear,1290.5589294433594,254.9105143547058,0.9999868869781494
1,Left Shoulder,1361.8739318847656,318.183878660202,0.9999990463256836
1,Right Shoulder,1334.2139053344727,328.28957319259644,0.9999796152114868
1,Left Elbow,1406.3397216796875,410.17887353897095,0.9997046589851379
1,Right Elbow,1338.248062133789,419.3034589290619,0.200080007314682
1,Left Wrist,1338.5537338256836,455.58953046798706,0.9990420937538147
1,Right Wrist,1280.441780090332,455.29637575149536,0.7116711139678955
1,Left Hip,1359.1997909545898,502.9140615463257,0.9999109506607056
1,Right Hip,1357.1055221557617,505.7454764842987,0.9998668432235718
1,Left Knee,1290.1067733764648,612.9805898666382,0.999330997467041
1,Right Knee,1367.7690124511719,624.9276423454285,0.8465636968612671
1,Left Ankle,1357.2248840332031,739.2635178565979,0.9984048008918762
1,Right Ankle,1424.4847869873047,754.7708487510681,0.9871323108673096
2,Nose,1279.3204879760742,264.84529852867126,0.9999920725822449
2,Left Eye,1285.674819946289,251.96451544761658,0.9999911189079285
2,Right Eye,1288.2361221313477,251.5828639268875,0.9999918937683105
2,Left Ear,1291.3239669799805,251.08522832393646,0.9999921321868896
2,Right Ear,1282.379035949707,252.30833172798157,0.9999878406524658
2,Left Shoulder,1354.006118774414,316.58746004104614,0.9999990463256836
2,Right Shoulder,1322.9312896728516,327.9833507537842,0.9999800324440002
2,Left Elbow,1405.517349243164,404.1932451725006,0.99971604347229
2,Right Elbow,1327.9815673828125,419.8526895046234,0.20751890540122986
2,Left Wrist,1336.7582702636719,450.0966453552246,0.999064028263092
2,Right Wrist,1266.2689590454102,454.1148090362549,0.717994213104248
2,Left Hip,1348.2071685791016,503.13830494880676,0.9999076724052429
2,Right Hip,1346.0602569580078,505.5284106731415,0.9998639822006226
2,Left Knee,1287.1205520629883,613.3493828773499,0.9993081092834473
2,Right Knee,1362.1549987792969,625.3528261184692,0.8403092622756958
2,Left Ankle,1324.7035217285156,747.4545979499817,0.998304545879364
2,Right Ankle,1424.300765991211,754.3435406684875,0.9863260388374329
3,Nose,1265.218849182129,258.5618323087692,0.999992311000824
3,Left Eye,1271.5156173706055,245.9759420156479,0.9999912977218628
3,Right Eye,1274.1166305541992,245.55542528629303,0.9999920725822449
3,Left Ear,1276.8938827514648,245.22189259529114,0.9999923706054688
3,Right Ear,1268.8958358764648,246.15193784236908,0.9999880790710449
3,Left Shoulder,1341.4007949829102,313.22454929351807,0.9999989867210388
3,Right Shoulder,1307.2098541259766,325.97806692123413,0.9999759197235107
3,Left Elbow,1399.8281478881836,397.0972144603729,0.9997178912162781
3,Right Elbow,1315.532341003418,417.2640895843506,0.20637381076812744
3,Left Wrist,1326.511116027832,444.09955859184265,0.9990300536155701
3,Right Wrist,1259.3130111694336,448.12161684036255,0.7085168361663818
3,Left Hip,1332.4889373779297,495.6253945827484,0.9998956322669983
3,Right Hip,1324.6302795410156,497.22895860671997,0.9998337030410767
