Frame,Keypoint,X,Y,Confidence
7,Nose,932.5300574302673,481.35347843170166,0.9976867437362671
7,Left Eye,933.2548797130585,479.2854952812195,0.9977964162826538
7,Right Eye,933.5513651371002,480.0468349456787,0.9978508949279785
7,Left Ear,933.8209688663483,480.78998923301697,0.9981979727745056
7,Right Ear,932.0811331272125,478.83240580558777,0.9973268508911133
7,Left Shoulder,932.9974055290222,509.3492388725281,0.999738872051239
7,Right Shoulder,920.8340287208557,501.0715448856354,0.999948263168335
7,Left Elbow,874.4433045387268,491.61656498908997,0.6917521953582764
7,Right Elbow,873.4365522861481,493.17854404449463,0.8447355031967163
7,Left Wrist,851.1284828186035,458.4446346759796,0.9315992593765259
7,Right Wrist,858.8130414485931,466.59696221351624,0.929576575756073
7,Left Hip,868.8488960266113,538.6855351924896,0.999860405921936
7,Right Hip,858.4829866886139,531.7581939697266,0.9999673366546631
7,Left Knee,856.5607488155365,580.879762172699,0.9395621418952942
7,Right Knee,853.3405840396881,566.9182848930359,0.9904616475105286
7,Left Ankle,861.2713396549225,641.9994306564331,0.9079738855361938
7,Right Ankle,860.8485102653503,640.6024718284607,0.97335284948349
16,Nose,536.031386256218,660.8516478538513,0.9977219104766846
16,Left Eye,527.3801356554031,670.7381200790405,0.9979158043861389
16,Right Eye,524.7207164764404,670.1981592178345,0.9979414939880371
16,Left Ear,522.0834255218506,669.6148109436035,0.9982722401618958
16,Right Ear,531.8719357252121,672.0776581764221,0.997454047203064
16,Left Shoulder,500.40576457977295,631.1825752258301,0.9997546076774597
16,Right Shoulder,529.2653948068619,642.5301861763,0.9999380111694336
16,Left Elbow,501.8783241510391,597.2674584388733,0.7049052715301514
16,Right Elbow,525.8147686719894,619.8781585693359,0.7692500352859497
16,Left Wrist,533.6090832948685,625.2611589431763,0.9155495762825012
16,Right Wrist,537.4192357063293,636.3044786453247,0.8564640283584595
16,Left Hip,524.8045086860657,506.1388921737671,0.9998034834861755
16,Right Hip,544.6893900632858,509.2180144786835,0.9999126195907593
16,Left Knee,523.1644958257675,622.7417922019958,0.9272932410240173
16,Right Knee,553.1403064727783,594.0508031845093,0.9451999664306641
16,Left Ankle,518.6746954917908,663.588981628418,0.8867799639701843
16,Right Ankle,566.534012556076,618.1624245643616,0.9314849376678467
17,Nose,535.4209750890732,662.2522759437561,0.9978489279747009
17,Left Eye,527.99212038517,671.0172414779663,0.9980564117431641
17,Right Eye,526.3372898101807,670.4510164260864,0.9980809092521667
17,Left Ear,524.9271154403687,669.8366403579712,0.9983823895454407
17,Right Ear,531.364494562149,672.431902885437,0.9975892901420593
17,Left Shoulder,506.80498480796814,627.3687314987183,0.9997714161872864
17,Right Shoulder,527.0053654909134,646.060209274292,0.9999318718910217
17,Left Elbow,509.3663513660431,593.1602025032043,0.716188371181488
17,Right Elbow,527.4180978536606,646.6662168502808,0.7293799519538879
17,Left Wrist,537.6399606466293,626.620523929596,0.8994694352149963
17,Right Wrist,548.9758402109146,673.8853168487549,0.8290548920631409
17,Left Hip,523.4433114528656,513.4166157245636,0.9997959733009338
17,Right Hip,539.9966984987259,520.7651495933533,0.9998998641967773
17,Left Knee,540.1345819234848,638.821656703949,0.9111124277114868
17,Right Knee,567.5391256809235,605.5086851119995,0.9043323397636414
17,Left Ankle,550.27294754982,597.1008610725403,0.8539626002311707
17,Right Ankle,589.6952152252197,571.8137884140015,0.901874303817749
33,Nose,542.0371830463409,639.9612522125244,0.9977041482925415
33,Left Eye,535.7366383075714,645.6499600410461,0.997934103012085
33,Right Eye,534.1722875833511,644.8510265350342,0.9979249238967896
33,Left Ear,532.6512426137924,644.0199708938599,0.9982951283454895
33,Right Ear,536.6753995418549,647.7844405174255,0.9973435997962952
33,Left Shoulder,504.58672046661377,598.0763053894043,0.9997664093971252
33,Right Shoulder,509.19401347637177,624.4449090957642,0.9998960494995117
33,Left Elbow,505.6667745113373,553.0579376220703,0.7401495575904846
33,Right Elbow,525.0507712364197,607.4160575866699,0.6955128312110901
33,Left Wrist,549.9732166528702,617.4490427970886,0.9033580422401428
33,Right Wrist,548.7620979547501,632.5877094268799,0.8028221726417542
33,Left Hip,550.7095456123352,506.2097668647766,0.9994716048240662
33,Right Hip,554.3457865715027,525.4373109340668,0.9996100068092346
33,Left Knee,564.6690130233765,625.7323694229126,0.8852478265762329
33,Right Knee,566.3482010364532,610.1323413848877,0.8414391875267029
33,Left Ankle,605.0590872764587,648.0985808372498,0.8438138961791992
33,Right Ankle,629.0218234062195,614.4911026954651,0.8610239624977112
37,Nose,538.2624357938766,654.4796204566956,0.997380256652832
37,Left Eye,530.7623773813248,665.1829862594604,0.9976028203964233
37,Right Eye,526.9497007131577,665.1509284973145,0.997358500957489
37,Left Ear,523.1788218021393,665.0448417663574,0.9979251623153687
37,Right Ear,539.7303402423859,665.7007384300232,0.9971574544906616
37,Left Shoulder,490.2205854654312,633.6122703552246,0.9997361898422241
37,Right Shoulder,558.2551062107086,636.5188407897949,0.9998944997787476
37,Left Elbow,477.49797105789185,630.4888916015625,0.7320907711982727
37,Right Elbow,573.0132877826691,607.1395111083984,0.6348974108695984
37,Left Wrist,511.93217635154724,695.1709628105164,0.8816761374473572
37,Right Wrist,575.1732647418976,614.0744161605835,0.7330143451690674
37,Left Hip,513.8964086771011,499.7002065181732,0.9995055794715881
37,Right Hip,553.1804978847504,501.7453694343567,0.9996456503868103
37,Left Knee,495.2978163957596,644.9167513847351,0.8700796365737915
37,Right Knee,592.2490417957306,582.7642178535461,0.8525146842002869
37,Left Ankle,529.6285927295685,726.4421510696411,0.8081617951393127
37,Right Ankle,608.3968758583069,526.6524159908295,0.8644765019416809
39,Nose,543.5570150613785,651.2665057182312,0.9969833493232727
39,Left Eye,535.0990504026413,663.2573318481445,0.9974009990692139
39,Right Eye,531.6289514303207,663.1454515457153,0.9970039129257202
39,Left Ear,528.1836032867432,662.9697132110596,0.997617781162262
39,Right Ear,541.8242275714874,664.0878081321716,0.9969041347503662
39,Left Shoulder,492.2623485326767,632.4182152748108,0.9997272491455078
