Frame,Keypoint,X,Y,Confidence
1,Nose,666.8157196044922,341.6613507270813,0.9978534579277039
1,Left Eye,661.8816375732422,382.4447250366211,0.9978539347648621
1,Right Eye,653.2809448242188,382.99824714660645,0.9974828362464905
1,Left Ear,644.5819091796875,383.30620765686035,0.9975382089614868
1,Right Ear,682.4956512451172,383.22123527526855,0.9976068735122681
1,Left Shoulder,518.6531829833984,184.3173909187317,0.9822368025779724
1,Right Shoulder,775.9839630126953,205.48967599868774,0.9952038526535034
1,Left Elbow,408.0867004394531,-18.39634895324707,0.7061209082603455
1,Right Elbow,917.7133178710938,77.31149911880493,0.8871777653694153
1,Left Wrist,366.8832015991211,244.99582529067993,0.9075199365615845
1,Right Wrist,932.4240875244141,383.15857887268066,0.9848561882972717
1,Left Hip,555.5520629882812,-332.82098293304443,0.0767006054520607
1,Right Hip,693.6630249023438,-322.44094133377075,0.14845581352710724
1,Left Knee,512.4309158325195,-745.6196022033691,0.0068816812708973885
1,Right Knee,619.9720001220703,-747.2785377502441,0.012610204517841339
1,Left Ankle,448.87744903564453,-1148.9532852172852,0.0003997321764472872
1,Right Ankle,602.1793365478516,-1220.002727508545,0.0005133990198373795
2,Nose,647.3466491699219,177.85420060157776,0.9977957010269165
2,Left Eye,660.6644439697266,200.42791843414307,0.9977367520332336
2,Right Eye,659.8210144042969,203.04251432418823,0.9973952174186707
2,Left Ear,667.9730224609375,205.32054662704468,0.9974806904792786
2,Right Ear,636.968879699707,195.29202461242676,0.9975711703300476
2,Left Shoulder,795.0000762939453,84.09107208251953,0.982445240020752
2,Right Shoulder,555.1861572265625,64.71403241157532,0.9945108890533447
2,Left Elbow,853.2643890380859,73.57208132743835,0.7119114995002747
2,Right Elbow,464.54280853271484,47.87338614463806,0.8615994453430176
2,Left Wrist,927.3548889160156,366.41974925994873,0.9138959050178528
2,Right Wrist,402.26619720458984,268.43695878982544,0.967403769493103
2,Left Hip,704.8478698730469,-373.082914352417,0.1078663095831871
2,Right Hip,621.9595336914062,-372.3884153366089,0.18041987717151642
2,Left Knee,665.5157470703125,-536.4277267456055,0.006870442070066929
2,Right Knee,619.7534942626953,-526.5219211578369,0.012169058434665203
2,Left Ankle,578.9316558837891,-787.0903301239014,0.0006096608121879399
2,Right Ankle,602.3281860351562,-878.4060287475586,0.0016231933841481805
5,Nose,682.3601531982422,242.24726915359497,0.9519190788269043
5,Left Eye,672.5799560546875,265.03177642822266,0.9484213590621948
5,Right Eye,665.7121276855469,268.63597869873047,0.9436103701591492
5,Left Ear,658.6924743652344,272.05987215042114,0.9516859650611877
5,Right Ear,692.4491882324219,257.8985381126404,0.9555864930152893
5,Left Shoulder,563.587760925293,255.39998531341553,0.9619739055633545
5,Right Shoulder,805.1008605957031,208.01753997802734,0.9923884272575378
5,Left Elbow,473.5521697998047,215.26954650878906,0.6611183881759644
5,Right Elbow,924.4113922119141,200.86925983428955,0.8347119092941284
5,Left Wrist,388.5567855834961,319.8083424568176,0.8498995900154114
5,Right Wrist,932.5209045410156,381.70289039611816,0.9558771252632141
5,Left Hip,556.0294342041016,18.79493460059166,0.1945481300354004
5,Right Hip,695.1136016845703,-12.681827545166016,0.2617490589618683
5,Left Knee,500.19893646240234,-107.15080618858337,0.04099554568529129
5,Right Knee,706.8904876708984,-72.12992191314697,0.04287714883685112
5,Left Ankle,571.337890625,-93.56683373451233,0.007044143043458462
5,Right Ankle,671.8556213378906,-150.32768726348877,0.014860209077596664
6,Nose,686.2659454345703,325.4093527793884,0.9447438716888428
6,Left Eye,675.0984191894531,350.4610562324524,0.9376182556152344
6,Right Eye,666.6979217529297,352.02956914901733,0.9322218298912048
6,Left Ear,658.8023376464844,353.43551874160767,0.9438039660453796
6,Right Ear,701.5921783447266,346.25728368759155,0.9431362152099609
6,Left Shoulder,555.9227752685547,260.8115887641907,0.9607770442962646
6,Right Shoulder,812.5434875488281,219.4361972808838,0.992715060710907
6,Left Elbow,430.4254150390625,210.13073444366455,0.665249764919281
6,Right Elbow,935.0945281982422,181.66852712631226,0.8476089835166931
6,Left Wrist,388.49632263183594,319.9799394607544,0.7870475649833679
6,Right Wrist,923.8949584960938,381.38115406036377,0.9525049328804016
6,Left Hip,539.653205871582,-61.47847831249237,0.23489320278167725
6,Right Hip,700.7638549804688,-89.06726717948914,0.31754791736602783
6,Left Knee,494.02732849121094,-269.5186400413513,0.047652218490839005
