Frame,Keypoint,X,Y,Confidence
1,Nose,368.30288887023926,346.798392534256,0.9997510313987732
1,Left Eye,344.84745025634766,356.2219262123108,0.9993033409118652
1,Right Eye,344.2686653137207,356.6430866718292,0.9991963505744934
1,Left Ear,343.5831642150879,357.0127487182617,0.9992926120758057
1,Right Ear,344.58606719970703,363.64548683166504,0.999586284160614
1,Left Shoulder,477.7781009674072,381.9838786125183,0.9988760352134705
1,Right Shoulder,479.56549644470215,479.03959035873413,0.9998685121536255
1,Left Elbow,627.7328681945801,373.0986964702606,0.19764506816864014
1,Right Elbow,678.7421607971191,510.54306864738464,0.9945448637008667
1,Left Wrist,709.0828514099121,354.6144676208496,0.5794604420661926
1,Right Wrist,864.488639831543,512.8110909461975,0.9810834527015686
1,Left Hip,811.2203407287598,420.4987692832947,0.9982043504714966
1,Right Hip,829.2986297607422,459.94359254837036,0.9990859031677246
1,Left Knee,991.7566680908203,342.6687026023865,0.7719310522079468
1,Right Knee,1021.5723037719727,391.03803992271423,0.9615989923477173
1,Left Ankle,1123.663330078125,434.1889786720276,0.6859403848648071
1,Right Ankle,1200.3181457519531,440.2269744873047,0.9315400123596191
2,Nose,372.30886459350586,353.57922077178955,0.9997392296791077
2,Left Eye,348.7764358520508,360.68487524986267,0.9992782473564148
2,Right Eye,348.3588695526123,360.5051779747009,0.9991580843925476
2,Left Ear,347.81707763671875,360.24723529815674,0.9992455840110779
2,Right Ear,349.18704986572266,369.67363357543945,0.9995739459991455
2,Left Shoulder,479.0931701660156,391.24982714653015,0.9986928701400757
2,Right Shoulder,480.6030464172363,472.4026036262512,0.9998669624328613
2,Left Elbow,626.5736961364746,391.418194770813,0.19445207715034485
2,Right Elbow,676.3811874389648,510.5327367782593,0.9940976500511169
2,Left Wrist,692.4556159973145,355.9887671470642,0.5556561946868896
2,Right Wrist,692.6177215576172,390.55041432380676,0.9807244539260864
2,Left Hip,811.1185455322266,420.50440192222595,0.9980295300483704
2,Right Hip,829.0625953674316,438.715238571167,0.9990261793136597
2,Left Knee,988.8416290283203,342.6378035545349,0.7675505876541138
2,Right Knee,1021.7227935791016,391.41793727874756,0.9618261456489563
2,Left Ankle,1122.9485321044922,430.2328062057495,0.6914341449737549
2,Right Ankle,1212.370719909668,426.14309191703796,0.9339627027511597
3,Nose,372.92449951171875,353.69383692741394,0.999740719795227
3,Left Eye,348.9246940612793,360.7982361316681,0.9992918968200684
3,Right Eye,348.53633880615234,360.5224299430847,0.9991634488105774
3,Left Ear,348.0480766296387,360.2055859565735,0.9992465376853943
3,Right Ear,349.63934898376465,370.2509307861328,0.9995865225791931
3,Left Shoulder,479.917573928833,397.0068025588989,0.9985834360122681
3,Right Shoulder,480.82414627075195,468.55148792266846,0.9998709559440613
3,Left Elbow,626.4517593383789,397.7636682987213,0.18523967266082764
3,Right Elbow,674.179859161377,511.6539216041565,0.9939655661582947
3,Left Wrist,690.7004356384277,355.9298014640808,0.5294246673583984
3,Right Wrist,694.6859550476074,390.9438621997833,0.9805163741111755
3,Left Hip,812.710075378418,415.9415137767792,0.9979525804519653
3,Right Hip,830.1351356506348,435.5597698688507,0.999015748500824
3,Left Knee,986.9102096557617,332.50088810920715,0.7720770239830017
3,Right Knee,1021.7382431030273,403.3544325828552,0.9626175761222839
3,Left Ankle,1116.961441040039,417.9291272163391,0.7005325555801392
3,Right Ankle,1212.7825927734375,427.56837487220764,0.9372449517250061
4,Nose,376.81400299072266,353.97775411605835,0.9997178912162781
4,Left Eye,352.60239601135254,361.0870134830475,0.9992515444755554
4,Right Eye,352.2117805480957,361.2375819683075,0.9991154670715332
4,Left Ear,351.71095848083496,361.5217888355255,0.9992138743400574
4,Right Ear,353.44482421875,370.0309681892395,0.9995559453964233
4,Left Shoulder,482.288761138916,406.2737810611725,0.9986170530319214
4,Right Shoulder,483.6991310119629,467.1065390110016,0.9998680353164673
4,Left Elbow,633.6075782775879,401.15870118141174,0.1821826547384262
4,Right Elbow,672.9794311523438,511.89377546310425,0.9929851293563843
4,Left Wrist,692.3433494567871,364.6458113193512,0.512341320514679
4,Right Wrist,672.3960113525391,378.5779666900635,0.9793115854263306
4,Left Hip,821.25732421875,415.6581115722656,0.9977859854698181
4,Right Hip,833.8289451599121,432.3736596107483,0.9988936185836792
4,Left Knee,987.0664215087891,330.4482579231262,0.7765002250671387
4,Right Knee,1030.2251815795898,400.5047357082367,0.9624810218811035
4,Left Ankle,1118.2574844360352,419.631986618042,0.7098510265350342
4,Right Ankle,1218.2794189453125,434.580237865448,0.9392987489700317
5,Nose,376.53865814208984,357.79433369636536,0.9996415376663208
5,Left Eye,352.36032485961914,366.939035654068,0.9990741610527039
5,Right Eye,351.9546318054199,367.19462871551514,0.9989026188850403
5,Left Ear,351.4431667327881,367.6424717903137,0.9990403056144714
5,Right Ear,353.4488296508789,376.1123514175415,0.9994399547576904
5,Left Shoulder,484.00142669677734,405.52969336509705,0.9985224008560181
5,Right Shoulder,483.6551284790039,467.8872871398926,0.9998546838760376
5,Left Elbow,639.5363616943359,400.5540454387665,0.1746426224708557
5,Right Elbow,667.1641731262207,513.3087909221649,0.992333173751831
5,Left Wrist,701.7696189880371,364.15950536727905,0.4792526960372925
5,Right Wrist,666.1312866210938,376.0964512825012,0.9779739379882812
5,Left Hip,820.7034873962402,414.48031067848206,0.9976018071174622
5,Right Hip,830.8404922485352,435.1719868183136,0.9986903071403503
5,Left Knee,986.854133605957,330.9021520614624,0.7754769921302795
5,Right Knee,1026.6823196411133,399.7442650794983,0.9595441222190857
5,Left Ankle,1123.7343978881836,420.1694369316101,0.7138635516166687
5,Right Ankle,1208.6335372924805,446.16915106773376,0.9389755129814148
6,Nose,375.49487113952637,358.2532811164856,0.9995459318161011
6,Left Eye,351.01887702941895,367.3634469509125,0.9988544583320618
6,Right Eye,350.6066608428955,367.8023421764374,0.9986720681190491
6,Left Ear,350.0909614562988,368.4324896335602,0.9988377094268799
6,Right Ear,352.4790287017822,375.9051024913788,0.9992568492889404
6,Left Shoulder,483.9062690734863,404.1427445411682,0.9985548853874207
6,Right Shoulder,483.0648422241211,470.8277177810669,0.9998492002487183
6,Left Elbow,641.8450927734375,408.822340965271,0.17085132002830505
6,Right Elbow,663.1908988952637,513.9555144309998,0.9922645688056946
6,Left Wrist,721.8526840209961,372.939373254776,0.45286375284194946
6,Right Wrist,661.3935470581055,372.0897138118744,0.9781168103218079
6,Left Hip,820.3072357177734,413.36076736450195,0.9976159930229187
6,Right Hip,828.2346725463867,441.2790870666504,0.9986000061035156
6,Left Knee,986.5746688842773,331.043096780777,0.7787122130393982
6,Right Knee,1027.3126602172852,414.0529704093933,0.9550268054008484
6,Left Ankle,1123.7307357788086,421.0835659503937,0.7142458558082581
6,Right Ankle,1219.717025756836,448.6499583721161,0.9371418356895447
7,Nose,374.52392578125,357.91908860206604,0.9994436502456665
7,Left Eye,350.07994651794434,367.0040202140808,0.998587965965271
7,Right Eye,349.57674980163574,367.4262750148773,0.9983683824539185
7,Left Ear,348.99261474609375,368.02098512649536,0.9985677003860474
7,Right Ear,352.0184898376465,375.4541051387787,0.9990739822387695
7,Left Shoulder,482.5071716308594,403.4191918373108,0.9985923171043396
7,Right Shoulder,483.06055068969727,471.76560044288635,0.9998395442962646
7,Left Elbow,641.0753059387207,410.62031149864197,0.1680433601140976
7,Right Elbow,663.0841255187988,514.3814063072205,0.9923624992370605
7,Left Wrist,695.7721710205078,371.7304801940918,0.4386742413043976
7,Right Wrist,663.6888313293457,374.19583797454834,0.9788665175437927
7,Left Hip,818.5603523254395,411.28586411476135,0.9976848363876343
7,Right Hip,827.710018157959,445.7790505886078,0.9985270500183105
7,Left Knee,985.0592422485352,327.0129919052124,0.790941059589386
7,Right Knee,1028.393783569336,415.0199818611145,0.9533257484436035
7,Left Ankle,1130.745964050293,409.31923627853394,0.7235925197601318
7,Right Ankle,1218.947868347168,452.01866269111633,0.9368096590042114
8,Nose,372.73681640625,358.340345621109,0.9993429780006409
8,Left Eye,348.4889316558838,368.4773898124695,0.9983211755752563
8,Right Eye,347.8942680358887,369.0031886100769,0.998085081577301
8,Left Ear,347.24289894104004,369.6563172340393,0.9982867240905762
8,Right Ear,351.02871894836426,376.8695068359375,0.9988819360733032
8,Left Shoulder,482.3836898803711,401.85914397239685,0.9985992908477783
8,Right Shoulder,484.31591033935547,472.120521068573,0.9998332262039185
8,Left Elbow,639.6729469299316,407.89636731147766,0.16654588282108307
8,Right Elbow,663.6813354492188,514.3565583229065,0.9925142526626587
8,Left Wrist,696.7032623291016,372.3669683933258,0.4248676002025604
8,Right Wrist,664.0307235717773,374.31270718574524,0.9791837930679321
8,Left Hip,816.7905235290527,407.3297882080078,0.997668981552124
8,Right Hip,827.5609016418457,449.96323227882385,0.9984663128852844
