Frame,Keypoint,X,Y,Confidence
1,Nose,339.0777111053467,262.91327118873596,0.9999206066131592
1,Left Eye,341.7127990722656,251.75369381904602,0.9998000264167786
1,Right Eye,344.42956924438477,252.4306082725525,0.999779999256134
1,Left Ear,347.20041275024414,253.1103551387787,0.9997795224189758
1,Right Ear,331.4221000671387,251.0102015733719,0.9998167157173157
1,Left Shoulder,380.23329734802246,332.87898302078247,0.9999279975891113
1,Right Shoulder,268.4406566619873,322.93933868408203,0.9999138116836548
1,Left Elbow,409.4706344604492,395.1963436603546,0.9910607933998108
1,Right Elbow,231.71616554260254,386.00448846817017,0.9917595982551575
1,Left Wrist,373.7187194824219,414.60432529449463,0.9883866906166077
1,Right Wrist,271.3966369628906,414.5598113536835,0.9752855896949768
1,Left Hip,341.7656993865967,481.7723858356476,0.9976332187652588
1,Right Hip,283.8218593597412,476.6227376461029,0.9994446635246277
1,Left Knee,326.99838638305664,591.1432027816772,0.9031680822372437
1,Right Knee,311.9172763824463,587.8120279312134,0.9713425040245056
1,Left Ankle,300.120792388916,659.5549821853638,0.8330693244934082
1,Right Ankle,329.262113571167,692.6675605773926,0.9659392833709717
2,Nose,347.97022819519043,264.85891342163086,0.9999229311943054
2,Left Eye,349.72649574279785,253.94522488117218,0.9998061656951904
2,Right Eye,352.1904945373535,254.34535145759583,0.9997836351394653
2,Left Ear,354.50408935546875,254.79007244110107,0.999782145023346
2,Right Ear,340.0942325592041,253.18618655204773,0.9998247623443604
2,Left Shoulder,384.3109703063965,333.006956577301,0.999925971031189
2,Right Shoulder,272.2297668457031,325.42909383773804,0.9999135136604309
2,Left Elbow,414.3504810333252,396.4838683605194,0.9907933473587036
2,Right Elbow,234.70416069030762,391.5348708629608,0.9917147159576416
2,Left Wrist,381.14516258239746,419.1262722015381,0.9872864484786987
2,Right Wrist,280.3885746002197,418.8987135887146,0.9754392504692078
2,Left Hip,349.44751739501953,483.18180084228516,0.9975777268409729
2,Right Hip,290.86615562438965,481.1925780773163,0.9994326233863831
2,Left Knee,340.03283500671387,592.9184174537659,0.8884463310241699
2,Right Knee,317.97383308410645,594.7717809677124,0.9668089151382446
2,Left Ankle,315.9005355834961,644.562828540802,0.7816731929779053
2,Right Ankle,334.41741943359375,702.9678869247437,0.9592737555503845
3,Nose,356.6246223449707,268.07833671569824,0.9999251961708069
3,Left Eye,358.04314613342285,257.00619399547577,0.9998129606246948
3,Right Eye,360.5281448364258,257.40640103816986,0.9997903108596802
3,Left Ear,362.8012275695801,257.8016674518585,0.9997871518135071
3,Right Ear,348.4013271331787,256.2907040119171,0.9998325705528259
3,Left Shoulder,391.552791595459,336.34743332862854,0.9999247789382935
3,Right Shoulder,280.1948833465576,333.49239349365234,0.999914288520813
3,Left Elbow,421.0941982269287,401.09577655792236,0.9904205799102783
3,Right Elbow,243.4225559234619,404.01827931404114,0.9917393922805786
3,Left Wrist,390.71825981140137,433.69114995002747,0.9866610765457153
3,Right Wrist,293.06193351745605,427.56805300712585,0.976251482963562
3,Left Hip,364.3948173522949,486.25860571861267,0.997542142868042
3,Right Hip,304.9790096282959,485.7990789413452,0.9993906617164612
3,Left Knee,360.0526428222656,601.871931552887,0.8797522783279419
3,Right Knee,330.1735496520996,603.6867356300354,0.9608554244041443
3,Left Ankle,341.4576816558838,683.1355905532837,0.7623053789138794
3,Right Ankle,340.08885383605957,713.8635349273682,0.9525920152664185
4,Nose,367.91473388671875,274.78243231773376,0.9999202489852905
4,Left Eye,368.3437156677246,262.990905046463,0.9998056292533875
4,Right Eye,370.41409492492676,263.11480700969696,0.9997801184654236
4,Left Ear,372.3497486114502,263.22894036769867,0.9997754096984863
4,Right Ear,359.2844295501709,262.9409193992615,0.9998273253440857
4,Left Shoulder,401.60350799560547,342.32189297676086,0.999925971031189
4,Right Shoulder,289.4425678253174,341.24013662338257,0.9999112486839294
4,Left Elbow,426.51397705078125,412.2915315628052,0.9893473982810974
4,Right Elbow,255.50451278686523,418.1235980987549,0.9915800094604492
4,Left Wrist,398.99723052978516,447.40543484687805,0.9858383536338806
4,Right Wrist,307.76458740234375,436.54470920562744,0.9767419695854187
4,Left Hip,377.5972366333008,491.2666976451874,0.9976414442062378
4,Right Hip,315.73665618896484,491.9045054912567,0.9994027614593506
4,Left Knee,381.0817337036133,613.4413075447083,0.8674767017364502
4,Right Knee,337.1441459655762,612.4000096321106,0.951164186000824
4,Left Ankle,370.0814151763916,678.2808351516724,0.7249029278755188
4,Right Ankle,343.1877136230469,717.4853539466858,0.9395657181739807
5,Nose,379.5875358581543,275.6509208679199,0.999918520450592
5,Left Eye,378.19347381591797,264.3367677927017,0.9998059272766113
