Frame,Keypoint,X,Y,Confidence
1,Nose,615.380871295929,360.65484523773193,0.9844328165054321
1,Left Eye,605.6199312210083,370.91851115226746,0.9876235723495483
1,Right Eye,604.9836874008179,370.002418756485,0.9888876080513
1,Left Ear,604.310268163681,368.9679765701294,0.9897283315658569
1,Right Ear,609.9686682224274,374.7026467323303,0.9854187965393066
1,Left Shoulder,672.4130094051361,333.6321473121643,0.9955061674118042
1,Right Shoulder,721.3551998138428,390.4939913749695,0.9860952496528625
1,Left Elbow,704.0557146072388,240.86226224899292,0.27649441361427307
1,Right Elbow,742.0465648174286,349.0771007537842,0.786104142665863
1,Left Wrist,706.3798666000366,193.65250825881958,0.5461746454238892
1,Right Wrist,647.374415397644,339.38632249832153,0.8735079765319824
1,Left Hip,855.6853234767914,252.75340676307678,0.9875935912132263
1,Right Hip,882.6591372489929,276.14102482795715,0.9932107329368591
1,Left Knee,929.0271759033203,238.15365493297577,0.015682466328144073
1,Right Knee,942.8905248641968,260.1623547077179,0.13452434539794922
1,Left Ankle,979.8398077487946,240.3921139240265,0.030324777588248253
1,Right Ankle,1004.4622600078583,245.7205581665039,0.16355754435062408
2,Nose,616.1223471164703,362.6430058479309,0.9858598709106445
2,Left Eye,603.8535416126251,371.7894458770752,0.9887145161628723
2,Right Eye,602.5400757789612,370.1098573207855,0.9898347854614258
2,Left Ear,601.1785507202148,368.80160450935364,0.9906085729598999
2,Right Ear,608.2626640796661,379.6365165710449,0.9867095947265625
2,Left Shoulder,664.9229168891907,306.755028963089,0.9958873391151428
2,Right Shoulder,715.5052185058594,412.3730278015137,0.9873827695846558
2,Left Elbow,738.1735682487488,218.90008807182312,0.2957589328289032
2,Right Elbow,809.1384887695312,400.6722021102905,0.7872832417488098
2,Left Wrist,721.8443155288696,193.59326899051666,0.565278947353363
2,Right Wrist,785.9754502773285,385.807603597641,0.8659985661506653
2,Left Hip,862.6942336559296,237.82317996025085,0.988614559173584
2,Right Hip,889.515870809555,285.57273387908936,0.9935675263404846
2,Left Knee,929.1827619075775,222.57334113121033,0.05747267231345177
2,Right Knee,951.02499127388,273.5955226421356,0.18641851842403412
2,Left Ankle,996.1274266242981,235.76551258563995,0.0853997990489006
2,Right Ankle,1019.7308659553528,253.29113066196442,0.21356867253780365
3,Nose,615.3714299201965,362.4982953071594,0.9871078133583069
3,Left Eye,602.4281561374664,371.43574833869934,0.9896754622459412
3,Right Eye,601.4587759971619,369.6266734600067,0.9906723499298096
3,Left Ear,600.4441559314728,368.04020047187805,0.9913833141326904
3,Right Ear,605.3659975528717,379.5240569114685,0.9878469109535217
3,Left Shoulder,663.8836443424225,312.4456036090851,0.9961864352226257
3,Right Shoulder,698.3377814292908,409.82163548469543,0.9884428977966309
3,Left Elbow,732.0363461971283,226.7766898870468,0.30344927310943604
3,Right Elbow,789.3149435520172,401.1092948913574,0.7833859920501709
3,Left Wrist,721.320253610611,201.51992082595825,0.5692199468612671
3,Right Wrist,732.2865426540375,395.30381441116333,0.8564013838768005
3,Left Hip,857.9071938991547,238.7270736694336,0.98948734998703
3,Right Hip,880.1079332828522,286.9524085521698,0.9938940405845642
3,Left Knee,923.7990140914917,231.31820619106293,0.08022578805685043
3,Right Knee,939.8103415966034,275.26020884513855,0.22242647409439087
3,Left Ankle,993.5404896736145,237.51686096191406,0.126853346824646
3,Right Ankle,1017.4522817134857,259.4968503713608,0.2528674006462097
4,Nose,615.4341757297516,363.90886902809143,0.9882609248161316
4,Left Eye,602.473658323288,373.306782245636,0.9905651211738586
4,Right Eye,601.5675485134125,371.86238050460815,0.9914460778236389
4,Left Ear,600.7835865020752,370.50665259361267,0.9921019077301025
4,Right Ear,605.2793860435486,380.3575587272644,0.9888924360275269
4,Left Shoulder,664.3836438655853,334.7997450828552,0.9965099096298218
4,Right Shoulder,695.9538340568542,409.566525220871,0.9894528388977051
4,Left Elbow,727.4054169654846,247.24887013435364,0.31430336833000183
4,Right Elbow,777.8622269630432,396.5451192855835,0.7849069833755493
4,Left Wrist,713.8430774211884,214.80570673942566,0.5814153552055359
4,Right Wrist,727.1513521671295,387.190979719162,0.8502233624458313
4,Left Hip,858.6721420288086,253.44372689723969,0.990338146686554
4,Right Hip,880.1967084407806,289.37872409820557,0.994257926940918
4,Left Knee,925.3924429416656,238.11472535133362,0.09508568048477173
4,Right Knee,940.1285946369171,275.3405785560608,0.2527933120727539
4,Left Ankle,995.107364654541,238.13036799430847,0.15728920698165894
4,Right Ankle,1019.1310107707977,260.76446771621704,0.290693074464798
5,Nose,615.7372176647186,358.1470012664795,0.9893104434013367
5,Left Eye,602.5048017501831,366.9767904281616,0.9913621544837952
5,Right Eye,601.6318023204803,364.8771357536316,0.9921586513519287
5,Left Ear,600.8672475814819,362.68845319747925,0.9927630424499512
5,Right Ear,605.3819954395294,375.615713596344,0.9898260831832886
5,Left Shoulder,663.3981347084045,315.1119017601013,0.9968181848526001
5,Right Shoulder,698.7185835838318,412.8558897972107,0.9903426766395569
5,Left Elbow,727.5952279567719,235.4299521446228,0.3447389602661133
5,Right Elbow,781.0484945774078,404.78447914123535,0.7897343039512634
5,Left Wrist,718.1953549385071,205.66259801387787,0.6067203283309937
5,Right Wrist,736.6600632667542,395.51544070243835,0.8469151258468628
5,Left Hip,855.866414308548,246.09182953834534,0.9911502599716187
5,Right Hip,880.0002753734589,291.24785900115967,0.9945788979530334
5,Left Knee,922.8613018989563,230.71926355361938,0.1362258344888687
5,Right Knee,940.2858197689056,275.56804060935974,0.2974807322025299
5,Left Ankle,994.8414325714111,237.25291550159454,0.2062063217163086
5,Right Ankle,1018.074494600296,262.8472888469696,0.3330971300601959
6,Nose,618.7277734279633,365.307115316391,0.9902894496917725
6,Left Eye,604.8571467399597,371.22878909111023,0.9921194314956665
6,Right Eye,604.0098488330841,368.7409973144531,0.9928382039070129
6,Left Ear,603.2448351383209,366.1050510406494,0.9933909177780151
