Frame,Keypoint,X,Y,Confidence
7,Nose,623.4413802623749,499.6529245376587,0.9274353384971619
7,Left Eye,618.9432859420776,482.81384468078613,0.9625110030174255
7,Right Eye,616.2242352962494,481.811363697052,0.9559580087661743
7,Left Ear,612.4737799167633,480.52577018737793,0.9654828906059265
7,Right Ear,617.5494372844696,482.71950602531433,0.948080837726593
7,Left Shoulder,515.9210920333862,547.0610761642456,0.9899197816848755
7,Right Shoulder,547.2567230463028,574.4057035446167,0.9847401976585388
7,Left Elbow,525.2866744995117,671.3667225837708,0.004341600928455591
7,Right Elbow,573.5275149345398,717.2753047943115,0.050145458430051804
7,Left Wrist,586.9071245193481,729.810791015625,0.013896959833800793
7,Right Wrist,645.4089045524597,726.7475366592407,0.1068774089217186
7,Left Hip,432.2255253791809,745.0055909156799,0.9796619415283203
7,Right Hip,443.3230757713318,767.6291656494141,0.9810873866081238
7,Left Knee,557.8486680984497,646.317572593689,0.0593113899230957
7,Right Knee,582.9837739467621,655.5848407745361,0.09608545899391174
7,Left Ankle,564.5099520683289,709.0229415893555,0.04605560377240181
7,Right Ankle,561.9502902030945,709.1230416297913,0.04260807856917381
10,Nose,623.3507692813873,502.4517023563385,0.9304370284080505
10,Left Eye,618.4783637523651,484.7379541397095,0.9640270471572876
10,Right Eye,615.7053530216217,483.48432183265686,0.9573441743850708
10,Left Ear,611.8289470672607,481.90032720565796,0.9667764902114868
10,Right Ear,617.4325346946716,485.103657245636,0.9505172371864319
10,Left Shoulder,498.80361557006836,533.4009289741516,0.9906980395317078
10,Right Shoulder,558.4705531597137,583.0732083320618,0.986031711101532
10,Left Elbow,522.1002101898193,648.2069849967957,0.0044447449035942554
10,Right Elbow,592.7644491195679,718.1516790390015,0.059656448662281036
10,Left Wrist,596.2477922439575,698.6852788925171,0.013348294422030449
10,Right Wrist,664.039558172226,714.5021152496338,0.1111755296587944
10,Left Hip,423.3654171228409,746.7820286750793,0.9813737273216248
10,Right Hip,445.96236646175385,780.4764747619629,0.9827089309692383
10,Left Knee,568.4643805027008,692.8458738327026,0.05715937167406082
10,Right Knee,622.2869753837585,701.9562005996704,0.09732639789581299
10,Left Ankle,560.5639159679413,788.4465622901917,0.04410422220826149
10,Right Ankle,574.1076350212097,799.2262744903564,0.04244239628314972
12,Nose,626.8065094947815,500.42874813079834,0.926054835319519
12,Left Eye,621.7548489570618,483.5402297973633,0.9618490934371948
12,Right Eye,619.4131255149841,482.5929808616638,0.9544673562049866
12,Left Ear,616.2489533424377,481.34517431259155,0.9646188616752625
12,Right Ear,619.8073029518127,483.63266944885254,0.9479762315750122
12,Left Shoulder,521.3688969612122,548.7387013435364,0.9903237819671631
12,Right Shoulder,544.0891087055206,579.9370193481445,0.9859123826026917
12,Left Elbow,537.7529293298721,668.5185384750366,0.00437594810500741
12,Right Elbow,563.2607400417328,719.5890641212463,0.05879836156964302
12,Left Wrist,598.1631457805634,719.7787070274353,0.013093268498778343
12,Right Wrist,637.5090301036835,726.7503690719604,0.11050853878259659
12,Left Hip,437.0864897966385,749.9482798576355,0.9807609915733337
12,Right Hip,439.38156366348267,775.5006980895996,0.9822043180465698
12,Left Knee,586.0763490200043,653.8038969039917,0.056315191090106964
12,Right Knee,594.2778885364532,670.5872297286987,0.09548565745353699
12,Left Ankle,567.6637649536133,721.7663526535034,0.04343445599079132
12,Right Ankle,562.4792695045471,728.924310207367,0.041848208755254745
14,Nose,628.193211555481,502.3283314704895,0.911341667175293
14,Left Eye,623.0281233787537,483.81284952163696,0.9515942931175232
14,Right Eye,620.7935333251953,482.59021282196045,0.9452120661735535
14,Left Ear,617.7335441112518,481.1077666282654,0.9586135149002075
14,Right Ear,620.3054666519165,484.2143440246582,0.9360217452049255
14,Left Shoulder,514.8548722267151,540.6553816795349,0.9896414279937744
14,Right Shoulder,552.3311018943787,581.7477035522461,0.9848048090934753
14,Left Elbow,531.6536366939545,649.3092441558838,0.004475138615816832
14,Right Elbow,583.0646812915802,709.0409016609192,0.06613428890705109
14,Left Wrist,604.9312353134155,706.093647480011,0.01301194354891777
14,Right Wrist,688.3055329322815,725.137825012207,0.12637723982334137
14,Left Hip,418.82188618183136,734.739511013031,0.9790008664131165
14,Right Hip,432.57538080215454,758.3147764205933,0.980408787727356
14,Left Knee,545.5910742282867,697.8862166404724,0.05313977599143982
14,Right Knee,589.801824092865,709.8813557624817,0.09582919627428055
14,Left Ankle,529.119873046875,775.4797124862671,0.04138339310884476
14,Right Ankle,539.4174307584763,785.4530239105225,0.04176455736160278
16,Nose,628.132563829422,500.7149827480316,0.9079731702804565
16,Left Eye,623.4869480133057,483.6449646949768,0.9498037099838257
16,Right Eye,621.2671756744385,482.4947476387024,0.9428872466087341
16,Left Ear,618.0694341659546,481.00064992904663,0.9568065404891968
16,Right Ear,620.8246111869812,483.7672734260559,0.9341447353363037
16,Left Shoulder,526.9023954868317,543.2413744926453,0.9894046783447266
16,Right Shoulder,538.3292138576508,588.2489919662476,0.9843797087669373
16,Left Elbow,550.8987009525299,656.0535407066345,0.004436854738742113
16,Right Elbow,575.3183603286743,707.7330994606018,0.06528092175722122
16,Left Wrist,605.5839359760284,718.7309074401855,0.012494435533881187
16,Right Wrist,655.7858943939209,721.772210597992,0.12422232329845428
16,Left Hip,433.6225539445877,734.2357921600342,0.9788395166397095
16,Right Hip,433.7541103363037,762.4388337135315,0.9804846048355103
16,Left Knee,583.7643921375275,650.0305438041687,0.05168883875012398
16,Right Knee,585.8782768249512,667.1251845359802,0.09423383325338364
16,Left Ankle,551.9176483154297,709.5127558708191,0.040697384625673294
16,Right Ankle,537.1920198202133,719.7787714004517,0.041342299431562424
18,Nose,626.9930422306061,501.00533723831177,0.9019148945808411
18,Left Eye,621.2777972221375,484.86270904541016,0.9452254772186279
18,Right Eye,618.7670469284058,483.8350582122803,0.9373946189880371
18,Left Ear,615.3315007686615,482.5181472301483,0.952820897102356
18,Right Ear,618.8403487205505,484.92257595062256,0.9289477467536926
18,Left Shoulder,517.2727823257446,539.3889713287354,0.98931884765625
