Frame,Keypoint,X,Y,Confidence
1,Nose,305.0747811794281,764.2206144332886,0.9989864230155945
1,Left Eye,294.15451884269714,756.1060094833374,0.9993876218795776
1,Right Eye,294.4065511226654,751.5959715843201,0.9992080330848694
1,Left Ear,294.1143274307251,747.3979496955872,0.9994745850563049
1,Right Ear,291.10082387924194,767.5125217437744,0.9987553358078003
1,Left Shoulder,389.8334205150604,713.5577630996704,0.999649167060852
1,Right Shoulder,335.8159005641937,718.9227390289307,0.9963316321372986
1,Left Elbow,525.2113074064255,698.7482357025146,0.9738054871559143
1,Right Elbow,354.4077396392822,728.5064649581909,0.1480119377374649
1,Left Wrist,487.01533675193787,800.7225608825684,0.9089091420173645
1,Right Wrist,285.96992790699005,782.554178237915,0.21793079376220703
1,Left Hip,595.190554857254,712.5002431869507,0.9989956021308899
1,Right Hip,566.8954074382782,710.8982563018799,0.9960987567901611
1,Left Knee,755.4569244384766,726.9540452957153,0.7852886915206909
1,Right Knee,733.5146427154541,724.5724368095398,0.19421172142028809
1,Left Ankle,921.1050748825073,732.8486824035645,0.8227990865707397
1,Right Ankle,888.9941692352295,713.3452677726746,0.3041034936904907
2,Nose,306.11575841903687,767.243185043335,0.9990057349205017
2,Left Eye,294.161993265152,758.5563683509827,0.9993801712989807
2,Right Eye,294.3180054426193,753.8400793075562,0.9992091059684753
2,Left Ear,293.8765227794647,749.2707538604736,0.9994701743125916
2,Right Ear,291.7124480009079,768.9041376113892,0.9987425208091736
2,Left Shoulder,376.21531784534454,694.3823289871216,0.9996568560600281
2,Right Shoulder,334.83327627182007,736.3701438903809,0.9965555667877197
2,Left Elbow,524.1649210453033,699.9888324737549,0.9727861285209656
2,Right Elbow,360.0503385066986,749.2325806617737,0.1639436036348343
2,Left Wrist,487.0249092578888,801.5735721588135,0.907605767250061
2,Right Wrist,285.9897941350937,782.3645353317261,0.22983811795711517
2,Left Hip,591.5101885795593,712.8876399993896,0.9989782571792603
2,Right Hip,567.2831594944,732.4594831466675,0.9962400197982788
2,Left Knee,753.6540806293488,720.6419491767883,0.7737348079681396
2,Right Knee,733.1508219242096,732.8743672370911,0.2140902727842331
2,Left Ankle,916.0311222076416,735.1952719688416,0.8191559910774231
2,Right Ankle,883.8739931583405,723.867552280426,0.3206656873226166
3,Nose,306.9159805774689,768.2837748527527,0.9990236163139343
3,Left Eye,294.3488538265228,759.7426986694336,0.99936443567276
3,Right Eye,294.35567259788513,754.9949955940247,0.999193549156189
3,Left Ear,293.8809812068939,750.37269115448,0.9994562864303589
3,Right Ear,292.37386882305145,769.4481539726257,0.9987298250198364
3,Left Shoulder,371.32894694805145,690.9753227233887,0.9996458292007446
3,Right Shoulder,329.62753772735596,745.197422504425,0.9967826008796692
3,Left Elbow,522.9669809341431,701.4634251594543,0.9722599983215332
3,Right Elbow,346.10077142715454,761.8235564231873,0.1914387196302414
3,Left Wrist,486.9324952363968,802.7550101280212,0.9053375720977783
3,Right Wrist,272.4252253770828,787.8943705558777,0.2502668499946594
3,Left Hip,586.8297576904297,713.0529499053955,0.9988771080970764
3,Right Hip,566.4043247699738,740.0805401802063,0.9962871670722961
3,Left Knee,752.6200532913208,716.6695547103882,0.7653822302818298
3,Right Knee,733.5602104663849,736.5330719947815,0.23936112225055695
3,Left Ankle,914.1413390636444,736.8546152114868,0.8161789774894714
3,Right Ankle,884.8877608776093,731.1751127243042,0.3436327278614044
4,Nose,307.3778212070465,768.0996036529541,0.9989418387413025
4,Left Eye,294.350329041481,759.6834111213684,0.9992242455482483
4,Right Eye,294.27630603313446,754.9481320381165,0.9990423917770386
4,Left Ear,293.66982877254486,750.1926398277283,0.9993508458137512
4,Right Ear,292.74434447288513,769.4368886947632,0.9984723925590515
4,Left Shoulder,370.678049325943,688.4018182754517,0.9996280670166016
4,Right Shoulder,329.95716631412506,760.7050108909607,0.9968590140342712
4,Left Elbow,521.6002106666565,702.1802830696106,0.9718891978263855
4,Right Elbow,345.2214777469635,775.2256965637207,0.2099239081144333
4,Left Wrist,486.85552179813385,802.9652523994446,0.9034078121185303
4,Right Wrist,270.7243353128433,788.6749577522278,0.256168007850647
4,Left Hip,583.3471357822418,713.1301975250244,0.9987542033195496
4,Right Hip,566.5258169174194,753.9886522293091,0.9962323307991028
4,Left Knee,753.5294413566589,714.5914006233215,0.7521385550498962
4,Right Knee,733.7153375148773,743.74272108078,0.2599825859069824
4,Left Ankle,912.4803125858307,739.7578382492065,0.8071261048316956
4,Right Ankle,885.2958381175995,739.6124839782715,0.3613610863685608
5,Nose,307.6748311519623,768.0007266998291,0.9989944100379944
5,Left Eye,294.3011552095413,759.6210336685181,0.9992547631263733
5,Right Eye,294.11029517650604,754.9281120300293,0.9990836381912231
5,Left Ear,293.42664778232574,750.0829482078552,0.9993790984153748
5,Right Ear,292.7794545888901,769.4210529327393,0.9985368251800537
5,Left Shoulder,372.5741922855377,688.4805464744568,0.9996452331542969
5,Right Shoulder,335.6436938047409,752.5060129165649,0.9970479607582092
5,Left Elbow,520.9500670433044,702.292742729187,0.9719172120094299
5,Right Elbow,346.8776524066925,767.046332359314,0.2185467779636383
5,Left Wrist,486.8867963552475,803.1521916389465,0.9028261303901672
5,Right Wrist,271.4993968605995,785.0416159629822,0.25579410791397095
5,Left Hip,584.0438306331635,715.2050042152405,0.9987606406211853
5,Right Hip,568.9796566963196,746.598436832428,0.9963952302932739
5,Left Knee,756.8760812282562,717.9084777832031,0.7384570837020874
5,Right Knee,734.586238861084,742.8302335739136,0.2709783613681793
5,Left Ankle,909.5464050769806,740.7498908042908,0.7975567579269409
5,Right Ankle,884.8145246505737,734.2043781280518,0.36732718348503113
6,Nose,308.0489784479141,767.6845908164978,0.9989776015281677
6,Left Eye,294.30204033851624,759.5756506919861,0.9992063641548157
6,Right Eye,294.0569907426834,754.8283338546753,0.9990336894989014
6,Left Ear,293.28679740428925,749.9062442779541,0.99934321641922
6,Right Ear,293.0282086133957,769.3456077575684,0.9984480142593384
6,Left Shoulder,371.90457582473755,689.4931983947754,0.9996401071548462
6,Right Shoulder,335.5463296175003,751.2406325340271,0.9971696734428406
6,Left Elbow,519.2800909280777,702.4221324920654,0.9712038040161133
6,Right Elbow,346.9897359609604,767.2638487815857,0.22957880795001984
6,Left Wrist,486.8859440088272,803.1431794166565,0.9007526636123657
6,Right Wrist,272.8935241699219,783.345901966095,0.2555578947067261
6,Left Hip,582.1225106716156,715.4010200500488,0.9987163543701172
6,Right Hip,568.7225103378296,745.3204393386841,0.9964996576309204
6,Left Knee,753.4227669239044,717.2916555404663,0.7295259237289429
6,Right Knee,733.5678815841675,738.8864850997925,0.2848365604877472
6,Left Ankle,909.9063575267792,740.5203366279602,0.7924529314041138
6,Right Ankle,883.3242297172546,732.2111964225769,0.3780441880226135
7,Nose,308.87067317962646,767.3764371871948,0.9990140199661255
7,Left Eye,294.5848882198334,759.5367050170898,0.999221920967102
7,Right Eye,294.15278136730194,754.7735524177551,0.9990576505661011
7,Left Ear,293.3093845844269,749.7523283958435,0.9993557929992676
7,Right Ear,294.12085115909576,769.3548130989075,0.9984900951385498
7,Left Shoulder,372.3135709762573,690.0462913513184,0.9996455311775208
7,Right Shoulder,340.26357531547546,749.0689444541931,0.9972727298736572
7,Left Elbow,519.0000623464584,702.4073266983032,0.9707432985305786
7,Right Elbow,363.15707564353943,764.2276310920715,0.23689156770706177
7,Left Wrist,486.8212968111038,803.0087685585022,0.8979083895683289
7,Right Wrist,292.4824118614197,777.1145939826965,0.25322940945625305
7,Left Hip,582.7970445156097,717.0496773719788,0.9986907243728638
7,Right Hip,569.1931366920471,743.0962228775024,0.9965350031852722
7,Left Knee,753.2427906990051,720.3682994842529,0.7289331555366516
7,Right Knee,733.7007164955139,735.7475280761719,0.29326966404914856
7,Left Ankle,911.9603157043457,743.1566691398621,0.7927112579345703
7,Right Ankle,885.0415110588074,729.9600720405579,0.382904052734375
8,Nose,309.1773211956024,766.8469047546387,0.9989715814590454
8,Left Eye,294.56318616867065,759.205892086029,0.9991435408592224
8,Right Eye,293.98444294929504,754.227991104126,0.9989818334579468
8,Left Ear,292.9479241371155,749.0172529220581,0.9992861747741699
8,Right Ear,294.3661957979202,769.3350505828857,0.9983676075935364
8,Left Shoulder,372.88690507411957,690.400664806366,0.9996215105056763
8,Right Shoulder,351.84299647808075,748.3305215835571,0.9972376227378845
8,Left Elbow,519.0839856863022,702.5743746757507,0.9684723615646362
8,Right Elbow,392.7660822868347,762.3406648635864,0.23155008256435394
8,Left Wrist,486.7895632982254,802.9299116134644,0.893977701663971
8,Right Wrist,314.88650143146515,769.4441628456116,0.24511730670928955
8,Left Hip,585.3292346000671,717.0244431495667,0.9985494613647461
8,Right Hip,575.4974842071533,742.3791718482971,0.9964475631713867
8,Left Knee,754.2830467224121,720.3531074523926,0.720267653465271
8,Right Knee,735.0705683231354,731.1821293830872,0.3069668114185333
8,Left Ankle,915.4487729072571,742.7508616447449,0.7907057404518127
8,Right Ankle,888.2921636104584,729.1290163993835,0.39489394426345825
9,Nose,309.97734665870667,765.8057999610901,0.9988592267036438
9,Left Eye,294.59019899368286,758.3770895004272,0.9989477396011353
9,Right Eye,293.96090507507324,753.2189440727234,0.9987758994102478
9,Left Ear,292.786306142807,747.9532957077026,0.999116837978363
9,Right Ear,294.70165967941284,769.3179273605347,0.9980176687240601
9,Left Shoulder,371.80649042129517,690.3985404968262,0.999604344367981
9,Right Shoulder,350.2258986234665,755.4007387161255,0.9972144365310669
9,Left Elbow,518.9409881830215,702.7804970741272,0.9657083749771118
9,Right Elbow,386.11607551574707,768.9260244369507,0.2334701120853424
9,Left Wrist,486.82680428028107,802.5895071029663,0.891309916973114
9,Right Wrist,313.02717328071594,771.5705966949463,0.24300821125507355
9,Left Hip,582.8988671302795,716.8580389022827,0.9984927773475647
9,Right Hip,574.9489009380341,747.6791954040527,0.9964801669120789
9,Left Knee,751.6828000545502,718.9768767356873,0.7118696570396423
9,Right Knee,733.2449734210968,727.1819257736206,0.32554811239242554
9,Left Ankle,906.2346458435059,743.8455891609192,0.7833938598632812
9,Right Ankle,874.1252481937408,728.9989829063416,0.4043557643890381
10,Nose,310.48980355262756,764.9658608436584,0.9988684058189392
10,Left Eye,294.59301829338074,757.7408909797668,0.9989061951637268
