Frame,Keypoint,X,Y,Confidence
1,Nose,356.4415168762207,188.49964141845703,0.7505384683609009
1,Left Eye,331.04204177856445,180.21357893943787,0.753352701663971
1,Right Eye,322.29944229125977,183.96913290023804,0.7612410187721252
1,Left Ear,313.5834217071533,187.7018666267395,0.732897937297821
1,Right Ear,360.9235954284668,166.09052538871765,0.748620331287384
1,Left Shoulder,278.9222717285156,291.8486523628235,0.9997398257255554
1,Right Shoulder,624.3669891357422,178.9473295211792,0.9995390176773071
1,Left Elbow,274.9277687072754,588.6714720726013,0.7103274464607239
1,Right Elbow,823.3554840087891,369.75847721099854,0.5125663876533508
1,Left Wrist,325.6710433959961,716.424036026001,0.38535386323928833
1,Right Wrist,811.376838684082,497.52423763275146,0.14697207510471344
1,Left Hip,536.8561935424805,588.9187932014465,0.9997618794441223
1,Right Hip,686.4105606079102,524.7464597225189,0.9995162487030029
1,Left Knee,543.6921501159668,564.644501209259,0.14433665573596954
1,Right Knee,729.7113418579102,495.1345181465149,0.12547707557678223
1,Left Ankle,665.3084564208984,675.7621765136719,0.28295716643333435
1,Right Ankle,757.7473640441895,613.2717490196228,0.20569542050361633
2,Nose,371.8264389038086,188.18012595176697,0.7066093683242798
2,Left Eye,339.9822807312012,178.73578369617462,0.713744044303894
2,Right Eye,330.6034755706787,181.04075610637665,0.7196568250656128
2,Left Ear,321.22321128845215,183.12941908836365,0.6919746398925781
2,Right Ear,369.8335075378418,166.07600927352905,0.7043635845184326
2,Left Shoulder,277.9383659362793,269.6876299381256,0.9997453093528748
2,Right Shoulder,659.2070388793945,169.09446001052856,0.9994896054267883
2,Left Elbow,259.52728271484375,555.0034832954407,0.7200790643692017
2,Right Elbow,829.3663215637207,371.98456048965454,0.47498735785484314
2,Left Wrist,297.308349609375,722.3773813247681,0.396552711725235
2,Right Wrist,807.4017906188965,529.4924247264862,0.13654576241970062
2,Left Hip,556.8993759155273,593.7758016586304,0.9997109770774841
2,Right Hip,774.671745300293,553.4398627281189,0.9993926882743835
2,Left Knee,530.2667999267578,562.2521424293518,0.145541712641716
2,Right Knee,727.2447395324707,500.809611082077,0.11519505828619003
2,Left Ankle,597.1433258056641,622.5264644622803,0.26640182733535767
2,Right Ankle,681.1796951293945,592.7208566665649,0.18888115882873535
3,Nose,371.50397300720215,190.13421714305878,0.6843424439430237
3,Left Eye,336.38397216796875,179.42452669143677,0.6970173716545105
3,Right Eye,327.25759506225586,181.1995804309845,0.7018029093742371
3,Left Ear,318.07597160339355,183.23326885700226,0.6733906865119934
3,Right Ear,365.3965759277344,168.49482536315918,0.6825537085533142
3,Left Shoulder,275.1330757141113,266.4115262031555,0.9997479319572449
3,Right Shoulder,667.0931053161621,166.32656514644623,0.9994287490844727
3,Left Elbow,252.27739334106445,559.4333124160767,0.7325909733772278
3,Right Elbow,829.2400932312012,380.465190410614,0.4346780776977539
3,Left Wrist,273.8620090484619,727.9338669776917,0.4127933084964752
3,Right Wrist,786.6838645935059,546.1973834037781,0.12531141936779022
3,Left Hip,563.5376358032227,613.143904209137,0.9996039867401123
3,Right Hip,791.1004829406738,572.6986598968506,0.9990777373313904
3,Left Knee,509.8915672302246,576.5091562271118,0.15037155151367188
3,Right Knee,712.9494094848633,506.72526597976685,0.10620826482772827
3,Left Ankle,573.8368034362793,634.7978281974792,0.253307044506073
3,Right Ankle,667.5238609313965,590.8432245254517,0.17443203926086426
4,Nose,343.53541374206543,200.33626198768616,0.6855829954147339
4,Left Eye,305.1565361022949,189.24070358276367,0.6991821527481079
4,Right Eye,296.8407726287842,189.8395013809204,0.7026335000991821
4,Left Ear,288.43348503112793,190.71574687957764,0.6755881309509277
