Frame,Keypoint,X,Y,Confidence
1,Nose,839.619140625,-356.3123059272766,0.9994052648544312
1,Left Eye,828.3860206604004,-380.4594612121582,0.9993051290512085
1,Right Eye,819.8953056335449,-380.720751285553,0.9993280172348022
1,Left Ear,811.486873626709,-380.94605684280396,0.9988675117492676
1,Right Ear,854.2206001281738,-379.1096878051758,0.9995001554489136
1,Left Shoulder,713.5111427307129,-208.6460781097412,0.999626636505127
1,Right Shoulder,980.9336471557617,-194.98828053474426,0.9998631477355957
1,Left Elbow,645.8485221862793,61.150293946266174,0.830482006072998
1,Right Elbow,1003.9704895019531,38.63193690776825,0.9810464978218079
1,Left Wrist,689.3028831481934,198.09064149856567,0.18459168076515198
1,Right Wrist,1033.4834289550781,256.8953597545624,0.7980597615242004
1,Left Hip,754.442024230957,228.51725578308105,0.9998623132705688
1,Right Hip,904.1889381408691,225.87129950523376,0.9997057318687439
1,Left Knee,755.1925849914551,563.6733055114746,0.9888141751289368
1,Right Knee,901.0709381103516,523.1634628772736,0.9308565855026245
1,Left Ankle,790.6922149658203,909.5778465270996,0.9880043864250183
1,Right Ankle,893.6334228515625,842.2957491874695,0.9385681748390198
2,Nose,832.6330947875977,-330.9001564979553,0.9993862509727478
2,Left Eye,819.9145317077637,-353.63213539123535,0.9992902874946594
2,Right Eye,810.5324935913086,-344.2068636417389,0.9993091821670532
2,Left Ear,801.7898368835449,-344.14432525634766,0.9988754391670227
2,Right Ear,845.2399063110352,-353.6827325820923,0.9994802474975586
2,Left Shoulder,719.784049987793,-193.81810784339905,0.9996281266212463
2,Right Shoulder,980.9041213989258,-191.0792773962021,0.9998692274093628
2,Left Elbow,650.4458427429199,54.713108986616135,0.8316394090652466
2,Right Elbow,1005.3346252441406,42.226868122816086,0.982555627822876
2,Left Wrist,690.340404510498,199.07488882541656,0.17997324466705322
2,Right Wrist,1033.4119033813477,268.8964533805847,0.8125855922698975
2,Left Hip,757.0559692382812,225.51901817321777,0.9998469352722168
2,Right Hip,908.2598304748535,226.14869892597198,0.9996775984764099
2,Left Knee,754.7499847412109,563.2312560081482,0.9871097207069397
2,Right Knee,905.4440116882324,527.4492251873016,0.9320000410079956
2,Left Ankle,784.9230766296387,903.6030650138855,0.9856952428817749
2,Right Ankle,893.6584854125977,845.0092005729675,0.9380608201026917
3,Nose,834.9237442016602,-333.0768656730652,0.999393880367279
3,Left Eye,827.431812286377,-354.9756324291229,0.9993060827255249
3,Right Eye,817.0747947692871,-346.26548051834106,0.9993209838867188
3,Left Ear,807.795524597168,-346.221159696579,0.9989173412322998
3,Right Ear,852.8117752075195,-354.1084313392639,0.9994865655899048
3,Left Shoulder,720.7132530212402,-188.25479865074158,0.9996242523193359
3,Right Shoulder,982.7037048339844,-184.95148122310638,0.999873697757721
3,Left Elbow,654.1561317443848,52.3113839328289,0.835301399230957
3,Right Elbow,1008.1818008422852,49.186890721321106,0.9838660359382629
3,Left Wrist,692.757568359375,197.14181542396545,0.1775737851858139
3,Right Wrist,1033.795280456543,270.8835518360138,0.8253898620605469
3,Left Hip,760.612964630127,225.53981065750122,0.9998376369476318
3,Right Hip,912.396354675293,231.92517936229706,0.9996671080589294
3,Left Knee,754.2409515380859,562.5917744636536,0.9858785271644592
3,Right Knee,906.947135925293,531.7981052398682,0.9336307644844055
3,Left Ankle,782.5968360900879,890.3501415252686,0.9839567542076111
3,Right Ankle,895.5109977722168,845.9695172309875,0.9384965896606445
4,Nose,831.0007667541504,-264.64682042598724,0.9993944764137268
4,Left Eye,822.685661315918,-292.630752325058,0.9993090629577637
4,Right Eye,814.6677017211914,-291.1316978931427,0.9993252158164978
4,Left Ear,807.3746109008789,-270.02912878990173,0.9989399313926697
4,Right Ear,847.7728843688965,-290.12139558792114,0.9994909763336182
4,Left Shoulder,723.3230781555176,-132.20934927463531,0.9996073246002197
4,Right Shoulder,983.9723968505859,-133.0737018585205,0.9998756647109985
4,Left Elbow,653.920955657959,66.29628092050552,0.8291252255439758
4,Right Elbow,1012.8939056396484,71.67379349470139,0.9850255846977234
4,Left Wrist,693.7053680419922,195.75026392936707,0.16958431899547577
4,Right Wrist,1034.663429260254,284.2131435871124,0.8318835496902466
4,Left Hip,767.6775741577148,233.45761120319366,0.9998241066932678
4,Right Hip,917.7572250366211,247.2336459159851,0.9996473789215088
4,Left Knee,754.3267250061035,564.5979595184326,0.9861627817153931
4,Right Knee,910.1833534240723,546.0347771644592,0.9383392930030823
4,Left Ankle,781.8360328674316,890.3656554222107,0.9836407899856567
4,Right Ankle,897.3577880859375,849.4572472572327,0.9412717819213867
5,Nose,862.6445388793945,-199.05884385108948,0.9985677003860474
5,Left Eye,835.8877372741699,-251.45886540412903,0.9983009696006775
5,Right Eye,829.8312950134277,-252.6566058397293,0.9984738230705261
5,Left Ear,838.2315444946289,-223.4623485803604,0.9979121685028076
5,Right Ear,878.6184310913086,-221.25076532363892,0.9986187815666199
5,Left Shoulder,729.7513389587402,-115.6548061966896,0.9995742440223694
5,Right Shoulder,966.6729354858398,-87.24975407123566,0.9998673796653748
5,Left Elbow,653.2992553710938,76.85012429952621,0.8297802209854126
5,Right Elbow,1017.2562789916992,79.6305638551712,0.985977053642273
5,Left Wrist,700.9671592712402,195.26107728481293,0.16273261606693268
5,Right Wrist,1035.1658248901367,283.882395029068,0.8328149318695068
5,Left Hip,772.1477508544922,243.9677131175995,0.9997881650924683
5,Right Hip,919.138355255127,256.47918820381165,0.9996054172515869
5,Left Knee,754.8652839660645,565.3919363021851,0.9861218333244324
5,Right Knee,912.5487327575684,550.1509165763855,0.9422977566719055
5,Left Ankle,781.8044471740723,886.5015363693237,0.9831135869026184
5,Right Ankle,898.3588600158691,849.3262481689453,0.9434229135513306
6,Nose,922.1230316162109,-106.56486958265305,0.9920254945755005
6,Left Eye,912.2836303710938,-129.88212794065475,0.9909823536872864
6,Right Eye,903.9674949645996,-132.85052865743637,0.9928961992263794
6,Left Ear,897.2159385681152,-133.65191638469696,0.9913812875747681
6,Right Ear,934.9591255187988,-123.36037695407867,0.9914645552635193
6,Left Shoulder,739.8242568969727,-57.83052921295166,0.9995125532150269
6,Right Shoulder,963.6387634277344,-62.652752101421356,0.9998492002487183
6,Left Elbow,651.6816329956055,84.94251251220703,0.835154116153717
6,Right Elbow,1017.1822357177734,77.8510120511055,0.9869911670684814
6,Left Wrist,710.5394554138184,196.59982681274414,0.1616954207420349
6,Right Wrist,1035.311393737793,282.3552417755127,0.8413351774215698
6,Left Hip,778.0718421936035,245.13965606689453,0.9997433423995972
6,Right Hip,919.1512870788574,254.21306490898132,0.999549925327301
6,Left Knee,759.2049980163574,564.7777533531189,0.9864711165428162
6,Right Knee,913.8786506652832,548.6499309539795,0.946702241897583
6,Left Ankle,782.1739768981934,879.1165995597839,0.982078492641449
6,Right Ankle,899.4063377380371,849.2885899543762,0.9452393651008606
7,Nose,919.2753982543945,-10.805275328457355,0.9825021028518677
7,Left Eye,907.9360198974609,-25.566294640302658,0.9766377210617065
7,Right Eye,898.9244842529297,-29.611354172229767,0.9813538193702698
7,Left Ear,890.2540397644043,-33.42364490032196,0.9765859842300415
7,Right Ear,929.6599960327148,-20.01625433564186,0.9770544767379761
7,Left Shoulder,750.9254264831543,-47.57392019033432,0.9994592666625977
7,Right Shoulder,964.900016784668,-33.76967400312424,0.9998332858085632
7,Left Elbow,651.6272735595703,95.6286746263504,0.8248904347419739
7,Right Elbow,1017.033805847168,79.49562191963196,0.9878517389297485
