Frame,Keypoint,X,Y,Confidence
1,Nose,435.47724437713623,21.693220138549805,0.9942112565040588
1,Left Eye,430.05445098876953,15.45750617980957,0.9960904717445374
1,Right Eye,425.33337020874023,15.482711791992188,0.9955364465713501
1,Left Ear,420.3784189224243,15.458779335021973,0.9955127835273743
1,Right Ear,441.42539978027344,14.815049171447754,0.9952870607376099
1,Left Shoulder,376.1915512084961,68.74341487884521,0.9994438290596008
1,Right Shoulder,492.92957878112793,74.23025608062744,0.9996349811553955
1,Left Elbow,344.8792624473572,153.1528615951538,0.4700940251350403
1,Right Elbow,516.9820003509521,163.78437995910645,0.8475034832954407
1,Left Wrist,370.17874908447266,225.5473279953003,0.13183031976222992
1,Right Wrist,493.0765628814697,183.0316686630249,0.35119614005088806
1,Left Hip,395.09270572662354,208.0100440979004,0.9960779547691345
1,Right Hip,454.82369804382324,211.49853229522705,0.9939925074577332
1,Left Knee,406.8756194114685,161.89727783203125,0.10234390944242477
1,Right Knee,442.15647888183594,171.5722131729126,0.07004360109567642
1,Left Ankle,415.9574222564697,180.30574321746826,0.18528331816196442
1,Right Ankle,441.90431118011475,179.2500114440918,0.08135209232568741
2,Nose,447.67399311065674,21.322377920150757,0.9946274757385254
2,Left Eye,445.25163650512695,13.272000253200531,0.9963715076446533
2,Right Eye,441.3843069076538,12.940621376037598,0.9958705306053162
2,Left Ear,436.94364833831787,12.660024762153625,0.9958370327949524
2,Right Ear,455.83413791656494,13.801027536392212,0.9956246614456177
2,Left Shoulder,377.8088312149048,68.75597476959229,0.9994776248931885
2,Right Shoulder,495.3385410308838,80.12782573699951,0.9996384978294373
2,Left Elbow,343.92462396621704,153.67456912994385,0.49617934226989746
2,Right Elbow,512.6149854660034,176.53746128082275,0.845400333404541
2,Left Wrist,365.69522857666016,222.04826831817627,0.1407448649406433
2,Right Wrist,490.56079959869385,197.6460886001587,0.35417845845222473
2,Left Hip,397.1886191368103,206.44804000854492,0.9962383508682251
2,Right Hip,456.7176094055176,211.48820400238037,0.9942888617515564
2,Left Knee,405.2363018989563,143.62257957458496,0.10548518598079681
2,Right Knee,449.94188499450684,161.00913047790527,0.07006193697452545
2,Left Ankle,411.95364713668823,175.53613185882568,0.1863941252231598
2,Right Ankle,445.62602138519287,178.64295959472656,0.08193889260292053
3,Nose,461.2599639892578,21.323352456092834,0.9951549172401428
3,Left Eye,459.2523775100708,12.407063841819763,0.9967281222343445
3,Right Eye,455.6022891998291,11.58051609992981,0.9962765574455261
3,Left Ear,451.47965812683105,10.8878892660141,0.9962459206581116
3,Right Ear,469.1560125350952,13.714908063411713,0.9960551261901855
3,Left Shoulder,383.633177280426,68.56329917907715,0.9995269775390625
3,Right Shoulder,497.6305932998657,86.59893035888672,0.999672532081604
3,Left Elbow,344.0041308403015,151.04895114898682,0.5110889673233032
3,Right Elbow,507.80656337738037,188.1284236907959,0.8480932116508484
3,Left Wrist,359.9372477531433,216.63578510284424,0.1691756546497345
3,Right Wrist,505.8350658416748,196.5344524383545,0.37763354182243347
3,Left Hip,398.42926502227783,200.35696506500244,0.9965863823890686
3,Right Hip,459.72456645965576,210.83491802215576,0.9948456883430481
3,Left Knee,393.2691526412964,128.691086769104,0.10543126612901688
3,Right Knee,490.50489711761475,140.71327686309814,0.0791993960738182
3,Left Ankle,411.166362285614,175.90880870819092,0.18344134092330933
3,Right Ankle,483.9792175292969,182.00780868530273,0.08585656434297562
4,Nose,466.82221031188965,27.31924831867218,0.9956211447715759
4,Left Eye,464.0573625564575,18.629944324493408,0.9970419406890869
4,Right Eye,460.44518280029297,17.429986596107483,0.9966349601745605
4,Left Ear,456.56339740753174,16.217540502548218,0.9966055750846863
4,Right Ear,473.7380952835083,21.933410167694092,0.9964357614517212
4,Left Shoulder,389.6173458099365,68.78857612609863,0.9995676875114441
4,Right Shoulder,499.4932174682617,93.23535919189453,0.9997016191482544
4,Left Elbow,347.5548987388611,141.97860717773438,0.5231361389160156
4,Right Elbow,503.74079513549805,192.3794460296631,0.8469070792198181
4,Left Wrist,351.73585844039917,204.70174312591553,0.20459280908107758
4,Right Wrist,512.3638286590576,202.49144554138184,0.3906693458557129
4,Left Hip,400.2056851387024,201.09239101409912,0.9968690872192383
4,Right Hip,460.2352705001831,211.47972106933594,0.9953283667564392
4,Left Knee,412.61328125,131.8626308441162,0.09854163229465485
4,Right Knee,487.98933601379395,146.92172527313232,0.08628011494874954
4,Left Ankle,429.9418878555298,175.78209400177002,0.17534638941287994
4,Right Ankle,486.1153392791748,187.05408096313477,0.08997926115989685
5,Nose,476.0005283355713,35.78191637992859,0.9959694147109985
5,Left Eye,472.8369331359863,25.446215271949768,0.9972743988037109
5,Right Eye,469.26377391815186,23.849862813949585,0.996907651424408
5,Left Ear,465.6199531555176,22.303220629692078,0.9968741536140442
5,Right Ear,482.213942527771,29.92974579334259,0.9967337846755981
5,Left Shoulder,393.39013147354126,69.2093825340271,0.9995993375778198
5,Right Shoulder,502.6063184738159,105.23815155029297,0.9997257590293884
5,Left Elbow,349.6836156845093,137.51707077026367,0.5395618677139282
5,Right Elbow,500.04936122894287,200.16129970550537,0.8486618399620056
5,Left Wrist,349.197350025177,191.49145603179932,0.23223260045051575
5,Right Wrist,517.0253171920776,218.67095947265625,0.40865179896354675
5,Left Hip,400.1721992492676,202.7913236618042,0.9971636533737183
5,Right Hip,457.63636112213135,221.38269424438477,0.9957831501960754
5,Left Knee,430.5173397064209,151.90735816955566,0.09175369888544083
5,Right Knee,479.22068309783936,177.44429111480713,0.09207677096128464
5,Left Ankle,442.2713165283203,186.69040203094482,0.1673111617565155
5,Right Ankle,475.92642974853516,204.15719032287598,0.09820564091205597
6,Nose,479.5041379928589,44.49241876602173,0.9963341355323792
6,Left Eye,475.72950744628906,33.156505823135376,0.9975243210792542
6,Right Eye,471.63336181640625,31.113778352737427,0.9971890449523926
6,Left Ear,467.488187789917,29.237548112869263,0.9971619248390198
6,Right Ear,485.9018383026123,38.66078853607178,0.9970406293869019
6,Left Shoulder,392.5654182434082,73.92436265945435,0.9996274709701538
6,Right Shoulder,504.3045711517334,121.85407161712646,0.9997509717941284
6,Left Elbow,351.0266146659851,138.7311315536499,0.5057314038276672
6,Right Elbow,498.23308658599854,213.49671363830566,0.8602082133293152
6,Left Wrist,387.05609226226807,153.4416103363037,0.2142094373703003
6,Right Wrist,547.9143190383911,225.98037242889404,0.4413316547870636
6,Left Hip,398.78090476989746,216.14034175872803,0.9974208474159241
6,Right Hip,456.0269660949707,240.78726768493652,0.9961959719657898
6,Left Knee,408.5992202758789,187.5085973739624,0.08658285439014435
6,Right Knee,465.7169485092163,211.1530065536499,0.09268496930599213
6,Left Ankle,436.7498598098755,215.80703258514404,0.16133274137973785
6,Right Ankle,459.2643566131592,235.2892255783081,0.10570403188467026
7,Nose,481.60836601257324,49.86205458641052,0.9966667294502258
7,Left Eye,478.24744415283203,36.830281019210815,0.9977511167526245
7,Right Eye,474.1750545501709,34.491233825683594,0.9974439740180969
7,Left Ear,470.07860565185547,32.31764316558838,0.9974222183227539
7,Right Ear,488.36958408355713,43.48358631134033,0.9973204731941223
7,Left Shoulder,398.0094404220581,78.67636442184448,0.9996460676193237
7,Right Shoulder,504.7520942687988,137.85109519958496,0.9997738599777222
7,Left Elbow,372.34610748291016,124.1729736328125,0.45936161279678345
7,Right Elbow,498.6892023086548,232.8705596923828,0.8701532483100891
7,Left Wrist,424.03295516967773,105.94061136245728,0.19640274345874786
7,Right Wrist,557.1072444915771,230.52419185638428,0.48355525732040405
7,Left Hip,400.6127977371216,213.1743621826172,0.9976420402526855
7,Right Hip,455.96019649505615,245.8600902557373,0.9965678453445435
7,Left Knee,425.69264221191406,177.76501178741455,0.07872994989156723
7,Right Knee,475.0070209503174,216.52340412139893,0.08975053578615189
7,Left Ankle,443.7977170944214,218.32780838012695,0.14903327822685242
7,Right Ankle,470.0042037963867,236.60399436950684,0.10885480046272278
8,Nose,491.45564365386963,61.63207769393921,0.9969763159751892
8,Left Eye,492.3227891921997,41.33085250854492,0.9979557394981384
8,Right Eye,488.1282835006714,39.41486120223999,0.9976730346679688
8,Left Ear,483.9328680038452,37.55486726760864,0.9976560473442078
8,Right Ear,497.021276473999,54.965325593948364,0.9975740313529968
8,Left Shoulder,405.17501640319824,82.28820562362671,0.9996324777603149
8,Right Shoulder,504.14889335632324,146.28456115722656,0.9997919797897339
8,Left Elbow,402.9782409667969,108.68515491485596,0.4170995056629181
8,Right Elbow,497.98390102386475,242.88714408874512,0.8760559558868408
