Frame,Keypoint,X,Y,Confidence
1,Nose,586.7659628391266,135.84534645080566,0.9968949556350708
1,Left Eye,578.0806183815002,120.63358426094055,0.9918993711471558
1,Right Eye,577.5908470153809,120.45977711677551,0.9896883964538574
1,Left Ear,577.1092057228088,120.3222119808197,0.9921950101852417
1,Right Ear,571.2078869342804,120.82181096076965,0.9937713742256165
1,Left Shoulder,560.4278683662415,223.31927955150604,0.9988380074501038
1,Right Shoulder,484.4240725040436,222.2911137342453,0.9999229907989502
1,Left Elbow,582.0498645305634,333.234965801239,0.10552851110696793
1,Right Elbow,482.8411340713501,342.59242057800293,0.9846141338348389
1,Left Wrist,619.1485702991486,426.1217522621155,0.211590975522995
1,Right Wrist,522.4246263504028,446.0211253166199,0.9721487164497375
1,Left Hip,569.3256437778473,416.59982442855835,0.996046245098114
1,Right Hip,520.8059221506119,427.1962022781372,0.9958005547523499
1,Left Knee,566.232019662857,547.2490453720093,0.16188587248325348
1,Right Knee,511.3722503185272,565.4610729217529,0.5420231223106384
1,Left Ankle,570.7878768444061,662.7379703521729,0.12029868364334106
1,Right Ankle,522.2237676382065,701.1944103240967,0.29126790165901184
2,Nose,586.9061410427094,137.37763345241547,0.996356725692749
2,Left Eye,578.2451212406158,121.41066312789917,0.990455150604248
2,Right Eye,577.7619063854218,121.34450376033783,0.9877485036849976
2,Left Ear,577.1751642227173,121.33435696363449,0.990862250328064
2,Right Ear,571.2398827075958,121.5467718243599,0.9927815198898315
2,Left Shoulder,561.8253231048584,223.31913471221924,0.9988434314727783
2,Right Shoulder,482.0182591676712,222.95779287815094,0.9999216198921204
2,Left Elbow,586.2399339675903,332.9167377948761,0.10784147679805756
2,Right Elbow,483.59742760658264,346.3129234313965,0.9849119186401367
2,Left Wrist,621.7345893383026,427.58919954299927,0.21727149188518524
2,Right Wrist,524.0299552679062,446.0845971107483,0.9729008674621582
2,Left Hip,570.6151783466339,430.7264828681946,0.996234118938446
2,Right Hip,519.2992031574249,441.8433165550232,0.9959524869918823
2,Left Knee,565.849643945694,557.7976584434509,0.1571362167596817
2,Right Knee,516.923451423645,581.0320043563843,0.5339570045471191
2,Left Ankle,571.1835622787476,681.9890427589417,0.11755651980638504
2,Right Ankle,521.7432737350464,709.007363319397,0.28835630416870117
3,Nose,591.2141621112823,137.62027144432068,0.9964011907577515
3,Left Eye,584.149980545044,121.86272263526917,0.9906894564628601
3,Right Eye,583.9854776859283,121.8951827287674,0.9880386590957642
3,Left Ear,583.4296822547913,121.99121922254562,0.9910908937454224
3,Right Ear,575.7225036621094,122.04881697893143,0.9929631352424622
3,Left Shoulder,567.138260602951,223.448765873909,0.9989063739776611
3,Right Shoulder,480.2019089460373,223.83637189865112,0.9999253153800964
3,Left Elbow,591.0866379737854,333.2000434398651,0.11174283921718597
3,Right Elbow,483.59680473804474,347.1271777153015,0.9854946136474609
3,Left Wrist,626.8360137939453,425.70438981056213,0.23347759246826172
3,Right Wrist,527.2258281707764,446.08462929725647,0.9738756418228149
3,Left Hip,572.1284210681915,436.0048770904541,0.9964567422866821
