Frame,Keypoint,X,Y,Confidence
3,Nose,1097.0537567138672,459.4674253463745,0.9999991655349731
3,Left Eye,1106.8263244628906,470.7471227645874,0.9999995231628418
3,Right Eye,1104.1010284423828,475.4743552207947,0.9999992847442627
3,Left Ear,1103.5865020751953,480.91870307922363,0.9999991655349731
3,Right Ear,1112.2540283203125,463.2253611087799,0.9999994039535522
3,Left Shoulder,1005.4376220703125,532.9057717323303,0.9999806880950928
3,Right Shoulder,1096.797752380371,505.64122438430786,0.9999047517776489
3,Left Elbow,907.2990989685059,560.8231902122498,0.9839337468147278
3,Right Elbow,1095.886344909668,556.6543292999268,0.2954297959804535
3,Left Wrist,895.1799774169922,492.0767676830292,0.9935397505760193
3,Right Wrist,1130.8393478393555,528.7217509746552,0.5204125046730042
3,Left Hip,941.4446067810059,587.087767124176,0.999994158744812
3,Right Hip,996.822509765625,572.3664307594299,0.9998714923858643
3,Left Knee,836.1699485778809,540.3257274627686,0.9952421188354492
3,Right Knee,1058.1837844848633,538.7856996059418,0.34711307287216187
3,Left Ankle,759.0689849853516,577.034182548523,0.8326545357704163
3,Right Ankle,1091.2521743774414,566.7203378677368,0.35883426666259766
4,Nose,1097.1002197265625,459.46736097335815,0.9999991655349731
4,Left Eye,1107.6288986206055,471.1192309856415,0.999999463558197
4,Right Eye,1105.4967498779297,476.0762107372284,0.9999992251396179
4,Left Ear,1104.214096069336,481.52448534965515,0.9999991059303284
4,Right Ear,1112.5239944458008,463.2692313194275,0.9999994039535522
4,Left Shoulder,1008.9050674438477,536.6602635383606,0.9999783635139465
4,Right Shoulder,1068.0876159667969,496.8872666358948,0.9999101758003235
4,Left Elbow,903.9473533630371,567.198178768158,0.9834345579147339
4,Right Elbow,1000.1201248168945,538.3413648605347,0.2987077832221985
4,Left Wrist,894.7612380981445,492.86572337150574,0.9936427474021912
4,Right Wrist,934.8666000366211,493.55921387672424,0.5365068912506104
4,Left Hip,927.4954605102539,601.2349605560303,0.999988317489624
4,Right Hip,955.2931594848633,571.3792061805725,0.999870240688324
4,Left Knee,840.2652740478516,557.7241444587708,0.9954296350479126
4,Right Knee,942.4698257446289,504.0079200267792,0.40289750695228577
4,Left Ankle,775.1999473571777,534.6621251106262,0.8468557000160217
4,Right Ankle,913.4196853637695,503.34835410118103,0.4117867648601532
5,Nose,1097.0710372924805,459.52330112457275,0.9999992251396179
5,Left Eye,1108.0179977416992,471.8943786621094,0.999999463558197
5,Right Eye,1106.1933517456055,477.2833013534546,0.9999992251396179
5,Left Ear,1104.598045349121,483.4157645702362,0.9999991059303284
5,Right Ear,1112.6016998291016,463.21895599365234,0.9999994039535522
5,Left Shoulder,1015.8313751220703,540.5598521232605,0.9999762773513794
5,Right Shoulder,1059.0496444702148,482.0190632343292,0.9999141693115234
5,Left Elbow,900.6230735778809,571.1877608299255,0.9830189347267151
5,Right Elbow,988.0007171630859,516.7796552181244,0.28741011023521423
5,Left Wrist,894.2987823486328,492.94857144355774,0.9930345416069031
5,Right Wrist,936.6472434997559,484.5678162574768,0.5263238549232483
5,Left Hip,923.2240676879883,600.2541089057922,0.9999854564666748
5,Right Hip,946.0209274291992,559.3567085266113,0.9998677968978882
5,Left Knee,824.4403266906738,553.6560273170471,0.9949319958686829
5,Right Knee,931.7604446411133,479.96746301651,0.44135937094688416
5,Left Ankle,737.8020286560059,540.9654664993286,0.8575342297554016
5,Right Ankle,908.4290313720703,497.9381239414215,0.4469105303287506
6,Nose,1097.0090103149414,459.5584166049957,0.9999992847442627
6,Left Eye,1108.399658203125,472.2874402999878,0.9999995231628418
6,Right Eye,1106.766242980957,477.7666461467743,0.9999992847442627
6,Left Ear,1105.136375427246,484.0198087692261,0.9999991655349731
6,Right Ear,1112.9485702514648,463.21351647377014,0.999999463558197
6,Left Shoulder,1015.6644058227539,540.4110217094421,0.9999750256538391
6,Right Shoulder,1059.7127151489258,474.9380314350128,0.9999186396598816
6,Left Elbow,899.8436164855957,570.5339241027832,0.9834897518157959
6,Right Elbow,995.9938430786133,504.60980772972107,0.28786203265190125
6,Left Wrist,894.6074867248535,490.86822867393494,0.9919290542602539
6,Right Wrist,966.5604400634766,480.9716820716858,0.5102177858352661
6,Left Hip,918.2553291320801,598.6796736717224,0.9999825358390808
6,Right Hip,936.8680572509766,552.767744064331,0.9998670220375061
6,Left Knee,801.551456451416,551.8038868904114,0.9949101209640503
6,Right Knee,891.8880271911621,478.6449193954468,0.48389875888824463
6,Left Ankle,697.8010940551758,544.9597477912903,0.8706594705581665
6,Right Ankle,848.5457611083984,511.8990218639374,0.49032995104789734
7,Nose,1096.827507019043,459.36806559562683,0.9999993443489075
7,Left Eye,1108.6827850341797,472.4006724357605,0.9999995231628418
7,Right Eye,1107.2777938842773,477.8862512111664,0.9999992847442627
7,Left Ear,1105.781135559082,484.1577923297882,0.9999991655349731
7,Right Ear,1113.006820678711,463.1091356277466,0.999999463558197
7,Left Shoulder,1016.671142578125,541.0233378410339,0.9999756813049316
7,Right Shoulder,1051.8316268920898,476.26044631004333,0.9999185800552368
7,Left Elbow,898.6494827270508,571.7714309692383,0.9848724603652954
7,Right Elbow,978.841438293457,514.0705490112305,0.2983180582523346
7,Left Wrist,895.0188446044922,490.7070064544678,0.9919981956481934
7,Right Wrist,953.0632781982422,492.09916949272156,0.5018211603164673
7,Left Hip,898.2959747314453,599.4966959953308,0.9999753832817078
7,Right Hip,912.0575523376465,555.0291037559509,0.9998636245727539
7,Left Knee,774.2244529724121,545.8477091789246,0.9950587153434753
7,Right Knee,814.8043441772461,479.2523431777954,0.5251569747924805
7,Left Ankle,673.216667175293,550.4299736022949,0.8827723264694214
7,Right Ankle,688.3877563476562,522.0592725276947,0.5313814282417297
8,Nose,1096.8281936645508,459.0223824977875,0.9999993443489075
8,Left Eye,1108.714256286621,472.4881875514984,0.9999995231628418
8,Right Eye,1107.3186492919922,477.93198823928833,0.9999992847442627
8,Left Ear,1105.8329772949219,484.1316246986389,0.9999992251396179
8,Right Ear,1113.0060195922852,462.88875460624695,0.999999463558197
8,Left Shoulder,1015.9513092041016,537.9950702190399,0.999976634979248
8,Right Shoulder,1057.767219543457,480.6310522556305,0.9999110102653503
8,Left Elbow,895.5113983154297,571.6524052619934,0.9860242009162903
8,Right Elbow,999.0135955810547,518.3766531944275,0.29213786125183105
8,Left Wrist,895.9262466430664,489.5566928386688,0.9924464821815491
8,Right Wrist,1002.5600051879883,513.7054896354675,0.4848218560218811
8,Left Hip,889.2109107971191,598.6325526237488,0.9999691247940063
8,Right Hip,901.0118865966797,552.568187713623,0.999862790107727
8,Left Knee,767.2717666625977,556.0293316841125,0.9951284527778625
8,Right Knee,789.5026016235352,466.3122081756592,0.5695106387138367
8,Left Ankle,673.092155456543,559.7407579421997,0.8939260840415955
8,Right Ankle,673.2204437255859,526.3056063652039,0.5754681825637817
9,Nose,1096.8279647827148,458.8668894767761,0.9999991059303284
9,Left Eye,1108.9202499389648,472.84204602241516,0.9999992251396179
9,Right Eye,1107.7215957641602,478.624963760376,0.9999989867210388
9,Left Ear,1106.396141052246,485.046751499176,0.999998927116394
9,Right Ear,1112.9944610595703,462.08776116371155,0.9999990463256836
9,Left Shoulder,1018.2942581176758,538.3214735984802,0.9999745488166809
9,Right Shoulder,1044.7590637207031,468.04606318473816,0.9998889565467834
9,Left Elbow,893.3977890014648,571.0088038444519,0.9869868159294128
9,Right Elbow,966.8194198608398,515.5202615261078,0.28434497117996216
9,Left Wrist,897.7054023742676,488.98061871528625,0.9920556545257568
9,Right Wrist,935.6273460388184,502.4982440471649,0.4613644480705261
9,Left Hip,877.0478439331055,598.1105518341064,0.9999420046806335
9,Right Hip,884.428596496582,536.1181139945984,0.9998260736465454
9,Left Knee,750.0006294250488,553.8516569137573,0.9905312657356262
9,Right Knee,765.2163505554199,456.0318374633789,0.5947969555854797
9,Left Ankle,634.8458290100098,559.3256163597107,0.8968884944915771
