Frame,Keypoint,X,Y,Confidence
1,Nose,1412.5750350952148,226.11034870147705,0.9999306201934814
1,Left Eye,1419.7290802001953,214.0678310394287,0.99988853931427
1,Right Eye,1421.9958114624023,213.06898713111877,0.9999059438705444
1,Left Ear,1424.9808883666992,211.86234712600708,0.9999228715896606
1,Right Ear,1416.8696594238281,214.82537269592285,0.9999034404754639
1,Left Shoulder,1500.9599304199219,277.10182428359985,0.9999939203262329
1,Right Shoulder,1461.2809753417969,294.32289361953735,0.9996378421783447
1,Left Elbow,1527.9975128173828,377.58559226989746,0.997776210308075
1,Right Elbow,1490.6523513793945,389.2003834247589,0.043649520725011826
1,Left Wrist,1449.2179870605469,427.8610146045685,0.9863539338111877
1,Right Wrist,1485.790672302246,467.45241522789,0.08965849876403809
1,Left Hip,1529.6416854858398,474.59028840065,0.9998955726623535
1,Right Hip,1479.1394805908203,481.70138239860535,0.9996970891952515
1,Left Knee,1568.261833190918,602.6886320114136,0.9991948008537292
1,Right Knee,1428.691635131836,588.2620596885681,0.9889299273490906
1,Left Ankle,1628.6289596557617,727.9292321205139,0.9993732571601868
1,Right Ankle,1465.850601196289,723.8257741928101,0.9943538904190063
2,Nose,1404.656753540039,228.0214548110962,0.9999270439147949
2,Left Eye,1410.3742218017578,215.15390038490295,0.9998866319656372
2,Right Eye,1412.8986740112305,214.34563279151917,0.9999037981033325
2,Left Ear,1416.130142211914,213.2799857854843,0.9999216198921204
2,Right Ear,1407.3567581176758,215.77139854431152,0.9998984336853027
2,Left Shoulder,1492.2191619873047,277.10031151771545,0.999993622303009
2,Right Shoulder,1453.9186477661133,293.08664202690125,0.9995918869972229
2,Left Elbow,1521.7142486572266,375.90680837631226,0.9978421330451965
2,Right Elbow,1483.8551330566406,388.7805426120758,0.04341934621334076
2,Left Wrist,1441.3937759399414,419.3530583381653,0.9867302179336548
2,Right Wrist,1444.7505569458008,444.11407470703125,0.09236403554677963
2,Left Hip,1518.2232284545898,474.86509680747986,0.9998857378959656
2,Right Hip,1470.5109786987305,481.67144894599915,0.9996609687805176
2,Left Knee,1564.8748397827148,602.7745056152344,0.9990982413291931
2,Right Knee,1419.690170288086,588.6199736595154,0.9878942966461182
2,Left Ankle,1628.9083099365234,726.5645885467529,0.9993306994438171
2,Right Ankle,1452.0259094238281,723.8197875022888,0.9939956068992615
3,Nose,1390.5841827392578,230.31463086605072,0.9999138712882996
3,Left Eye,1395.9055709838867,216.8626981973648,0.9998726844787598
3,Right Eye,1398.2682037353516,216.20287477970123,0.9998910427093506
3,Left Ear,1400.9759902954102,215.26710033416748,0.9999123811721802
3,Right Ear,1392.8791809082031,217.26469159126282,0.9998804926872253
3,Left Shoulder,1474.994773864746,277.2570598125458,0.9999924302101135
3,Right Shoulder,1438.5217666625977,293.08876633644104,0.9995235800743103
3,Left Elbow,1505.9632873535156,374.98015880584717,0.997871994972229
3,Right Elbow,1470.2518844604492,388.08985233306885,0.042120590806007385
3,Left Wrist,1424.8493957519531,412.2978079319,0.9865562915802002
3,Right Wrist,1435.5144882202148,436.67834758758545,0.09057116508483887
3,Left Hip,1504.9724578857422,474.7519612312317,0.9998629689216614
3,Right Hip,1457.1489715576172,481.7017364501953,0.9996147751808167
3,Left Knee,1550.145263671875,598.8869547843933,0.9990527629852295
3,Right Knee,1406.656265258789,588.6289215087891,0.9874293804168701
3,Left Ankle,1628.6138534545898,717.8824067115784,0.9993066787719727
3,Right Ankle,1432.375144958496,724.6733093261719,0.9939813017845154
4,Nose,1374.3609237670898,230.2040058374405,0.9999023675918579
4,Left Eye,1379.0050506591797,216.86334192752838,0.9998627305030823
4,Right Eye,1381.7498016357422,216.1477392911911,0.999882161617279
4,Left Ear,1384.8390197753906,215.1866179704666,0.9999057650566101
4,Right Ear,1376.2883377075195,217.24925816059113,0.9998656511306763
4,Left Shoulder,1457.5939178466797,277.1075212955475,0.9999920129776001
4,Right Shoulder,1423.8782501220703,291.896288394928,0.9994615912437439
4,Left Elbow,1493.485107421875,372.4605667591095,0.9979682564735413
4,Right Elbow,1454.8139190673828,385.9444284439087,0.040129370987415314
4,Left Wrist,1408.154411315918,409.1144013404846,0.9870126843452454
4,Right Wrist,1419.169692993164,424.76715087890625,0.08699797838926315
4,Left Hip,1487.5647354125977,475.012446641922,0.9998456835746765
4,Right Hip,1440.4328155517578,482.2938072681427,0.9995818138122559
4,Left Knee,1533.661994934082,596.850836277008,0.9989340901374817
4,Right Knee,1390.3926086425781,588.7243223190308,0.9862518906593323
4,Left Ankle,1624.3455505371094,712.6689648628235,0.9992427825927734
4,Right Ankle,1419.4240951538086,725.2070903778076,0.9936646223068237
5,Nose,1357.7997207641602,230.1265811920166,0.9998885989189148
5,Left Eye,1363.421630859375,216.6004103422165,0.9998513460159302
5,Right Eye,1365.911521911621,215.8279663324356,0.9998719692230225
5,Left Ear,1369.0644836425781,214.87920463085175,0.999898374080658
5,Right Ear,1360.4484558105469,216.98082268238068,0.9998486638069153
5,Left Shoulder,1440.816764831543,276.24839901924133,0.9999918341636658
5,Right Shoulder,1408.0951309204102,290.4585814476013,0.9994074702262878
5,Left Elbow,1479.854965209961,368.8272249698639,0.9980486631393433
5,Right Elbow,1442.6251602172852,382.6607286930084,0.037853751331567764
5,Left Wrist,1393.6623001098633,407.11114525794983,0.9874046444892883
5,Right Wrist,1414.2312240600586,426.8202316761017,0.08230698853731155
5,Left Hip,1469.5867538452148,475.0139915943146,0.9998359084129333
5,Right Hip,1423.0157089233398,482.2595286369324,0.9995601773262024
5,Left Knee,1519.1472244262695,596.9161748886108,0.9987671971321106
5,Right Knee,1376.4690399169922,588.7348794937134,0.9843667149543762
5,Left Ankle,1614.7938537597656,712.6653599739075,0.9991396069526672
5,Right Ankle,1412.2270202636719,725.3452348709106,0.9927955865859985
6,Nose,1340.474853515625,230.0192230939865,0.9998769760131836
6,Left Eye,1346.326675415039,216.5588253736496,0.9998388290405273
6,Right Eye,1348.8807678222656,215.77593684196472,0.9998620748519897
6,Left Ear,1351.9460678100586,214.82141375541687,0.9998898506164551
6,Right Ear,1342.843894958496,216.96500301361084,0.9998295307159424
6,Left Shoulder,1422.9439544677734,275.6032204627991,0.9999920725822449
6,Right Shoulder,1392.3398208618164,288.9393138885498,0.9993923902511597
6,Left Elbow,1466.1424255371094,365.45034527778625,0.9981443881988525
6,Right Elbow,1429.5604705810547,379.9880254268646,0.035638559609651566
6,Left Wrist,1382.4340438842773,409.0716576576233,0.9879496693611145
6,Right Wrist,1404.0351104736328,432.5667464733124,0.07857695966959
6,Left Hip,1449.1312408447266,475.3827202320099,0.999833345413208
6,Right Hip,1406.0966491699219,482.42480635643005,0.9995511174201965
6,Left Knee,1490.0196075439453,597.1198511123657,0.9987216591835022
6,Right Knee,1367.285499572754,590.8020901679993,0.9833298325538635
6,Left Ankle,1597.0979690551758,700.4700207710266,0.9991238117218018
6,Right Ankle,1418.5479354858398,724.4324254989624,0.992543637752533
7,Nose,1325.5161666870117,231.4976942539215,0.9998598098754883
7,Left Eye,1330.6598281860352,217.70748138427734,0.9998101592063904
7,Right Eye,1333.359603881836,216.89623653888702,0.9998372197151184
7,Left Ear,1336.9650650024414,215.7464861869812,0.999871551990509
7,Right Ear,1326.8214797973633,218.41674327850342,0.9997922778129578
7,Left Shoulder,1407.7997589111328,274.06670093536377,0.999992311000824
7,Right Shoulder,1374.4174575805664,288.58848094940186,0.9994062185287476
7,Left Elbow,1450.060043334961,363.33520889282227,0.9982489943504333
7,Right Elbow,1410.1223373413086,380.3261125087738,0.03411998599767685
7,Left Wrist,1372.9626846313477,411.8114697933197,0.9885151386260986
7,Right Wrist,1385.606460571289,439.15889739990234,0.07681170105934143
7,Left Hip,1433.1806945800781,473.29439520835876,0.9998190999031067
7,Right Hip,1393.2594680786133,481.21832728385925,0.9995505213737488
7,Left Knee,1456.3166427612305,597.1378755569458,0.9984593391418457
7,Right Knee,1359.6852493286133,591.7586088180542,0.9793986082077026
7,Left Ankle,1570.2376556396484,688.5209727287292,0.9989150762557983
7,Right Ankle,1416.5064239501953,724.328784942627,0.9916602969169617
8,Nose,1309.5641326904297,232.95382797718048,0.9998565316200256
8,Left Eye,1314.9712371826172,218.95763754844666,0.9998074173927307
8,Right Eye,1318.2992935180664,218.00483644008636,0.9998347759246826
8,Left Ear,1322.079734802246,216.81187570095062,0.9998705387115479
