Frame,Keypoint,X,Y,Confidence
1,Nose,234.3200296163559,468.276743888855,0.9830772280693054
1,Left Eye,230.890154838562,491.11345767974854,0.9886714220046997
1,Right Eye,231.98010921478271,493.5895335674286,0.9879088997840881
1,Left Ear,233.15506875514984,496.5812373161316,0.9895569682121277
1,Right Ear,235.67090034484863,490.8670377731323,0.989676296710968
1,Left Shoulder,328.0765950679779,512.9414784908295,0.9834455847740173
1,Right Shoulder,400.2517819404602,439.32758688926697,0.9464580416679382
1,Left Elbow,370.4513907432556,461.8082857131958,0.03235244378447533
1,Right Elbow,407.16041028499603,380.24136543273926,0.44420844316482544
1,Left Wrist,362.7698481082916,413.92834424972534,0.020337605848908424
1,Right Wrist,302.9719114303589,407.9682719707489,0.10762402415275574
1,Left Hip,519.3784713745117,381.5993142127991,0.9725629091262817
1,Right Hip,565.3806567192078,339.1177260875702,0.9823492169380188
1,Left Knee,425.0844359397888,292.55475997924805,0.25259658694267273
1,Right Knee,442.3138976097107,219.54542756080627,0.9070722460746765
1,Left Ankle,508.19024443626404,289.78498220443726,0.12103617936372757
1,Right Ankle,494.0761089324951,241.59537434577942,0.34462660551071167
2,Nose,234.1349720954895,469.91796612739563,0.9841678738594055
2,Left Eye,230.71162104606628,491.81238770484924,0.9894160032272339
2,Right Eye,231.8019688129425,494.16863322257996,0.9886913299560547
2,Left Ear,232.98917263746262,496.97648763656616,0.9902583956718445
2,Right Ear,235.59613972902298,491.02195143699646,0.9903773665428162
2,Left Shoulder,327.39412784576416,513.7737894058228,0.9843192100524902
2,Right Shoulder,391.7963743209839,437.1403205394745,0.9499131441116333
2,Left Elbow,345.81795632839203,461.8261170387268,0.03204091638326645
2,Right Elbow,377.9328614473343,385.9722054004669,0.4459623396396637
2,Left Wrist,324.58915412425995,417.27184653282166,0.020471671596169472
2,Right Wrist,280.3359180688858,412.45211005210876,0.11299759894609451
2,Left Hip,521.332836151123,381.34339928627014,0.974606990814209
2,Right Hip,565.2984380722046,339.10736203193665,0.983754575252533
2,Left Knee,430.83895444869995,317.01151728630066,0.24341526627540588
2,Right Knee,432.1290135383606,233.9008194208145,0.900256335735321
2,Left Ankle,516.1715179681778,300.556036233902,0.11756177246570587
2,Right Ankle,511.43309473991394,259.67910647392273,0.3375740647315979
3,Nose,233.97422283887863,470.43346524238586,0.9853478074073792
3,Left Eye,230.53356260061264,491.88403487205505,0.990229606628418
3,Right Eye,231.58440738916397,494.2164623737335,0.9895369410514832
3,Left Ear,232.76826739311218,497.0001447200775,0.9910199046134949
3,Right Ear,235.55803000926971,491.0242688655853,0.9911388158798218
3,Left Shoulder,325.43196082115173,513.7735641002655,0.9854313731193542
3,Right Shoulder,391.75952672958374,436.79116129875183,0.9535750150680542
3,Left Elbow,341.0286873579025,455.9560704231262,0.03228031471371651
3,Right Elbow,383.3857476711273,381.8367862701416,0.4513128399848938
3,Left Wrist,314.74861800670624,411.5420365333557,0.02176877111196518
3,Right Wrist,284.27487313747406,404.1645348072052,0.12241626530885696
3,Left Hip,521.3094621896744,381.1348307132721,0.9766982793807983
3,Right Hip,565.2428388595581,339.1079092025757,0.9851160049438477
3,Left Knee,424.9100983142853,317.5761651992798,0.2398889660835266
3,Right Knee,421.38328552246094,237.34480798244476,0.8963882923126221
3,Left Ankle,515.8708035945892,302.1764016151428,0.11681412160396576
3,Right Ankle,514.8070096969604,262.1304953098297,0.34081533551216125
4,Nose,231.56195133924484,471.4548718929291,0.9864336848258972
4,Left Eye,228.94977182149887,492.2398567199707,0.9909605383872986
4,Right Eye,230.17819970846176,494.4961953163147,0.9903090596199036
4,Left Ear,231.57968670129776,497.19252347946167,0.9916881322860718
4,Right Ear,233.92008244991302,491.1489272117615,0.9917958974838257
4,Left Shoulder,324.83167946338654,513.750422000885,0.9863938093185425
4,Right Shoulder,391.15059077739716,433.4750819206238,0.9566938877105713
4,Left Elbow,341.9610232114792,455.38752794265747,0.03294074535369873
4,Right Elbow,381.91181123256683,381.48942947387695,0.45485642552375793
4,Left Wrist,319.4189518690109,409.050350189209,0.023192716762423515
4,Right Wrist,281.8339169025421,406.76806926727295,0.1300840973854065
4,Left Hip,521.4020401239395,380.63977003097534,0.9784308671951294
4,Right Hip,565.7777845859528,338.78655910491943,0.9863039255142212
4,Left Knee,418.9475744962692,321.2448477745056,0.23805131018161774
4,Right Knee,421.45901322364807,237.4862676858902,0.8945568799972534
4,Left Ankle,509.7288280725479,304.00546431541443,0.11651773005723953
4,Right Ankle,512.4447643756866,260.8710050582886,0.34218791127204895
5,Nose,232.37790912389755,475.5870723724365,0.9861079454421997
5,Left Eye,230.06485402584076,494.141081571579,0.9907462000846863
5,Right Eye,231.3604697585106,495.78623056411743,0.9900532364845276
5,Left Ear,232.65552818775177,497.80590176582336,0.9914169907569885
5,Right Ear,234.43840742111206,493.33197712898254,0.9914947748184204
5,Left Shoulder,324.88940954208374,514.829957485199,0.9870631098747253
5,Right Shoulder,388.4884178638458,431.9337022304535,0.9593223929405212
5,Left Elbow,347.3145127296448,454.9879324436188,0.0325736328959465
5,Right Elbow,384.7547471523285,371.5899860858917,0.44301190972328186
5,Left Wrist,340.89726209640503,391.2183487415314,0.02320706844329834
5,Right Wrist,299.385204911232,374.375696182251,0.1289699226617813
5,Left Hip,523.1003403663635,379.6227729320526,0.9788635969161987
5,Right Hip,566.5340781211853,338.8128876686096,0.9867509007453918
5,Left Knee,427.83751487731934,321.0381782054901,0.23170152306556702
5,Right Knee,432.29322135448456,237.35691010951996,0.884496808052063
5,Left Ankle,509.7302049398422,311.09299778938293,0.11682149767875671
5,Right Ankle,476.41063928604126,240.18278896808624,0.3319854438304901
6,Nose,232.71942138671875,478.59264850616455,0.9858986735343933
6,Left Eye,230.70760518312454,496.28315806388855,0.9905562996864319
6,Right Eye,231.832817196846,497.49250173568726,0.9897752404212952
6,Left Ear,232.876318693161,498.9730167388916,0.9912242293357849
6,Right Ear,235.73546558618546,495.80618619918823,0.9912596940994263
6,Left Shoulder,325.02270340919495,514.819883108139,0.9877610206604004
6,Right Shoulder,388.15649449825287,432.15269923210144,0.9620985984802246
6,Left Elbow,368.171888589859,449.81568932533264,0.03187289834022522
6,Right Elbow,401.7232269048691,371.74808621406555,0.42113804817199707
6,Left Wrist,385.19642651081085,377.79049158096313,0.022562522441148758
6,Right Wrist,341.758394241333,370.98063111305237,0.12200886011123657
6,Left Hip,523.1210261583328,379.4658637046814,0.9800315499305725
6,Right Hip,566.2305772304535,339.0354251861572,0.9875651001930237
6,Left Knee,436.47932410240173,318.4681820869446,0.23156285285949707
6,Right Knee,434.14474725723267,235.85550606250763,0.8775919675827026
6,Left Ankle,524.8997092247009,323.1753623485565,0.1195995956659317
6,Right Ankle,475.92640817165375,231.49547338485718,0.3257860541343689
7,Nose,232.8060820698738,478.1102693080902,0.985270619392395
7,Left Eye,230.77251464128494,496.55436158180237,0.9900543689727783
7,Right Eye,231.86015784740448,497.9521894454956,0.989188551902771
7,Left Ear,232.88090825080872,499.59553599357605,0.9908066391944885
7,Right Ear,236.44453585147858,495.8752906322479,0.9907447695732117
7,Left Shoulder,324.40642416477203,515.5582737922668,0.9882550835609436
7,Right Shoulder,388.5986000299454,431.75992727279663,0.9639530777931213
7,Left Elbow,375.9215861558914,450.78025460243225,0.031139763072133064
7,Right Elbow,416.8871909379959,372.24729895591736,0.4051099419593811
7,Left Wrist,396.1753040552139,384.67257857322693,0.021790968254208565
7,Right Wrist,352.6223361492157,377.6532483100891,0.1167520135641098
7,Left Hip,520.0938194990158,381.28655791282654,0.9807889461517334
7,Right Hip,564.8723304271698,340.35359144210815,0.9881162047386169
7,Left Knee,432.4308753013611,317.3017430305481,0.23008041083812714
7,Right Knee,436.33019626140594,235.04596710205078,0.8713732361793518
7,Left Ankle,523.3498483896255,319.0993595123291,0.11768964678049088
7,Right Ankle,483.54802429676056,233.75609278678894,0.3196403384208679
8,Nose,233.09763371944427,477.77092695236206,0.9841204285621643
8,Left Eye,230.98889589309692,496.6882574558258,0.9891816973686218
8,Right Eye,232.0467233657837,498.2016348838806,0.9882083535194397
8,Left Ear,233.05309861898422,499.9626874923706,0.9900438189506531
8,Right Ear,237.09186017513275,495.9162962436676,0.9897834658622742
8,Left Shoulder,324.17750358581543,516.0770881175995,0.988398551940918
8,Right Shoulder,388.48622143268585,431.70092940330505,0.9650087952613831
8,Left Elbow,378.9979338645935,453.90636920928955,0.030566897243261337
8,Right Elbow,417.1444356441498,372.2594654560089,0.39211922883987427
8,Left Wrist,394.66274976730347,386.83905243873596,0.021198339760303497
8,Right Wrist,351.467964053154,379.1006112098694,0.113127700984478
8,Left Hip,517.7430480718613,382.4985408782959,0.9808021187782288
8,Right Hip,563.4647130966187,341.4041590690613,0.9882360100746155
8,Left Knee,427.80568301677704,316.5938973426819,0.22741085290908813
8,Right Knee,440.4078871011734,234.06249225139618,0.8634774088859558
8,Left Ankle,523.0242848396301,316.60400390625,0.11604183167219162
8,Right Ankle,483.90168249607086,232.78541207313538,0.31057724356651306
9,Nose,232.8618288040161,477.0072376728058,0.9837007522583008
9,Left Eye,230.69977015256882,496.4693248271942,0.9889208078384399
9,Right Eye,231.85540437698364,498.10378789901733,0.9879563450813293
9,Left Ear,232.9751580953598,499.9493622779846,0.9898421764373779
9,Right Ear,236.6641789674759,495.6264567375183,0.9893910884857178
9,Left Shoulder,323.90488386154175,516.6520357131958,0.9887139201164246
9,Right Shoulder,388.68042528629303,431.32219076156616,0.9659871459007263
9,Left Elbow,377.8897851705551,456.0667598247528,0.03024507313966751
9,Right Elbow,416.11971855163574,371.2526071071625,0.38672399520874023
9,Left Wrist,389.398592710495,387.2319531440735,0.021036997437477112
9,Right Wrist,342.4680382013321,381.40220403671265,0.11267873644828796
9,Left Hip,516.7390823364258,383.0689823627472,0.9809312224388123
9,Right Hip,562.8147006034851,341.99581146240234,0.9883996248245239
9,Left Knee,424.6895372867584,316.3060534000397,0.2262144833803177
9,Right Knee,444.65788304805756,233.7083923816681,0.856332540512085
9,Left Ankle,518.1295216083527,315.2382016181946,0.1150762289762497
9,Right Ankle,483.526748418808,233.63106429576874,0.3012673258781433
10,Nose,232.87435173988342,475.66383719444275,0.9842453002929688
10,Left Eye,230.69818019866943,495.91468691825867,0.9893563985824585
10,Right Eye,231.85309320688248,497.75936007499695,0.9884157776832581
10,Left Ear,232.9818457365036,499.78978157043457,0.9902406334877014
10,Right Ear,236.65037751197815,495.1531219482422,0.9897534251213074
10,Left Shoulder,323.54158759117126,516.5134727954865,0.9891917705535889
10,Right Shoulder,391.6466236114502,431.37088894844055,0.9670810103416443
10,Left Elbow,372.6222187280655,456.08787417411804,0.0307064987719059
10,Right Elbow,415.8564418554306,369.9136805534363,0.3841213285923004
10,Left Wrist,378.98747622966766,388.5049617290497,0.021611016243696213
10,Right Wrist,337.6110404729843,382.599960565567,0.11310781538486481
10,Left Hip,516.1981046199799,383.66938948631287,0.9813781976699829
10,Right Hip,561.9650423526764,342.0262598991394,0.9886569976806641
10,Left Knee,421.02431654930115,318.8551604747772,0.2266421765089035
10,Right Knee,444.76268887519836,235.4601913690567,0.8518264293670654
10,Left Ankle,512.5565201044083,314.4092059135437,0.11597485840320587
10,Right Ankle,480.925714969635,232.58925139904022,0.2984302341938019
11,Nose,232.89695531129837,474.9123466014862,0.9839606881141663
11,Left Eye,230.70227801799774,495.65828919410706,0.9892860651016235
11,Right Eye,231.85489624738693,497.5893187522888,0.9883361458778381
11,Left Ear,232.99313932657242,499.70255613327026,0.9901822805404663
11,Right Ear,236.64700090885162,494.9826943874359,0.9896019697189331
11,Left Shoulder,321.94648683071136,515.9234619140625,0.989112913608551
11,Right Shoulder,394.2735552787781,432.6998698711395,0.9662553071975708
11,Left Elbow,366.3342297077179,457.34514355659485,0.030783679336309433
11,Right Elbow,414.8544102907181,372.7066969871521,0.38243919610977173
11,Left Wrist,370.6020921468735,392.9437065124512,0.02157171070575714
11,Right Wrist,336.6517573595047,384.2037498950958,0.11295274645090103
11,Left Hip,514.813369512558,384.1408896446228,0.9806678891181946
11,Right Hip,561.9465529918671,342.3895812034607,0.9882270097732544
11,Left Knee,418.3498829603195,318.4405982494354,0.22621509432792664
11,Right Knee,448.6483722925186,235.3513526916504,0.8467350006103516
11,Left Ankle,505.1185518503189,308.5828363895416,0.11536901444196701
11,Right Ankle,477.5913029909134,227.35678732395172,0.2928614914417267
12,Nose,233.8684007525444,474.4827210903168,0.9836525321006775
12,Left Eye,231.3515529036522,495.4940736293793,0.9891613721847534
12,Right Eye,232.44393318891525,497.4499189853668,0.9881734251976013
12,Left Ear,233.50820243358612,499.605610370636,0.9900662899017334
12,Right Ear,237.2034192085266,494.85607266426086,0.9894698858261108
12,Left Shoulder,321.8024402856827,513.3080506324768,0.987875759601593
12,Right Shoulder,394.3662315607071,435.3620481491089,0.9623180031776428
12,Left Elbow,350.7783502340317,457.53440022468567,0.03086862340569496
12,Right Elbow,392.39626228809357,383.1421422958374,0.4017411470413208
12,Left Wrist,344.99334394931793,413.5737454891205,0.021522562950849533
12,Right Wrist,292.0194238424301,409.72185730934143,0.12233354896306992
12,Left Hip,514.5237356424332,384.06023025512695,0.9793816804885864
12,Right Hip,561.9606494903564,342.53052592277527,0.9871818423271179
12,Left Knee,412.43922114372253,313.887494802475,0.23047681152820587
12,Right Knee,451.02294385433197,235.19447565078735,0.8451906442642212
12,Left Ankle,498.074334859848,299.2672562599182,0.11496435850858688
12,Right Ankle,469.1708415746689,215.43527483940125,0.28895434737205505
13,Nose,234.5134139060974,473.64139795303345,0.9830025434494019
13,Left Eye,231.44613057374954,494.811429977417,0.9887866377830505
13,Right Eye,232.4752077460289,496.78375482559204,0.9877437949180603
13,Left Ear,233.52221697568893,498.97221207618713,0.9898759126663208
13,Right Ear,237.35549747943878,494.5670700073242,0.9892036318778992
13,Left Shoulder,318.53431463241577,510.5731952190399,0.988188624382019
13,Right Shoulder,397.20693826675415,439.4762885570526,0.9612663388252258
13,Left Elbow,349.5604455471039,450.63296914100647,0.03200282156467438
13,Right Elbow,394.246706366539,382.94780015945435,0.4083659052848816
13,Left Wrist,344.56169605255127,392.1805000305176,0.022923436015844345
13,Right Wrist,297.4781781435013,397.740558385849,0.12823937833309174
13,Left Hip,513.5019689798355,383.1919991970062,0.9790754318237305
13,Right Hip,562.1661961078644,342.6269245147705,0.9865886569023132
13,Left Knee,414.7562265396118,296.3741719722748,0.22807107865810394
13,Right Knee,450.40233731269836,234.8305106163025,0.8398212194442749
13,Left Ankle,504.174742102623,291.3572287559509,0.11102789640426636
13,Right Ankle,503.50142121315,232.591552734375,0.2855381369590759
14,Nose,236.003577709198,473.6197364330292,0.9836063385009766
14,Left Eye,232.04682171344757,494.76266741752625,0.989201009273529
14,Right Eye,232.83434063196182,496.6964650154114,0.9881395101547241
14,Left Ear,233.7202563881874,498.83973240852356,0.990288496017456
14,Right Ear,238.31060081720352,494.57563161849976,0.9896513819694519
14,Left Shoulder,318.2495653629303,510.33533692359924,0.9887450337409973
14,Right Shoulder,398.8276094198227,440.66912055015564,0.9623739123344421
14,Left Elbow,349.9311834573746,448.166002035141,0.032785821706056595
14,Right Elbow,395.2624410390854,380.8929169178009,0.4174520671367645
14,Left Wrist,345.39296329021454,384.7814977169037,0.024147313088178635
14,Right Wrist,300.16329884529114,384.36490774154663,0.13623006641864777
14,Left Hip,512.8975242376328,383.18472504615784,0.9796613454818726
14,Right Hip,562.179309129715,343.40561270713806,0.9868523478507996
14,Left Knee,414.77310955524445,294.69950795173645,0.22851859033107758
14,Right Knee,448.90794456005096,234.6487855911255,0.8361774682998657
14,Left Ankle,504.5317441225052,292.912255525589,0.1091393381357193
14,Right Ankle,507.54498541355133,241.0931360721588,0.28513655066490173
15,Nose,236.0746994614601,473.6031925678253,0.984799325466156
15,Left Eye,231.9995328783989,494.656001329422,0.9899664521217346
15,Right Eye,232.67842680215836,496.52265787124634,0.988942563533783
15,Left Ear,233.3795964717865,498.6265289783478,0.991000235080719
15,Right Ear,238.32479566335678,494.57424759864807,0.9904035329818726
15,Left Shoulder,316.4197087287903,509.3836462497711,0.9896392226219177
15,Right Shoulder,401.52600705623627,440.46212911605835,0.9648966789245605
15,Left Elbow,356.6676378250122,444.86019015312195,0.033570095896720886
15,Right Elbow,427.5565028190613,371.71844244003296,0.4137023389339447
15,Left Wrist,362.7969264984131,364.96580958366394,0.02642934024333954
15,Right Wrist,358.89727771282196,351.3184082508087,0.13715362548828125
15,Left Hip,511.1232340335846,381.96887969970703,0.9810099601745605
15,Right Hip,561.8098497390747,343.8679075241089,0.987698495388031
15,Left Knee,415.16948342323303,283.87383341789246,0.23609225451946259
