Frame,Keypoint,X,Y,Confidence
1,Nose,540.3458404541016,402.61813402175903,0.9997407793998718
1,Left Eye,520.4985237121582,408.86263847351074,0.9994774460792542
1,Right Eye,520.1211547851562,406.2311339378357,0.9992159605026245
1,Left Ear,519.8014068603516,403.4515392780304,0.9992208480834961
1,Right Ear,521.8859481811523,422.5994861125946,0.9996951818466187
1,Left Shoulder,641.6329193115234,406.784645318985,0.9959393739700317
1,Right Shoulder,638.9178085327148,479.80427742004395,0.9997690320014954
1,Left Elbow,780.1155853271484,409.83100175857544,0.04585634171962738
1,Right Elbow,796.2484931945801,519.9323236942291,0.9875102043151855
1,Left Wrist,855.9821319580078,402.91592359542847,0.06926028430461884
1,Right Wrist,847.0722770690918,406.94422602653503,0.9603273272514343
1,Left Hip,936.4361000061035,411.32352232933044,0.9973959922790527
1,Right Hip,947.0817375183105,455.07895588874817,0.99815434217453
1,Left Knee,1085.7924270629883,278.83548617362976,0.9510369300842285
1,Right Knee,1156.146011352539,462.3196005821228,0.974764883518219
1,Left Ankle,1194.9577331542969,462.51774072647095,0.8917238712310791
1,Right Ankle,1344.653549194336,476.24953508377075,0.977940022945404
2,Nose,541.1602592468262,403.5093140602112,0.9995591044425964
2,Left Eye,520.858268737793,409.68490719795227,0.9991321563720703
2,Right Eye,520.4424476623535,407.2641921043396,0.9987455010414124
2,Left Ear,520.1021575927734,404.68682527542114,0.9987990260124207
2,Right Ear,522.5228691101074,423.1256067752838,0.9995139241218567
2,Left Shoulder,642.1329116821289,416.93546533584595,0.9955241084098816
2,Right Shoulder,640.2265548706055,486.6183865070343,0.9997475743293762
2,Left Elbow,778.7374305725098,410.51937460899353,0.04944881796836853
2,Right Elbow,800.9850883483887,523.2285761833191,0.9880396723747253
2,Left Wrist,854.1306495666504,391.3781547546387,0.07400865107774734
2,Right Wrist,843.4515380859375,404.7299551963806,0.962725043296814
2,Left Hip,939.6907424926758,410.3532600402832,0.997156023979187
2,Right Hip,949.6390342712402,456.98607087135315,0.9980156421661377
2,Left Knee,1085.74951171875,277.8192615509033,0.9506534934043884
2,Right Knee,1163.6254119873047,466.26177191734314,0.974741518497467
2,Left Ankle,1192.3346328735352,447.9226076602936,0.8804530501365662
2,Right Ankle,1349.989128112793,475.84842681884766,0.9775019288063049
3,Nose,541.0699653625488,405.26145100593567,0.999538779258728
3,Left Eye,520.832576751709,410.5205976963043,0.9990999698638916
3,Right Eye,520.3716659545898,407.8884494304657,0.9986861944198608
3,Left Ear,519.971866607666,405.13975381851196,0.9987298250198364
3,Right Ear,522.6732444763184,424.51451897621155,0.9995064735412598
3,Left Shoulder,641.6652488708496,417.8398096561432,0.9951263070106506
3,Right Shoulder,639.8205184936523,486.2589919567108,0.9997493624687195
3,Left Elbow,775.418643951416,412.14189648628235,0.04983822628855705
3,Right Elbow,800.8912467956543,526.4454245567322,0.9885752201080322
3,Left Wrist,846.9597816467285,394.4636821746826,0.07721774280071259
3,Right Wrist,843.0055046081543,404.35952067375183,0.9648832678794861
3,Left Hip,940.6558227539062,410.5973947048187,0.9968218803405762
3,Right Hip,951.37939453125,458.41779112815857,0.9979134798049927
3,Left Knee,1085.691261291504,276.3679075241089,0.9481595158576965
3,Right Knee,1169.4891357421875,466.553510427475,0.9752027988433838
3,Left Ankle,1181.6918563842773,439.4988191127777,0.8657033443450928
3,Right Ankle,1358.0556106567383,475.141224861145,0.9777446389198303
4,Nose,540.8256912231445,407.385470867157,0.9995161294937134
4,Left Eye,520.7953834533691,411.8485164642334,0.9990649223327637
4,Right Eye,520.312671661377,409.00155544281006,0.998624324798584
4,Left Ear,519.8917579650879,406.02028012275696,0.9986525177955627
4,Right Ear,522.7128410339355,426.17650151252747,0.9994899034500122
4,Left Shoulder,639.9438858032227,417.3637390136719,0.9947817921638489
4,Right Shoulder,638.9624404907227,486.106299161911,0.9997466206550598
4,Left Elbow,773.8611602783203,412.0467209815979,0.05205243453383446
4,Right Elbow,799.3955039978027,528.3345794677734,0.9890559315681458
4,Left Wrist,845.4941368103027,397.8926718235016,0.0820947140455246
4,Right Wrist,842.2641563415527,404.1588056087494,0.9669424295425415
4,Left Hip,940.5781173706055,410.65207958221436,0.9964385628700256
4,Right Hip,951.5286827087402,458.86968970298767,0.9977889657020569
4,Left Knee,1085.4027557373047,276.1038815975189,0.9447381496429443
4,Right Knee,1168.733139038086,469.5557713508606,0.9754043817520142
4,Left Ankle,1176.7795944213867,436.03188157081604,0.8490332961082458
4,Right Ankle,1369.6315383911133,475.0464677810669,0.9783372282981873
5,Nose,540.7752227783203,407.77302861213684,0.9995163679122925
5,Left Eye,520.7815933227539,412.3760211467743,0.9990695714950562
5,Right Eye,520.2588844299316,409.4537115097046,0.9986236095428467
5,Left Ear,519.7718238830566,406.37706756591797,0.9986365437507629
5,Right Ear,522.9050445556641,426.93748712539673,0.9994946122169495
5,Left Shoulder,638.4496879577637,416.86185479164124,0.9946792721748352
5,Right Shoulder,638.8523483276367,485.8574330806732,0.999752402305603
5,Left Elbow,770.6011962890625,409.0373146533966,0.05599989742040634
5,Right Elbow,799.3078422546387,529.1705274581909,0.9895251393318176
5,Left Wrist,844.6675872802734,399.3584454059601,0.08932698518037796
5,Right Wrist,841.3208770751953,403.53535294532776,0.9688425660133362
5,Left Hip,940.5292510986328,410.9011709690094,0.9961186647415161
5,Right Hip,951.6263580322266,458.857136964798,0.9977483153343201
5,Left Knee,1084.625015258789,276.1617851257324,0.9405001401901245
5,Right Knee,1171.3423919677734,470.35109996795654,0.9760323166847229
5,Left Ankle,1176.3444900512695,437.2935926914215,0.8333349823951721
5,Right Ankle,1383.0644989013672,477.5505781173706,0.9792275428771973
6,Nose,540.0057792663574,408.0978548526764,0.999518096446991
6,Left Eye,520.1246452331543,412.63116359710693,0.9990680813789368
6,Right Eye,519.5483779907227,409.7014832496643,0.9986146092414856
6,Left Ear,519.0450668334961,406.6115140914917,0.9986253976821899
6,Right Ear,522.6169395446777,427.1974575519562,0.9995019435882568
6,Left Shoulder,637.3502540588379,417.836172580719,0.9946068525314331
6,Right Shoulder,636.7848014831543,485.6321918964386,0.9997552037239075
6,Left Elbow,768.4735679626465,408.93521904945374,0.05626136064529419
6,Right Elbow,797.834415435791,529.6726047992706,0.9900669455528259
6,Left Wrist,843.167781829834,392.76864409446716,0.092452272772789
6,Right Wrist,839.8161506652832,402.56879210472107,0.970787525177002
6,Left Hip,940.309009552002,412.52002358436584,0.99623042345047
6,Right Hip,951.3563919067383,458.6279368400574,0.9977957606315613
6,Left Knee,1084.0881729125977,276.2764012813568,0.9384412169456482
6,Right Knee,1170.501823425293,424.7837269306183,0.97654128074646
6,Left Ankle,1177.5748443603516,437.97675132751465,0.8263905644416809
6,Right Ankle,1339.0694046020508,477.48607635498047,0.9780666828155518
7,Nose,537.8936576843262,408.1834065914154,0.9995080828666687
7,Left Eye,518.4708023071289,412.7264356613159,0.9990416765213013
7,Right Eye,517.8785133361816,409.8241138458252,0.9985655546188354
7,Left Ear,517.4139404296875,406.7546796798706,0.9985674619674683
7,Right Ear,521.3508796691895,427.1888315677643,0.9994980096817017
7,Left Shoulder,635.5029487609863,417.9773426055908,0.994189977645874
7,Right Shoulder,635.6954956054688,485.40138244628906,0.9997572898864746
7,Left Elbow,764.2511558532715,408.9429438114166,0.05550619214773178
7,Right Elbow,796.611270904541,529.5250296592712,0.9905877709388733
7,Left Wrist,838.0312156677246,390.6885588169098,0.09138467907905579
7,Right Wrist,839.025707244873,401.890686750412,0.9724904894828796
7,Left Hip,939.9576187133789,413.3904755115509,0.996288001537323
7,Right Hip,950.9127616882324,458.59951615333557,0.9978324174880981
7,Left Knee,1083.3526611328125,276.4150929450989,0.937133252620697
7,Right Knee,1170.406837463379,447.2609496116638,0.9767940044403076
7,Left Ankle,1177.9547882080078,438.2096529006958,0.8196189403533936
7,Right Ankle,1336.9648361206055,475.95605850219727,0.9772568941116333
8,Nose,537.1935653686523,408.4328520298004,0.999503493309021
8,Left Eye,517.9088401794434,412.88073778152466,0.9990190863609314
8,Right Eye,517.3120307922363,409.9815058708191,0.9985145330429077
8,Left Ear,516.8651390075684,406.90338134765625,0.9985094666481018
8,Right Ear,520.9297370910645,427.28577733039856,0.9994989037513733
8,Left Shoulder,634.1593551635742,421.45570635795593,0.9936985969543457
8,Right Shoulder,634.910717010498,485.22329449653625,0.9997601509094238
8,Left Elbow,761.9419097900391,410.18479585647583,0.05378486588597298
8,Right Elbow,796.3327789306641,529.6275115013123,0.9909928441047668
8,Left Wrist,834.7495079040527,390.37474036216736,0.08989563584327698
8,Right Wrist,838.1514930725098,401.5177094936371,0.9740453362464905
8,Left Hip,939.4235801696777,415.8962595462799,0.9962494373321533
8,Right Hip,950.3182983398438,458.2012403011322,0.9978157877922058
8,Left Knee,1082.5444793701172,276.7357349395752,0.9310775995254517
8,Right Knee,1170.1928329467773,418.3045184612274,0.9765846729278564
