Frame,Keypoint,X,Y,Confidence
1,Nose,357.6557922363281,153.67264866828918,0.9999948740005493
1,Left Eye,359.7052574157715,127.77737975120544,0.9999810457229614
1,Right Eye,365.88526725769043,126.50395274162292,0.9999852180480957
1,Left Ear,371.7140293121338,125.15778422355652,0.9999839067459106
1,Right Ear,335.4696464538574,131.40544295310974,0.9999765157699585
1,Left Shoulder,449.85806465148926,257.1884500980377,0.999987006187439
1,Right Shoulder,227.03633308410645,290.96967101097107,0.999958872795105
1,Left Elbow,493.36498260498047,418.14387559890747,0.9853267669677734
1,Right Elbow,277.81107902526855,488.59360814094543,0.995220959186554
1,Left Wrist,466.6487503051758,544.8673725128174,0.9694082736968994
1,Right Wrist,418.10657501220703,568.6980700492859,0.9617697596549988
1,Left Hip,436.4912509918213,508.3661663532257,0.9995738863945007
1,Right Hip,312.54509925842285,541.5666460990906,0.9995311498641968
1,Left Knee,616.4433860778809,605.8683371543884,0.9880623817443848
1,Right Knee,372.3343563079834,662.0016074180603,0.9942527413368225
1,Left Ankle,586.9240951538086,841.3423204421997,0.9692061543464661
1,Right Ankle,434.7465705871582,916.7241525650024,0.9881163835525513
2,Nose,357.7244567871094,154.4583696126938,0.999995231628418
2,Left Eye,359.45849418640137,129.56134110689163,0.9999820590019226
2,Right Eye,365.7373523712158,127.98647940158844,0.9999861121177673
2,Left Ear,371.57092094421387,126.46202981472015,0.9999847412109375
2,Right Ear,335.46735763549805,133.2804599404335,0.9999777674674988
2,Left Shoulder,447.80284881591797,257.1467363834381,0.9999878406524658
2,Right Shoulder,227.0194959640503,291.3778603076935,0.9999598264694214
2,Left Elbow,493.39176177978516,417.5413119792938,0.9862170219421387
2,Right Elbow,277.64771461486816,488.7264096736908,0.9955533742904663
2,Left Wrist,468.15218925476074,534.2148292064667,0.9714329838752747
2,Right Wrist,418.0802822113037,568.7921190261841,0.9640039801597595
2,Left Hip,441.29096031188965,508.503280878067,0.999600887298584
2,Right Hip,321.710729598999,543.23899269104,0.9995502233505249
2,Left Knee,616.3913154602051,605.7950806617737,0.9884923100471497
