Frame,Keypoint,X,Y,Confidence
1,Nose,480.2129238843918,215.17403304576874,0.9996869564056396
1,Left Eye,487.6800686120987,200.81843197345734,0.9995482563972473
1,Right Eye,494.85902190208435,200.8686751127243,0.9995762705802917
1,Left Ear,502.2171974182129,201.28933668136597,0.9995410442352295
1,Right Ear,469.30210292339325,202.45643556118011,0.9988768696784973
1,Left Shoulder,576.4334261417389,280.0744414329529,0.9998515844345093
1,Right Shoulder,414.5613670349121,289.55275654792786,0.9820943474769592
1,Left Elbow,640.9078598022461,348.6003541946411,0.9707938432693481
1,Right Elbow,374.10998940467834,383.18427443504333,0.8810415267944336
1,Left Wrist,625.9494423866272,420.7072412967682,0.859700083732605
1,Right Wrist,384.6144378185272,397.47196197509766,0.5843740105628967
1,Left Hip,541.1741822957993,419.6714472770691,0.9994196891784668
1,Right Hip,456.9345235824585,423.1145989894867,0.9977009892463684
1,Left Knee,593.6872780323029,421.5404212474823,0.9863590598106384
1,Right Knee,367.60583221912384,438.81475925445557,0.9757669568061829
1,Left Ankle,559.9089860916138,539.0956556797028,0.9631863832473755
1,Right Ankle,427.5670260190964,541.6135740280151,0.974338948726654
2,Nose,481.34729862213135,212.0264983177185,0.9997150897979736
2,Left Eye,489.8362100124359,200.15633940696716,0.9995764493942261
2,Right Eye,496.58344984054565,200.21952152252197,0.9996128082275391
2,Left Ear,503.0781000852585,200.60423076152802,0.9995712041854858
2,Right Ear,470.63248455524445,201.62467181682587,0.9989699721336365
2,Left Shoulder,578.0626535415649,280.0717055797577,0.9998505711555481
2,Right Shoulder,414.5700544118881,289.61143255233765,0.9835643768310547
2,Left Elbow,642.2454535961151,349.0678310394287,0.9726181030273438
2,Right Elbow,372.526690363884,398.97355914115906,0.8906801342964172
2,Left Wrist,625.6924271583557,420.8708131313324,0.8682432770729065
2,Right Wrist,401.0917365550995,397.7635717391968,0.6158981919288635
2,Left Hip,542.7983939647675,421.39503479003906,0.9994559288024902
2,Right Hip,458.48077833652496,425.84829568862915,0.997894823551178
2,Left Knee,616.2045001983643,424.88430976867676,0.9872719049453735
2,Right Knee,360.35105288028717,437.16787219047546,0.977816641330719
2,Left Ankle,560.0355923175812,532.112535238266,0.963663637638092
2,Right Ankle,425.82660019397736,539.5083510875702,0.9762764573097229
3,Nose,484.8122179508209,211.1124336719513,0.9997425675392151
3,Left Eye,493.2365149259567,199.55237567424774,0.9996132254600525
3,Right Eye,499.3836045265198,199.61248397827148,0.9996497631072998
3,Left Ear,504.94368970394135,199.95222866535187,0.9996090531349182
3,Right Ear,473.7638086080551,201.14712059497833,0.9990665912628174
3,Left Shoulder,580.139821767807,280.14100313186646,0.9998586773872375
3,Right Shoulder,415.58772325515747,289.8111820220947,0.9850575923919678
3,Left Elbow,642.7160143852234,349.5047950744629,0.9745916128158569
3,Right Elbow,374.0399330854416,398.3724117279053,0.899543046951294
3,Left Wrist,625.5687057971954,420.17101407051086,0.8785452246665955
3,Right Wrist,403.7960022687912,398.13313722610474,0.6475428342819214
3,Left Hip,544.7753459215164,423.66511702537537,0.9994980692863464
3,Right Hip,459.41724479198456,428.16311717033386,0.9980838894844055
3,Left Knee,621.235179901123,425.14675855636597,0.9882795810699463
3,Right Knee,354.6099752187729,436.0744321346283,0.9797776937484741
3,Left Ankle,560.0380837917328,530.9924447536469,0.9656012654304504
3,Right Ankle,423.7250745296478,539.5636475086212,0.9783276915550232
4,Nose,487.99563348293304,210.435551404953,0.9997658133506775
4,Left Eye,495.98454535007477,198.99204075336456,0.9996356964111328
4,Right Eye,501.8823564052582,198.95829319953918,0.9996805787086487
4,Left Ear,506.98669850826263,199.17336344718933,0.9996353983879089
4,Right Ear,476.6748011112213,200.88885605335236,0.999139666557312
4,Left Shoulder,581.768524646759,280.19089221954346,0.9998644590377808
4,Right Shoulder,415.9790486097336,290.8778750896454,0.9862157106399536
4,Left Elbow,642.6827728748322,350.55970788002014,0.9762197136878967
4,Right Elbow,374.4686633348465,401.05724930763245,0.9068085551261902
