Frame,Keypoint,X,Y,Confidence
1,Nose,965.9621429443359,214.08530831336975,0.999987006187439
1,Left Eye,978.0402374267578,201.15025877952576,0.9999474287033081
1,Right Eye,984.1203689575195,202.34733939170837,0.9999510049819946
1,Left Ear,988.7053298950195,203.76753687858582,0.9999450445175171
1,Right Ear,959.2542457580566,199.246426820755,0.9999433755874634
1,Left Shoulder,1036.4123153686523,316.39208793640137,0.9999767541885376
1,Right Shoulder,884.1887283325195,304.4666647911072,0.9999520778656006
1,Left Elbow,1048.6206436157227,436.4463472366333,0.9889447093009949
1,Right Elbow,852.5858688354492,419.35750007629395,0.984302282333374
1,Left Wrist,1042.298812866211,542.5171780586243,0.9757217764854431
1,Right Wrist,851.8520164489746,528.0339896678925,0.9608972668647766
1,Left Hip,989.172248840332,530.9725213050842,0.999885082244873
1,Right Hip,903.5844612121582,528.1727778911591,0.9997259974479675
1,Left Knee,966.650390625,693.2704138755798,0.9835126996040344
1,Right Knee,914.0849876403809,676.9810795783997,0.9475961327552795
1,Left Ankle,943.8791656494141,840.2685785293579,0.9739536046981812
1,Right Ankle,933.240795135498,781.6069936752319,0.8605295419692993
2,Nose,966.5638732910156,210.53302824497223,0.9999868273735046
2,Left Eye,978.3374404907227,198.05468916893005,0.9999471306800842
2,Right Eye,984.2779541015625,199.01296198368073,0.9999507069587708
2,Left Ear,989.4551467895508,200.41666388511658,0.9999449849128723
2,Right Ear,959.5316505432129,196.5280830860138,0.9999422430992126
2,Left Shoulder,1038.0921936035156,314.9300801753998,0.9999777674674988
2,Right Shoulder,884.1890716552734,303.34744334220886,0.9999521970748901
2,Left Elbow,1049.7594451904297,436.1299216747284,0.9891108870506287
2,Right Elbow,852.3418807983398,418.3167493343353,0.9840907454490662
2,Left Wrist,1042.1599960327148,544.6371102333069,0.9766009449958801
2,Right Wrist,851.3735961914062,527.9843902587891,0.9609594345092773
2,Left Hip,989.5388031005859,533.2843494415283,0.9998887181282043
2,Right Hip,903.7406730651855,530.0408828258514,0.9997314810752869
2,Left Knee,968.785514831543,695.3041505813599,0.9842216372489929
2,Right Knee,913.557243347168,681.1736941337585,0.9494494199752808
2,Left Ankle,946.8013572692871,839.4818758964539,0.9747102856636047
2,Right Ankle,930.8005714416504,779.0816402435303,0.8612985610961914
3,Nose,967.8901290893555,208.18080604076385,0.999987006187439
3,Left Eye,979.1282272338867,195.86008429527283,0.999948263168335
3,Right Eye,985.0074005126953,196.74510061740875,0.9999516010284424
3,Left Ear,990.6470489501953,198.05373966693878,0.9999462366104126
3,Right Ear,960.3993988037109,194.46969151496887,0.9999427199363708
3,Left Shoulder,1039.5642471313477,312.8590714931488,0.9999790191650391
3,Right Shoulder,884.282112121582,301.4798855781555,0.9999518394470215
3,Left Elbow,1051.3682556152344,435.95054626464844,0.9893844127655029
3,Right Elbow,851.5362739562988,416.3474178314209,0.9842065572738647
3,Left Wrist,1042.6659393310547,545.5239772796631,0.9777915477752686
3,Right Wrist,850.1926231384277,527.9726421833038,0.9618980288505554
3,Left Hip,989.699592590332,534.1248679161072,0.9998925924301147
3,Right Hip,903.8734817504883,530.1638674736023,0.9997348189353943
3,Left Knee,969.4981384277344,699.3359613418579,0.984581470489502
3,Right Knee,909.0802001953125,684.7490358352661,0.9514869451522827
3,Left Ankle,950.0885009765625,838.571126461029,0.9754424691200256
3,Right Ankle,925.5252456665039,773.6618828773499,0.8620454668998718
4,Nose,970.1231002807617,206.16169810295105,0.9999862909317017
4,Left Eye,980.7249069213867,193.92504751682281,0.9999460577964783
4,Right Eye,986.5985870361328,194.8110455274582,0.9999492168426514
4,Left Ear,992.3574829101562,196.00312113761902,0.9999440908432007
4,Right Ear,962.274169921875,192.42765069007874,0.99993896484375
4,Left Shoulder,1040.687026977539,309.84326004981995,0.999980092048645
4,Right Shoulder,884.2884635925293,299.0841472148895,0.9999505281448364
4,Left Elbow,1052.9276275634766,434.1171383857727,0.9895168542861938
4,Right Elbow,851.4871215820312,415.40586590766907,0.9839169383049011
4,Left Wrist,1043.2903289794922,545.682270526886,0.9787017703056335
4,Right Wrist,849.0505027770996,527.8101325035095,0.9626290798187256
4,Left Hip,990.4499816894531,534.5094001293182,0.9998959302902222
4,Right Hip,904.120044708252,530.2763593196869,0.9997349381446838
4,Left Knee,971.3261032104492,701.6624021530151,0.9851239323616028
4,Right Knee,906.6606330871582,685.2866792678833,0.9534788131713867
4,Left Ankle,952.4430656433105,838.6160588264465,0.9763256311416626
4,Right Ankle,921.0431671142578,769.3929862976074,0.8650208115577698
5,Nose,970.9279632568359,201.77992343902588,0.999986469745636
5,Left Eye,981.4645385742188,190.1013547182083,0.9999468922615051
5,Right Eye,987.2977066040039,191.06567859649658,0.9999498724937439
5,Left Ear,993.2696914672852,192.36974716186523,0.9999449849128723
