Frame,Keypoint,X,Y,Confidence
16,Nose,1433.3062839508057,118.08473467826843,0.9554287195205688
16,Left Eye,1449.6598834991455,103.74953985214233,0.9622634649276733
16,Right Eye,1458.4906768798828,105.1376473903656,0.9657888412475586
16,Left Ear,1467.3817596435547,106.66846990585327,0.9698446393013
16,Right Ear,1424.1464748382568,100.40977120399475,0.9417852163314819
16,Left Shoulder,1524.8457565307617,216.4206326007843,0.9989585876464844
16,Right Shoulder,1254.4062423706055,223.59764456748962,0.9935140609741211
16,Left Elbow,1629.824052810669,364.4378864765167,0.8784348368644714
16,Right Elbow,1278.1704235076904,408.95713806152344,0.8386358022689819
16,Left Wrist,1615.626808166504,330.7699942588806,0.8999655842781067
16,Right Wrist,1457.786418914795,377.92470932006836,0.8329273462295532
16,Left Hip,1470.8600254058838,585.0245475769043,0.9963787198066711
16,Right Hip,1308.885009765625,595.2935886383057,0.9930148124694824
16,Left Knee,1472.9977226257324,856.358163356781,0.7860777378082275
16,Right Knee,1296.571216583252,888.4519743919373,0.8080211877822876
16,Left Ankle,1412.2253284454346,1090.7742404937744,0.5260694622993469
16,Right Ankle,1331.4861488342285,1108.690152168274,0.4980984926223755
18,Nose,1329.2014179229736,632.6441645622253,0.9592863321304321
18,Left Eye,1312.4760570526123,635.2172183990479,0.9645789265632629
18,Right Eye,1305.3919849395752,637.7958083152771,0.9681240320205688
18,Left Ear,1298.379062652588,639.9822378158569,0.9710463881492615
18,Right Ear,1334.9266815185547,626.5259599685669,0.9467514753341675
18,Left Shoulder,1216.3163013458252,650.8503341674805,0.9957513809204102
18,Right Shoulder,1463.9484672546387,517.8359842300415,0.9938421845436096
18,Left Elbow,1098.1949195861816,715.2818012237549,0.8487551808357239
18,Right Elbow,1635.9546337127686,414.1878318786621,0.7947653532028198
18,Left Wrist,1162.2999382019043,832.934045791626,0.8371132016181946
18,Right Wrist,1624.013298034668,318.7168872356415,0.799056887626648
18,Left Hip,1265.7253303527832,604.1795754432678,0.9965591430664062
18,Right Hip,1426.2302875518799,514.445264339447,0.9936721324920654
18,Left Knee,1285.5269813537598,972.4357795715332,0.7798919081687927
18,Right Knee,1553.1282997131348,847.5939059257507,0.8219112157821655
18,Left Ankle,1325.2704944610596,1133.514060974121,0.565660297870636
18,Right Ankle,1401.3203296661377,1012.4644660949707,0.5436903238296509
19,Nose,1329.2704792022705,620.2958106994629,0.9630911946296692
19,Left Eye,1313.3744106292725,629.1153645515442,0.9677751064300537
19,Right Eye,1305.6398258209229,632.2227787971497,0.9710014462471008
19,Left Ear,1298.378505706787,634.951422214508,0.9735471606254578
19,Right Ear,1338.4325160980225,620.9864044189453,0.9518855810165405
19,Left Shoulder,1215.5718040466309,672.3297429084778,0.9941192865371704
19,Right Shoulder,1458.822338104248,552.160964012146,0.9942911267280579
19,Left Elbow,1171.3632564544678,808.5548257827759,0.7851802706718445
19,Right Elbow,1583.5300216674805,455.67543625831604,0.726189911365509
19,Left Wrist,1260.488925933838,911.4895963668823,0.7598255276679993
19,Right Wrist,1565.233377456665,456.7464745044708,0.7393063306808472
19,Left Hip,1265.7881259918213,619.2898535728455,0.9967179298400879
19,Right Hip,1417.634386062622,549.8830604553223,0.9942673444747925
19,Left Knee,1286.6212406158447,981.2170314788818,0.7622507810592651
19,Right Knee,1555.2981605529785,861.8388819694519,0.8326504230499268
19,Left Ankle,1328.7030906677246,1194.3710231781006,0.5982272028923035
19,Right Ankle,1448.8886528015137,1016.7829298973083,0.5821627974510193
20,Nose,1355.356288909912,547.7062225341797,0.9667485952377319
20,Left Eye,1338.5032482147217,560.5627369880676,0.9709740281105042
20,Right Eye,1326.8760299682617,562.9077172279358,0.9738743901252747
20,Left Ear,1315.5187911987305,564.8927879333496,0.9761623740196228
20,Right Ear,1375.0606136322021,555.2172660827637,0.9566777944564819
20,Left Shoulder,1184.829927444458,570.2899503707886,0.9946157336235046
20,Right Shoulder,1473.7147903442383,534.1656482219696,0.9948186874389648
20,Left Elbow,1170.7347431182861,576.6345548629761,0.7255750298500061
20,Right Elbow,1565.7591342926025,420.36336064338684,0.6615914106369019
20,Left Wrist,1241.2969913482666,733.9305353164673,0.6985039710998535
20,Right Wrist,1557.8758449554443,399.8155903816223,0.685492753982544
20,Left Hip,1242.3184299468994,528.60591173172,0.9970450401306152
20,Right Hip,1413.8429775238037,545.82923412323,0.9948397874832153
20,Left Knee,1227.7817268371582,713.6753082275391,0.7148339152336121
20,Right Knee,1514.2940006256104,815.1410222053528,0.8000035285949707
20,Left Ankle,1295.2534828186035,895.2968215942383,0.5555055141448975
20,Right Ankle,1424.9133892059326,962.1713089942932,0.5724169015884399
21,Nose,1352.3883247375488,290.00584602355957,0.9688229560852051
21,Left Eye,1326.9228134155273,305.4966974258423,0.9731432199478149
21,Right Eye,1309.4462718963623,306.4006555080414,0.9755589962005615
21,Left Ear,1292.8460845947266,307.04370975494385,0.9778075814247131
21,Right Ear,1368.6026878356934,310.0171959400177,0.9606205224990845
