Frame,Keypoint,X,Y,Confidence
1,Nose,467.548006772995,185.6550943851471,0.9994530081748962
1,Left Eye,472.0099747180939,159.40805912017822,0.9989392161369324
1,Right Eye,475.4421442747116,159.99935746192932,0.9985621571540833
1,Left Ear,478.0412435531616,160.46599745750427,0.9984807372093201
1,Right Ear,445.6916809082031,157.69699215888977,0.9993535876274109
1,Left Shoulder,406.44902884960175,271.953045129776,0.9960880279541016
1,Right Shoulder,303.689980506897,276.18335008621216,0.9997547268867493
1,Left Elbow,396.56476080417633,410.2187204360962,0.052829958498477936
1,Right Elbow,283.7512046098709,453.1795334815979,0.9420963525772095
1,Left Wrist,430.0037533044815,454.7004747390747,0.15209537744522095
1,Right Wrist,344.08041536808014,585.610921382904,0.8922536969184875
1,Left Hip,314.27471339702606,545.5516576766968,0.9910905361175537
1,Right Hip,242.36126244068146,546.7991423606873,0.9950716495513916
1,Left Knee,299.3724852800369,712.3026823997498,0.19966250658035278
1,Right Knee,238.4428784251213,714.23091173172,0.6796188354492188
1,Left Ankle,245.39825469255447,834.0328288078308,0.14787665009498596
1,Right Ankle,192.89663285017014,851.4983868598938,0.4425995945930481
2,Nose,473.93578588962555,185.3280472755432,0.9993912577629089
2,Left Eye,477.0141988992691,159.96374309062958,0.9988147616386414
2,Right Eye,479.18758392333984,160.31275749206543,0.998438835144043
2,Left Ear,480.8381199836731,160.62335729599,0.9983734488487244
2,Right Ear,458.1399381160736,158.2307893037796,0.9992302656173706
2,Left Shoulder,395.52476704120636,270.77131748199463,0.9962804317474365
2,Right Shoulder,311.3225132226944,275.79981565475464,0.9997584819793701
2,Left Elbow,391.28758907318115,418.14722299575806,0.05563279986381531
2,Right Elbow,284.4346225261688,454.46657538414,0.9433876872062683
2,Left Wrist,393.8356786966324,518.0431365966797,0.15191803872585297
2,Right Wrist,343.1609958410263,585.9401249885559,0.8878903985023499
2,Left Hip,320.0305759906769,550.8810353279114,0.9908726811408997
2,Right Hip,255.0126075744629,556.0026168823242,0.9951326847076416
2,Left Knee,299.6178299188614,718.3771777153015,0.1916002780199051
2,Right Knee,241.38983339071274,717.3108386993408,0.6777260899543762
2,Left Ankle,246.14794254302979,836.5108036994934,0.1461077630519867
2,Right Ankle,202.79671847820282,878.9276647567749,0.4525129497051239
3,Nose,478.5031169652939,183.06617259979248,0.9992350339889526
3,Left Eye,480.58461248874664,159.6814513206482,0.998553454875946
3,Right Eye,482.42820501327515,159.80656027793884,0.998150646686554
3,Left Ear,484.0112090110779,159.85611140727997,0.9981117248535156
3,Right Ear,464.46156203746796,158.1399428844452,0.9990139007568359
3,Left Shoulder,400.50243735313416,267.883238196373,0.996317446231842
3,Right Shoulder,310.84726452827454,275.8348345756531,0.9997473955154419
3,Left Elbow,385.0512981414795,417.66645312309265,0.055975575000047684
3,Right Elbow,284.7212076187134,455.1481246948242,0.9434182643890381
3,Left Wrist,386.3669276237488,519.3435037136078,0.14798329770565033
3,Right Wrist,342.25095212459564,587.1317338943481,0.8838241100311279
3,Left Hip,325.79256892204285,548.2980680465698,0.9902310967445374
3,Right Hip,255.91358691453934,555.6477928161621,0.9949308037757874
3,Left Knee,317.45462119579315,704.0696310997009,0.17985014617443085
3,Right Knee,245.8294928073883,705.5975246429443,0.6563944816589355
3,Left Ankle,261.4219903945923,813.5615015029907,0.13771505653858185
3,Right Ankle,207.00244158506393,857.3216342926025,0.4390702247619629
4,Nose,479.67289686203003,183.7957924604416,0.998792290687561
4,Left Eye,481.3356280326843,161.42499446868896,0.9977878928184509
4,Right Eye,482.7046275138855,161.1042720079422,0.9973520636558533
4,Left Ear,483.95751118659973,160.77217161655426,0.9973717331886292
4,Right Ear,467.4942433834076,160.84674775600433,0.9983694553375244
4,Left Shoulder,400.74374973773956,259.88376438617706,0.9963163137435913
4,Right Shoulder,311.26471757888794,277.3123562335968,0.9997225403785706
4,Left Elbow,381.1623364686966,406.39567136764526,0.05571511387825012
4,Right Elbow,285.94117760658264,456.2371230125427,0.9428979754447937
4,Left Wrist,385.24012565612793,510.88749647140503,0.14143861830234528
4,Right Wrist,342.22046434879303,587.2190237045288,0.8800042867660522
4,Left Hip,325.063157081604,539.9566769599915,0.9881346821784973
4,Right Hip,255.4980844259262,554.4519352912903,0.9943097233772278
4,Left Knee,317.86873042583466,682.440812587738,0.165170818567276
4,Right Knee,248.53554517030716,698.0167007446289,0.6284063458442688
4,Left Ankle,268.699012696743,784.0384268760681,0.12721247971057892
4,Right Ankle,214.8495852947235,826.6649508476257,0.4219825565814972
5,Nose,479.5385539531708,183.58167171478271,0.9987522959709167
5,Left Eye,480.9611529111862,161.41303718090057,0.9977120757102966
5,Right Eye,482.5728416442871,161.0717797279358,0.9972901940345764
5,Left Ear,483.5455983877182,160.58457255363464,0.9973366856575012
5,Right Ear,466.9669032096863,160.93028783798218,0.9982813596725464
5,Left Shoulder,404.2616128921509,260.700706243515,0.9964767694473267
5,Right Shoulder,311.3450676202774,278.6237633228302,0.9997105598449707
5,Left Elbow,382.3304444551468,407.0970153808594,0.058453354984521866
5,Right Elbow,286.65308356285095,457.5465989112854,0.9423272013664246
5,Left Wrist,387.7390742301941,512.7274703979492,0.1404176950454712
5,Right Wrist,341.4409279823303,587.8646850585938,0.8703776001930237
5,Left Hip,324.7300863265991,540.3140115737915,0.9876972436904907
5,Right Hip,255.1180198788643,554.2000436782837,0.9942180514335632
5,Left Knee,316.1186009645462,683.5011649131775,0.15793903172016144
5,Right Knee,248.0543464422226,700.6279921531677,0.626607358455658
5,Left Ankle,266.7120948433876,785.6333327293396,0.12365993112325668
5,Right Ankle,214.79242891073227,851.7449998855591,0.429392546415329
6,Nose,479.3668061494827,183.36121022701263,0.9986348748207092
6,Left Eye,480.8503806591034,161.40267312526703,0.9975195527076721
6,Right Eye,481.5067857503891,161.04578912258148,0.997087836265564
6,Left Ear,481.32759630680084,160.45270442962646,0.9971733093261719
6,Right Ear,466.17582738399506,160.97126126289368,0.99810391664505
6,Left Shoulder,391.7259246110916,260.6614065170288,0.9965837001800537
6,Right Shoulder,311.15483045578003,278.64516735076904,0.9997031092643738
6,Left Elbow,382.80457854270935,407.34333872795105,0.05920805409550667
6,Right Elbow,286.9733363389969,457.57221937179565,0.941965639591217
6,Left Wrist,389.4071161746979,507.46636033058167,0.13749977946281433
6,Right Wrist,340.5499964952469,588.2728743553162,0.8659361600875854
6,Left Hip,320.95278203487396,541.2134313583374,0.9864969253540039
6,Right Hip,256.3991129398346,558.3387136459351,0.9937841296195984
6,Left Knee,317.43131279945374,684.1760516166687,0.14906775951385498
6,Right Knee,247.99955040216446,717.8242778778076,0.6147422790527344
6,Left Ankle,269.3799391388893,807.0331764221191,0.11635897308588028
6,Right Ankle,213.25738579034805,867.2750544548035,0.4222770035266876
7,Nose,482.6453238725662,182.9572695493698,0.9983201622962952
7,Left Eye,482.59605169296265,161.30242824554443,0.9970368146896362
7,Right Eye,483.26543867588043,160.86919784545898,0.9965164661407471
7,Left Ear,483.2917630672455,160.19695043563843,0.9966681599617004
7,Right Ear,468.90110671520233,160.95666468143463,0.997715950012207
7,Left Shoulder,393.0300146341324,260.22848188877106,0.996570348739624
7,Right Shoulder,311.101034283638,280.2388823032379,0.9996758103370667
7,Left Elbow,383.17990601062775,404.55437779426575,0.05809710919857025
7,Right Elbow,286.80499792099,457.80821084976196,0.941837728023529
7,Left Wrist,387.7033740282059,505.1259183883667,0.13451072573661804
7,Right Wrist,340.0987774133682,588.7706708908081,0.8640779256820679
7,Left Hip,323.59856367111206,540.378577709198,0.9861062169075012
7,Right Hip,259.7724378108978,558.6384987831116,0.9934641122817993
7,Left Knee,335.5399042367935,682.9482007026672,0.13803058862686157
7,Right Knee,249.22658503055573,706.8827319145203,0.5867902040481567
7,Left Ankle,282.0164829492569,801.7643737792969,0.10783427208662033
7,Right Ankle,220.26950865983963,836.1696267127991,0.3999841511249542
