Frame,Keypoint,X,Y,Confidence
16,Nose,1204.1499710083008,381.9392681121826,0.9076659679412842
16,Left Eye,1207.2664260864258,358.9515995979309,0.8827484250068665
16,Right Eye,1215.2221298217773,347.49030590057373,0.885570764541626
16,Left Ear,1223.0060577392578,336.9614553451538,0.8870624303817749
16,Right Ear,1174.756851196289,372.60106086730957,0.8947330117225647
16,Left Shoulder,1323.4849548339844,88.35421800613403,0.9968024492263794
16,Right Shoulder,929.0179824829102,113.53533267974854,0.9966815114021301
16,Left Elbow,1399.303092956543,270.2508616447449,0.31100478768348694
16,Right Elbow,754.196891784668,201.8542742729187,0.451278954744339
16,Left Wrist,1316.6880798339844,391.67359471321106,0.12035004794597626
16,Right Wrist,993.4466171264648,415.15474677085876,0.31821760535240173
16,Left Hip,1289.5448684692383,506.30178809165955,0.9977243542671204
16,Right Hip,991.1812591552734,562.8104496002197,0.9981566071510315
16,Left Knee,1203.922004699707,1236.8366146087646,0.9402999877929688
16,Right Knee,971.9066619873047,1332.1819353103638,0.8515473008155823
16,Left Ankle,1283.2167434692383,1782.400245666504,0.41847720742225647
16,Right Ankle,1044.2187881469727,1936.6925811767578,0.3952537477016449
17,Nose,1166.1140441894531,354.8995113372803,0.9101568460464478
17,Left Eye,1187.1821594238281,313.4236228466034,0.8858418464660645
17,Right Eye,1202.8847122192383,302.19130396842957,0.8874567747116089
17,Left Ear,1224.997444152832,294.2449378967285,0.8912116289138794
17,Right Ear,1138.5084915161133,328.7867259979248,0.8982745409011841
17,Left Shoulder,1364.1965103149414,136.73432171344757,0.9954606294631958
17,Right Shoulder,913.8815116882324,140.5114084482193,0.9960150122642517
17,Left Elbow,1438.385353088379,272.0248854160309,0.3098391592502594
17,Right Elbow,797.0415687561035,277.7279806137085,0.4283495247364044
17,Left Wrist,1321.4007568359375,391.8173396587372,0.11294645816087723
17,Right Wrist,940.2985382080078,509.7879409790039,0.2944113314151764
17,Left Hip,1290.7273864746094,448.05209398269653,0.9975694417953491
17,Right Hip,1016.4648056030273,504.27616238594055,0.9980354905128479
17,Left Knee,1214.3170166015625,1027.6518630981445,0.9285576939582825
17,Right Knee,965.0954818725586,1122.5551986694336,0.8240496516227722
17,Left Ankle,1243.1600189208984,1549.5501708984375,0.41393542289733887
17,Right Ankle,1038.7182998657227,1666.2245893478394,0.3833642601966858
18,Nose,1120.1416397094727,119.39057350158691,0.871147871017456
18,Left Eye,1132.9729843139648,72.38772243261337,0.8461965918540955
18,Right Eye,1148.2376861572266,68.76217782497406,0.8524376749992371
18,Left Ear,1164.4569396972656,66.1581726372242,0.853576123714447
18,Right Ear,1093.5265731811523,78.76605838537216,0.8582298755645752
18,Left Shoulder,1283.4196472167969,143.70471239089966,0.9918604493141174
18,Right Shoulder,961.8732833862305,153.0838930606842,0.9932085275650024
18,Left Elbow,1245.3208923339844,431.948926448822,0.2899288237094879
18,Right Elbow,1027.4822616577148,430.6085515022278,0.3988848626613617
18,Left Wrist,1145.7483673095703,514.9081385135651,0.10691095143556595
18,Right Wrist,985.9271621704102,604.512255191803,0.272076815366745
18,Left Hip,1231.3167572021484,443.38250756263733,0.9973551034927368
18,Right Hip,1097.0951843261719,473.0823504924774,0.9977178573608398
18,Left Knee,1187.2535705566406,950.2270889282227,0.9107539653778076
18,Right Knee,1071.152687072754,1053.4798622131348,0.818499743938446
18,Left Ankle,1165.7759857177734,1493.774299621582,0.41827815771102905
18,Right Ankle,1146.8674850463867,1549.0219259262085,0.3899451494216919
19,Nose,1114.423599243164,184.0877079963684,0.8586280345916748
19,Left Eye,1119.448585510254,128.08062493801117,0.8350319862365723
19,Right Eye,1130.1357650756836,129.68073695898056,0.8435966968536377
19,Left Ear,1140.7422637939453,130.37462174892426,0.8423237800598145
19,Right Ear,1089.2305755615234,121.77606046199799,0.843127965927124
19,Left Shoulder,1188.1409454345703,168.826362490654,0.9919744729995728
19,Right Shoulder,968.6421203613281,202.5783258676529,0.9918489456176758
19,Left Elbow,1165.627326965332,432.1918058395386,0.2781711220741272
19,Right Elbow,1087.7925109863281,473.97475361824036,0.3720197081565857
19,Left Wrist,1099.2470169067383,514.9001562595367,0.11161937564611435
19,Right Wrist,989.6715545654297,603.578782081604,0.2524736821651459
19,Left Hip,1178.2673263549805,450.30141592025757,0.9975154995918274
19,Right Hip,1106.3908767700195,478.636679649353,0.9977450370788574
19,Left Knee,1153.113670349121,948.4683537483215,0.894492506980896
19,Right Knee,1094.3616485595703,1018.3022618293762,0.798642098903656
19,Left Ankle,1178.811378479004,1420.7929372787476,0.4221875071525574
19,Right Ankle,1151.894416809082,1457.9440212249756,0.3833785355091095
20,Nose,1095.860939025879,228.2743602991104,0.8677801489830017
20,Left Eye,1093.077621459961,145.97238063812256,0.8464999794960022
20,Right Eye,1095.4205703735352,137.63813495635986,0.8545199036598206
20,Left Ear,1097.1517181396484,133.74858051538467,0.8527573943138123
20,Right Ear,1081.915054321289,151.7987984418869,0.8512786030769348
20,Left Shoulder,1007.1821594238281,161.84246957302094,0.9926306009292603
20,Right Shoulder,1045.3612518310547,199.30939972400665,0.9918166995048523
20,Left Elbow,1023.7200164794922,401.67091727256775,0.3007979691028595
20,Right Elbow,1148.7389373779297,435.0997281074524,0.3540259599685669
20,Left Wrist,1064.4718551635742,493.10837745666504,0.13590428233146667
20,Right Wrist,1051.6950988769531,570.4070448875427,0.2376798689365387
20,Left Hip,1095.8512115478516,414.85892057418823,0.9977542757987976
20,Right Hip,1122.6758193969727,476.26846075057983,0.9979494214057922
20,Left Knee,1093.0888366699219,819.7593998908997,0.8971753716468811
20,Right Knee,1072.6340103149414,852.125895023346,0.8054352402687073
20,Left Ankle,1103.3868026733398,1021.0072159767151,0.45451241731643677
20,Right Ankle,1112.717056274414,1133.2133102416992,0.41253477334976196
21,Nose,1089.2840194702148,277.98872351646423,0.8733554482460022
21,Left Eye,1092.440071105957,238.41111481189728,0.8525636196136475
21,Right Eye,1097.4180221557617,232.14256703853607,0.8611371517181396
21,Left Ear,1102.3688507080078,227.90053009986877,0.8578782081604004
21,Right Ear,1077.179946899414,242.21942245960236,0.8532484173774719
21,Left Shoulder,1109.5406341552734,165.6702983379364,0.9931438565254211
21,Right Shoulder,1032.3938369750977,208.64052593708038,0.99174964427948
21,Left Elbow,1042.8691864013672,403.692809343338,0.3145577013492584
21,Right Elbow,1072.968864440918,498.96400451660156,0.34145471453666687
21,Left Wrist,1046.9359588623047,528.764398097992,0.1635499745607376
21,Right Wrist,1042.3704528808594,695.612690448761,0.22827331721782684
21,Left Hip,1117.4089050292969,314.6379554271698,0.9979654550552368
21,Right Hip,1109.2140197753906,398.1972849369049,0.9981298446655273
21,Left Knee,1110.959587097168,765.3312420845032,0.8912336230278015
21,Right Knee,1071.445083618164,800.4656481742859,0.8037535548210144
21,Left Ankle,1096.2908935546875,977.5514388084412,0.4650903046131134
21,Right Ankle,1100.196762084961,978.0449867248535,0.42374035716056824
22,Nose,1082.673110961914,246.75850868225098,0.8768348097801208
22,Left Eye,1069.7538757324219,217.30852961540222,0.8582221865653992
22,Right Eye,1069.0581893920898,210.83715856075287,0.8674356341362
22,Left Ear,1068.0155181884766,205.51235139369965,0.8632221221923828
22,Right Ear,1069.5716857910156,225.47802865505219,0.8547819256782532
22,Left Shoulder,1032.4375534057617,163.4541767835617,0.9936371445655823
22,Right Shoulder,1172.4251174926758,213.0922257900238,0.9918086528778076
22,Left Elbow,895.8095741271973,401.1253237724304,0.3385384976863861
22,Right Elbow,1195.565528869629,459.6920871734619,0.3428434431552887
22,Left Wrist,963.8794326782227,548.2971024513245,0.16884246468544006
22,Right Wrist,1055.577507019043,650.8814907073975,0.21863794326782227
22,Left Hip,1076.3762283325195,413.9391589164734,0.9981212615966797
22,Right Hip,1173.0590057373047,466.56516194343567,0.9982175230979919
22,Left Knee,1080.084457397461,868.1471800804138,0.8848727345466614
22,Right Knee,1094.615707397461,858.3432984352112,0.806142270565033
22,Left Ankle,1120.905990600586,1225.1791763305664,0.4670290946960449
22,Right Ankle,1107.4746322631836,1242.2017192840576,0.4253430962562561
23,Nose,1088.4245681762695,307.1112048625946,0.8868942260742188
23,Left Eye,1071.822280883789,327.22094893455505,0.8694527745246887
23,Right Eye,1068.0814361572266,323.10590386390686,0.8783293962478638
23,Left Ear,1063.890380859375,319.6686100959778,0.8735991716384888
23,Right Ear,1075.572280883789,334.1195797920227,0.8642191290855408
23,Left Shoulder,1026.2681579589844,195.8814561367035,0.9941536784172058
23,Right Shoulder,1171.6886901855469,264.6505379676819,0.9921508431434631
23,Left Elbow,920.665283203125,392.15047001838684,0.36646929383277893
23,Right Elbow,1182.608757019043,468.4850227832794,0.368412584066391
23,Left Wrist,996.4281463623047,537.5760018825531,0.21604612469673157
23,Right Wrist,1070.9882354736328,628.1101155281067,0.2440897673368454
23,Left Hip,1078.0277252197266,372.4168574810028,0.9983044862747192
