Frame,Keypoint,X,Y,Confidence
1,Nose,817.9984331130981,173.2452642917633,0.998475968837738
1,Left Eye,811.0287308692932,159.10080671310425,0.9965509176254272
1,Right Eye,811.7040514945984,158.91875982284546,0.9959890246391296
1,Left Ear,811.9874894618988,158.72770071029663,0.9963876008987427
1,Right Ear,800.8656144142151,158.82387399673462,0.9980440139770508
1,Left Shoulder,795.5775916576385,268.7436157464981,0.9990113973617554
1,Right Shoulder,673.1261610984802,258.12564074993134,0.999955415725708
1,Left Elbow,794.9896693229675,381.24449014663696,0.08791258186101913
1,Right Elbow,649.5876967906952,380.23621559143066,0.9962846040725708
1,Left Wrist,810.168582201004,476.40789270401,0.19332130253314972
1,Right Wrist,691.7379319667816,500.538729429245,0.9791902303695679
1,Left Hip,761.1192584037781,495.3251910209656,0.9980168342590332
1,Right Hip,696.1799025535583,496.60579562187195,0.9985700845718384
1,Left Knee,746.3965475559235,620.2287340164185,0.44174274802207947
1,Right Knee,666.1481320858002,634.1002821922302,0.8830666542053223
1,Left Ankle,714.636218547821,713.4601736068726,0.5135701894760132
1,Right Ankle,658.513468503952,761.5069055557251,0.7505913972854614
2,Nose,815.3995633125305,174.07998919487,0.9985561370849609
2,Left Eye,810.4050755500793,159.60365653038025,0.996733546257019
2,Right Eye,811.3978624343872,159.4183909893036,0.9961877465248108
2,Left Ear,811.918318271637,159.2065715789795,0.996560275554657
2,Right Ear,799.3437170982361,159.25625145435333,0.9981493949890137
2,Left Shoulder,795.655220746994,267.94997692108154,0.9989631772041321
2,Right Shoulder,674.6628105640411,258.7388902902603,0.9999570846557617
2,Left Elbow,787.5172138214111,384.685195684433,0.08386479318141937
2,Right Elbow,649.6318221092224,385.224609375,0.996344804763794
2,Left Wrist,798.7937569618225,481.5346562862396,0.18550390005111694
2,Right Wrist,691.8449997901917,502.5186824798584,0.9786354899406433
2,Left Hip,758.1740736961365,497.2555446624756,0.9981015920639038
2,Right Hip,695.2299952507019,499.8273754119873,0.9986693263053894
2,Left Knee,736.1502289772034,619.7745823860168,0.44759589433670044
2,Right Knee,665.7572329044342,641.6031503677368,0.890248715877533
2,Left Ankle,703.4026205539703,713.358142375946,0.5279890894889832
2,Right Ankle,665.3981983661652,765.4453754425049,0.7671602964401245
3,Nose,813.9142513275146,174.4399631023407,0.9986492395401001
3,Left Eye,809.8374783992767,159.7472244501114,0.996940553188324
3,Right Eye,811.0989511013031,159.57328855991364,0.996414840221405
3,Left Ear,811.8437051773071,159.3657499551773,0.9967623353004456
3,Right Ear,797.9907810688019,159.34894859790802,0.9982693791389465
3,Left Shoulder,796.0774600505829,267.3831242322922,0.9989297389984131
3,Right Shoulder,674.6430099010468,260.2142071723938,0.9999591708183289
3,Left Elbow,783.8452398777008,385.1080620288849,0.0806962251663208
3,Right Elbow,649.3055701255798,389.0848660469055,0.9964408874511719
3,Left Wrist,796.9837665557861,485.2785265445709,0.18037506937980652
3,Right Wrist,692.037695646286,503.62940669059753,0.9786978363990784
3,Left Hip,757.8967988491058,500.2086567878723,0.9981801509857178
3,Right Hip,694.4809794425964,503.7300217151642,0.9987601637840271
3,Left Knee,731.7171096801758,620.0518369674683,0.4504234790802002
3,Right Knee,664.7873282432556,650.0879645347595,0.8955664038658142
3,Left Ankle,699.9588787555695,714.3796133995056,0.5350119471549988
3,Right Ankle,672.7673232555389,774.0808868408203,0.7785701155662537
4,Nose,813.6180281639099,174.47886049747467,0.9986830353736877
4,Left Eye,809.6112787723541,159.7471922636032,0.9970257878303528
4,Right Eye,810.9694600105286,159.57489788532257,0.9965018033981323
4,Left Ear,811.8092179298401,159.3686467409134,0.9968264698982239
4,Right Ear,797.5293338298798,159.34962451457977,0.9983232617378235
4,Left Shoulder,796.750682592392,267.33737111091614,0.9988338351249695
4,Right Shoulder,675.0480711460114,260.91445684432983,0.9999604225158691
4,Left Elbow,781.0466587543488,385.5179250240326,0.07724058628082275
4,Right Elbow,648.0431795120239,389.3241083621979,0.9965478181838989
4,Left Wrist,797.4937975406647,486.82605385780334,0.1737583726644516
4,Right Wrist,691.7281627655029,503.42363834381104,0.9786994457244873
4,Left Hip,757.7782571315765,501.8230676651001,0.9981978535652161
4,Right Hip,692.3548996448517,505.8340859413147,0.9988294839859009
4,Left Knee,730.8952510356903,619.6583247184753,0.448055624961853
4,Right Knee,671.464216709137,651.9688153266907,0.9002377986907959
4,Left Ankle,697.1501350402832,713.3875608444214,0.5364019870758057
4,Right Ankle,674.5113551616669,773.9124870300293,0.7885839343070984
5,Nose,813.6661529541016,174.56716418266296,0.998691976070404
5,Left Eye,809.6159338951111,159.76317286491394,0.9970535039901733
5,Right Eye,810.9817206859589,159.58445727825165,0.9964990615844727
5,Left Ear,811.8467211723328,159.37202632427216,0.9967946410179138
5,Right Ear,797.5686728954315,159.40776944160461,0.998353898525238
5,Left Shoulder,797.2472727298737,267.16607451438904,0.9987410306930542
5,Right Shoulder,675.4684090614319,261.2312686443329,0.9999611973762512
5,Left Elbow,778.9093017578125,385.4728317260742,0.07405438274145126
5,Right Elbow,647.8736281394958,389.15696382522583,0.9966312050819397
5,Left Wrist,797.4963545799255,485.6827247142792,0.1697121113538742
5,Right Wrist,691.7155742645264,503.37072372436523,0.9788141250610352
5,Left Hip,757.5065553188324,503.4246361255646,0.9982396960258484
5,Right Hip,690.8311009407043,506.00956678390503,0.9988924264907837
5,Left Knee,729.0081560611725,620.0508713722229,0.438729852437973
5,Right Knee,667.9056704044342,651.5689945220947,0.9038613438606262
5,Left Ankle,696.7519581317902,714.0664386749268,0.5342382788658142
5,Right Ankle,673.893141746521,773.0388164520264,0.7977474331855774
6,Nose,813.7153923511505,174.65120315551758,0.9987165331840515
6,Left Eye,809.6727132797241,159.77878332138062,0.9970946311950684
6,Right Eye,811.1243903636932,159.59474086761475,0.9965201020240784
6,Left Ear,812.1276676654816,159.37703132629395,0.9967944622039795
6,Right Ear,797.4974691867828,159.44457471370697,0.9983874559402466
6,Left Shoulder,799.1198122501373,267.10390627384186,0.998675525188446
6,Right Shoulder,675.4347741603851,261.7469447851181,0.9999611973762512
6,Left Elbow,779.8268854618073,385.58010935783386,0.07316182553768158
6,Right Elbow,648.5385894775391,390.70497393608093,0.9966705441474915
6,Left Wrist,800.3309309482574,484.06654357910156,0.1720709502696991
6,Right Wrist,692.4881279468536,504.2785441875458,0.9788957834243774
6,Left Hip,757.5202584266663,504.29775953292847,0.9982615113258362
6,Right Hip,689.9923264980316,506.7313492298126,0.9989455342292786
6,Left Knee,729.6173870563507,619.8769998550415,0.42649486660957336
6,Right Knee,666.3096845149994,651.3342261314392,0.9048407673835754
6,Left Ankle,697.3817110061646,714.144651889801,0.5239650011062622
6,Right Ankle,673.3126282691956,772.4562406539917,0.8016332983970642
7,Nose,813.480406999588,174.76783096790314,0.9987821578979492
7,Left Eye,809.676057100296,159.7886323928833,0.9972307682037354
7,Right Eye,811.1712694168091,159.60233688354492,0.996665894985199
7,Left Ear,812.2841715812683,159.38121557235718,0.9969241619110107
7,Right Ear,797.3134279251099,159.4460552930832,0.9984657168388367
7,Left Shoulder,799.0768015384674,265.7764542102814,0.9987097382545471
7,Right Shoulder,674.4337260723114,262.1858882904053,0.9999616146087646
7,Left Elbow,782.9274594783783,385.7732605934143,0.07678665965795517
7,Right Elbow,648.9444375038147,392.43197321891785,0.9966802597045898
7,Left Wrist,808.2157909870148,482.52155900001526,0.18482574820518494
7,Right Wrist,694.7874963283539,505.5909812450409,0.9790211319923401
