Frame,Keypoint,X,Y,Confidence
1,Nose,569.7303116321564,326.95170879364014,0.9999697208404541
1,Left Eye,577.7765274047852,305.98071813583374,0.999962329864502
1,Right Eye,581.2528550624847,304.53367710113525,0.999947190284729
1,Left Ear,582.1546375751495,303.5097277164459,0.9999455213546753
1,Right Ear,563.8864934444427,304.18155670166016,0.9999459981918335
1,Left Shoulder,555.3416550159454,356.0302233695984,0.9999462366104126
1,Right Shoulder,389.9545192718506,355.04090666770935,0.9998980760574341
1,Left Elbow,577.1988332271576,466.7109024524689,0.39645376801490784
1,Right Elbow,373.32924008369446,490.97357511520386,0.9211919903755188
1,Left Wrist,677.5524616241455,508.5060167312622,0.7335577607154846
1,Right Wrist,503.68687212467194,517.2704994678497,0.9108253717422485
1,Left Hip,514.4158482551575,537.3489904403687,0.9991957545280457
1,Right Hip,429.6197384595871,554.3601393699646,0.9989355206489563
1,Left Knee,697.1641004085541,540.633430480957,0.6657173037528992
1,Right Knee,546.6503441333771,556.4538717269897,0.9414217472076416
1,Left Ankle,673.3640313148499,703.8478016853333,0.7434041500091553
1,Right Ankle,592.8262114524841,732.2370100021362,0.961523175239563
2,Nose,563.5220170021057,330.3041911125183,0.999951958656311
2,Left Eye,573.6580550670624,309.56069469451904,0.9999484419822693
2,Right Eye,575.5616724491119,308.5302758216858,0.9999294877052307
2,Left Ear,576.2465000152588,307.66857862472534,0.9999263286590576
2,Right Ear,562.24205493927,308.20995569229126,0.9999332427978516
2,Left Shoulder,554.9350202083588,354.51056957244873,0.9999331831932068
2,Right Shoulder,383.35368633270264,355.1225960254669,0.9998913407325745
2,Left Elbow,578.6574602127075,468.90965938568115,0.40098902583122253
2,Right Elbow,374.9463379383087,507.2117328643799,0.9279364943504333
2,Left Wrist,681.7254185676575,509.65211391448975,0.7218698859214783
2,Right Wrist,527.073061466217,529.5379686355591,0.9174804091453552
2,Left Hip,511.5478664636612,537.2223365306854,0.9992181658744812
2,Right Hip,412.3057961463928,554.7478580474854,0.9989995956420898
2,Left Knee,726.4586567878723,541.8704223632812,0.660382091999054
2,Right Knee,562.553882598877,555.1250839233398,0.9416816234588623
2,Left Ankle,671.3734745979309,706.0978960990906,0.73365318775177
2,Right Ankle,590.5502498149872,733.1381034851074,0.9614906311035156
3,Nose,563.9698266983032,330.2558147907257,0.9999189972877502
3,Left Eye,573.7826943397522,309.62355494499207,0.9999163150787354
3,Right Eye,575.8321940898895,308.75017404556274,0.999891996383667
3,Left Ear,576.463782787323,307.9793071746826,0.9998853206634521
3,Right Ear,563.9076709747314,308.31855297088623,0.9999029636383057
3,Left Shoulder,554.212099313736,354.5208692550659,0.9999134540557861
3,Right Shoulder,381.0134381055832,355.58064222335815,0.9998721480369568
3,Left Elbow,581.1921417713165,471.0117280483246,0.41082069277763367
3,Right Elbow,378.36673855781555,512.3872590065002,0.9340324997901917
3,Left Wrist,685.2774083614349,511.6336441040039,0.7178136706352234
3,Right Wrist,543.7369257211685,537.3147439956665,0.9236782193183899
3,Left Hip,509.7154527902603,541.7172145843506,0.9992338418960571
3,Right Hip,405.7251572608948,555.947835445404,0.9990471601486206
3,Left Knee,731.7232072353363,544.1699552536011,0.6576813459396362
3,Right Knee,562.839287519455,553.275260925293,0.9414173364639282
3,Left Ankle,671.3984549045563,707.2418689727783,0.7282695770263672
3,Right Ankle,589.663416147232,733.1379103660583,0.960989236831665
4,Nose,563.5262131690979,330.4387629032135,0.9998934864997864
4,Left Eye,573.7911522388458,309.9322235584259,0.9998911619186401
4,Right Eye,575.4765689373016,309.14870738983154,0.9998644590377808
4,Left Ear,576.1181235313416,308.37961077690125,0.9998546242713928
4,Right Ear,563.9581561088562,308.68576884269714,0.9998780488967896
4,Left Shoulder,553.4551501274109,354.49859619140625,0.9999000430107117
4,Right Shoulder,380.8660477399826,355.78261256217957,0.9998601675033569
4,Left Elbow,581.5399646759033,471.20909571647644,0.42312300205230713
4,Right Elbow,379.9074202775955,509.8041307926178,0.9394913911819458
4,Left Wrist,687.891161441803,512.343453168869,0.7147956490516663
4,Right Wrist,542.3408806324005,537.557784318924,0.9291058778762817
4,Left Hip,506.70886635780334,541.6343665122986,0.9992493391036987
4,Right Hip,402.5797039270401,557.691957950592,0.9990972280502319
4,Left Knee,731.6871464252472,546.9016242027283,0.6612378358840942
4,Right Knee,563.7731969356537,552.9104590415955,0.9428694844245911
4,Left Ankle,673.1409788131714,707.204532623291,0.7267705798149109
4,Right Ankle,589.1895771026611,733.5456490516663,0.9613404273986816
5,Nose,563.4080648422241,330.46708703041077,0.9998860359191895
5,Left Eye,573.8087236881256,309.9733579158783,0.9998840093612671
5,Right Eye,575.2682030200958,309.23580408096313,0.9998559355735779
5,Left Ear,575.8829414844513,308.48241448402405,0.999845564365387
5,Right Ear,563.9978229999542,308.7273859977722,0.9998719096183777
5,Left Shoulder,553.4940302371979,354.5869481563568,0.9998950362205505
5,Right Shoulder,380.9702306985855,355.80137729644775,0.9998558163642883
5,Left Elbow,583.0150485038757,471.73853158950806,0.4359070062637329
5,Right Elbow,380.21426498889923,509.04584884643555,0.9442365765571594
5,Left Wrist,688.4613156318665,513.1428372859955,0.7152128219604492
5,Right Wrist,541.4813220500946,538.4565925598145,0.9338254928588867
5,Left Hip,506.80203437805176,541.4441442489624,0.9992824196815491
5,Right Hip,402.99499332904816,559.4114899635315,0.9991527795791626
5,Left Knee,731.7076027393341,546.7989492416382,0.6646338105201721
5,Right Knee,564.0929579734802,552.8929495811462,0.9440441131591797
5,Left Ankle,674.5651841163635,707.0196533203125,0.7261092662811279
5,Right Ankle,589.0321552753448,733.6028122901917,0.9615737795829773
6,Nose,563.2876873016357,330.993754863739,0.9998793005943298
6,Left Eye,573.7914800643921,310.49046635627747,0.9998794198036194
6,Right Eye,575.0858008861542,309.7818160057068,0.9998509883880615
6,Left Ear,575.6825745105743,308.99389028549194,0.999839723110199
6,Right Ear,564.0228688716888,309.2981493473053,0.9998681545257568
6,Left Shoulder,553.5112738609314,354.3281364440918,0.9998897314071655
6,Right Shoulder,381.29372894763947,355.64807295799255,0.9998552203178406
6,Left Elbow,583.5637629032135,472.46530294418335,0.4449463486671448
6,Right Elbow,379.61621284484863,507.81139969825745,0.9485863447189331
6,Left Wrist,689.7124946117401,514.1811418533325,0.7120611667633057
6,Right Wrist,537.7012312412262,536.915534734726,0.938096284866333
6,Left Hip,506.9094628095627,541.3789987564087,0.9993002414703369
6,Right Hip,402.84681618213654,559.3427395820618,0.9992007613182068
6,Left Knee,750.7968187332153,550.8817434310913,0.6691827774047852
6,Right Knee,562.9766464233398,553.0376601219177,0.9459772109985352
6,Left Ankle,674.9537229537964,706.9992470741272,0.7251116037368774
6,Right Ankle,588.9075815677643,734.7176885604858,0.9620429277420044
7,Nose,562.2497260570526,331.4099586009979,0.9998656511306763
7,Left Eye,573.2286691665649,310.9090840816498,0.9998685121536255
7,Right Eye,574.3097722530365,310.2346158027649,0.9998383522033691
7,Left Ear,574.9053001403809,309.4632661342621,0.9998246431350708
7,Right Ear,563.7112379074097,309.72246408462524,0.9998578429222107
7,Left Shoulder,553.5208463668823,354.31674242019653,0.9998852610588074
7,Right Shoulder,381.68938159942627,355.4472291469574,0.9998540282249451
7,Left Elbow,584.4796419143677,473.0700874328613,0.4477587342262268
7,Right Elbow,379.689022898674,507.0230555534363,0.952210545539856
7,Left Wrist,689.8827016353607,514.7354257106781,0.7036948800086975
7,Right Wrist,538.9493942260742,535.9692513942719,0.9415551424026489
7,Left Hip,506.99689388275146,541.2601661682129,0.9993215799331665
7,Right Hip,404.4163793325424,559.3513655662537,0.9992470741271973
7,Left Knee,755.0037384033203,552.4236702919006,0.6719209551811218
7,Right Knee,562.996643781662,549.8643922805786,0.9468929767608643
7,Left Ankle,677.6498913764954,706.3554525375366,0.7258329391479492
7,Right Ankle,588.6857092380524,735.6855368614197,0.9622599482536316
8,Nose,561.4386856555939,331.565580368042,0.9998418092727661
8,Left Eye,572.436249256134,311.0944139957428,0.9998431205749512
8,Right Eye,573.331081867218,310.43533086776733,0.9998121857643127
8,Left Ear,573.8571763038635,309.6836793422699,0.9997910261154175
8,Right Ear,563.2113039493561,309.9080514907837,0.999833345413208
