Frame,Keypoint,X,Y,Confidence
1,Nose,717.7995872497559,373.72121572494507,0.9999991655349731
1,Left Eye,724.6662139892578,363.88855934143066,0.9999980926513672
1,Right Eye,729.7076797485352,364.145085811615,0.9999980926513672
1,Left Ear,734.5507049560547,364.44165229797363,0.9999982118606567
1,Right Ear,709.8305511474609,364.43074107170105,0.9999980926513672
1,Left Shoulder,780.3777122497559,437.0482349395752,0.9999852180480957
1,Right Shoulder,667.4575424194336,443.1150698661804,0.9999798536300659
1,Left Elbow,793.9501762390137,523.7926125526428,0.9924709796905518
1,Right Elbow,656.4837455749512,530.4543507099152,0.9925516843795776
1,Left Wrist,746.3836097717285,564.0324425697327,0.9827645421028137
1,Right Wrist,691.9730758666992,561.199836730957,0.9793539047241211
1,Left Hip,762.2502708435059,564.9882531166077,0.9993587136268616
1,Right Hip,696.2132835388184,570.3892135620117,0.9995860457420349
1,Left Knee,820.9125709533691,596.8093156814575,0.9944449067115784
1,Right Knee,651.251163482666,615.8610248565674,0.9936756491661072
1,Left Ankle,788.5407257080078,726.2968611717224,0.9780751466751099
1,Right Ankle,719.857292175293,775.561466217041,0.9774591326713562
2,Nose,718.0705833435059,373.73196601867676,0.9999990463256836
2,Left Eye,724.6627807617188,363.9167869091034,0.9999979138374329
2,Right Eye,729.5057487487793,364.15026783943176,0.9999978542327881
2,Left Ear,734.2123031616211,364.4415879249573,0.9999979734420776
2,Right Ear,710.1630020141602,364.5042550563812,0.9999979734420776
2,Left Shoulder,781.5464401245117,437.30247616767883,0.9999818801879883
2,Right Shoulder,667.7442169189453,443.0423927307129,0.9999794363975525
2,Left Elbow,793.8567924499512,523.8575327396393,0.991855263710022
2,Right Elbow,656.4868927001953,529.9788272380829,0.9920980930328369
2,Left Wrist,746.1247444152832,564.0323781967163,0.9777722358703613
2,Right Wrist,692.4052047729492,560.4305791854858,0.9771775603294373
2,Left Hip,762.245979309082,565.7109045982361,0.9993524551391602
2,Right Hip,695.6167602539062,571.5149688720703,0.9995898008346558
2,Left Knee,821.7779731750488,596.7732667922974,0.9943721294403076
2,Right Knee,650.8321380615234,616.4650368690491,0.9939215779304504
2,Left Ankle,789.0614891052246,726.0151648521423,0.9783335328102112
2,Right Ankle,719.3379592895508,773.6226797103882,0.9781501293182373
3,Nose,718.359260559082,373.75919580459595,0.999998927116394
3,Left Eye,724.6652984619141,363.9767825603485,0.9999976754188538
3,Right Eye,729.4011497497559,364.1872823238373,0.9999975562095642
3,Left Ear,733.9901161193848,364.467111825943,0.9999976754188538
3,Right Ear,710.4870414733887,364.57953929901123,0.9999977946281433
3,Left Shoulder,781.8939971923828,437.6123034954071,0.9999776482582092
3,Right Shoulder,667.8432655334473,443.0440020561218,0.9999786615371704
3,Left Elbow,793.9658546447754,523.8573718070984,0.9911329746246338
3,Right Elbow,656.4875221252441,529.9974954128265,0.9916677474975586
3,Left Wrist,746.1249160766602,564.0041828155518,0.9720162153244019
3,Right Wrist,692.6469612121582,560.1468229293823,0.975391685962677
3,Left Hip,762.2393417358398,566.0869717597961,0.999333381652832
3,Right Hip,695.4667854309082,571.9615244865417,0.9995903372764587
3,Left Knee,822.8895950317383,596.7702412605286,0.9942327737808228
3,Right Knee,650.8125114440918,616.5809726715088,0.9941375851631165
3,Left Ankle,789.5352745056152,725.4021406173706,0.9782531261444092
3,Right Ankle,719.0978050231934,772.4545669555664,0.9787021279335022
4,Nose,718.4230613708496,373.9182937145233,0.9999988079071045
4,Left Eye,724.665412902832,364.17431116104126,0.9999974370002747
4,Right Eye,729.3444442749023,364.365177154541,0.9999971985816956
4,Left Ear,733.8696670532227,364.6299433708191,0.9999973177909851
4,Right Ear,710.5710411071777,364.73883032798767,0.9999975562095642
4,Left Shoulder,782.3303604125977,437.9993140697479,0.999972939491272
4,Right Shoulder,667.8925323486328,443.06196212768555,0.9999777674674988
4,Left Elbow,794.2364501953125,523.8672530651093,0.990484356880188
4,Right Elbow,656.4799690246582,530.0394344329834,0.9913499355316162
4,Left Wrist,746.1886024475098,563.8957786560059,0.96660315990448
4,Right Wrist,693.0270195007324,560.0843167304993,0.9739047884941101
4,Left Hip,762.4669075012207,566.4779734611511,0.999308168888092
4,Right Hip,695.3957748413086,572.2329211235046,0.9995861053466797
4,Left Knee,823.9639663696289,596.7480325698853,0.9940712451934814
4,Right Knee,650.7529449462891,616.4625906944275,0.9943187832832336
4,Left Ankle,789.9926376342773,725.1154232025146,0.9780064821243286
4,Right Ankle,718.9496040344238,772.2490882873535,0.9791243076324463
5,Nose,718.8699531555176,375.3728663921356,0.9999986886978149
5,Left Eye,724.8739814758301,365.0757908821106,0.9999972581863403
5,Right Eye,729.393196105957,365.17370223999023,0.9999969005584717
5,Left Ear,733.8907241821289,365.419864654541,0.9999970197677612
5,Right Ear,710.9299850463867,365.75695395469666,0.9999973773956299
5,Left Shoulder,782.7226638793945,438.3692979812622,0.9999694228172302
5,Right Shoulder,667.9653739929199,443.1158423423767,0.9999772906303406
5,Left Elbow,794.3526077270508,523.8949656486511,0.9900497198104858
5,Right Elbow,656.4888381958008,530.2722716331482,0.9911148548126221
5,Left Wrist,746.1704063415527,563.8981604576111,0.9623971581459045
5,Right Wrist,693.3539772033691,560.03005027771,0.9730122089385986
5,Left Hip,762.6993370056152,566.8415522575378,0.9992877840995789
5,Right Hip,695.3970336914062,572.3901200294495,0.9995834827423096
5,Left Knee,825.0405120849609,596.5850400924683,0.9940177202224731
5,Right Knee,650.0341415405273,616.6584134101868,0.9945088028907776
5,Left Ankle,790.3778457641602,725.1201224327087,0.9780470728874207
5,Right Ankle,718.923511505127,772.333288192749,0.9795950651168823
6,Nose,719.1384887695312,375.85736989974976,0.9999986290931702
6,Left Eye,725.0080490112305,365.4725217819214,0.9999971389770508
6,Right Eye,729.4192314147949,365.5478060245514,0.9999966621398926
6,Left Ear,733.9031982421875,365.7951271533966,0.9999968409538269
6,Right Ear,711.1869049072266,366.1210799217224,0.9999972581863403
6,Left Shoulder,783.0811500549316,438.6642551422119,0.9999667406082153
6,Right Shoulder,667.9995918273926,443.1516659259796,0.9999772310256958
6,Left Elbow,794.4038200378418,523.9117991924286,0.9897549152374268
6,Right Elbow,656.488037109375,530.453417301178,0.9909734129905701
6,Left Wrist,746.1740112304688,563.9816522598267,0.9593245387077332
6,Right Wrist,693.5452079772949,559.9538326263428,0.9725779891014099
6,Left Hip,762.7785873413086,567.1415305137634,0.9992625713348389
6,Right Hip,695.3893089294434,572.5345730781555,0.9995813965797424
6,Left Knee,826.2300682067871,596.5908980369568,0.9939653873443604
6,Right Knee,649.2131996154785,617.3817729949951,0.9946930408477783
6,Left Ankle,790.5931663513184,725.189323425293,0.9781442880630493
6,Right Ankle,718.9688873291016,772.3620629310608,0.9802395701408386
7,Nose,719.2486381530762,376.1463725566864,0.9999985694885254
7,Left Eye,725.0704193115234,365.76529026031494,0.9999970197677612
7,Right Eye,729.4272422790527,365.8542215824127,0.999996542930603
7,Left Ear,733.9048004150391,366.1198890209198,0.9999967217445374
7,Right Ear,711.295223236084,366.35095596313477,0.9999971985816956
7,Left Shoulder,783.2462882995605,438.74375581741333,0.9999645352363586
