Frame,Keypoint,X,Y,Confidence
1,Nose,582.6682090759277,181.70630872249603,0.9963361024856567
1,Left Eye,558.5003471374512,209.95352625846863,0.9972708821296692
1,Right Eye,559.079704284668,214.06644701957703,0.9963582158088684
1,Left Ear,559.767951965332,218.15342545509338,0.9970170259475708
1,Right Ear,559.8465156555176,206.21232748031616,0.9975982308387756
1,Left Shoulder,717.3537254333496,299.38827753067017,0.9988419413566589
1,Right Shoulder,741.4473152160645,160.69980025291443,0.9989780187606812
1,Left Elbow,877.2825050354004,229.83165621757507,0.017224146053195
1,Right Elbow,888.7432479858398,110.87594658136368,0.5833659768104553
1,Left Wrist,920.1751327514648,144.27389860153198,0.010739918798208237
1,Right Wrist,864.3225860595703,136.38241052627563,0.12782886624336243
1,Left Hip,1066.4989471435547,279.49424743652344,0.9994564652442932
1,Right Hip,1100.9169387817383,183.5460251569748,0.9993076324462891
1,Left Knee,1148.6920166015625,191.2427043914795,0.07178589701652527
1,Right Knee,1164.0290451049805,37.561880350112915,0.5282992720603943
1,Left Ankle,1322.0238876342773,258.1258821487427,0.3691886365413666
1,Right Ankle,1350.0282669067383,199.10776734352112,0.890120267868042
2,Nose,582.6711273193359,177.13355541229248,0.9952496290206909
2,Left Eye,559.8954963684082,204.15004134178162,0.9966089129447937
2,Right Eye,560.6369018554688,208.96823287010193,0.9954565167427063
2,Left Ear,561.4795875549316,214.20653879642487,0.9963283538818359
2,Right Ear,560.8584022521973,200.3114140033722,0.9970823526382446
2,Left Shoulder,721.2027740478516,307.5730490684509,0.9986553192138672
2,Right Shoulder,741.5323448181152,154.46255385875702,0.9987785220146179
2,Left Elbow,876.2797737121582,240.26319086551666,0.016759801656007767
2,Right Elbow,884.164924621582,104.61195319890976,0.5488864779472351
2,Left Wrist,898.3436965942383,165.83203554153442,0.010401327162981033
2,Right Wrist,851.2922859191895,135.24225175380707,0.11945624649524689
2,Left Hip,1112.472267150879,279.72328662872314,0.9994685649871826
2,Right Hip,1111.955795288086,159.37455296516418,0.9993109107017517
2,Left Knee,1168.824806213379,269.5192623138428,0.0698101818561554
2,Right Knee,1160.1714706420898,37.64480486512184,0.5011487007141113
2,Left Ankle,1331.8337631225586,265.8099603652954,0.3612369894981384
2,Right Ankle,1347.8078842163086,195.3264319896698,0.8767284750938416
3,Nose,582.0430755615234,174.92760479450226,0.9951744079589844
3,Left Eye,560.0687599182129,201.27182722091675,0.996555507183075
3,Right Eye,560.9157943725586,206.3546884059906,0.9954091310501099
3,Left Ear,561.9071388244629,211.95747435092926,0.9962539076805115
3,Right Ear,560.9323883056641,197.03313767910004,0.9969902634620667
3,Left Shoulder,722.329216003418,308.92645955085754,0.9985578656196594
3,Right Shoulder,741.7070388793945,152.08459854125977,0.9987031817436218
3,Left Elbow,879.2494010925293,242.45570361614227,0.01657693088054657
3,Right Elbow,884.1717338562012,98.77154231071472,0.5351440906524658
3,Left Wrist,901.3318634033203,163.0574780702591,0.01015190314501524
3,Right Wrist,852.07763671875,129.4582799077034,0.11724954098463058
3,Left Hip,1115.522117614746,279.6394407749176,0.9994431138038635
3,Right Hip,1117.6772689819336,154.79726135730743,0.9992881417274475
3,Left Knee,1167.3407363891602,249.65891540050507,0.06817226111888885
3,Right Knee,1159.8567581176758,47.25263848900795,0.48909908533096313
3,Left Ankle,1333.5484313964844,265.4373210668564,0.3550553023815155
3,Right Ankle,1352.4475479125977,195.5906993150711,0.8697222471237183
4,Nose,580.6811714172363,175.07674098014832,0.9951499104499817
4,Left Eye,560.0745391845703,201.43084466457367,0.996563732624054
4,Right Eye,560.9757614135742,206.57941460609436,0.9953935146331787
4,Left Ear,562.0755386352539,212.11563885211945,0.9962417483329773
4,Right Ear,560.8839225769043,196.76222383975983,0.9970149397850037
4,Left Shoulder,722.5694847106934,310.74480414390564,0.9985442161560059
4,Right Shoulder,741.6525650024414,147.5475561618805,0.9986591339111328
4,Left Elbow,879.7715950012207,233.44599187374115,0.01641576923429966
4,Right Elbow,884.164924621582,95.12756288051605,0.5042726993560791
4,Left Wrist,903.1300163269043,160.8008497953415,0.010438339784741402
4,Right Wrist,851.7192649841309,127.3284101486206,0.11033137142658234
4,Left Hip,1124.622802734375,279.84752655029297,0.9994801878929138
4,Right Hip,1123.1238555908203,151.56452894210815,0.9993258118629456
4,Left Knee,1168.3915328979492,282.619332075119,0.0703115463256836
4,Right Knee,1151.495475769043,46.788673996925354,0.4743152856826782
4,Left Ankle,1335.318946838379,266.2106341123581,0.36248213052749634
4,Right Ankle,1342.3997497558594,190.03036737442017,0.8613582253456116
5,Nose,577.8424072265625,177.2556871175766,0.9950687289237976
5,Left Eye,559.7369384765625,202.97782480716705,0.9965004324913025
5,Right Eye,560.8280181884766,208.91121447086334,0.995319664478302
5,Left Ear,562.0449256896973,215.1101267337799,0.9961798191070557
5,Right Ear,560.1725006103516,196.95527851581573,0.9969630837440491
5,Left Shoulder,721.7003631591797,310.5636262893677,0.9984533190727234
5,Right Shoulder,741.8682861328125,145.78919112682343,0.9985358715057373
5,Left Elbow,879.7504806518555,231.76814138889313,0.01716344617307186
5,Right Elbow,881.0951042175293,93.48450601100922,0.4780367612838745
5,Left Wrist,903.8329124450684,159.00421500205994,0.01058704312890768
5,Right Wrist,846.0074043273926,133.9727595448494,0.10288021713495255
5,Left Hip,1120.0987243652344,279.8972547054291,0.9994688034057617
5,Right Hip,1123.9909744262695,151.5067058801651,0.9992898106575012
5,Left Knee,1149.170150756836,261.7449653148651,0.07251209765672684
5,Right Knee,1149.6271133422852,46.51217579841614,0.48027148842811584
5,Left Ankle,1325.8403778076172,266.10879600048065,0.37242355942726135
5,Right Ankle,1334.2696380615234,191.64389312267303,0.8602489829063416
6,Nose,577.3647880554199,177.92975306510925,0.994945228099823
6,Left Eye,559.712963104248,203.15786004066467,0.9964081645011902
6,Right Eye,560.822868347168,209.2346566915512,0.9951990246772766
6,Left Ear,562.0528221130371,215.51644921302795,0.9960956573486328
6,Right Ear,560.0736808776855,197.1685141324997,0.9968961477279663
6,Left Shoulder,719.8721122741699,312.6959502696991,0.998320460319519
6,Right Shoulder,741.6965675354004,146.19113624095917,0.9983645677566528
6,Left Elbow,869.5278739929199,234.38710927963257,0.017390890046954155
6,Right Elbow,876.9656181335449,91.48527324199677,0.45219817757606506
6,Left Wrist,871.9864082336426,164.68070805072784,0.010691966861486435
6,Right Wrist,818.1802368164062,138.66900444030762,0.09744240343570709
6,Left Hip,1120.3253173828125,280.6953835487366,0.9994572401046753
6,Right Hip,1123.857765197754,151.80618524551392,0.9992574453353882
6,Left Knee,1146.6864395141602,263.28930616378784,0.07533863186836243
6,Right Knee,1148.8779830932617,45.621880888938904,0.4778904616832733
6,Left Ankle,1324.5420455932617,268.04766297340393,0.3791733980178833
6,Right Ankle,1334.212989807129,191.75033390522003,0.8540018796920776
7,Nose,574.7312164306641,178.14762353897095,0.9947834014892578
7,Left Eye,558.5625457763672,203.5566508769989,0.9962306618690491
7,Right Eye,559.9741744995117,209.80794668197632,0.9949924945831299
7,Left Ear,561.5008163452148,216.2520396709442,0.9959359765052795
7,Right Ear,558.6393928527832,197.30702877044678,0.9967553019523621
7,Left Shoulder,718.4848594665527,312.3596978187561,0.9981634020805359
7,Right Shoulder,741.5334892272949,146.72496557235718,0.9981773495674133
7,Left Elbow,866.3932228088379,233.70887517929077,0.01748276874423027
7,Right Elbow,873.6637115478516,90.24115204811096,0.4339924454689026
7,Left Wrist,873.4440994262695,163.2169783115387,0.010779071599245071
