Frame,Keypoint,X,Y,Confidence
1,Nose,187.06155121326447,499.13897037506104,0.9970567226409912
1,Left Eye,184.37969237565994,517.5509083271027,0.9979240894317627
1,Right Eye,185.38765758275986,521.023736000061,0.9971537590026855
1,Left Ear,186.62380576133728,524.8251235485077,0.9977001547813416
1,Right Ear,187.70285993814468,509.7499930858612,0.9980265498161316
1,Left Shoulder,280.65148293972015,529.8481500148773,0.9951608777046204
1,Right Shoulder,268.26675832271576,431.1371183395386,0.9914765954017639
1,Left Elbow,231.09417706727982,520.3255140781403,0.08394500613212585
1,Right Elbow,183.52395296096802,438.30843329429626,0.8156738877296448
1,Left Wrist,172.37708121538162,507.9658627510071,0.15887200832366943
1,Right Wrist,98.55537414550781,521.3431549072266,0.7471510767936707
1,Left Hip,420.24812400341034,362.0925521850586,0.9978693723678589
1,Right Hip,399.7435539960861,304.5418846607208,0.9985777139663696
1,Left Knee,309.5157355070114,397.2429871559143,0.11409231275320053
1,Right Knee,220.20905762910843,324.2105448246002,0.7070061564445496
1,Left Ankle,339.4493877887726,331.47478222846985,0.1212247908115387
1,Right Ankle,239.204204082489,273.0550789833069,0.4633258879184723
2,Nose,187.5319316983223,495.90470910072327,0.9973445534706116
2,Left Eye,184.41701531410217,512.3073720932007,0.9981271028518677
2,Right Eye,185.48277616500854,515.6553483009338,0.9974319338798523
2,Left Ear,186.90863698720932,519.6981346607208,0.9979236125946045
2,Right Ear,187.23777383565903,505.7397150993347,0.9982197284698486
2,Left Shoulder,284.2098653316498,528.9861953258514,0.9955579042434692
2,Right Shoulder,266.0184979438782,439.0203666687012,0.9922719597816467
2,Left Elbow,255.47179281711578,481.51161074638367,0.08457503467798233
2,Right Elbow,186.33487671613693,448.11875224113464,0.8100250363349915
2,Left Wrist,193.00258606672287,448.43154072761536,0.1549757421016693
2,Right Wrist,100.32260790467262,520.898015499115,0.751775324344635
2,Left Hip,425.0823050737381,360.36426544189453,0.9980610609054565
2,Right Hip,400.2493232488632,300.40762424468994,0.9987102150917053
2,Left Knee,353.25697362422943,396.3455629348755,0.13865967094898224
2,Right Knee,208.35639387369156,323.764568567276,0.7247668504714966
