Frame,Keypoint,X,Y,Confidence
1,Nose,490.8105731010437,159.23627972602844,0.9965309500694275
1,Left Eye,476.1438548564911,140.56656002998352,0.9926474094390869
1,Right Eye,474.8412400484085,140.44454097747803,0.9921402335166931
1,Left Ear,472.9975163936615,139.98781442642212,0.9938362240791321
1,Right Ear,470.66048085689545,141.6754174232483,0.9942231774330139
1,Left Shoulder,434.63973104953766,254.77655410766602,0.9983320832252502
1,Right Shoulder,374.5660275220871,259.462314248085,0.9996082186698914
1,Left Elbow,429.5553207397461,419.29003715515137,0.08141642063856125
1,Right Elbow,369.2187011241913,438.1298303604126,0.9055562615394592
1,Left Wrist,448.53146970272064,529.7694861888885,0.134335458278656
1,Right Wrist,425.6968140602112,569.3193340301514,0.8086411356925964
1,Left Hip,388.1181389093399,552.8943014144897,0.9951661825180054
1,Right Hip,345.1657146215439,562.3033833503723,0.9973427653312683
1,Left Knee,394.0971851348877,692.7265906333923,0.25099486112594604
1,Right Knee,336.39057874679565,698.1716465950012,0.6860558986663818
1,Left Ankle,368.69024634361267,787.3043918609619,0.30802178382873535
1,Right Ankle,313.8748973608017,837.9076337814331,0.6408911943435669
2,Nose,496.3150590658188,156.23834788799286,0.9962009787559509
2,Left Eye,481.82385861873627,138.1539398431778,0.9922629594802856
2,Right Eye,479.415488243103,137.531179189682,0.9918128848075867
2,Left Ear,476.3973295688629,136.88778698444366,0.9935493469238281
2,Right Ear,477.9557138681412,140.20875871181488,0.993852972984314
2,Left Shoulder,412.5355362892151,246.2438303232193,0.9983158111572266
2,Right Shoulder,378.2774716615677,269.9746370315552,0.999581515789032
2,Left Elbow,426.71127021312714,405.28868079185486,0.08434830605983734
2,Right Elbow,369.1784769296646,441.1098825931549,0.9116434454917908
2,Left Wrist,447.8813588619232,514.8998987674713,0.1424132138490677
2,Right Wrist,425.7965713739395,569.3220376968384,0.8174126148223877
2,Left Hip,387.83217668533325,545.4549694061279,0.9948325753211975
2,Right Hip,350.38004219532013,562.1875762939453,0.9971755743026733
2,Left Knee,387.597519159317,672.9325318336487,0.2367372065782547
2,Right Knee,336.36392652988434,698.1074666976929,0.6720460653305054
2,Left Ankle,350.5291372537613,783.2618308067322,0.2927718162536621
2,Right Ankle,316.15741550922394,824.4761395454407,0.6277742981910706
3,Nose,504.4007122516632,153.999502658844,0.9958403706550598
3,Left Eye,488.8804018497467,135.4855978488922,0.9916262626647949
3,Right Eye,485.7206553220749,134.65330302715302,0.9913126826286316
3,Left Ear,481.8142205476761,133.97166520357132,0.9929676651954651
3,Right Ear,485.78982651233673,138.09373497962952,0.9932757019996643
3,Left Shoulder,428.927206993103,246.5945667028427,0.9983011484146118
3,Right Shoulder,377.0090490579605,273.1885242462158,0.999556303024292
3,Left Elbow,433.4840476512909,406.74280285835266,0.08655305951833725
3,Right Elbow,369.3852365016937,443.83559703826904,0.9171030521392822
3,Left Wrist,451.3215273618698,516.5164339542389,0.15167346596717834
3,Right Wrist,427.3114860057831,572.7864646911621,0.826878547668457
3,Left Hip,388.4908437728882,545.941436290741,0.9947167038917542
3,Right Hip,350.1503676176071,562.1868681907654,0.9969797134399414
3,Left Knee,392.93556809425354,673.1724500656128,0.22421090304851532
3,Right Knee,335.3643536567688,704.6414566040039,0.646483302116394
3,Left Ankle,352.8226047754288,799.3448495864868,0.27913811802864075
3,Right Ankle,311.83329820632935,841.9299173355103,0.6013974547386169
4,Nose,508.4913522005081,152.9204499721527,0.9958382248878479
4,Left Eye,493.194454908371,134.9752163887024,0.9918067455291748
4,Right Eye,489.73107635974884,134.17459309101105,0.9915208220481873
4,Left Ear,485.36680042743683,133.55267733335495,0.9930946230888367
4,Right Ear,490.4084622859955,137.5750172138214,0.993389368057251
4,Left Shoulder,438.40421736240387,246.98167383670807,0.9983172416687012
4,Right Shoulder,376.94827020168304,275.7307755947113,0.9995328783988953
4,Left Elbow,438.27836513519287,407.01510071754456,0.09194561094045639
4,Right Elbow,370.3646808862686,445.2559554576874,0.9222784042358398
4,Left Wrist,457.38895535469055,515.3112745285034,0.16824425756931305
4,Right Wrist,428.2935857772827,573.9070701599121,0.8375270366668701
4,Left Hip,388.72356712818146,546.1614632606506,0.9944794774055481
4,Right Hip,350.0353991985321,562.1076893806458,0.9967352151870728
4,Left Knee,383.4631472826004,672.5128197669983,0.20984378457069397
4,Right Knee,332.90248215198517,705.4663968086243,0.6222326159477234
4,Left Ankle,352.9487520456314,810.6173372268677,0.262471467256546
4,Right Ankle,308.0311119556427,849.2549228668213,0.5838958621025085
5,Nose,521.9731450080872,152.07391262054443,0.9957934617996216
5,Left Eye,507.87749886512756,134.20849353075027,0.9919437170028687
5,Right Eye,504.34871912002563,133.41468572616577,0.9916774034500122
5,Left Ear,499.674516916275,132.78262317180634,0.9931650757789612
5,Right Ear,504.87730503082275,136.55805230140686,0.9934471249580383
5,Left Shoulder,446.69744968414307,246.63410782814026,0.9982842206954956
5,Right Shoulder,376.70236825942993,275.62942028045654,0.9994920492172241
5,Left Elbow,440.2199447154999,406.8920838832855,0.09453457593917847
5,Right Elbow,373.7541675567627,447.4746358394623,0.9266732931137085
5,Left Wrist,458.58617424964905,505.2568852901459,0.17603445053100586
5,Right Wrist,435.91943085193634,577.7235531806946,0.8459467887878418
5,Left Hip,389.49317038059235,543.6053395271301,0.9942395687103271
5,Right Hip,350.8201479911804,562.1791434288025,0.9964957237243652
5,Left Knee,387.7763479948044,674.8693871498108,0.19617465138435364
5,Right Knee,332.8051835298538,702.4594044685364,0.5909639000892639
