Frame,Keypoint,X,Y,Confidence
1,Nose,1499.1603469848633,265.1186263561249,0.9999593496322632
1,Left Eye,1506.888313293457,248.296959400177,0.999947190284729
1,Right Eye,1510.085563659668,247.08207964897156,0.9999544620513916
1,Left Ear,1514.3104934692383,245.42476415634155,0.9999635219573975
1,Right Ear,1502.5325775146484,250.00139594078064,0.999931812286377
1,Left Shoulder,1594.5164108276367,314.6337389945984,0.9999980926513672
1,Right Shoulder,1532.0151901245117,343.05474758148193,0.9996280670166016
1,Left Elbow,1612.9999923706055,417.4497413635254,0.9990432858467102
1,Right Elbow,1531.560401916504,456.27970576286316,0.1295536458492279
1,Left Wrist,1570.718879699707,515.1778614521027,0.9980266690254211
1,Right Wrist,1511.7129135131836,541.9527554512024,0.2888978123664856
1,Left Hip,1595.8103942871094,519.6282255649567,0.9997236132621765
1,Right Hip,1557.7852249145508,530.3978955745697,0.9989388585090637
1,Left Knee,1601.0580825805664,679.4075560569763,0.9560659527778625
1,Right Knee,1583.7111282348633,680.3398704528809,0.3728911876678467
1,Left Ankle,1647.5181198120117,835.0169634819031,0.9698838591575623
1,Right Ankle,1624.4879150390625,818.6957001686096,0.5606482625007629
2,Nose,1497.9771423339844,264.95748460292816,0.9999592304229736
2,Left Eye,1506.3615417480469,248.38801503181458,0.9999476671218872
2,Right Eye,1509.9410247802734,247.11305916309357,0.9999548196792603
2,Left Ear,1514.040298461914,245.46184301376343,0.9999639391899109
2,Right Ear,1500.784034729004,250.16969919204712,0.9999327063560486
2,Left Shoulder,1594.4469451904297,314.99194264411926,0.9999980330467224
2,Right Shoulder,1530.6900787353516,345.078409910202,0.9996137022972107
2,Left Elbow,1611.4760971069336,418.12485337257385,0.9990662932395935
2,Right Elbow,1530.4931259155273,455.73713779449463,0.1285024881362915
2,Left Wrist,1566.1875915527344,515.7565426826477,0.9980593323707581
2,Right Wrist,1510.7391357421875,541.8860006332397,0.2884363532066345
2,Left Hip,1595.3694534301758,521.9288206100464,0.9997016787528992
2,Right Hip,1556.0755920410156,531.4564776420593,0.9988598227500916
2,Left Knee,1597.822494506836,679.5153164863586,0.9513295888900757
2,Right Knee,1582.0880126953125,680.2436327934265,0.36433514952659607
2,Left Ankle,1642.3759460449219,832.6565980911255,0.9651138186454773
2,Right Ankle,1626.2797164916992,817.3546171188354,0.5438417792320251
3,Nose,1491.8614196777344,264.9606066942215,0.9999594688415527
3,Left Eye,1501.0041046142578,248.68709206581116,0.9999481439590454
3,Right Eye,1504.709129333496,247.3978614807129,0.9999552965164185
3,Left Ear,1508.8286590576172,245.85554838180542,0.9999644160270691
3,Right Ear,1493.5630416870117,250.52373468875885,0.9999335408210754
3,Left Shoulder,1589.9691009521484,316.37396693229675,0.9999980926513672
3,Right Shoulder,1525.5786895751953,346.4533531665802,0.999607264995575
3,Left Elbow,1608.7735748291016,418.2775139808655,0.9991083741188049
3,Right Elbow,1523.8058853149414,455.6124794483185,0.12974701821804047
3,Left Wrist,1565.3633880615234,515.7539677619934,0.9981614947319031
