Frame,Keypoint,X,Y,Confidence
1,Nose,1296.9779205322266,222.74441242218018,0.9999134540557861
1,Left Eye,1296.9340896606445,209.01651263237,0.9997972846031189
1,Right Eye,1296.5599822998047,208.84396076202393,0.9997387528419495
1,Left Ear,1295.8160018920898,208.45311999320984,0.9998194575309753
1,Right Ear,1292.9534912109375,206.91396117210388,0.9998598098754883
1,Left Shoulder,1235.51513671875,277.029629945755,0.9992617964744568
1,Right Shoulder,1210.429573059082,264.3132555484772,0.9999891519546509
1,Left Elbow,1204.866943359375,386.99766755104065,0.019616002216935158
1,Right Elbow,1183.7926483154297,375.47608852386475,0.9922918677330017
1,Left Wrist,1242.7234268188477,464.2806601524353,0.034026674926280975
1,Right Wrist,1263.1769943237305,446.65371894836426,0.9509899020195007
1,Left Hip,1227.300796508789,472.5825262069702,0.9988579750061035
1,Right Hip,1213.1164169311523,466.3241171836853,0.9988400340080261
1,Left Knee,1294.189224243164,615.8094620704651,0.6051763296127319
1,Right Knee,1264.540672302246,622.940833568573,0.9913352131843567
1,Left Ankle,1321.3208770751953,780.0839281082153,0.8718534111976624
1,Right Ankle,1111.343879699707,744.7569823265076,0.9870758652687073
2,Nose,1307.1480560302734,222.30567812919617,0.9999049305915833
2,Left Eye,1307.285041809082,208.85220050811768,0.999774694442749
2,Right Eye,1306.8183517456055,208.67248713970184,0.9997112154960632
2,Left Ear,1305.9895706176758,208.29992830753326,0.9997965097427368
2,Right Ear,1303.213119506836,206.84747993946075,0.99984210729599
2,Left Shoulder,1251.6554260253906,281.201548576355,0.9992833137512207
2,Right Shoulder,1218.3850479125977,265.29553949832916,0.9999895691871643
2,Left Elbow,1221.1541748046875,386.9340670108795,0.020173314958810806
2,Right Elbow,1187.4237442016602,375.4253625869751,0.992401123046875
2,Left Wrist,1251.8824768066406,465.81405758857727,0.03488371521234512
2,Right Wrist,1263.6998748779297,448.47740650177,0.9524602293968201
2,Left Hip,1238.9876174926758,471.65481448173523,0.9988983273506165
2,Right Hip,1214.7450256347656,465.51642894744873,0.9988659620285034
2,Left Knee,1298.1493377685547,615.0768327713013,0.6017993092536926
2,Right Knee,1289.1297912597656,615.887610912323,0.9907903075218201
2,Left Ankle,1325.8442687988281,780.5762529373169,0.8697904944419861
2,Right Ankle,1135.238914489746,732.1541619300842,0.9864122867584229
3,Nose,1324.9831008911133,222.29394614696503,0.9998970031738281
3,Left Eye,1325.5987930297852,208.8423192501068,0.9997521638870239
3,Right Eye,1325.3554916381836,208.66201043128967,0.9996855854988098
3,Left Ear,1324.870262145996,208.2947140932083,0.9997729659080505
3,Right Ear,1321.6632843017578,206.85222744941711,0.9998238682746887
3,Left Shoulder,1267.9738998413086,282.7989649772644,0.9993082284927368
3,Right Shoulder,1235.866813659668,265.74576437473297,0.999989926815033
3,Left Elbow,1236.0369873046875,386.8566584587097,0.020806342363357544
3,Right Elbow,1198.3394622802734,375.40743470191956,0.9926267862319946
3,Left Wrist,1266.763916015625,467.44205117225647,0.03659026697278023
3,Right Wrist,1266.9561767578125,451.598242521286,0.9542444944381714
3,Left Hip,1246.6817092895508,471.72494888305664,0.9989535808563232
3,Right Hip,1220.6928634643555,465.5111503601074,0.9988873600959778
3,Left Knee,1307.178726196289,615.0410413742065,0.5959335565567017
3,Right Knee,1307.8118133544922,613.2504415512085,0.9905028939247131
3,Left Ankle,1327.7145767211914,781.2457966804504,0.8692024350166321
3,Right Ankle,1158.358039855957,720.1353335380554,0.9853947162628174
4,Nose,1342.7608108520508,223.61463904380798,0.9998812675476074
4,Left Eye,1344.096450805664,210.3232043981552,0.9997169971466064
4,Right Eye,1343.8786697387695,210.0356823205948,0.9996435642242432
4,Left Ear,1343.459358215332,209.57465887069702,0.9997365474700928
4,Right Ear,1340.6327819824219,208.50999355316162,0.9997968077659607
4,Left Shoulder,1277.911720275879,282.52254724502563,0.9993208050727844
4,Right Shoulder,1254.8778533935547,265.7786911725998,0.999989926815033
