Frame,Keypoint,X,Y,Confidence
1,Nose,312.32670843601227,275.32216787338257,0.999944806098938
1,Left Eye,308.57186019420624,265.64569652080536,0.9999707937240601
1,Right Eye,304.1216939687729,265.0762367248535,0.9999580383300781
1,Left Ear,299.9436557292938,265.05005300045013,0.9999452829360962
1,Right Ear,317.24130511283875,267.54568219184875,0.9999784231185913
1,Left Shoulder,174.7192144393921,330.74604749679565,0.9998859167098999
1,Right Shoulder,354.9241632223129,339.6238589286804,0.9999560117721558
1,Left Elbow,124.27597641944885,419.9655032157898,0.969436526298523
1,Right Elbow,391.3446635007858,433.35328817367554,0.9866716265678406
1,Left Wrist,118.94531175494194,502.1342468261719,0.33666473627090454
1,Right Wrist,413.000425696373,516.7078793048859,0.9029445648193359
1,Left Hip,214.31808173656464,501.7226779460907,0.9994915723800659
1,Right Hip,297.23460376262665,508.0778396129608,0.9994328618049622
1,Left Knee,196.79131507873535,613.4658980369568,0.8894724249839783
1,Right Knee,307.98446238040924,622.5565910339355,0.7111451625823975
1,Left Ankle,165.25469422340393,716.3347506523132,0.9083689451217651
1,Right Ankle,316.9091194868088,736.5060997009277,0.8535810708999634
2,Nose,311.5275353193283,275.72903752326965,0.9999181628227234
2,Left Eye,306.36956095695496,265.6580239534378,0.9999563097953796
2,Right Eye,301.98571383953094,265.0127810239792,0.9999428391456604
2,Left Ear,297.6785123348236,264.6352171897888,0.9999285340309143
2,Right Ear,316.2760555744171,268.0678117275238,0.9999635219573975
2,Left Shoulder,173.15737158060074,329.0145421028137,0.9998816251754761
2,Right Shoulder,355.0941735506058,340.53187251091003,0.9999474883079529
2,Left Elbow,123.75318482518196,419.1543388366699,0.9645413160324097
2,Right Elbow,391.28027856349945,434.87043142318726,0.9860543012619019
2,Left Wrist,118.92257705330849,501.9489812850952,0.3451061248779297
2,Right Wrist,412.97796964645386,518.2815098762512,0.9051012396812439
2,Left Hip,211.77300810813904,502.42862462997437,0.9995114207267761
2,Right Hip,300.74650049209595,509.1723418235779,0.9994449615478516
2,Left Knee,194.96021270751953,613.2040929794312,0.8942703008651733
2,Right Knee,307.5773358345032,620.2226829528809,0.7059023976325989
2,Left Ankle,164.8841693997383,718.0360651016235,0.9084187150001526
2,Right Ankle,315.4695063829422,736.5619111061096,0.8429232239723206
3,Nose,310.4209929704666,275.74130058288574,0.999879777431488
3,Left Eye,304.2150914669037,265.46157360076904,0.9999363422393799
3,Right Eye,299.7447967529297,264.7001051902771,0.9999215602874756
3,Left Ear,294.32980716228485,261.1402291059494,0.9999045729637146
3,Right Ear,315.1277154684067,268.084774017334,0.9999434947967529
3,Left Shoulder,172.32372760772705,327.8876280784607,0.9998719692230225
3,Right Shoulder,355.765101313591,341.081907749176,0.9999392628669739
3,Left Elbow,123.67286756634712,418.85400652885437,0.9592117667198181
3,Right Elbow,391.2806063890457,436.0351002216339,0.9856828451156616
3,Left Wrist,118.59479248523712,501.9481122493744,0.34924808144569397
3,Right Wrist,412.9890501499176,518.7897992134094,0.906658411026001
3,Left Hip,209.97716337442398,502.64285802841187,0.9995167851448059
3,Right Hip,302.39933133125305,509.94481801986694,0.999444305896759
3,Left Knee,194.0510869026184,612.8301501274109,0.8971446752548218
3,Right Knee,307.24741220474243,619.1839599609375,0.6997972130775452
3,Left Ankle,164.74030315876007,718.6941504478455,0.9043689370155334
3,Right Ankle,315.42052924633026,736.412501335144,0.8275882601737976
4,Nose,310.04943549633026,275.5883824825287,0.9998515844345093
4,Left Eye,303.13749611377716,264.88641679286957,0.9999191164970398
4,Right Eye,298.49597811698914,264.01604533195496,0.9999038577079773
4,Left Ear,292.74831116199493,259.8321533203125,0.999884843826294
4,Right Ear,314.754781126976,268.03097426891327,0.9999258518218994
4,Left Shoulder,172.2222164273262,327.1369743347168,0.9998686909675598
4,Right Shoulder,356.1168909072876,341.0740864276886,0.9999357461929321
4,Left Elbow,123.86795654892921,416.7873430252075,0.95316082239151
4,Right Elbow,390.6956344842911,437.0291805267334,0.9853655695915222
4,Left Wrist,118.6031848192215,501.69718623161316,0.3558136820793152
4,Right Wrist,412.96406984329224,518.8136494159698,0.9084392786026001
4,Left Hip,208.1558793783188,502.928706407547,0.9995377063751221
4,Right Hip,303.22630405426025,510.69772481918335,0.9994617104530334
4,Left Knee,193.40461492538452,612.7277326583862,0.9007092118263245
4,Right Knee,307.21944868564606,617.3070359230042,0.6982120275497437
4,Left Ankle,165.2089461684227,719.893548488617,0.9042391180992126
4,Right Ankle,314.91249799728394,735.7756590843201,0.8181894421577454
5,Nose,309.1867297887802,275.81523299217224,0.999832034111023
5,Left Eye,302.25217044353485,264.983394742012,0.9999080896377563
5,Right Eye,297.59445786476135,264.08194720745087,0.9998918771743774
5,Left Ear,292.18684434890747,260.4457086324692,0.999871551990509
5,Right Ear,314.0232056379318,268.425532579422,0.9999149441719055
5,Left Shoulder,171.1697816848755,327.1851575374603,0.9998673796653748
5,Right Shoulder,355.7079941034317,341.33663177490234,0.9999328851699829
5,Left Elbow,123.95231425762177,416.97460412979126,0.9480193257331848
5,Right Elbow,389.9547815322876,437.91810750961304,0.9853309988975525
5,Left Wrist,118.94515603780746,501.5038740634918,0.3532625138759613
5,Right Wrist,412.64450550079346,518.8969802856445,0.9108811020851135
5,Left Hip,207.56671130657196,503.05880427360535,0.9995622038841248
5,Right Hip,303.4241795539856,510.84047198295593,0.9994836449623108
5,Left Knee,193.21796745061874,611.5560150146484,0.9031650424003601
5,Right Knee,306.38352632522583,614.529082775116,0.6890953779220581
