Frame,Keypoint,X,Y,Confidence
1,Nose,651.5601575374603,199.82916355133057,0.9998507499694824
1,Left Eye,661.5583121776581,175.89305520057678,0.9996645450592041
1,Right Eye,667.407900094986,177.04166293144226,0.9994989633560181
1,Left Ear,673.2716500759125,178.22734951972961,0.999472439289093
1,Right Ear,637.5229299068451,168.78875255584717,0.9997987151145935
1,Left Shoulder,697.9812383651733,282.941712141037,0.9998061060905457
1,Right Shoulder,410.76672077178955,263.3058822154999,0.9999686479568481
1,Left Elbow,718.6859130859375,432.0989155769348,0.6727678775787354
1,Right Elbow,285.2264851331711,384.0380859375,0.99517822265625
1,Left Wrist,733.617514371872,552.5670289993286,0.4396049678325653
1,Right Wrist,200.18640756607056,545.1949667930603,0.952505886554718
1,Left Hip,615.3837561607361,553.2818913459778,0.9980531930923462
1,Right Hip,446.4554160833359,556.6726112365723,0.9987275004386902
1,Left Knee,678.9210677146912,685.7040095329285,0.967372477054596
1,Right Knee,429.51365411281586,733.4513425827026,0.9635388851165771
1,Left Ankle,636.7430984973907,832.3484444618225,0.9405180811882019
1,Right Ankle,418.8527673482895,893.5145902633667,0.9630483984947205
2,Nose,652.2773742675781,199.04902696609497,0.9998546838760376
2,Left Eye,662.2188150882721,174.95097219944,0.9996720552444458
2,Right Eye,668.0172622203827,176.2148880958557,0.9995168447494507
2,Left Ear,673.7110018730164,177.48998880386353,0.9994847774505615
2,Right Ear,637.8540337085724,168.43305945396423,0.9998003840446472
2,Left Shoulder,698.0669975280762,282.9411005973816,0.9998142719268799
2,Right Shoulder,415.85201621055603,263.3897441625595,0.999968945980072
2,Left Elbow,727.9138088226318,413.50367546081543,0.686178982257843
2,Right Elbow,288.3447617292404,383.03879141807556,0.9952585101127625
2,Left Wrist,724.3876516819,539.5841825008392,0.46615710854530334
2,Right Wrist,208.5660219192505,540.2106285095215,0.9540784358978271
2,Left Hip,615.2173519134521,553.368730545044,0.998001754283905
2,Right Hip,446.9607263803482,555.5884408950806,0.9986906051635742
2,Left Knee,684.8714292049408,674.0730285644531,0.9654253721237183
2,Right Knee,429.5685976743698,723.0836176872253,0.9637686014175415
2,Left Ankle,636.9856894016266,821.0058546066284,0.940020740032196
2,Right Ankle,418.5164839029312,895.602400302887,0.9638373255729675
3,Nose,660.6803953647614,206.10562920570374,0.999864935874939
3,Left Eye,669.3013548851013,183.92991364002228,0.9996969103813171
3,Right Eye,673.6573696136475,184.94106888771057,0.9995545148849487
3,Left Ear,678.0074179172516,185.84510743618011,0.9995232820510864
3,Right Ear,650.2405285835266,178.36021542549133,0.9998152852058411
3,Left Shoulder,701.9706130027771,285.64759969711304,0.9998248219490051
