Frame,Keypoint,X,Y,Confidence
2,Nose,289.033727645874,556.2501955032349,0.9587142467498779
2,Left Eye,271.40170097351074,546.3174390792847,0.9240992665290833
2,Right Eye,271.34860038757324,543.2257962226868,0.9198479652404785
2,Left Ear,271.4010715484619,540.1607394218445,0.9374310374259949
2,Right Ear,268.70341300964355,547.7071237564087,0.9036012887954712
2,Left Shoulder,354.9349021911621,509.7338676452637,0.9999712705612183
2,Right Shoulder,342.4863910675049,517.8844571113586,0.9996770620346069
2,Left Elbow,559.9100875854492,568.5668134689331,0.885382890701294
2,Right Elbow,540.8592796325684,563.8781404495239,0.16852034628391266
2,Left Wrist,729.0551376342773,595.9145951271057,0.9267016649246216
2,Right Wrist,722.2869873046875,592.2986340522766,0.32491835951805115
2,Left Hip,717.0815277099609,525.0604391098022,0.9999817609786987
2,Right Hip,689.2373085021973,538.5911321640015,0.9999262094497681
2,Left Knee,885.4257202148438,739.7076916694641,0.9606494307518005
2,Right Knee,791.6202163696289,637.9297685623169,0.28361189365386963
2,Left Ankle,1061.7333984375,768.9363241195679,0.7944197654724121
2,Right Ankle,909.4501876831055,665.3886580467224,0.24946174025535583
3,Nose,252.83343315124512,572.0576333999634,0.9627410173416138
3,Left Eye,233.74730587005615,576.3970828056335,0.9315447211265564
3,Right Eye,233.75534534454346,574.8408651351929,0.9277255535125732
3,Left Ear,229.49664115905762,554.8269081115723,0.9435559511184692
3,Right Ear,234.0778112411499,576.4850163459778,0.9130479097366333
3,Left Shoulder,350.5257511138916,535.7094097137451,0.9999731183052063
3,Right Shoulder,350.67057609558105,501.39575958251953,0.9996994733810425
3,Left Elbow,552.9262733459473,574.1781449317932,0.8896536827087402
3,Right Elbow,546.5714836120605,552.861020565033,0.1636141538619995
3,Left Wrist,728.3484077453613,600.3242111206055,0.9254190921783447
3,Right Wrist,726.0116386413574,590.2097940444946,0.311222106218338
3,Left Hip,708.3243370056152,569.4683575630188,0.9999823570251465
3,Right Hip,689.0143203735352,538.4619033336639,0.9999303817749023
3,Left Knee,885.4960441589355,726.3997292518616,0.9589449167251587
3,Right Knee,832.3332023620605,599.2945647239685,0.2773439288139343
3,Left Ankle,945.3850364685059,686.1145162582397,0.7871192693710327
3,Right Ankle,861.914176940918,665.0514078140259,0.2579222023487091
4,Nose,247.69546508789062,590.5106091499329,0.9660576581954956
4,Left Eye,227.6520538330078,582.0554709434509,0.9378961324691772
4,Right Eye,227.5045108795166,579.1318416595459,0.9344744682312012
4,Left Ear,226.37389183044434,571.0528349876404,0.948813259601593
4,Right Ear,227.70765781402588,582.0470380783081,0.9209948182106018
4,Left Shoulder,350.6626796722412,535.7213830947876,0.9999736547470093
4,Right Shoulder,350.15095710754395,523.2815551757812,0.9996903538703918
4,Left Elbow,552.8816986083984,573.9584398269653,0.8947215676307678
4,Right Elbow,548.3945274353027,552.9989075660706,0.15612298250198364
4,Left Wrist,730.5900192260742,597.6277542114258,0.9255401492118835
4,Right Wrist,728.4543228149414,590.3483247756958,0.29674485325813293
4,Left Hip,708.9054679870605,574.3645691871643,0.9999777674674988
4,Right Hip,689.6060371398926,566.8487620353699,0.9999170899391174
4,Left Knee,885.3092193603516,724.0819144248962,0.9562510848045349
4,Right Knee,854.5452690124512,648.3466100692749,0.2785588204860687
4,Left Ankle,978.1245803833008,712.2315502166748,0.7729615569114685
4,Right Ankle,927.1489906311035,723.3674383163452,0.2506830394268036
5,Nose,312.3569583892822,624.8590850830078,0.9581303596496582
5,Left Eye,283.8611698150635,604.6276760101318,0.9298273324966431
5,Right Eye,281.466064453125,600.5387020111084,0.9281927347183228
5,Left Ear,279.1610813140869,595.6844615936279,0.9427857398986816
5,Right Ear,283.5475444793701,606.6170597076416,0.9051660299301147
5,Left Shoulder,353.17214012145996,533.1210994720459,0.9999737739562988
5,Right Shoulder,366.7683792114258,506.3180100917816,0.9996238350868225
5,Left Elbow,556.1147689819336,574.1754412651062,0.8995226621627808
5,Right Elbow,565.4660224914551,553.7842583656311,0.14496417343616486
5,Left Wrist,735.9678268432617,601.609354019165,0.9246756434440613
5,Right Wrist,728.7637138366699,586.3893842697144,0.27811166644096375
5,Left Hip,715.1999473571777,584.2635297775269,0.9999675750732422
5,Right Hip,712.8440093994141,567.9106593132019,0.9998819231987
5,Left Knee,903.6923789978027,787.084686756134,0.952888011932373
5,Right Knee,880.9953689575195,754.8064470291138,0.2641238868236542
5,Left Ankle,1051.1664962768555,716.7561364173889,0.7624486088752747
5,Right Ankle,1010.6453704833984,750.4942917823792,0.23889479041099548
6,Nose,326.09679222106934,634.2628884315491,0.9609957933425903
6,Left Eye,292.1294116973877,607.6362133026123,0.9350019097328186
6,Right Eye,289.7072410583496,603.9607071876526,0.9340415596961975
6,Left Ear,287.46663093566895,600.2437448501587,0.9466635584831238
6,Right Ear,291.421537399292,609.1502022743225,0.9115984439849854
6,Left Shoulder,353.19162368774414,533.0312025547028,0.999975323677063
6,Right Shoulder,368.69954109191895,497.31879115104675,0.9996436834335327
6,Left Elbow,550.4300308227539,574.069676399231,0.9072982668876648
6,Right Elbow,566.5285491943359,550.6444001197815,0.13731281459331512
6,Left Wrist,729.144287109375,601.4420485496521,0.9264588356018066
6,Right Wrist,729.1580200195312,586.2415838241577,0.26512864232063293
6,Left Hip,716.8010330200195,584.5313858985901,0.9999680519104004
6,Right Hip,711.0439682006836,563.9699363708496,0.9998869895935059
6,Left Knee,943.9471435546875,747.1911835670471,0.9558282494544983
6,Right Knee,943.0828285217285,710.0444769859314,0.2652907967567444
6,Left Ankle,894.2770957946777,644.9638080596924,0.7572675943374634
6,Right Ankle,915.3523063659668,675.6294393539429,0.22682221233844757
7,Nose,328.0172824859619,638.2079887390137,0.9595790505409241
7,Left Eye,297.55090713500977,635.412847995758,0.934476912021637
