Frame,Keypoint,X,Y,Confidence
1,Nose,950.2032852172852,374.09847378730774,0.9999924898147583
1,Left Eye,957.5543975830078,363.6662793159485,0.9999651908874512
1,Right Eye,962.3360824584961,364.1612112522125,0.9999642372131348
1,Left Ear,965.9565353393555,364.628301858902,0.9999638795852661
1,Right Ear,943.205451965332,363.44831228256226,0.999958872795105
1,Left Shoulder,1009.9970626831055,449.6281385421753,0.9999908208847046
1,Right Shoulder,887.7222633361816,446.34350538253784,0.99996018409729
1,Left Elbow,1031.055908203125,536.1148631572723,0.9961410164833069
1,Right Elbow,867.1780014038086,533.5455429553986,0.9720140099525452
1,Left Wrist,1034.2230606079102,619.8050308227539,0.9941421151161194
1,Right Wrist,861.8804740905762,618.9381194114685,0.9632396101951599
1,Left Hip,984.1944122314453,623.856475353241,0.9997227787971497
1,Right Hip,914.461841583252,623.2537508010864,0.9997360110282898
1,Left Knee,990.7464981079102,751.8586778640747,0.9961011409759521
1,Right Knee,921.778736114502,752.4108052253723,0.9949413537979126
1,Left Ankle,990.966911315918,864.1007566452026,0.9938685297966003
1,Right Ankle,926.7027854919434,870.8687424659729,0.9948175549507141
2,Nose,949.7145652770996,373.92643690109253,0.9999923706054688
2,Left Eye,957.3732948303223,363.49079847335815,0.9999649524688721
2,Right Eye,961.8833541870117,364.0169835090637,0.9999639391899109
2,Left Ear,965.7453918457031,364.5363771915436,0.9999637603759766
2,Right Ear,943.0796241760254,363.21006774902344,0.999958872795105
2,Left Shoulder,1009.9261093139648,449.1538381576538,0.9999897480010986
2,Right Shoulder,887.7304458618164,446.28061294555664,0.9999592304229736
2,Left Elbow,1030.9769439697266,535.9569561481476,0.9958224892616272
2,Right Elbow,867.5190925598145,533.4598302841187,0.97142094373703
2,Left Wrist,1033.6174392700195,619.8877501487732,0.9937399625778198
2,Right Wrist,862.251148223877,618.9465522766113,0.9629973769187927
2,Left Hip,984.5610809326172,623.6602663993835,0.9997202157974243
2,Right Hip,914.5358848571777,622.9445028305054,0.999737560749054
2,Left Knee,989.8578643798828,754.8776435852051,0.9961314797401428
2,Right Knee,921.9020462036133,753.2090306282043,0.9950908422470093
2,Left Ankle,990.9931182861328,866.5380477905273,0.993884265422821
2,Right Ankle,926.7110252380371,871.3740062713623,0.9948848485946655
3,Nose,949.361457824707,373.71870517730713,0.9999921917915344
3,Left Eye,957.2489547729492,363.27067494392395,0.9999644160270691
3,Right Eye,961.5997695922852,363.82112860679626,0.9999633431434631
3,Left Ear,965.6137847900391,364.3919563293457,0.9999633431434631
3,Right Ear,943.0022621154785,362.96451687812805,0.9999585151672363
3,Left Shoulder,1009.9592971801758,448.7539207935333,0.9999886751174927
3,Right Shoulder,887.8777313232422,446.1943852901459,0.9999586343765259
3,Left Elbow,1030.9729385375977,535.8199381828308,0.9955211281776428
3,Right Elbow,867.6878929138184,533.2484614849091,0.9709163308143616
3,Left Wrist,1032.8403854370117,620.3875422477722,0.9932532906532288
3,Right Wrist,862.7834129333496,619.0360307693481,0.9624797701835632
3,Left Hip,984.6529769897461,623.600914478302,0.9997180700302124
3,Right Hip,914.5448112487793,622.6495456695557,0.9997394680976868
3,Left Knee,989.01123046875,755.8326816558838,0.9961614012718201
3,Right Knee,922.031135559082,753.4737324714661,0.9952350854873657
3,Left Ankle,991.0139465332031,867.8453993797302,0.9939275979995728
3,Right Ankle,926.7378616333008,871.7156982421875,0.9949633479118347
4,Nose,949.042911529541,373.58580708503723,0.9999920725822449
4,Left Eye,957.1319389343262,363.123904466629,0.9999638795852661
4,Right Eye,961.4076232910156,363.69885206222534,0.9999627470970154
4,Left Ear,965.5141067504883,364.3084967136383,0.9999628663063049
4,Right Ear,942.8984642028809,362.7615165710449,0.9999582171440125
4,Left Shoulder,1009.9845886230469,448.65092396736145,0.9999875426292419
4,Right Shoulder,887.8811645507812,446.1237037181854,0.9999581575393677
4,Left Elbow,1030.8594131469727,535.9430515766144,0.9952426552772522
4,Right Elbow,868.2339477539062,533.2434725761414,0.9705137014389038
4,Left Wrist,1032.1496200561523,620.7588458061218,0.9927599430084229
4,Right Wrist,864.57275390625,619.1129565238953,0.9622748494148254
4,Left Hip,984.653205871582,623.5315847396851,0.999716579914093
4,Right Hip,914.4973754882812,622.5408840179443,0.99974125623703
4,Left Knee,988.6201858520508,755.9522223472595,0.9962080121040344
4,Right Knee,922.0761680603027,753.4951043128967,0.9953893423080444
4,Left Ankle,991.0471343994141,868.4934425354004,0.9940199255943298
4,Right Ankle,926.7474746704102,871.9319272041321,0.9950695037841797
5,Nose,948.8390350341797,373.4684228897095,0.9999921321868896
5,Left Eye,957.0715141296387,362.93851017951965,0.9999642968177795
5,Right Eye,961.3051986694336,363.5165476799011,0.999963104724884
