Frame,Keypoint,X,Y,Confidence
1,Nose,454.9103319644928,527.2401738166809,0.9997212290763855
1,Left Eye,467.45726466178894,518.7605094909668,0.9990754127502441
1,Right Eye,473.1235980987549,519.5767915248871,0.9992794394493103
1,Left Ear,479.75357472896576,520.6209218502045,0.9992259740829468
1,Right Ear,456.13177716732025,518.0854618549347,0.9988285899162292
1,Left Shoulder,549.4186341762543,590.0864553451538,0.9999934434890747
1,Right Shoulder,431.2574237585068,588.3140087127686,0.9999083280563354
1,Left Elbow,566.1128222942352,656.9059038162231,0.9945672750473022
1,Right Elbow,392.0490622520447,651.4864683151245,0.9348706007003784
1,Left Wrist,556.1797738075256,730.5845546722412,0.9680488705635071
1,Right Wrist,375.3239929676056,718.1980919837952,0.9427663683891296
1,Left Hip,517.3046797513962,745.4878735542297,0.9999603033065796
1,Right Hip,444.4401413202286,745.6620025634766,0.9997637867927551
1,Left Knee,527.8740704059601,840.7964372634888,0.9963201284408569
1,Right Knee,426.9085884094238,835.6551575660706,0.9456159472465515
1,Left Ankle,526.548770070076,958.8327312469482,0.9960567951202393
1,Right Ankle,431.82013630867004,940.4386568069458,0.9649121165275574
2,Nose,453.9733409881592,531.3928127288818,0.9997129440307617
2,Left Eye,465.338397026062,521.7078924179077,0.999058187007904
2,Right Eye,470.6995576620102,521.9868206977844,0.9992743730545044
2,Left Ear,477.01849341392517,522.4780833721161,0.999220609664917
2,Right Ear,454.9684226512909,521.8809914588928,0.9988067746162415
2,Left Shoulder,549.6278196573257,589.6355223655701,0.9999929666519165
2,Right Shoulder,431.0863971710205,590.193121433258,0.999901294708252
2,Left Elbow,566.0454213619232,656.4149308204651,0.9942139387130737
2,Right Elbow,395.6551432609558,653.117036819458,0.926125168800354
2,Left Wrist,556.43390417099,730.3886675834656,0.9654029011726379
2,Right Wrist,375.32409131526947,720.6006217002869,0.9329664707183838
2,Left Hip,520.8856821060181,745.9306955337524,0.9999594688415527
2,Right Hip,446.4115858078003,746.1733174324036,0.9997604489326477
2,Left Knee,527.863022685051,839.7057008743286,0.9964973330497742
2,Right Knee,427.02391743659973,833.6249613761902,0.9485291242599487
