Frame,Keypoint,X,Y,Confidence
15,Nose,784.9041938781738,533.7508606910706,0.930022656917572
15,Left Eye,749.706916809082,481.89292430877686,0.9618679285049438
15,Right Eye,763.5108375549316,468.8152241706848,0.9589820504188538
15,Left Ear,772.3511695861816,458.2133746147156,0.9730740785598755
15,Right Ear,736.1392593383789,518.9399492740631,0.9466449618339539
15,Left Shoulder,1109.5106506347656,445.27716636657715,0.9969533681869507
15,Right Shoulder,803.0002212524414,675.206573009491,0.9765372276306152
15,Left Elbow,1357.8099060058594,595.1858282089233,0.9079771041870117
15,Right Elbow,855.1489448547363,915.9181380271912,0.33426740765571594
15,Left Wrist,1441.3903427124023,746.749906539917,0.7664701342582703
15,Right Wrist,1002.5300216674805,1036.9175863265991,0.31217241287231445
15,Left Hip,1250.3299713134766,812.36403465271,0.9916155934333801
15,Right Hip,1084.5650482177734,896.9631171226501,0.9851043820381165
15,Left Knee,1348.7654113769531,945.4355478286743,0.2853618562221527
15,Right Knee,1121.6570663452148,986.2481689453125,0.17193759977817535
15,Left Ankle,1352.9244232177734,924.9470973014832,0.04905011132359505
15,Right Ankle,1209.1787338256836,952.022967338562,0.029253290966153145
16,Nose,765.7708168029785,518.9665997028351,0.9362173080444336
16,Left Eye,747.8362655639648,469.45621848106384,0.9652937054634094
16,Right Eye,761.6059684753418,457.5088441371918,0.9626449942588806
16,Left Ear,770.9196281433105,447.47817635536194,0.9754659533500671
16,Right Ear,730.7958984375,497.61770725250244,0.9514616131782532
16,Left Shoulder,1077.3057174682617,418.69378209114075,0.9971556067466736
16,Right Shoulder,802.7639579772949,648.7893676757812,0.9783145189285278
16,Left Elbow,1316.140251159668,524.6202886104584,0.9036520719528198
16,Right Elbow,869.2047500610352,886.5724110603333,0.3545066714286804
16,Left Wrist,1361.3114547729492,601.2465476989746,0.7568322420120239
16,Right Wrist,967.0775985717773,921.5167236328125,0.33843305706977844
16,Left Hip,1250.0182342529297,797.2179007530212,0.9920777082443237
16,Right Hip,1083.431625366211,863.3579564094543,0.9859461188316345
16,Left Knee,1339.208106994629,924.7019648551941,0.32192543148994446
16,Right Knee,1029.3207550048828,931.9009280204773,0.19350427389144897
16,Left Ankle,1303.0273818969727,924.7114276885986,0.051949720829725266
16,Right Ankle,1211.3005828857422,962.420175075531,0.039903704077005386
17,Nose,764.1507339477539,480.19978523254395,0.9397910833358765
17,Left Eye,747.9862403869629,430.46480655670166,0.9669573903083801
17,Right Eye,761.7606925964355,416.0823619365692,0.9646959900856018
17,Left Ear,771.5036201477051,405.13190031051636,0.9767115712165833
17,Right Ear,729.1350746154785,461.61677598953247,0.953220546245575
17,Left Shoulder,1069.8054885864258,384.709335565567,0.9973189830780029
17,Right Shoulder,842.7042388916016,648.610668182373,0.9780479073524475
17,Left Elbow,1312.3844146728516,438.3413279056549,0.8985366225242615
17,Right Elbow,933.5441780090332,864.9587845802307,0.34561440348625183
17,Left Wrist,1359.1283798217773,488.4136211872101,0.7559725046157837
17,Right Wrist,1032.7577590942383,925.1884961128235,0.3360884189605713
17,Left Hip,1256.143798828125,787.4762034416199,0.9921172857284546
17,Right Hip,1109.0493392944336,866.9261527061462,0.9847754240036011
17,Left Knee,1356.0697174072266,875.8835935592651,0.3282349109649658
17,Right Knee,1123.1887435913086,922.8487944602966,0.18814817070960999
17,Left Ankle,1304.5929336547852,895.1094317436218,0.05152575671672821
17,Right Ankle,1258.6674499511719,951.0276317596436,0.040050625801086426
18,Nose,765.0047492980957,457.7909588813782,0.9456589221954346
18,Left Eye,757.1610260009766,408.1313931941986,0.9701812863349915
18,Right Eye,770.7671928405762,393.82378220558167,0.9681268930435181
18,Left Ear,781.3039398193359,383.0760955810547,0.9789745807647705
18,Right Ear,730.1685905456543,441.44214391708374,0.9577871561050415
18,Left Shoulder,1066.2553024291992,388.54171872138977,0.9975388050079346
18,Right Shoulder,836.4531326293945,643.6039924621582,0.9799249768257141
18,Left Elbow,1308.8904190063477,492.2974383831024,0.9010842442512512
18,Right Elbow,923.7406539916992,861.8282604217529,0.36412107944488525
18,Left Wrist,1343.5393524169922,577.6261568069458,0.7521512508392334
18,Right Wrist,913.1385612487793,940.1616597175598,0.3545386493206024
18,Left Hip,1266.8320083618164,798.9260387420654,0.9923898577690125
18,Right Hip,1106.2844467163086,870.3455829620361,0.9855016469955444
18,Left Knee,1276.479721069336,970.5405735969543,0.35739198327064514
18,Right Knee,970.839958190918,972.0900964736938,0.21113236248493195
18,Left Ankle,1243.3107376098633,1030.943512916565,0.05115567892789841
18,Right Ankle,1165.187644958496,1067.737648487091,0.04461246728897095
19,Nose,781.3639640808105,412.0362603664398,0.9485990405082703
19,Left Eye,781.6643142700195,370.3274703025818,0.9711164236068726
19,Right Eye,794.0286827087402,352.506605386734,0.9690359234809875
19,Left Ear,805.1838111877441,342.3547875881195,0.9793226718902588
19,Right Ear,748.2817840576172,400.7520568370819,0.958736002445221
19,Left Shoulder,1059.6343231201172,372.16367840766907,0.9976160526275635
19,Right Shoulder,830.5177116394043,631.3280582427979,0.9808793067932129
19,Left Elbow,1288.8365936279297,485.8394730091095,0.8907858729362488
19,Right Elbow,885.7577705383301,859.5763635635376,0.38982445001602173
19,Left Wrist,1328.8459396362305,556.0631918907166,0.747031569480896
19,Right Wrist,900.7187461853027,939.488832950592,0.3752649128437042
19,Left Hip,1252.829933166504,791.8590402603149,0.9918268918991089
19,Right Hip,1099.8053741455078,872.4329423904419,0.9833325743675232
19,Left Knee,1295.2399063110352,948.3726954460144,0.3389577567577362
19,Right Knee,1085.9667205810547,1018.7636232376099,0.20183826982975006
19,Left Ankle,1264.365463256836,994.1928291320801,0.047830916941165924
19,Right Ankle,1177.005500793457,1030.8203029632568,0.042896341532468796
20,Nose,800.9123611450195,404.8657500743866,0.9535995125770569
20,Left Eye,795.2518844604492,359.94590520858765,0.9739277958869934
20,Right Eye,804.924259185791,350.2402889728546,0.9720501899719238
20,Left Ear,816.8670845031738,337.77767300605774,0.9813284277915955
20,Right Ear,765.9572410583496,390.5865275859833,0.9627353549003601
20,Left Shoulder,1053.2572174072266,367.786248922348,0.9978353977203369
20,Right Shoulder,818.2862091064453,620.6645393371582,0.9825369715690613
20,Left Elbow,1280.3409576416016,431.4154028892517,0.8975359797477722
20,Right Elbow,807.930736541748,865.8835673332214,0.4234005808830261
20,Left Wrist,1201.0893630981445,399.70715403556824,0.7637072205543518
20,Right Wrist,841.5838623046875,938.7717175483704,0.3882247507572174
20,Left Hip,1242.059097290039,792.6552057266235,0.9923605918884277
20,Right Hip,1076.8232345581055,885.5868601799011,0.984389066696167
20,Left Knee,1298.1748580932617,920.9547472000122,0.3741341829299927
20,Right Knee,996.4597320556641,1046.431016921997,0.2247425764799118
20,Left Ankle,1208.4389877319336,978.6394715309143,0.046858806163072586
20,Right Ankle,1120.9016418457031,1055.653223991394,0.043243180960416794
21,Nose,808.1114959716797,397.5754415988922,0.9580872058868408
21,Left Eye,797.7734184265137,349.87165689468384,0.976383626461029
21,Right Eye,808.0690956115723,337.73686051368713,0.9746847748756409
21,Left Ear,819.3313407897949,324.7310972213745,0.9830478429794312
21,Right Ear,771.646842956543,381.176415681839,0.9662749767303467
21,Left Shoulder,1052.0975875854492,357.9366624355316,0.9980255365371704
21,Right Shoulder,811.5325355529785,600.2718758583069,0.9841915965080261
21,Left Elbow,1264.8724365234375,399.0498733520508,0.9036601185798645
21,Right Elbow,817.9155349731445,856.0112571716309,0.4638156294822693
21,Left Wrist,1162.0878982543945,398.1129562854767,0.7780120968818665
21,Right Wrist,869.5852661132812,969.2496371269226,0.41556358337402344
21,Left Hip,1225.0206756591797,790.3393864631653,0.9927310347557068
21,Right Hip,1056.2458419799805,885.5933618545532,0.9850780367851257
21,Left Knee,1293.980941772461,889.1281485557556,0.3808775246143341
21,Right Knee,1013.5892486572266,1037.099826335907,0.22826099395751953
21,Left Ankle,1213.1464004516602,938.9146256446838,0.045894403010606766
21,Right Ankle,1137.0137786865234,1060.5100393295288,0.04356346279382706
22,Nose,807.671070098877,383.581520318985,0.9621086716651917
22,Left Eye,799.8460006713867,340.24895310401917,0.9785745143890381
22,Right Eye,810.508861541748,329.3152928352356,0.9770388603210449
22,Left Ear,820.5483627319336,319.42753314971924,0.984585165977478
22,Right Ear,775.3114700317383,366.9007337093353,0.9694393873214722
22,Left Shoulder,1024.8278045654297,351.9361960887909,0.998189389705658
22,Right Shoulder,801.0230827331543,579.8364686965942,0.9856637120246887
22,Left Elbow,1224.7433853149414,386.20484948158264,0.9102162718772888
22,Right Elbow,820.5892753601074,834.7838687896729,0.49979400634765625
22,Left Wrist,1089.3843841552734,382.8925359249115,0.7925035953521729
22,Right Wrist,881.3128280639648,965.0536751747131,0.44869041442871094
22,Left Hip,1198.293685913086,785.8400988578796,0.9928642511367798
22,Right Hip,1031.8938446044922,877.6084685325623,0.9853760600090027
22,Left Knee,1274.3925476074219,888.0128216743469,0.381844699382782
22,Right Knee,993.1317901611328,1032.5195574760437,0.23666571080684662
22,Left Ankle,1196.2968063354492,944.9850010871887,0.04480898007750511
22,Right Ankle,1120.6442642211914,1080.1517915725708,0.04709629714488983
23,Nose,808.6737442016602,383.6164104938507,0.9638048410415649
23,Left Eye,796.6119003295898,334.7881579399109,0.9788147807121277
23,Right Eye,807.4887084960938,322.4832558631897,0.9774879217147827
23,Left Ear,817.009162902832,312.5095582008362,0.9846745133399963
23,Right Ear,774.6005630493164,359.56867933273315,0.9698272347450256
23,Left Shoulder,1027.6152420043945,336.52976989746094,0.9983103275299072
23,Right Shoulder,802.6225662231445,557.9121136665344,0.9866625070571899
23,Left Elbow,1221.2167739868164,337.5143873691559,0.9140917062759399
23,Right Elbow,835.7271194458008,806.3181853294373,0.5191062092781067
23,Left Wrist,1117.7118301391602,336.6949188709259,0.8004263043403625
23,Right Wrist,907.910041809082,942.8205227851868,0.4691527783870697
23,Left Hip,1200.3025817871094,786.4753317832947,0.9930640459060669
23,Right Hip,1035.9179306030273,874.3435335159302,0.9852595925331116
23,Left Knee,1279.958839416504,903.6290073394775,0.37917813658714294
23,Right Knee,1012.5593948364258,1032.4118614196777,0.23830072581768036
23,Left Ankle,1200.1215362548828,1005.104570388794,0.04368414729833603
23,Right Ankle,1134.2658233642578,1095.0102424621582,0.04912606254220009
24,Nose,804.6240234375,353.66840958595276,0.9553624987602234
24,Left Eye,793.846321105957,314.06352281570435,0.9700336456298828
24,Right Eye,805.2052116394043,308.3532500267029,0.9680899977684021
24,Left Ear,815.4814910888672,295.8667838573456,0.9762257933616638
24,Right Ear,772.5859451293945,334.12160754203796,0.9637253880500793
24,Left Shoulder,1031.421775817871,331.58270359039307,0.9981381297111511
24,Right Shoulder,802.0396614074707,559.629328250885,0.9873310327529907
24,Left Elbow,1224.4525909423828,308.9191210269928,0.9129002094268799
24,Right Elbow,821.5991020202637,785.0284194946289,0.516510546207428
24,Left Wrist,1057.9877471923828,307.22334265708923,0.7866169810295105
24,Right Wrist,898.3537101745605,900.8802151679993,0.45732614398002625
24,Left Hip,1189.585189819336,784.9618577957153,0.9931195974349976
24,Right Hip,1029.0727615356445,866.7488694190979,0.9856897592544556
24,Left Knee,1206.6890716552734,901.7075371742249,0.36149850487709045
24,Right Knee,942.4745750427246,965.6168746948242,0.22748316824436188
24,Left Ankle,1103.814697265625,1000.8825373649597,0.04314006119966507
24,Right Ankle,1035.8192825317383,1084.5112609863281,0.048513926565647125
25,Nose,790.9850120544434,331.4406967163086,0.9590458273887634
25,Left Eye,786.6204071044922,289.8201620578766,0.9718747138977051
25,Right Eye,799.5033073425293,279.2138385772705,0.9701402187347412
25,Left Ear,810.5976676940918,269.34419989585876,0.9776079654693604
25,Right Ear,762.5199508666992,318.3471930027008,0.9663559198379517
25,Left Shoulder,1019.9784851074219,313.9566957950592,0.9982804656028748
25,Right Shoulder,799.141731262207,525.2038621902466,0.9884885549545288
