Frame,Keypoint,X,Y,Confidence
1,Nose,437.8579616546631,320.95117807388306,0.9986514449119568
1,Left Eye,432.1033775806427,309.19602155685425,0.9980850219726562
1,Right Eye,432.83760845661163,309.2144000530243,0.9973700046539307
1,Left Ear,433.4989309310913,309.2633879184723,0.9983131885528564
1,Right Ear,424.1701304912567,309.2325210571289,0.9986526966094971
1,Left Shoulder,422.27395474910736,390.133695602417,0.9992116689682007
1,Right Shoulder,344.97787058353424,380.23711681365967,0.9999251365661621
1,Left Elbow,439.075767993927,469.89569306373596,0.10559108853340149
1,Right Elbow,357.3477119207382,462.2268068790436,0.9378489851951599
1,Left Wrist,469.3398356437683,537.7314305305481,0.26739510893821716
1,Right Wrist,410.02435982227325,542.3999547958374,0.8925371766090393
1,Left Hip,413.28130662441254,558.4316039085388,0.9973994493484497
1,Right Hip,363.0859047174454,555.1698875427246,0.9988681077957153
1,Left Knee,387.8500759601593,665.9281039237976,0.09931318461894989
1,Right Knee,366.16208851337433,649.665355682373,0.42952510714530945
1,Left Ankle,376.9124060869217,755.488543510437,0.08748138695955276
1,Right Ankle,367.3151820898056,765.4409337043762,0.4572049379348755
2,Nose,435.4808986186981,319.747177362442,0.9979816675186157
2,Left Eye,429.2258232831955,308.75513076782227,0.996707022190094
2,Right Eye,429.93966341018677,308.8032817840576,0.9956036806106567
2,Left Ear,430.60593605041504,308.8845205307007,0.9970983266830444
2,Right Ear,421.80113196372986,308.930321931839,0.9974420666694641
2,Left Shoulder,421.98222279548645,390.1233959197998,0.9991879463195801
2,Right Shoulder,344.9847549200058,380.1468014717102,0.9999043941497803
2,Left Elbow,439.07088339328766,470.0389873981476,0.11159489303827286
2,Right Elbow,358.06509256362915,466.3481605052948,0.9386704564094543
2,Left Wrist,468.8388854265213,537.7392518520355,0.2816395163536072
2,Right Wrist,409.0357035398483,542.6256465911865,0.8936236500740051
2,Left Hip,413.0810707807541,560.4489254951477,0.9975094199180603
2,Right Hip,365.9029096364975,558.6948895454407,0.9987510442733765
2,Left Knee,394.1348522901535,668.9230585098267,0.09741772711277008
2,Right Knee,370.9489971399307,666.0135269165039,0.4373515248298645
2,Left Ankle,374.6080547571182,756.2940430641174,0.09202738851308823
2,Right Ankle,367.29023456573486,768.1968069076538,0.46584179997444153
3,Nose,434.31456089019775,319.1512441635132,0.9974818825721741
3,Left Eye,428.00860702991486,308.60639691352844,0.9958845973014832
3,Right Eye,428.71405482292175,308.6773681640625,0.9944828152656555
3,Left Ear,429.3804258108139,308.77949595451355,0.9963812232017517
3,Right Ear,420.73815762996674,308.79584670066833,0.9967459440231323
3,Left Shoulder,421.9057410955429,390.18970012664795,0.9991584420204163
3,Right Shoulder,344.7644233703613,380.1315772533417,0.9998842477798462
3,Left Elbow,439.0706866979599,470.53478837013245,0.11720361560583115
3,Right Elbow,358.4504187107086,468.0087912082672,0.938880205154419
3,Left Wrist,468.5735762119293,537.7458500862122,0.29637056589126587
3,Right Wrist,408.311602473259,543.091835975647,0.8948954343795776
3,Left Hip,413.04930448532104,561.5939283370972,0.997591495513916
3,Right Hip,367.41398870944977,560.5979490280151,0.9986410140991211
3,Left Knee,393.61033141613007,665.5458569526672,0.09505593031644821
3,Right Knee,366.9481486082077,665.6699681282043,0.4459522068500519
3,Left Ankle,373.12149703502655,756.1840295791626,0.09302684664726257
3,Right Ankle,367.14320480823517,768.6485123634338,0.477174311876297
4,Nose,433.5526615381241,318.681321144104,0.9970802068710327
4,Left Eye,427.1793067455292,308.4667718410492,0.9952603578567505
4,Right Eye,427.87629663944244,308.56709718704224,0.9936210513114929
4,Left Ear,428.53814363479614,308.6927533149719,0.9958307147026062
4,Right Ear,419.9889123439789,308.63282203674316,0.9961971044540405
4,Left Shoulder,421.97802662849426,390.5748760700226,0.9991264939308167
4,Right Shoulder,344.731280207634,380.0919234752655,0.9998670220375061
4,Left Elbow,439.2849862575531,472.7497673034668,0.11982762813568115
4,Right Elbow,358.4398955106735,468.78084897994995,0.9395077228546143
4,Left Wrist,468.3976322412491,537.9096150398254,0.3060101568698883
4,Right Wrist,406.619530916214,543.208544254303,0.8965747952461243
4,Left Hip,412.95439898967743,562.7653884887695,0.9976650476455688
4,Right Hip,367.8522914648056,561.6478085517883,0.9985324740409851
4,Left Knee,394.2262828350067,667.3435378074646,0.09261463582515717
4,Right Knee,370.0697362422943,669.6983671188354,0.45114222168922424
4,Left Ankle,372.4864333868027,756.2588310241699,0.09381315112113953
4,Right Ankle,367.14097559452057,769.2981004714966,0.4818496108055115
5,Nose,432.817742228508,318.62895369529724,0.9968661665916443
5,Left Eye,426.6255110502243,308.4668040275574,0.9949107766151428
5,Right Eye,427.3246318101883,308.5708951950073,0.9931496977806091
5,Left Ear,427.98765897750854,308.70376110076904,0.9955360293388367
5,Right Ear,419.4868803024292,308.6144435405731,0.9958390593528748
5,Left Shoulder,421.97291254997253,391.2571656703949,0.9991335272789001
5,Right Shoulder,344.64109539985657,380.0665605068207,0.9998530745506287
5,Left Elbow,439.4230991601944,473.9158523082733,0.12514667212963104
5,Right Elbow,358.33820402622223,469.26995515823364,0.9397755861282349
5,Left Wrist,468.305841088295,538.0612778663635,0.32190263271331787
5,Right Wrist,404.40008640289307,543.2772946357727,0.8979930281639099
5,Left Hip,412.7657026052475,563.5392165184021,0.9977750182151794
5,Right Hip,367.88009107112885,562.1899580955505,0.9984767436981201
5,Left Knee,395.2054977416992,669.3089747428894,0.09155534952878952
5,Right Knee,370.73371410369873,671.1674880981445,0.45728352665901184
5,Left Ankle,372.2607582807541,756.3957524299622,0.09613292664289474
5,Right Ankle,367.12609231472015,769.7829580307007,0.48499801754951477
6,Nose,432.4849009513855,318.64147424697876,0.9966447353363037
6,Left Eye,426.42317712306976,308.4681558609009,0.9945980310440063
6,Right Eye,427.1636039018631,308.5739850997925,0.9927404522895813
