Frame,Keypoint,X,Y,Confidence
1,Nose,1198.568344116211,111.24344408512115,0.9987521171569824
1,Left Eye,1192.4650955200195,101.08258187770844,0.9989707469940186
1,Right Eye,1188.6975860595703,100.78714191913605,0.9989534616470337
1,Left Ear,1185.1471710205078,100.79979121685028,0.9988364577293396
1,Right Ear,1204.7080993652344,100.45199990272522,0.9987531900405884
1,Left Shoulder,1141.6868591308594,158.85540068149567,0.9998859167098999
1,Right Shoulder,1270.565185546875,171.70790791511536,0.9997455477714539
1,Left Elbow,1112.1846771240234,255.13739705085754,0.9962228536605835
1,Right Elbow,1287.5054168701172,276.03052854537964,0.9915926456451416
1,Left Wrist,1094.0970611572266,340.86126923561096,0.8433400988578796
1,Right Wrist,1281.7057800292969,359.45712089538574,0.7954486608505249
1,Left Hip,1162.9072952270508,344.04107093811035,0.999566376209259
1,Right Hip,1230.5419921875,351.2331461906433,0.9991251826286316
1,Left Knee,1141.607551574707,474.6598434448242,0.9853295683860779
1,Right Knee,1218.1317901611328,491.3924181461334,0.9726090431213379
1,Left Ankle,1156.8478775024414,603.8044095039368,0.9622992277145386
1,Right Ankle,1203.9392852783203,629.473922252655,0.9562921524047852
2,Nose,1196.1524963378906,111.42369657754898,0.9987892508506775
2,Left Eye,1190.654296875,101.36524379253387,0.9989733099937439
2,Right Eye,1187.2076797485352,101.02877408266068,0.9989768266677856
2,Left Ear,1183.7975692749023,100.98540276288986,0.9988338351249695
2,Right Ear,1201.981430053711,100.80949544906616,0.9987650513648987
2,Left Shoulder,1140.7720184326172,158.98903906345367,0.9998840689659119
2,Right Shoulder,1270.2191162109375,171.2513905763626,0.9997470378875732
2,Left Elbow,1109.1840362548828,255.27071356773376,0.9957560896873474
2,Right Elbow,1287.6866912841797,275.00574231147766,0.9906355738639832
2,Left Wrist,1089.9188232421875,344.47649002075195,0.8504496812820435
2,Right Wrist,1280.5376815795898,355.556663274765,0.7797906994819641
2,Left Hip,1159.691505432129,348.1944179534912,0.9995579719543457
2,Right Hip,1229.3140411376953,354.30116415023804,0.9991316199302673
2,Left Knee,1141.1223220825195,475.5163908004761,0.9860463738441467
2,Right Knee,1218.9704132080078,492.1715569496155,0.9745306968688965
2,Left Ankle,1155.1129531860352,604.4848322868347,0.9634373784065247
2,Right Ankle,1205.8539962768555,629.2940640449524,0.9581192135810852
3,Nose,1195.3174209594727,113.70439231395721,0.9987916350364685
3,Left Eye,1189.8845672607422,103.57064723968506,0.9989224076271057
3,Right Eye,1186.5354537963867,103.07694643735886,0.9989543557167053
3,Left Ear,1183.1604766845703,102.87026882171631,0.9987679719924927
3,Right Ear,1201.0059356689453,103.33854228258133,0.9987181425094604
3,Left Shoulder,1138.2330322265625,162.1136087179184,0.9998811483383179
3,Right Shoulder,1268.8413619995117,172.62882828712463,0.9997464418411255
3,Left Elbow,1105.869255065918,262.4289608001709,0.9954219460487366
3,Right Elbow,1286.5494918823242,277.85595417022705,0.9887929558753967
3,Left Wrist,1089.4696426391602,350.5283582210541,0.8540174961090088
3,Right Wrist,1275.0568771362305,355.7230031490326,0.7573601007461548
3,Left Hip,1155.765266418457,353.85180830955505,0.9995478391647339
3,Right Hip,1227.3899459838867,359.06615138053894,0.9991477727890015
3,Left Knee,1141.116600036621,477.6781976222992,0.986336886882782
3,Right Knee,1218.614616394043,494.70292925834656,0.9759683609008789
3,Left Ankle,1148.6515045166016,604.1992735862732,0.963631808757782
3,Right Ankle,1205.617332458496,629.3006300926208,0.959618866443634
4,Nose,1194.001121520996,116.11548364162445,0.9988206624984741
4,Left Eye,1188.182373046875,106.94891899824142,0.9989117980003357
4,Right Eye,1184.772720336914,106.55342727899551,0.9989649653434753
4,Left Ear,1181.2700271606445,106.43834441900253,0.9987537264823914
4,Right Ear,1199.1196060180664,106.68170660734177,0.9987170696258545
4,Left Shoulder,1135.6489562988281,166.79154753684998,0.9998798966407776
4,Right Shoulder,1266.1537170410156,175.25492548942566,0.9997506141662598
4,Left Elbow,1104.5092391967773,263.7270587682724,0.9948024153709412
4,Right Elbow,1284.854507446289,277.80757784843445,0.9866726398468018
4,Left Wrist,1086.192741394043,351.6524076461792,0.8591392636299133
4,Right Wrist,1272.3682022094727,350.2287018299103,0.7341011762619019
4,Left Hip,1154.7707748413086,358.4099328517914,0.9995635747909546
4,Right Hip,1226.045150756836,362.2086811065674,0.9991966485977173
4,Left Knee,1142.973861694336,478.4575617313385,0.9867701530456543
4,Right Knee,1218.5802841186523,495.40549635887146,0.9775571823120117
4,Left Ankle,1145.8582305908203,598.5275602340698,0.9640883803367615
4,Right Ankle,1205.6312942504883,628.0710411071777,0.9611867070198059
5,Nose,1192.4205780029297,119.21905964612961,0.9988759756088257
5,Left Eye,1186.2309265136719,110.63799172639847,0.998937726020813
5,Right Eye,1182.7056884765625,110.34247130155563,0.9990032315254211
5,Left Ear,1178.9997482299805,110.28630584478378,0.9987854957580566
5,Right Ear,1197.1452713012695,110.45594483613968,0.9987573027610779
5,Left Shoulder,1131.6990280151367,171.29746556282043,0.9998832941055298
5,Right Shoulder,1261.8285369873047,176.90699458122253,0.9997549057006836
5,Left Elbow,1102.0111083984375,272.31688141822815,0.9944587349891663
5,Right Elbow,1281.4347839355469,278.45661878585815,0.9816010594367981
5,Left Wrist,1082.8209686279297,359.602507352829,0.8669434189796448
5,Right Wrist,1265.4218673706055,348.44775795936584,0.701501190662384
5,Left Hip,1152.927017211914,362.96255350112915,0.9995813965797424
