Frame,Keypoint,X,Y,Confidence
2,Nose,482.11132049560547,278.546644449234,0.9996070265769958
2,Left Eye,472.4695301055908,280.79052686691284,0.9998750686645508
2,Right Eye,473.0299472808838,277.82193303108215,0.999849796295166
2,Left Ear,473.6879253387451,275.06728291511536,0.9999021291732788
2,Right Ear,473.1085395812988,292.0899224281311,0.9998643398284912
2,Left Shoulder,586.9604873657227,301.22313380241394,0.9993708729743958
2,Right Shoulder,548.6101341247559,395.34900426864624,0.9989467263221741
2,Left Elbow,711.6454124450684,302.70735025405884,0.2142096608877182
2,Right Elbow,680.2132415771484,438.5847222805023,0.827975869178772
2,Left Wrist,726.1186408996582,265.12485444545746,0.119354248046875
2,Right Wrist,671.8662643432617,304.6010756492615,0.8078886270523071
2,Left Hip,742.1538734436035,409.8405933380127,0.9996069073677063
2,Right Hip,727.2659683227539,450.3584825992584,0.999582827091217
2,Left Knee,911.4789962768555,383.23339104652405,0.5210384130477905
2,Right Knee,894.0434646606445,373.0218029022217,0.6879093050956726
2,Left Ankle,1001.8160247802734,425.1702547073364,0.32077983021736145
2,Right Ankle,1011.9430160522461,440.31275153160095,0.4214029908180237
3,Nose,481.9881248474121,280.05722165107727,0.9992160201072693
3,Left Eye,472.4663257598877,281.4141082763672,0.9997321963310242
3,Right Eye,473.0599880218506,278.52392077445984,0.9996108412742615
3,Left Ear,473.9510250091553,275.5065643787384,0.9997629523277283
3,Right Ear,472.7772903442383,292.48172879219055,0.9996957182884216
3,Left Shoulder,603.6052894592285,268.74445259571075,0.9992207884788513
3,Right Shoulder,548.5561180114746,397.39065885543823,0.9988642334938049
3,Left Elbow,733.4753608703613,275.50511598587036,0.20425404608249664
3,Right Elbow,681.6357421875,444.14590716362,0.8420647978782654
3,Left Wrist,720.0708389282227,242.17191517353058,0.12507610023021698
3,Right Wrist,670.3632545471191,305.40406465530396,0.824702799320221
3,Left Hip,803.6678123474121,354.2152261734009,0.9995920062065125
3,Right Hip,786.3142204284668,446.97893142700195,0.9995819926261902
3,Left Knee,1008.7227630615234,246.5833979845047,0.5626044273376465
3,Right Knee,1011.6893005371094,443.72358798980713,0.7000975608825684
3,Left Ankle,1080.7462692260742,365.01508712768555,0.3296918272972107
3,Right Ankle,1146.5899658203125,431.32299542427063,0.43638691306114197
4,Nose,481.98909759521484,282.31253027915955,0.998435378074646
4,Left Eye,472.1718406677246,282.3258876800537,0.9993715882301331
4,Right Eye,472.9753017425537,278.9872455596924,0.9989826679229736
4,Left Ear,473.95219802856445,275.64667224884033,0.9993203282356262
4,Right Ear,471.54513359069824,295.388685464859,0.9994040727615356
4,Left Shoulder,630.4155349731445,259.5105940103531,0.9984888434410095
4,Right Shoulder,553.8970184326172,396.56755328178406,0.9988219738006592
4,Left Elbow,753.6554145812988,261.86724185943604,0.20198021829128265
4,Right Elbow,681.7502403259277,443.7283515930176,0.856742799282074
4,Left Wrist,750.7046699523926,242.79997050762177,0.13473141193389893
4,Right Wrist,669.5305824279785,303.992782831192,0.8410252928733826
4,Left Hip,865.4121208190918,307.16917276382446,0.9995474219322205
4,Right Hip,849.5413398742676,412.706640958786,0.9995701313018799
4,Left Knee,1031.7350006103516,231.64122998714447,0.6050949692726135
4,Right Knee,1055.9381103515625,452.4804747104645,0.7241302132606506
4,Left Ankle,1091.8929290771484,365.80986857414246,0.3659738302230835
4,Right Ankle,1220.5797958374023,427.5766146183014,0.4732072651386261
5,Nose,482.08385467529297,282.17039465904236,0.9984666705131531
5,Left Eye,471.7756462097168,282.1939551830292,0.9993321299552917
5,Right Eye,472.61524200439453,278.59769225120544,0.9989171028137207
5,Left Ear,473.604040145874,275.0759732723236,0.9992563128471375
5,Right Ear,470.9209156036377,295.9181535243988,0.9993919134140015
5,Left Shoulder,622.4129104614258,251.37384474277496,0.998182475566864
5,Right Shoulder,556.8760299682617,396.7933738231659,0.9989084005355835
5,Left Elbow,745.0989532470703,260.2164602279663,0.20465292036533356
5,Right Elbow,690.7023239135742,447.87941336631775,0.8703477382659912
5,Left Wrist,749.3309783935547,231.07448995113373,0.1492413729429245
5,Right Wrist,667.4978828430176,303.7556326389313,0.8558655977249146
5,Left Hip,863.6283302307129,293.5072875022888,0.9994250535964966
5,Right Hip,856.179313659668,399.7424304485321,0.9995514154434204
5,Left Knee,1036.3276290893555,231.99883818626404,0.64388507604599
5,Right Knee,1059.8320770263672,457.1131432056427,0.7491514086723328
5,Left Ankle,1121.1716079711914,371.30587577819824,0.4129778742790222
5,Right Ankle,1243.5978698730469,416.7825472354889,0.5156960487365723
6,Nose,482.1136665344238,282.6333975791931,0.9985663294792175
6,Left Eye,471.8320941925049,282.1727120876312,0.9993355870246887
6,Right Eye,472.7519702911377,278.53405952453613,0.9989214539527893
6,Left Ear,473.79979133605957,274.93564009666443,0.9992485046386719
6,Right Ear,470.82438468933105,296.9553315639496,0.9994208812713623
6,Left Shoulder,615.597095489502,251.2906265258789,0.9973693490028381
6,Right Shoulder,557.7421188354492,395.97190976142883,0.9990056753158569
6,Left Elbow,739.4534683227539,258.59704434871674,0.19041350483894348
6,Right Elbow,690.1094627380371,447.2954857349396,0.8827515840530396
6,Left Wrist,769.1068267822266,229.9897402524948,0.1410912275314331
6,Right Wrist,663.0330276489258,301.7727506160736,0.8691495656967163
6,Left Hip,869.4280242919922,285.18495082855225,0.9992902874946594
6,Right Hip,855.1491737365723,393.0206322669983,0.9995536208152771
6,Left Knee,1038.0115127563477,219.25742268562317,0.6770592927932739
6,Right Knee,1056.4807891845703,458.0226695537567,0.7718381881713867
6,Left Ankle,1100.8582305908203,363.79405975341797,0.44296905398368835
6,Right Ankle,1236.844596862793,413.2087826728821,0.5525826215744019
7,Nose,482.7065849304199,282.25218057632446,0.9986572265625
7,Left Eye,471.92564964294434,281.68009757995605,0.9993383884429932
7,Right Eye,472.9313564300537,278.1963264942169,0.9989254474639893
7,Left Ear,474.1205406188965,274.68133449554443,0.9992466568946838
7,Right Ear,470.84014892578125,296.380512714386,0.9994487166404724
7,Left Shoulder,612.9852676391602,257.36618399620056,0.9961856603622437
7,Right Shoulder,557.2367477416992,394.5710563659668,0.9990875720977783
7,Left Elbow,736.8554306030273,263.9406967163086,0.17536038160324097
7,Right Elbow,689.454174041748,447.0840525627136,0.8937593698501587
7,Left Wrist,774.971752166748,234.2263376712799,0.13269343972206116
7,Right Wrist,659.7753524780273,300.81957936286926,0.8807746767997742
7,Left Hip,869.0469360351562,287.6542353630066,0.9991568922996521
7,Right Hip,859.0954971313477,390.79017162323,0.9995520114898682
7,Left Knee,1035.102653503418,231.4205914735794,0.7076512575149536
7,Right Knee,1065.8956146240234,455.82497477531433,0.792011559009552
7,Left Ankle,1097.1466827392578,367.40190982818604,0.4764063060283661
7,Right Ankle,1240.9291076660156,411.4559054374695,0.5876501798629761
8,Nose,482.70652770996094,282.8829073905945,0.9987584948539734
8,Left Eye,471.8421936035156,281.892431974411,0.9993610978126526
8,Right Eye,472.9272937774658,278.39527130126953,0.9989593029022217
8,Left Ear,474.16050910949707,274.81407165527344,0.999265730381012
8,Right Ear,470.4619789123535,296.362327337265,0.9994856119155884
8,Left Shoulder,610.4047393798828,259.2412734031677,0.9944554567337036
8,Right Shoulder,556.9304466247559,394.3627452850342,0.9991631507873535
8,Left Elbow,735.5794715881348,262.86658465862274,0.16118048131465912
8,Right Elbow,689.8757171630859,447.1941304206848,0.9037455916404724
8,Left Wrist,789.5120429992676,234.8757165670395,0.12300100177526474
8,Right Wrist,659.3105506896973,300.67931056022644,0.891470730304718
8,Left Hip,877.4078750610352,283.43735218048096,0.9989820718765259
8,Right Hip,861.9974899291992,391.2227261066437,0.9995482563972473
8,Left Knee,1043.0509185791016,228.97003948688507,0.7343573570251465
8,Right Knee,1063.6101150512695,462.78398752212524,0.8098669052124023
8,Left Ankle,1132.0069885253906,378.2643735408783,0.5044962167739868
8,Right Ankle,1253.935775756836,405.1917350292206,0.6167746186256409
9,Nose,482.7755928039551,282.9215633869171,0.9988530874252319
9,Left Eye,471.71213150024414,281.9432866573334,0.9993846416473389
9,Right Eye,472.9152774810791,278.39465975761414,0.9990034699440002
9,Left Ear,474.1995048522949,274.8072159290314,0.9992906451225281
9,Right Ear,470.06529808044434,296.385372877121,0.9995176196098328
9,Left Shoulder,608.975658416748,258.92040610313416,0.9933756589889526
9,Right Shoulder,556.3764381408691,394.1636395454407,0.9992310404777527
9,Left Elbow,734.282169342041,260.7359665632248,0.15001468360424042
9,Right Elbow,689.644775390625,447.0673155784607,0.9128650426864624
9,Left Wrist,800.2009391784668,234.00476574897766,0.1157536432147026
9,Right Wrist,659.7164154052734,300.07816314697266,0.9012025594711304
9,Left Hip,876.1498832702637,281.4017164707184,0.9989294409751892
9,Right Hip,862.2050285339355,392.197687625885,0.9995623230934143
9,Left Knee,1036.5862655639648,225.63411712646484,0.7594422698020935
9,Right Knee,1062.8009033203125,463.76216769218445,0.8271939158439636
9,Left Ankle,1111.7163848876953,369.0804362297058,0.5352767705917358
9,Right Ankle,1251.3150787353516,408.45197081565857,0.6472444534301758
10,Nose,482.7341651916504,284.3023645877838,0.9989210367202759
10,Left Eye,471.6408348083496,282.54961609840393,0.9993772506713867
10,Right Eye,472.91544914245605,278.5596477985382,0.9989929795265198
10,Left Ear,474.25395011901855,274.8082137107849,0.999273955821991
10,Right Ear,469.62103843688965,297.72117733955383,0.9995354413986206
10,Left Shoulder,608.0282592773438,253.24772715568542,0.991212010383606
10,Right Shoulder,555.999698638916,393.91454815864563,0.9992937445640564
10,Left Elbow,734.1070747375488,245.64318180084229,0.1388043761253357
10,Right Elbow,689.326286315918,447.42793321609497,0.9211819171905518
10,Left Wrist,794.0172958374023,228.87306153774261,0.10693114995956421
10,Right Wrist,659.0601539611816,299.77924704551697,0.9100059270858765
10,Left Hip,879.2093467712402,281.54690980911255,0.9987695217132568
10,Right Hip,865.2733039855957,392.3147177696228,0.999561071395874
10,Left Knee,1042.2516632080078,223.63726615905762,0.7811034321784973
10,Right Knee,1067.6981735229492,462.32182145118713,0.8427519798278809
10,Left Ankle,1105.8676528930664,367.75821447372437,0.5581693053245544
10,Right Ankle,1260.8485794067383,409.13297295570374,0.6742842793464661
11,Nose,479.00516510009766,285.34865140914917,0.9989932179450989
11,Left Eye,469.80196952819824,282.7412545681,0.9993863701820374
11,Right Eye,471.7341613769531,278.5692071914673,0.9990118741989136
11,Left Ear,473.58409881591797,274.714035987854,0.9992799758911133
11,Right Ear,466.5904140472412,298.19364309310913,0.9995593428611755
11,Left Shoulder,607.4004364013672,254.322692155838,0.989521861076355
11,Right Shoulder,554.3008804321289,393.9856481552124,0.9993518590927124
11,Left Elbow,733.2563209533691,246.1121392250061,0.12954670190811157
11,Right Elbow,688.2540321350098,447.3300540447235,0.928734540939331
11,Left Wrist,791.5679168701172,226.1157238483429,0.10006556659936905
11,Right Wrist,658.8225173950195,299.78034138679504,0.91820228099823
11,Left Hip,880.8131217956543,280.37657618522644,0.998701810836792
11,Right Hip,866.9205093383789,392.7526795864105,0.9995688199996948
11,Left Knee,1039.2271041870117,218.80634486675262,0.8013120889663696
11,Right Knee,1068.812599182129,463.29919695854187,0.8570007085800171
11,Left Ankle,1124.4675064086914,372.1204197406769,0.5844362378120422
11,Right Ankle,1266.8767547607422,403.6491644382477,0.6995949149131775
12,Nose,477.7213668823242,285.7456076145172,0.9990566372871399
12,Left Eye,469.17935371398926,282.7918839454651,0.9993831515312195
12,Right Eye,471.34840965270996,278.5642182826996,0.9990108013153076
12,Left Ear,473.37395668029785,274.5702910423279,0.9992694854736328
12,Right Ear,465.60404777526855,298.291232585907,0.9995774030685425
12,Left Shoulder,606.9662475585938,253.94829869270325,0.9873678088188171
12,Right Shoulder,553.1755256652832,394.05330419540405,0.9994048476219177
12,Left Elbow,732.6881217956543,248.14378380775452,0.12158188968896866
12,Right Elbow,688.190803527832,447.2844457626343,0.9355773329734802
12,Left Wrist,792.059326171875,228.48976850509644,0.09376424551010132
12,Right Wrist,658.9025115966797,299.67901825904846,0.9256885647773743
12,Left Hip,879.3065643310547,280.72277426719666,0.9985744953155518
12,Right Hip,867.4042510986328,392.67671942710876,0.9995740652084351
12,Left Knee,1037.5952911376953,222.49950528144836,0.819298505783081
12,Right Knee,1071.7473220825195,463.1491756439209,0.8700079321861267
12,Left Ankle,1118.4936904907227,366.65064454078674,0.604651689529419
12,Right Ankle,1265.6587600708008,405.8111321926117,0.7235862016677856
13,Nose,476.8271827697754,285.9822428226471,0.999115526676178
13,Left Eye,468.3002758026123,282.915415763855,0.9993881583213806
13,Right Eye,470.6355857849121,278.57680320739746,0.9990226626396179
13,Left Ear,472.8244686126709,274.5326006412506,0.9992706775665283
13,Right Ear,464.6103858947754,298.48483443260193,0.9995951652526855
13,Left Shoulder,606.6549682617188,253.26248466968536,0.9860185980796814
13,Right Shoulder,552.205924987793,394.04001116752625,0.9994531273841858
13,Left Elbow,732.5695037841797,246.5950334072113,0.11428980529308319
13,Right Elbow,687.7541542053223,447.2151803970337,0.9417380094528198
13,Left Wrist,788.4783554077148,229.43371832370758,0.08866377919912338
13,Right Wrist,659.0558624267578,299.67705488204956,0.9324448704719543
13,Left Hip,879.485034942627,280.49782276153564,0.9985307455062866
13,Right Hip,865.4565238952637,392.5799024105072,0.9995836019515991
13,Left Knee,1036.7824172973633,222.81216502189636,0.8354909420013428
13,Right Knee,1068.7302017211914,461.70329332351685,0.8817574977874756
13,Left Ankle,1118.5194396972656,366.72650814056396,0.6226373314857483
13,Right Ankle,1258.1783294677734,407.83498764038086,0.7440143823623657
14,Nose,476.5052604675293,285.92833042144775,0.9991753697395325
14,Left Eye,468.0062198638916,282.90096402168274,0.9994009137153625
14,Right Eye,470.4406929016113,278.48986744880676,0.9990496635437012
14,Left Ear,472.7128314971924,274.30169463157654,0.9992845058441162
14,Right Ear,464.1891574859619,298.4600508213043,0.999614953994751
14,Left Shoulder,607.1972465515137,253.3195996284485,0.9848671555519104
