Frame,Keypoint,X,Y,Confidence
1,Nose,302.4143600463867,-78.33991706371307,0.9645235538482666
1,Left Eye,290.0353717803955,-88.0665510892868,0.9655975103378296
1,Right Eye,285.4309272766113,-86.54670417308807,0.9627235531806946
1,Left Ear,280.84010124206543,-84.99747097492218,0.9558297991752625
1,Right Ear,303.8480472564697,-92.57723271846771,0.959974467754364
1,Left Shoulder,254.21610832214355,7.135636210441589,0.9995025396347046
1,Right Shoulder,392.9268550872803,-44.05021369457245,0.9991705417633057
1,Left Elbow,273.7800979614258,135.74469923973083,0.7002814412117004
1,Right Elbow,450.59117317199707,48.3490115404129,0.7065708041191101
1,Left Wrist,280.68323135375977,230.98979115486145,0.38352397084236145
1,Right Wrist,454.5633316040039,81.61442756652832,0.15629103779792786
1,Left Hip,344.75812911987305,186.26977622509003,0.9996753931045532
1,Right Hip,425.8238697052002,163.20663034915924,0.9993682503700256
1,Left Knee,406.8200397491455,327.6331615447998,0.9226020574569702
1,Right Knee,490.36645889282227,301.2876033782959,0.8348156809806824
1,Left Ankle,441.068172454834,455.42537927627563,0.9470469951629639
1,Right Ankle,545.5597686767578,421.68954133987427,0.8970824480056763
2,Nose,294.52348709106445,-78.123599588871,0.9679301977157593
2,Left Eye,280.28955459594727,-85.90929061174393,0.9689104557037354
2,Right Eye,274.9853038787842,-83.91091078519821,0.9662661552429199
2,Left Ear,269.7318935394287,-81.85599535703659,0.9599955677986145
2,Right Ear,296.63915634155273,-91.75881832838058,0.963863730430603
2,Left Shoulder,242.4620246887207,22.673015221953392,0.999496579170227
2,Right Shoulder,387.52095222473145,-40.206392258405685,0.9992138147354126
2,Left Elbow,272.792387008667,150.9586662054062,0.7057396769523621
2,Right Elbow,451.48816108703613,61.18164762854576,0.7128714323043823
2,Left Wrist,295.6600570678711,241.3494372367859,0.39353179931640625
2,Right Wrist,455.26705741882324,109.72564905881882,0.1734519898891449
2,Left Hip,347.24432945251465,191.4507257938385,0.9996519088745117
2,Right Hip,425.53004264831543,161.87323987483978,0.9993727803230286
2,Left Knee,405.4651737213135,327.821227312088,0.9220550060272217
2,Right Knee,490.2695846557617,292.6109254360199,0.8328360319137573
2,Left Ankle,441.9740581512451,457.1595561504364,0.9493104219436646
2,Right Ankle,549.6177291870117,421.75137162208557,0.900918185710907
4,Nose,296.043004989624,-25.588499307632446,0.9690973162651062
4,Left Eye,285.52196502685547,-31.84211254119873,0.9706871509552002
4,Right Eye,281.79774284362793,-30.327318906784058,0.9680757522583008
4,Left Ear,278.09131622314453,-28.800712823867798,0.9622454047203064
4,Right Ear,298.1197929382324,-36.468456387519836,0.9655917882919312
4,Left Shoulder,276.7892074584961,49.161688685417175,0.9994540810585022
4,Right Shoulder,383.0712890625,4.460792541503906,0.9992090463638306
4,Left Elbow,296.17292404174805,154.1679346561432,0.6611886620521545
4,Right Elbow,434.71306800842285,80.85204184055328,0.710041344165802
4,Left Wrist,322.0763683319092,186.00257992744446,0.36204275488853455
4,Right Wrist,421.28960609436035,84.46725457906723,0.16834905743598938
4,Left Hip,359.7227096557617,197.23716795444489,0.9996482133865356
4,Right Hip,408.847131729126,179.61803197860718,0.9993891716003418
4,Left Knee,405.4360771179199,330.1773762702942,0.9014758467674255
4,Right Knee,481.09548568725586,278.48745346069336,0.8360700011253357
4,Left Ankle,446.010160446167,454.519522190094,0.944393515586853
4,Right Ankle,545.1298713684082,423.10455679893494,0.9064028263092041
5,Nose,295.8185291290283,-55.015159249305725,0.971933901309967
5,Left Eye,283.42798233032227,-61.18348225951195,0.9734269380569458
5,Right Eye,278.67568016052246,-59.115595668554306,0.9710186719894409
5,Left Ear,273.8687324523926,-57.01619043946266,0.9656792283058167
5,Right Ear,297.6658630371094,-67.06997618079185,0.9687960743904114
5,Left Shoulder,253.31085205078125,42.28426471352577,0.9994640946388245
5,Right Shoulder,383.0241394042969,-15.557385943830013,0.9992400407791138
5,Left Elbow,280.3022575378418,154.74951267242432,0.6487436294555664
5,Right Elbow,434.7252559661865,73.67392748594284,0.7067160606384277
5,Left Wrist,316.42624855041504,199.03150141239166,0.3524087965488434
5,Right Wrist,418.5640811920166,77.94318616390228,0.17007562518119812
5,Left Hip,358.1272888183594,197.84288585186005,0.9996411204338074
5,Right Hip,416.6195869445801,177.27083086967468,0.9994000792503357
5,Left Knee,405.64318656921387,330.9628236293793,0.9022597074508667
5,Right Knee,494.45165634155273,279.2739951610565,0.8441274762153625
5,Left Ankle,446.1914348602295,455.95465421676636,0.9470000267028809
5,Right Ankle,546.749095916748,423.0959630012512,0.9127405285835266
6,Nose,296.72844886779785,-68.5058605670929,0.9739975333213806
6,Left Eye,283.46571922302246,-73.95168095827103,0.9755847454071045
6,Right Eye,278.63903045654297,-71.74016207456589,0.9732331037521362
6,Left Ear,273.48841667175293,-69.49281960725784,0.9681883454322815
6,Right Ear,298.98762702941895,-80.27674823999405,0.9713860154151917
6,Left Shoulder,243.31011772155762,32.673286870121956,0.9994169473648071
6,Right Shoulder,386.980619430542,-29.977534040808678,0.9992349743843079
6,Left Elbow,265.91185569763184,147.97455847263336,0.6321507692337036
6,Right Elbow,440.1386547088623,58.38469639420509,0.7005937695503235
6,Left Wrist,312.3039722442627,194.42282795906067,0.32657474279403687
6,Right Wrist,422.63288497924805,76.54551923274994,0.1646374762058258
6,Left Hip,355.3854560852051,195.2487176656723,0.9996057152748108
6,Right Hip,420.5034828186035,168.945050239563,0.9993916153907776
6,Left Knee,405.55566787719727,329.3153250217438,0.8998401761054993
6,Right Knee,500.1556205749512,279.28345799446106,0.8380917906761169
6,Left Ankle,446.2213325500488,459.0026521682739,0.9458997249603271
6,Right Ankle,550.030403137207,423.11524271965027,0.9134515523910522
7,Nose,295.93740463256836,-73.33052158355713,0.9762870073318481
7,Left Eye,281.61641120910645,-79.06824141740799,0.9777812957763672
7,Right Eye,276.2629795074463,-76.92350953817368,0.9755535125732422
7,Left Ear,270.7628917694092,-74.75244104862213,0.9708476066589355
7,Right Ear,298.1509208679199,-85.42197078466415,0.9740288257598877
7,Left Shoulder,239.5314645767212,26.98189951479435,0.9993869662284851
7,Right Shoulder,386.80830001831055,-32.509747222065926,0.9992625713348389
7,Left Elbow,257.33290672302246,143.56956124305725,0.6032092571258545
7,Right Elbow,439.7394847869873,56.595573127269745,0.7053066492080688
7,Left Wrist,307.8695869445801,187.46991455554962,0.305494099855423
7,Right Wrist,426.3736152648926,80.25402456521988,0.17169809341430664
7,Left Hip,355.2714729309082,192.25991070270538,0.9995795488357544
7,Right Hip,420.91747283935547,165.9592044353485,0.9993920922279358
7,Left Knee,406.06481552124023,329.73220467567444,0.9005711078643799
7,Right Knee,498.3482551574707,279.9057197570801,0.8330671787261963
7,Left Ankle,446.89990997314453,460.3027296066284,0.9475337266921997
7,Right Ankle,550.9113693237305,423.12769889831543,0.9152008891105652
8,Nose,298.40755462646484,-84.15054738521576,0.9781265258789062
8,Left Eye,283.79576683044434,-90.84806889295578,0.979463517665863
8,Right Eye,278.6214065551758,-88.89672964811325,0.977313756942749
8,Left Ear,273.3482551574707,-86.92779242992401,0.9728726148605347
8,Right Ear,299.0544319152832,-96.14864766597748,0.9760874509811401
8,Left Shoulder,246.71015739440918,15.884919874370098,0.9993290901184082
8,Right Shoulder,381.2112808227539,-35.524393916130066,0.9992475509643555
8,Left Elbow,265.5399799346924,132.26203858852386,0.5777896046638489
8,Right Elbow,436.4693069458008,49.108275175094604,0.7071834802627563
8,Left Wrist,326.05937004089355,173.92176032066345,0.2841651737689972
8,Right Wrist,431.60694122314453,83.72630506753922,0.1797225922346115
8,Left Hip,363.76813888549805,184.9388962984085,0.9995474219322205
8,Right Hip,420.1178455352783,164.24707531929016,0.9993652701377869
8,Left Knee,413.0061721801758,327.48706698417664,0.9014852046966553
8,Right Knee,480.3562545776367,293.3318066596985,0.8347513675689697
8,Left Ankle,447.5503349304199,460.1468825340271,0.9491609930992126
8,Right Ankle,535.5018424987793,426.3641166687012,0.9182038307189941
9,Nose,301.2846565246582,-95.27462303638458,0.9780640602111816
9,Left Eye,298.69643211364746,-110.89914500713348,0.976679265499115
9,Right Eye,301.4915657043457,-111.89684629440308,0.9737860560417175
9,Left Ear,304.52836990356445,-112.89457976818085,0.9690993428230286
9,Right Ear,298.16685676574707,-108.97874504327774,0.9743610620498657
9,Left Shoulder,384.420747756958,-49.50014591217041,0.9986674189567566
9,Right Shoulder,277.77454376220703,-25.14668919146061,0.9992336630821228
9,Left Elbow,439.11498069763184,52.70914077758789,0.5431592464447021
9,Right Elbow,310.08813858032227,106.65734142065048,0.7065948843955994
9,Left Wrist,466.875,113.03203225135803,0.2664470374584198
9,Right Wrist,358.6402988433838,172.13911056518555,0.22101308405399323
9,Left Hip,431.45894050598145,144.8128616809845,0.999315619468689
9,Right Hip,366.7305564880371,165.4034721851349,0.999260663986206
9,Left Knee,506.7802619934082,289.04340505599976,0.9043325185775757
9,Right Knee,419.89914894104004,315.96922159194946,0.8490544557571411
9,Left Ankle,543.5758781433105,427.52817392349243,0.9503781795501709
9,Right Ankle,458.00634384155273,449.1939103603363,0.9248276352882385
10,Nose,318.59816551208496,-89.25839334726334,0.977676510810852
10,Left Eye,317.95629501342773,-103.83991152048111,0.9734230041503906
10,Right Eye,321.7121887207031,-105.20956009626389,0.9697136282920837
10,Left Ear,325.4325199127197,-106.5711298584938,0.9646527767181396
10,Right Ear,307.58952140808105,-100.57097733020782,0.9734320640563965
10,Left Shoulder,404.0292263031006,-50.73484852910042,0.9980424046516418
10,Right Shoulder,260.64685821533203,-7.758101653307676,0.9992743730545044
10,Left Elbow,448.8372230529785,38.049711138010025,0.5119540691375732
10,Right Elbow,301.8871879577637,121.41240119934082,0.726161003112793
10,Left Wrist,468.49645614624023,79.17373269796371,0.2525267004966736
10,Right Wrist,344.0474510192871,191.2068808078766,0.2777678072452545
10,Left Hip,446.8145942687988,141.05186820030212,0.9988462328910828
10,Right Hip,372.8233051300049,166.16548776626587,0.9991109371185303
10,Left Knee,516.0229682922363,285.1348042488098,0.9060221314430237
10,Right Knee,414.1068649291992,316.0119652748108,0.8620609045028687
10,Left Ankle,552.9277610778809,424.8140788078308,0.9509522914886475
10,Right Ankle,453.5640335083008,455.5558955669403,0.9303926229476929
11,Nose,321.0649108886719,-90.7753273844719,0.9783022999763489
11,Left Eye,320.8750820159912,-105.39691776037216,0.9721585512161255
11,Right Eye,324.2457675933838,-106.79097175598145,0.9679616689682007
11,Left Ear,327.60449409484863,-108.15223574638367,0.9628238081932068
11,Right Ear,310.95831871032715,-102.05024510622025,0.9736199378967285
11,Left Shoulder,411.15142822265625,-51.825532615184784,0.9975871443748474
11,Right Shoulder,266.0876655578613,-6.778436880558729,0.9993196129798889
11,Left Elbow,462.9503059387207,43.72360110282898,0.48823675513267517
11,Right Elbow,305.4229259490967,119.77609544992447,0.744332492351532
11,Left Wrist,492.8231620788574,103.15017879009247,0.24146704375743866
11,Right Wrist,332.34503746032715,210.53785622119904,0.3342631459236145
11,Left Hip,450.8207702636719,137.5428307056427,0.9986491799354553
11,Right Hip,368.4949207305908,166.46582007408142,0.99907386302948
11,Left Knee,518.8313484191895,285.93344807624817,0.9060283303260803
11,Right Knee,411.6742515563965,310.29966473579407,0.8735665678977966
11,Left Ankle,556.6823959350586,428.05429458618164,0.9508035182952881
11,Right Ankle,451.1491298675537,456.7125177383423,0.9352739453315735
16,Nose,295.87340354919434,-56.49242341518402,0.9783387780189514
16,Left Eye,297.22721099853516,-77.14467108249664,0.9700377583503723
16,Right Eye,301.9119930267334,-80.07287085056305,0.9657400250434875
16,Left Ear,306.61800384521484,-82.97657668590546,0.9607583284378052
16,Right Ear,285.6361484527588,-71.2840873003006,0.9706107378005981
16,Left Shoulder,407.0349597930908,-61.9781631231308,0.9976358413696289
16,Right Shoulder,271.26065254211426,35.301437973976135,0.9992982745170593
16,Left Elbow,472.8940773010254,31.174258589744568,0.5170193910598755
16,Right Elbow,333.5090446472168,142.345170378685,0.7503299117088318
16,Left Wrist,531.7699813842773,112.21517086029053,0.2864561676979065
16,Right Wrist,338.19525718688965,171.9450742006302,0.38972270488739014
16,Left Hip,487.91370391845703,143.44221532344818,0.9987042546272278
16,Right Hip,408.6666011810303,182.0442831516266,0.9990619421005249
16,Left Knee,544.1736030578613,293.6212921142578,0.9020036458969116
16,Right Knee,441.3551902770996,332.4677360057831,0.8822213411331177
16,Left Ankle,556.0097122192383,428.99014949798584,0.9458914995193481
16,Right Ankle,449.2121887207031,461.20298624038696,0.9381739497184753
17,Nose,314.576940536499,-68.61965596675873,0.9782308340072632
17,Left Eye,312.12690353393555,-83.56841415166855,0.9657565951347351
17,Right Eye,315.22756576538086,-85.05728960037231,0.9617463946342468
17,Left Ear,318.4324550628662,-86.60212129354477,0.9552925825119019
17,Right Ear,304.9408435821533,-80.63351958990097,0.9675438404083252
17,Left Shoulder,419.0265369415283,-58.050407320261,0.9976657032966614
17,Right Shoulder,278.79469871520996,31.770272254943848,0.9993405938148499
17,Left Elbow,480.413875579834,33.77482384443283,0.5121737718582153
17,Right Elbow,331.8653869628906,137.2043412923813,0.7688994407653809
17,Left Wrist,538.0072975158691,103.26823085546494,0.299242228269577
17,Right Wrist,377.25823402404785,196.4083331823349,0.4399474561214447
17,Left Hip,487.73534774780273,151.20486080646515,0.9987108707427979
17,Right Hip,404.333438873291,187.0770138502121,0.9990605115890503
