Frame,Keypoint,X,Y,Confidence
1,Nose,1655.958137512207,218.54130506515503,0.9990837574005127
1,Left Eye,1665.5917739868164,199.94545340538025,0.9989467263221741
1,Right Eye,1669.2779159545898,198.43896389007568,0.9990540146827698
1,Left Ear,1673.3838272094727,196.87827229499817,0.9993643164634705
1,Right Ear,1662.6753616333008,200.931293964386,0.9988094568252563
1,Left Shoulder,1773.0495071411133,293.1355011463165,0.9999064207077026
1,Right Shoulder,1704.9441146850586,308.196405172348,0.9957971572875977
1,Left Elbow,1792.8277587890625,452.9574465751648,0.9961230158805847
1,Right Elbow,1724.8413848876953,455.4881429672241,0.06869334727525711
1,Left Wrist,1706.2598419189453,575.104022026062,0.9879056215286255
1,Right Wrist,1684.7954177856445,574.3020629882812,0.09898421168327332
1,Left Hip,1772.0016860961914,574.271228313446,0.9973351359367371
1,Right Hip,1711.2715530395508,577.1157431602478,0.9930517673492432
1,Left Knee,1723.5819625854492,778.4115815162659,0.9110002517700195
1,Right Knee,1664.7451400756836,758.2731914520264,0.41838398575782776
1,Left Ankle,1771.1264419555664,964.5110750198364,0.9013650417327881
1,Right Ankle,1744.4902038574219,920.2569437026978,0.4114677608013153
2,Nose,1646.8564224243164,219.5487105846405,0.9991194605827332
2,Left Eye,1657.9156494140625,200.80663561820984,0.9989804029464722
2,Right Eye,1662.114372253418,199.73550081253052,0.999089241027832
2,Left Ear,1667.0568466186523,198.53748679161072,0.9993886947631836
2,Right Ear,1653.1266403198242,201.45055890083313,0.9988435506820679
2,Left Shoulder,1766.2678527832031,299.85363006591797,0.9999141693115234
2,Right Shoulder,1698.7217330932617,310.41762828826904,0.9960411787033081
2,Left Elbow,1785.542221069336,459.83779549598694,0.9962812066078186
2,Right Elbow,1721.6111755371094,455.54144382476807,0.0660715252161026
2,Left Wrist,1696.018295288086,576.7336249351501,0.9881610870361328
2,Right Wrist,1682.724609375,574.088408946991,0.09627126902341843
2,Left Hip,1771.0612106323242,578.0602884292603,0.9975335001945496
2,Right Hip,1707.2010040283203,581.1009478569031,0.9935520887374878
2,Left Knee,1712.7091598510742,778.3730864524841,0.9178853631019592
2,Right Knee,1639.676628112793,757.7644515037537,0.44787517189979553
2,Left Ankle,1770.4529571533203,964.3556141853333,0.9092534780502319
2,Right Ankle,1731.4061737060547,918.6491632461548,0.44093266129493713
3,Nose,1631.6045379638672,223.66750538349152,0.9991474151611328
3,Left Eye,1642.6387023925781,204.17580664157867,0.9989996552467346
3,Right Eye,1647.1297073364258,203.36951851844788,0.999112069606781
3,Left Ear,1652.2453308105469,202.58539080619812,0.999404788017273
3,Right Ear,1637.713279724121,204.76779699325562,0.9988646507263184
3,Left Shoulder,1752.9954528808594,305.22687792778015,0.9999208450317383
3,Right Shoulder,1686.6050720214844,314.83757615089417,0.9962041974067688
3,Left Elbow,1777.4765396118164,465.33631324768066,0.9964014291763306
3,Right Elbow,1714.211196899414,462.0240318775177,0.0628637745976448
3,Left Wrist,1675.7141876220703,577.2728776931763,0.988255500793457
3,Right Wrist,1677.6331329345703,574.315710067749,0.09215778857469559
3,Left Hip,1763.7517547607422,582.7190923690796,0.9977280497550964
3,Right Hip,1696.7582702636719,587.3827886581421,0.9940527677536011
3,Left Knee,1705.250587463379,779.2885994911194,0.9243844151496887
3,Right Knee,1607.522964477539,757.588906288147,0.4804052710533142
3,Left Ankle,1770.2240753173828,965.8029127120972,0.9165042042732239
3,Right Ankle,1715.1720428466797,917.1090388298035,0.46903306245803833
4,Nose,1612.9771041870117,227.6966768503189,0.999201238155365
4,Left Eye,1624.9966049194336,208.669091463089,0.9990544319152832
4,Right Eye,1628.6084747314453,208.25037717819214,0.999165415763855
4,Left Ear,1632.8408432006836,207.79517948627472,0.9994388818740845
4,Right Ear,1621.5075302124023,208.85121881961823,0.9989316463470459
4,Left Shoulder,1736.1641693115234,310.9211540222168,0.9999272227287292
4,Right Shoulder,1672.906265258789,323.3374214172363,0.9964436888694763
4,Left Elbow,1766.6579818725586,468.3776807785034,0.9965870380401611
4,Right Elbow,1714.4007110595703,464.8714756965637,0.06059199199080467
4,Left Wrist,1651.658706665039,575.9032773971558,0.988622784614563
4,Right Wrist,1677.1495056152344,574.9457931518555,0.08906400203704834
4,Left Hip,1752.2309875488281,586.9102263450623,0.9979261755943298
4,Right Hip,1688.3928680419922,591.4213585853577,0.9945632815361023
4,Left Knee,1699.1373825073242,781.5027737617493,0.9312328100204468
4,Right Knee,1581.3085556030273,755.2618217468262,0.5223907828330994
4,Left Ankle,1768.293571472168,971.3537979125977,0.9241820573806763
4,Right Ankle,1675.3682327270508,917.6518321037292,0.5122669339179993
5,Nose,1593.7199020385742,233.80706012248993,0.999260425567627
5,Left Eye,1605.1842498779297,215.0351643562317,0.999118447303772
5,Right Eye,1608.742904663086,214.6804529428482,0.9992245435714722
5,Left Ear,1612.7209854125977,214.29941296577454,0.9994768500328064
5,Right Ear,1602.4448776245117,214.85775232315063,0.9990109205245972
5,Left Shoulder,1719.180564880371,317.5377023220062,0.9999322891235352
5,Right Shoulder,1655.752944946289,329.9508476257324,0.9967127442359924
5,Left Elbow,1748.089714050293,473.3811056613922,0.9967042207717896
5,Right Elbow,1703.818130493164,466.8257761001587,0.06008373200893402
5,Left Wrist,1628.5393524169922,571.6865873336792,0.9885161519050598
5,Right Wrist,1677.264404296875,578.7073659896851,0.08633728325366974
5,Left Hip,1742.2258758544922,591.6064310073853,0.9981122612953186
5,Right Hip,1676.784782409668,594.771523475647,0.9950547218322754
5,Left Knee,1696.9456100463867,785.5065178871155,0.9377279877662659
5,Right Knee,1564.361457824707,750.1427507400513,0.5642338395118713
5,Left Ankle,1768.3424377441406,973.7453842163086,0.9314414858818054
5,Right Ankle,1649.9250411987305,918.7029147148132,0.5561038255691528
6,Nose,1574.4977188110352,238.2100135087967,0.9993017315864563
6,Left Eye,1586.0253524780273,219.9368315935135,0.9991602301597595
6,Right Eye,1589.5994567871094,219.452086687088,0.999265193939209
6,Left Ear,1593.6248016357422,218.8057655096054,0.9995001554489136
6,Right Ear,1582.9087829589844,219.70164477825165,0.9990694522857666
6,Left Shoulder,1691.7834091186523,322.901873588562,0.9999353885650635
6,Right Shoulder,1639.065170288086,334.35537815093994,0.9969365000724792
6,Left Elbow,1725.8591079711914,474.5969831943512,0.996701180934906
