Frame,Keypoint,X,Y,Confidence
1,Nose,784.5748329162598,-280.9815216064453,0.9322565197944641
1,Left Eye,767.5936889648438,-313.05795192718506,0.9528955221176147
1,Right Eye,745.755615234375,-307.5835418701172,0.9491273760795593
1,Left Ear,726.5782928466797,-301.5467691421509,0.9518181085586548
1,Right Ear,818.4068870544434,-308.96846294403076,0.9575802683830261
1,Left Shoulder,447.46493339538574,79.00680541992188,0.9920939803123474
1,Right Shoulder,1075.3474044799805,100.46876907348633,0.9977896213531494
1,Left Elbow,345.24853706359863,541.5538358688354,0.3637244999408722
1,Right Elbow,1231.9287872314453,561.3113307952881,0.7402556538581848
1,Left Wrist,591.9014167785645,699.8231363296509,0.020310647785663605
1,Right Wrist,961.7202758789062,749.1279101371765,0.09296272695064545
1,Left Hip,530.6423950195312,993.2780241966248,0.880093514919281
1,Right Hip,838.9897727966309,1050.4749941825867,0.9242672324180603
1,Left Knee,535.0021362304688,1372.6801586151123,0.10378767549991608
1,Right Knee,739.7820281982422,1505.4524660110474,0.10598919540643692
1,Left Ankle,617.7474403381348,1870.9265327453613,0.01717238686978817
1,Right Ankle,617.3225784301758,1984.4408798217773,0.034043341875076294
2,Nose,800.1971054077148,-281.1138725280762,0.9382917881011963
2,Left Eye,811.9860649108887,-313.1177544593811,0.9567753076553345
2,Right Eye,816.7070388793945,-307.6466917991638,0.9533060789108276
2,Left Ear,822.4886512756348,-301.67004346847534,0.9559459686279297
2,Right Ear,818.3651733398438,-310.00580191612244,0.9610850214958191
2,Left Shoulder,916.4598655700684,78.87095421552658,0.9926641583442688
2,Right Shoulder,616.790657043457,90.89838445186615,0.9976909756660461
2,Left Elbow,1153.589744567871,529.4871783256531,0.4002097249031067
2,Right Elbow,701.6388130187988,561.0489463806152,0.7109507322311401
2,Left Wrist,949.4264602661133,712.4900722503662,0.029736481606960297
2,Right Wrist,817.2410202026367,751.422872543335,0.09455925971269608
2,Left Hip,807.1100234985352,1026.7469716072083,0.8509600758552551
2,Right Hip,645.4628562927246,1036.4313769340515,0.8843199014663696
2,Left Knee,799.1550636291504,1706.979660987854,0.09665195643901825
2,Right Knee,628.1351852416992,1696.8902206420898,0.09891460090875626
2,Left Ankle,811.5682983398438,2363.825054168701,0.01575014926493168
2,Right Ankle,585.1001930236816,2351.187343597412,0.031219303607940674
3,Nose,806.275749206543,-131.73496842384338,0.9416446089744568
3,Left Eye,808.4311294555664,-186.69671416282654,0.958989143371582
3,Right Eye,805.2040672302246,-186.31655931472778,0.9550485014915466
