Frame,Keypoint,X,Y,Confidence
1,Nose,738.6979293823242,219.00372862815857,0.9996700286865234
1,Left Eye,727.9657745361328,203.86412858963013,0.9997770190238953
1,Right Eye,724.5453643798828,203.7489652633667,0.9997594952583313
1,Left Ear,720.8441734313965,203.72585535049438,0.999785840511322
1,Right Ear,732.6613426208496,204.1493010520935,0.9997289776802063
1,Left Shoulder,627.2144508361816,305.07888436317444,0.9998327493667603
1,Right Shoulder,744.2089462280273,315.62849521636963,0.9999743700027466
1,Left Elbow,560.9328460693359,418.38263511657715,0.7783268690109253
1,Right Elbow,727.4484443664551,444.80515122413635,0.9851793646812439
1,Left Wrist,620.4507064819336,474.6955704689026,0.2010473608970642
1,Right Wrist,827.2381210327148,470.695720911026,0.8168403506278992
1,Left Hip,637.2251129150391,529.2285919189453,0.997654378414154
1,Right Hip,687.9463577270508,544.7439694404602,0.9994927644729614
1,Left Knee,674.3463134765625,676.3798356056213,0.3857433497905731
1,Right Knee,655.3243446350098,730.151903629303,0.9327178597450256
1,Left Ankle,626.8375396728516,822.814736366272,0.6020473837852478
1,Right Ankle,578.946704864502,888.5505938529968,0.9211363196372986
2,Nose,756.4548110961914,217.047159075737,0.9996958374977112
2,Left Eye,743.481559753418,201.52172327041626,0.9997929930686951
2,Right Eye,739.6087646484375,201.24789655208588,0.99977707862854
2,Left Ear,735.435905456543,201.14395022392273,0.9998002052307129
2,Right Ear,749.7577285766602,202.241912484169,0.9997486472129822
2,Left Shoulder,643.4023475646973,304.86445784568787,0.9998394250869751
2,Right Shoulder,765.9515190124512,313.7442648410797,0.9999757409095764
2,Left Elbow,578.2738494873047,414.2528164386749,0.7776669859886169
2,Right Elbow,757.0622062683105,440.72110176086426,0.9857254028320312
2,Left Wrist,639.6543502807617,473.21096777915955,0.2099660485982895
2,Right Wrist,857.208194732666,462.5096297264099,0.8116339445114136
2,Left Hip,660.8076667785645,528.6566054821014,0.997833251953125
2,Right Hip,705.5747222900391,543.500862121582,0.9995297789573669
2,Left Knee,723.1271553039551,676.623809337616,0.4142611622810364
2,Right Knee,663.9138793945312,718.856885433197,0.9380702972412109
2,Left Ankle,690.4891204833984,828.0646777153015,0.6318673491477966
2,Right Ankle,589.4437408447266,876.9734287261963,0.9276407957077026
3,Nose,779.9869537353516,216.35556757450104,0.9997233748435974
3,Left Eye,768.7524032592773,201.37051105499268,0.9998112916946411
3,Right Eye,765.1137542724609,201.16226434707642,0.9997968673706055
3,Left Ear,761.2054252624512,201.10193073749542,0.9998174905776978
3,Right Ear,775.4600143432617,201.90316557884216,0.9997708201408386
3,Left Shoulder,668.63525390625,304.7244143486023,0.999849259853363
3,Right Shoulder,793.7631797790527,308.214236497879,0.9999773502349854
3,Left Elbow,602.3756790161133,407.82529950141907,0.7841417193412781
3,Right Elbow,794.1566848754883,432.88339734077454,0.985693097114563
3,Left Wrist,663.6653709411621,472.0979583263397,0.2275259643793106
3,Right Wrist,874.537467956543,446.8984651565552,0.794298529624939
3,Left Hip,692.0377922058105,524.0863144397736,0.9980117678642273
