Frame,Keypoint,X,Y,Confidence
1,Nose,335.29370725154877,385.94809770584106,0.9983260035514832
1,Left Eye,332.09209740161896,374.3619203567505,0.9990754127502441
1,Right Eye,331.8474739789963,373.702290058136,0.9987741112709045
1,Left Ear,331.6301256418228,373.03017139434814,0.9992414712905884
1,Right Ear,328.81171107292175,374.50270414352417,0.999198853969574
1,Left Shoulder,268.1250885128975,416.16788148880005,0.9974060654640198
1,Right Shoulder,293.60311627388,435.80390453338623,0.9974439144134521
1,Left Elbow,288.8752490282059,459.31151390075684,0.03278462216258049
1,Right Elbow,343.21371018886566,523.9796805381775,0.7554115653038025
1,Left Wrist,336.7692828178406,476.8860876560211,0.029710039496421814
1,Right Wrist,402.38664746284485,511.832492351532,0.4843660593032837
1,Left Hip,259.1459631919861,541.1398530006409,0.9972683191299438
1,Right Hip,259.2655047774315,569.3196558952332,0.9965556859970093
1,Left Knee,368.4421479701996,539.7513270378113,0.10672339051961899
1,Right Knee,375.2572149038315,544.7829151153564,0.6952125430107117
1,Left Ankle,393.8034862279892,621.1270594596863,0.10655076801776886
1,Right Ankle,406.6006153821945,628.1171321868896,0.5535699129104614
2,Nose,334.20978486537933,385.5595099925995,0.9982617497444153
2,Left Eye,328.86088490486145,374.30195689201355,0.9990103244781494
2,Right Eye,328.4860819578171,373.70534777641296,0.9987077713012695
2,Left Ear,328.2504737377167,373.16426038742065,0.9992114901542664
2,Right Ear,325.34256279468536,374.369033575058,0.9991236925125122
2,Left Shoulder,269.663967192173,419.8846507072449,0.9975176453590393
2,Right Shoulder,292.83774197101593,435.26355743408203,0.9974960684776306
2,Left Elbow,301.62153244018555,483.80621910095215,0.033828623592853546
2,Right Elbow,343.928599357605,512.7985382080078,0.7391738295555115
2,Left Wrist,348.57326447963715,520.202819108963,0.031520046293735504
2,Right Wrist,403.68644297122955,512.7899122238159,0.4729427993297577
2,Left Hip,263.04605454206467,542.1695637702942,0.9974580407142639
2,Right Hip,262.1950685977936,569.9544382095337,0.9967808723449707
2,Left Knee,371.4775502681732,542.8850054740906,0.11372389644384384
2,Right Knee,378.67879569530487,555.8185744285583,0.7002699375152588
2,Left Ankle,393.8276469707489,622.9766249656677,0.11879382282495499
2,Right Ankle,406.9267362356186,634.4302582740784,0.5668128132820129
3,Nose,332.602259516716,385.4665231704712,0.998406708240509
3,Left Eye,327.3489534854889,374.1553795337677,0.9990924000740051
3,Right Eye,327.0181119441986,373.6481201648712,0.9988137483596802
3,Left Ear,326.7935514450073,373.15656781196594,0.9992775917053223
3,Right Ear,323.423570394516,374.07761693000793,0.999192476272583
3,Left Shoulder,263.17385733127594,421.36555194854736,0.9977295994758606
3,Right Shoulder,293.0955111980438,433.40314507484436,0.9977282881736755
3,Left Elbow,286.1726224422455,490.5688941478729,0.033974405378103256
3,Right Elbow,343.8232034444809,509.6405267715454,0.740933895111084
3,Left Wrist,328.8261353969574,534.0673828125,0.03184650093317032
3,Right Wrist,409.45377945899963,529.6292173862457,0.47117072343826294
3,Left Hip,257.2281837463379,551.6333627700806,0.9976763129234314
3,Right Hip,263.68497014045715,571.3843560218811,0.997066080570221
3,Left Knee,343.6192959547043,562.1645307540894,0.11163386702537537
3,Right Knee,379.83228266239166,557.7984309196472,0.69874507188797
3,Left Ankle,378.42446863651276,629.1730427742004,0.12150967866182327
3,Right Ankle,410.7862263917923,636.6219019889832,0.5714696645736694
4,Nose,332.5082063674927,386.01797461509705,0.9983859062194824
4,Left Eye,327.5639086961746,374.87072467803955,0.9990698099136353
4,Right Eye,327.22887098789215,374.5763146877289,0.9987760186195374
4,Left Ear,326.99968814849854,374.3195629119873,0.9992599487304688
4,Right Ear,323.7377256155014,374.3560302257538,0.9991529583930969
4,Left Shoulder,267.48550087213516,421.04336500167847,0.9978351593017578
4,Right Shoulder,292.94343292713165,431.7668151855469,0.9978321194648743
4,Left Elbow,288.595449924469,486.99355244636536,0.03519172593951225
4,Right Elbow,345.6732541322708,508.3160197734833,0.7467131614685059
4,Left Wrist,338.28531205654144,530.435231924057,0.034293171018362045
4,Right Wrist,417.7124261856079,528.4407949447632,0.48009976744651794
4,Left Hip,261.1258164048195,547.04350233078,0.997773289680481
4,Right Hip,264.46970254182816,567.1466159820557,0.997151792049408
4,Left Knee,356.0761094093323,557.6807570457458,0.11297662556171417
4,Right Knee,379.80192601680756,562.3170948028564,0.6936900615692139
4,Left Ankle,378.68410646915436,628.5206866264343,0.12363392859697342
4,Right Ankle,407.72082805633545,636.0946226119995,0.5658522248268127
5,Nose,332.2346359491348,386.25486731529236,0.9984398484230042
5,Left Eye,327.665239572525,375.1072633266449,0.999100387096405
5,Right Eye,327.29637026786804,374.850093126297,0.9988096356391907
5,Left Ear,326.9983112812042,374.6226632595062,0.9992857575416565
5,Right Ear,323.921799659729,374.4940459728241,0.9991728663444519
5,Left Shoulder,266.7451724410057,420.81158995628357,0.997981607913971
5,Right Shoulder,295.2778458595276,430.9909915924072,0.9980134963989258
5,Left Elbow,281.28828406333923,484.0940308570862,0.0347435437142849
5,Right Elbow,345.65833806991577,507.6486647129059,0.7515814304351807
5,Left Wrist,327.829185128212,519.9191272258759,0.03437962755560875
5,Right Wrist,417.532417178154,528.692010641098,0.4823741614818573
5,Left Hip,260.15561670064926,547.0877265930176,0.9978817105293274
5,Right Hip,266.26782566308975,565.914580821991,0.9973101615905762
5,Left Knee,346.37988209724426,559.9994087219238,0.10753633826971054
5,Right Knee,376.5098035335541,561.2054371833801,0.6794643998146057
5,Left Ankle,376.78425908088684,628.2595252990723,0.12074904888868332
5,Right Ankle,401.6241252422333,636.3548827171326,0.556495189666748
6,Nose,332.1237653493881,386.2948429584503,0.9983911514282227
6,Left Eye,327.7925342321396,375.14830112457275,0.9990651607513428
6,Right Eye,327.4313688278198,374.9146270751953,0.9987602233886719
6,Left Ear,327.13347375392914,374.7172272205353,0.9992620944976807
6,Right Ear,324.05427396297455,374.5018672943115,0.9991121292114258
6,Left Shoulder,267.81760454177856,420.45872926712036,0.9980924725532532
6,Right Shoulder,295.2355891466141,430.6521964073181,0.9981290102005005
6,Left Elbow,283.17819833755493,485.747355222702,0.03530694171786308
6,Right Elbow,346.4833766222,506.4698016643524,0.7529934048652649
6,Left Wrist,335.09970009326935,526.3922846317291,0.03575862944126129
6,Right Wrist,421.4204281568527,528.5654854774475,0.4802946150302887
6,Left Hip,261.88115924596786,544.4622087478638,0.9979139566421509
6,Right Hip,268.00423562526703,561.9625282287598,0.9973354339599609
