Frame,Keypoint,X,Y,Confidence
1,Nose,518.2510757446289,171.73270761966705,0.999998927116394
1,Left Eye,513.1006622314453,160.96142828464508,0.9999982118606567
1,Right Eye,512.9505157470703,160.86139261722565,0.9999973773956299
1,Left Ear,512.6055335998535,160.72744846343994,0.9999978542327881
1,Right Ear,509.2474365234375,160.94182670116425,0.9999986886978149
1,Left Shoulder,499.12376403808594,235.94736635684967,0.9999830722808838
1,Right Shoulder,452.35819816589355,231.9456821680069,0.9999918937683105
1,Left Elbow,483.5112190246582,305.1486325263977,0.607779324054718
1,Right Elbow,404.46919441223145,311.17446184158325,0.9987388253211975
1,Left Wrist,538.1405639648438,339.4282937049866,0.9606749415397644
1,Right Wrist,478.57335090637207,340.2983272075653,0.9972805976867676
1,Left Hip,462.73472785949707,395.2789342403412,0.9994818568229675
1,Right Hip,452.7553081512451,395.8387863636017,0.9993521571159363
1,Left Knee,442.49464988708496,522.3333084583282,0.6867480278015137
1,Right Knee,497.41132736206055,519.9776744842529,0.9932563304901123
1,Left Ankle,406.49794578552246,642.6604127883911,0.8880550265312195
1,Right Ankle,452.59881019592285,639.3388295173645,0.9904311299324036
2,Nose,521.1816215515137,171.73978865146637,0.999998927116394
2,Left Eye,516.6460418701172,160.96102595329285,0.9999982714653015
2,Right Eye,516.6214942932129,160.86153745651245,0.9999974370002747
2,Left Ear,516.4522361755371,160.73057055473328,0.9999979138374329
2,Right Ear,512.5792694091797,160.9287267923355,0.9999986886978149
2,Left Shoulder,505.1740837097168,237.18937933444977,0.9999834299087524
2,Right Shoulder,455.16340255737305,230.50852239131927,0.9999921321868896
2,Left Elbow,487.92240142822266,311.01710200309753,0.6165418028831482
2,Right Elbow,405.59901237487793,309.70569491386414,0.9987892508506775
2,Left Wrist,548.5024452209473,339.104368686676,0.9623715281486511
2,Right Wrist,480.2848434448242,334.82765078544617,0.9973754286766052
2,Left Hip,468.0923080444336,394.66729402542114,0.9994891881942749
2,Right Hip,457.5937271118164,394.772447347641,0.9993553161621094
2,Left Knee,443.7695789337158,522.2069764137268,0.6921656131744385
2,Right Knee,501.7609977722168,520.216498374939,0.9934207797050476
2,Left Ankle,405.6016159057617,641.4153742790222,0.8904280066490173
2,Right Ankle,462.1182918548584,639.1339945793152,0.9903811812400818
3,Nose,529.4999885559082,171.9399243593216,0.999998927116394
3,Left Eye,525.0283241271973,160.9759283065796,0.9999982714653015
3,Right Eye,525.0612258911133,160.87563514709473,0.9999974370002747
3,Left Ear,524.9272727966309,160.74568212032318,0.9999979138374329
3,Right Ear,520.7248878479004,160.96401929855347,0.9999986886978149
3,Left Shoulder,516.4473152160645,240.04955291748047,0.9999840259552002
3,Right Shoulder,462.7921485900879,230.06032526493073,0.9999924898147583
