Frame,Keypoint,X,Y,Confidence
1,Nose,437.25515604019165,597.0654559135437,0.9555358290672302
1,Left Eye,447.496098279953,615.7884120941162,0.9468090534210205
1,Right Eye,449.86742436885834,620.5725502967834,0.937891960144043
1,Left Ear,453.244486451149,625.0088167190552,0.9698767066001892
1,Right Ear,454.22304570674896,605.8890008926392,0.9279471635818481
1,Left Shoulder,480.56022226810455,620.124192237854,0.9996380805969238
1,Right Shoulder,532.5419455766678,489.16388869285583,0.9806770086288452
1,Left Elbow,357.96956419944763,542.961802482605,0.39514562487602234
1,Right Elbow,370.80160677433014,440.1637923717499,0.957650899887085
1,Left Wrist,248.1930986046791,475.95866560935974,0.22252045571804047
1,Right Wrist,311.47531270980835,540.0373363494873,0.9019469618797302
1,Left Hip,410.575008392334,419.5151174068451,0.9956415891647339
1,Right Hip,440.07757008075714,339.07469272613525,0.9881488680839539
1,Left Knee,209.48991626501083,383.45715165138245,0.09027869999408722
1,Right Knee,237.5527173280716,312.92489290237427,0.3483181893825531
1,Left Ankle,176.5939176082611,256.22443199157715,0.04099391773343086
1,Right Ankle,188.26285153627396,192.06793427467346,0.0804489254951477
2,Nose,438.1396949291229,597.1797180175781,0.9571787714958191
2,Left Eye,447.5440591573715,615.5279588699341,0.9482142925262451
2,Right Eye,449.8141199350357,619.5885443687439,0.9396392107009888
2,Left Ear,452.8570622205734,623.1611180305481,0.970539391040802
2,Right Ear,454.57211434841156,605.9710121154785,0.9307968616485596
2,Left Shoulder,480.21053075790405,620.6169033050537,0.9996249079704285
2,Right Shoulder,548.2752114534378,500.7035565376282,0.9821451902389526
2,Left Elbow,355.92557191848755,546.9942569732666,0.3791007697582245
2,Right Elbow,373.7145006656647,441.1862289905548,0.9564142823219299
2,Left Wrist,259.7228705883026,479.08053159713745,0.20868994295597076
2,Right Wrist,310.3247106075287,541.1254334449768,0.8965870141983032
2,Left Hip,407.8438609838486,417.41684675216675,0.9956892132759094
2,Right Hip,448.22475612163544,341.4865565299988,0.9886474609375
2,Left Knee,209.08733010292053,374.65707063674927,0.08910947293043137
2,Right Knee,258.6409315466881,311.51042461395264,0.3353935182094574
2,Left Ankle,179.55659180879593,254.79918122291565,0.04122820496559143
2,Right Ankle,211.96070462465286,181.6826033592224,0.08524682372808456
3,Nose,438.1399244070053,597.5398850440979,0.9591390490531921
3,Left Eye,447.4529564380646,615.4310774803162,0.9498828053474426
3,Right Eye,449.57582354545593,619.1020131111145,0.9413396120071411
3,Left Ear,452.3365080356598,622.2672343254089,0.9713107943534851
3,Right Ear,454.37368154525757,606.1316871643066,0.9340465068817139
3,Left Shoulder,484.57031548023224,621.3438034057617,0.9996126890182495
3,Right Shoulder,546.7272847890854,499.5158100128174,0.9835839867591858
3,Left Elbow,366.0120755434036,550.6843757629395,0.3572717010974884
3,Right Elbow,375.2671152353287,442.1612548828125,0.9547454714775085
