Frame,Keypoint,X,Y,Confidence
14,Nose,461.5952682495117,456.75368428230286,0.9814651608467102
14,Left Eye,424.51695442199707,435.1685428619385,0.9916360378265381
14,Right Eye,417.43200302124023,441.8411922454834,0.9918267726898193
14,Left Ear,410.3850746154785,449.3279993534088,0.9918385148048401
14,Right Ear,447.6008605957031,417.72422790527344,0.9847978949546814
14,Left Shoulder,466.728458404541,775.7623100280762,0.9970807433128357
14,Right Shoulder,685.2456665039062,539.2839467525482,0.9853783845901489
14,Left Elbow,726.8487167358398,893.1116151809692,0.1308656930923462
14,Right Elbow,827.1031951904297,762.4112820625305,0.05787153169512749
14,Left Wrist,813.0884170532227,901.8888759613037,0.060798171907663345
14,Right Wrist,820.8416748046875,842.0670962333679,0.024073228240013123
14,Left Hip,943.0517578125,967.5360918045044,0.987966001033783
14,Right Hip,955.4838752746582,918.8707995414734,0.9727635383605957
14,Left Knee,1140.098991394043,1138.4428453445435,0.2738265097141266
14,Right Knee,1123.0615997314453,1155.3092193603516,0.15839923918247223
14,Left Ankle,1286.7021560668945,1358.360767364502,0.08600027114152908
14,Right Ankle,1286.4487838745117,1342.443380355835,0.06889717280864716
15,Nose,461.28384590148926,457.25263953208923,0.9356073141098022
15,Left Eye,426.9214153289795,434.28775906562805,0.9441463351249695
15,Right Eye,423.5146236419678,439.16642904281616,0.9497432112693787
15,Left Ear,421.30130767822266,444.0284264087677,0.9515451788902283
15,Right Ear,443.66912841796875,419.92507696151733,0.9335240721702576
15,Left Shoulder,658.3994293212891,545.7066035270691,0.9950494170188904
15,Right Shoulder,480.8502388000488,772.3016810417175,0.9806392788887024
15,Left Elbow,840.1876258850098,760.5124068260193,0.15056893229484558
15,Right Elbow,698.1853294372559,917.780191898346,0.07228438556194305
15,Left Wrist,926.4614295959473,900.6922459602356,0.06690915673971176
15,Right Wrist,821.2970352172852,956.5098309516907,0.02689065970480442
15,Left Hip,961.2036895751953,923.6799144744873,0.9703377485275269
15,Right Hip,884.8346328735352,1015.0238084793091,0.9543681740760803
15,Left Knee,1237.4836349487305,1088.0165004730225,0.27564066648483276
15,Right Knee,1120.1309967041016,1258.3784008026123,0.1608649492263794
15,Left Ankle,1362.799072265625,1307.9860496520996,0.08392325043678284
15,Right Ankle,1302.3937225341797,1415.0807332992554,0.06696739047765732
16,Nose,459.259557723999,456.7125177383423,0.9280946850776672
16,Left Eye,425.9736156463623,433.6115527153015,0.9406111836433411
16,Right Eye,422.2866439819336,438.45600843429565,0.945276141166687
16,Left Ear,419.42370414733887,443.4006607532501,0.9489913582801819
16,Right Ear,441.81836128234863,419.3778097629547,0.9283443689346313
16,Left Shoulder,584.421443939209,619.7149729728699,0.9949783086776733
16,Right Shoulder,554.4822120666504,674.3053507804871,0.9819464683532715
16,Left Elbow,805.081958770752,805.2100682258606,0.1503753364086151
16,Right Elbow,739.5764923095703,884.497218132019,0.07821742445230484
16,Left Wrist,913.9548683166504,924.2066788673401,0.07043445855379105
16,Right Wrist,859.9883079528809,976.3251328468323,0.028748957440257072
16,Left Hip,947.9911422729492,925.2616238594055,0.97015380859375
16,Right Hip,900.8945274353027,994.4827651977539,0.9565231204032898
16,Left Knee,1211.4383697509766,973.5665559768677,0.27285653352737427
16,Right Knee,1139.4315719604492,1245.1115083694458,0.17696838080883026
16,Left Ankle,1343.386344909668,947.8224992752075,0.07899131625890732
16,Right Ankle,1285.7823944091797,1265.4672861099243,0.06355966627597809
17,Nose,460.23908615112305,456.6787540912628,0.9204314947128296
17,Left Eye,429.5678901672363,433.0302965641022,0.9359908699989319
17,Right Eye,426.992769241333,437.1507489681244,0.939824104309082
17,Left Ear,425.07067680358887,441.1904454231262,0.9457236528396606
17,Right Ear,441.92450523376465,419.7068524360657,0.9234603047370911
17,Left Shoulder,671.5448570251465,537.9994475841522,0.9948001503944397
17,Right Shoulder,502.41703033447266,693.7250804901123,0.9831602573394775
17,Left Elbow,844.9081420898438,759.0972948074341,0.16786611080169678
17,Right Elbow,680.8380317687988,924.8305821418762,0.09176358580589294
17,Left Wrist,909.8288726806641,923.3806443214417,0.07770980149507523
17,Right Wrist,831.7169952392578,998.8241457939148,0.03138265013694763
17,Left Hip,949.9200439453125,900.906286239624,0.9630329608917236
17,Right Hip,888.1279563903809,1005.2029323577881,0.9552156925201416
17,Left Knee,1205.4077911376953,933.4940314292908,0.2631221115589142
17,Right Knee,1138.8713836669922,1243.425965309143,0.18022798001766205
17,Left Ankle,1402.807846069336,891.7279171943665,0.07453402876853943
17,Right Ankle,1298.5268783569336,1306.881022453308,0.05964385345578194
18,Nose,457.33509063720703,456.4634585380554,0.8890289664268494
18,Left Eye,428.2293891906738,433.0314230918884,0.9177663326263428
18,Right Eye,425.15101432800293,437.2145748138428,0.9236022233963013
18,Left Ear,422.3326778411865,441.4190983772278,0.9296495914459229
18,Right Ear,440.9831428527832,419.39486861228943,0.9011126160621643
18,Left Shoulder,624.3964004516602,605.1756834983826,0.9942753911018372
