Frame,Keypoint,X,Y,Confidence
1,Nose,489.8529624938965,218.35278868675232,0.9999994039535522
1,Left Eye,501.50848388671875,191.79113030433655,0.9999984502792358
1,Right Eye,511.343936920166,189.1221284866333,0.9999984502792358
1,Left Ear,520.2987670898438,185.86173176765442,0.9999984502792358
1,Right Ear,473.9706802368164,193.91746759414673,0.9999982118606567
1,Left Shoulder,625.0093460083008,284.5642340183258,0.9999982118606567
1,Right Shoulder,402.4472236633301,288.95131945610046,0.9999933242797852
1,Left Elbow,671.535587310791,458.76463294029236,0.9965554475784302
1,Right Elbow,397.6988697052002,455.369793176651,0.9794396758079529
1,Left Wrist,636.0697746276855,588.8272547721863,0.9874535202980042
1,Right Wrist,374.33807373046875,594.0097332000732,0.9669158458709717
1,Left Hip,602.9714012145996,550.5249881744385,0.9998157620429993
1,Right Hip,480.40283203125,553.3655762672424,0.9998202919960022
1,Left Knee,636.1930274963379,658.950777053833,0.995103120803833
1,Right Knee,357.1115970611572,667.6052141189575,0.9935663342475891
1,Left Ankle,607.027759552002,866.9737887382507,0.983361542224884
1,Right Ankle,429.2087459564209,924.6847772598267,0.9834239482879639
2,Nose,491.39991760253906,218.31931471824646,0.9999994039535522
2,Left Eye,502.5900650024414,191.17657721042633,0.9999984502792358
2,Right Eye,512.1674537658691,188.36638927459717,0.9999984502792358
2,Left Ear,520.3863143920898,185.39196968078613,0.9999984502792358
2,Right Ear,475.8878231048584,193.55105638504028,0.9999982714653015
2,Left Shoulder,624.9821090698242,280.52836775779724,0.9999980926513672
2,Right Shoulder,402.52243995666504,288.93921732902527,0.9999933838844299
2,Left Elbow,671.7130279541016,454.2927038669586,0.9963936805725098
2,Right Elbow,395.99870681762695,459.15212631225586,0.9802663326263428
2,Left Wrist,638.4560394287109,584.3945288658142,0.9873824715614319
2,Right Wrist,373.932409286499,598.6532807350159,0.9682780504226685
2,Left Hip,603.8939094543457,549.8539638519287,0.9998089671134949
2,Right Hip,480.772647857666,553.3707904815674,0.9998216032981873
2,Left Knee,636.7921257019043,656.6405582427979,0.995201587677002
2,Right Knee,356.39668464660645,666.9204139709473,0.9937886595726013
2,Left Ankle,607.2488021850586,864.526777267456,0.9834365844726562
2,Right Ankle,429.6966361999512,925.5513668060303,0.9840080142021179
3,Nose,492.1234130859375,217.91469812393188,0.9999994039535522
3,Left Eye,503.18498611450195,189.9471652507782,0.9999984502792358
3,Right Eye,512.6517105102539,187.08779633045197,0.9999983906745911
3,Left Ear,520.470142364502,184.43947434425354,0.9999983906745911
3,Right Ear,476.7136859893799,192.74951577186584,0.9999982714653015
3,Left Shoulder,624.4617462158203,278.29739212989807,0.9999979734420776
3,Right Shoulder,402.5405788421631,288.2516813278198,0.9999932050704956
3,Left Elbow,671.678524017334,450.9043335914612,0.9962000846862793
3,Right Elbow,395.2438545227051,459.0383791923523,0.9807206392288208
3,Left Wrist,639.3992042541504,582.6672077178955,0.9871225953102112
3,Right Wrist,373.8962745666504,598.5865902900696,0.9689694046974182
3,Left Hip,604.518871307373,549.8978018760681,0.9997991919517517
3,Right Hip,481.1543655395508,553.6336255073547,0.9998194575309753
3,Left Knee,637.3456764221191,656.5087866783142,0.9952224493026733
3,Right Knee,355.4348087310791,666.9289112091064,0.9939039945602417
3,Left Ankle,607.3861885070801,864.2769455909729,0.9832983613014221
3,Right Ankle,430.24088859558105,926.2530970573425,0.9842914342880249
4,Nose,492.5642967224121,217.85129070281982,0.9999994039535522
4,Left Eye,503.60321044921875,189.54600870609283,0.9999984502792358
4,Right Eye,513.0072784423828,186.6582351922989,0.9999983906745911
4,Left Ear,520.5403518676758,184.13674414157867,0.9999983906745911
4,Right Ear,477.21877098083496,192.50689387321472,0.9999982714653015
4,Left Shoulder,624.2228507995605,277.03210830688477,0.9999979138374329
4,Right Shoulder,402.54115104675293,288.00716042518616,0.9999931454658508
4,Left Elbow,671.6789817810059,449.34032678604126,0.9960874915122986
4,Right Elbow,394.82171058654785,458.9824068546295,0.9811493158340454
4,Left Wrist,640.1447296142578,581.1995673179626,0.9870700240135193
4,Right Wrist,373.7966537475586,598.5241484642029,0.9698219895362854
4,Left Hip,605.1787376403809,549.8639416694641,0.9997926354408264
4,Right Hip,481.4091682434082,553.6701893806458,0.9998182058334351
4,Left Knee,637.7030754089355,655.6508874893188,0.995276689529419
4,Right Knee,354.66639518737793,666.8936991691589,0.9940487146377563
4,Left Ankle,607.3998641967773,864.1266989707947,0.9833372831344604
4,Right Ankle,430.4187297821045,926.5362739562988,0.9846485257148743
5,Nose,492.9693031311035,217.86983013153076,0.9999994039535522
5,Left Eye,504.0974235534668,189.4121289253235,0.9999984502792358
5,Right Eye,513.4146308898926,186.5034180879593,0.9999983906745911
5,Left Ear,520.6491279602051,184.02917683124542,0.9999983906745911
5,Right Ear,477.83509254455566,192.44879722595215,0.9999982714653015
5,Left Shoulder,624.1528129577637,276.70013666152954,0.9999978542327881
5,Right Shoulder,402.5614070892334,287.68906116485596,0.9999931454658508
5,Left Elbow,671.6927146911621,448.45799803733826,0.9959973096847534
5,Right Elbow,394.55366134643555,459.0418875217438,0.9815636873245239
5,Left Wrist,640.9775161743164,580.857424736023,0.9867955446243286
5,Right Wrist,373.33837509155273,598.4612560272217,0.9705091118812561
5,Left Hip,605.28076171875,549.8489427566528,0.9997817873954773
5,Right Hip,481.40893936157227,553.7044358253479,0.9998148679733276
5,Left Knee,638.6502456665039,655.3492999076843,0.995328426361084
5,Right Knee,354.19981956481934,666.6501116752625,0.9941522479057312
5,Left Ankle,607.4467277526855,864.1473627090454,0.9833775758743286
5,Right Ankle,430.521240234375,927.198736667633,0.9848625659942627
6,Nose,493.0074691772461,217.931467294693,0.9999994039535522
6,Left Eye,504.21667098999023,189.390789270401,0.9999984502792358
6,Right Eye,513.5527610778809,186.43122375011444,0.9999983906745911
6,Left Ear,520.6624603271484,183.95051300525665,0.9999983906745911
6,Right Ear,477.87257194519043,192.48656809329987,0.9999983310699463
6,Left Shoulder,623.9970016479492,276.8451690673828,0.9999978542327881
6,Right Shoulder,401.7399215698242,287.5846803188324,0.9999932050704956
6,Left Elbow,671.5788459777832,448.7370550632477,0.9959598779678345
6,Right Elbow,393.3694267272949,458.9963436126709,0.9820411205291748
6,Left Wrist,640.7383346557617,580.9753561019897,0.9867056012153625
6,Right Wrist,371.88302993774414,598.0642032623291,0.9712732434272766
6,Left Hip,604.4911766052246,549.4561386108398,0.999781608581543
6,Right Hip,480.40088653564453,553.4961247444153,0.9998167753219604
6,Left Knee,637.1643447875977,653.0309057235718,0.9954316020011902
6,Right Knee,353.0519771575928,665.7495975494385,0.9942769408226013
6,Left Ankle,606.467113494873,864.5061135292053,0.9837124943733215
6,Right Ankle,429.78206634521484,928.727080821991,0.9852316379547119
7,Nose,491.975040435791,217.9193651676178,0.9999994039535522
7,Left Eye,503.58896255493164,189.27131295204163,0.9999984502792358
7,Right Eye,512.9179573059082,186.29776239395142,0.9999983906745911
7,Left Ear,520.1669311523438,183.84288132190704,0.9999983906745911
7,Right Ear,476.4741897583008,192.48268961906433,0.9999983310699463
7,Left Shoulder,622.4276733398438,276.973979473114,0.9999977350234985
7,Right Shoulder,400.99090576171875,287.5837790966034,0.9999930262565613
7,Left Elbow,671.2143516540527,448.9286935329437,0.9958532452583313
7,Right Elbow,391.8199825286865,458.95968317985535,0.9824122786521912
7,Left Wrist,638.8360977172852,581.2114763259888,0.9866427183151245
7,Right Wrist,368.8730049133301,597.5205731391907,0.9719991087913513
7,Left Hip,602.0151901245117,549.5899701118469,0.9997752904891968
7,Right Hip,478.20024490356445,553.5582447052002,0.9998145699501038
7,Left Knee,636.4665412902832,650.1767349243164,0.9954961538314819
7,Right Knee,350.9193992614746,664.7266459465027,0.9944015741348267
7,Left Ankle,605.5537605285645,863.7458682060242,0.9837673306465149
7,Right Ankle,428.24426651000977,928.857307434082,0.9854525923728943
8,Nose,490.90078353881836,217.25257337093353,0.9999994039535522
8,Left Eye,502.8705596923828,188.32065224647522,0.9999984502792358
8,Right Eye,512.1487998962402,185.4585313796997,0.9999983906745911
8,Left Ear,519.5880889892578,183.11356723308563,0.9999983906745911
8,Right Ear,475.365686416626,191.5817892551422,0.9999983310699463
8,Left Shoulder,621.0104370117188,277.05528259277344,0.999997615814209
8,Right Shoulder,399.12546157836914,287.6829779148102,0.9999929070472717
8,Left Elbow,670.4665946960449,449.10658836364746,0.9957632422447205
8,Right Elbow,390.34838676452637,458.9274322986603,0.9825096130371094
8,Left Wrist,637.3467063903809,581.3317251205444,0.9864991903305054
8,Right Wrist,366.9017028808594,597.1840953826904,0.972291886806488
8,Left Hip,599.5730781555176,549.5819878578186,0.9997708201408386
8,Right Hip,475.13031005859375,553.6204290390015,0.9998128414154053
8,Left Knee,636.1708831787109,647.6335501670837,0.995509922504425
8,Right Knee,349.6384334564209,663.1522107124329,0.9945064783096313
8,Left Ankle,604.8734664916992,865.6002616882324,0.9838117957115173
8,Right Ankle,426.94793701171875,928.8058090209961,0.9856647253036499
9,Nose,490.3974723815918,217.0598727464676,0.9999994039535522
9,Left Eye,502.37016677856445,187.9349935054779,0.9999984502792358
9,Right Eye,511.7149543762207,185.0613820552826,0.9999983906745911
9,Left Ear,519.2515754699707,182.72901892662048,0.9999983906745911
9,Right Ear,474.48838233947754,191.3441401720047,0.9999983310699463
9,Left Shoulder,620.5012893676758,276.52626514434814,0.999997615814209
9,Right Shoulder,398.07515144348145,287.333722114563,0.9999929666519165
9,Left Elbow,669.9505233764648,449.1145062446594,0.995746910572052
9,Right Elbow,388.88073921203613,457.7753806114197,0.98276287317276
9,Left Wrist,636.4627647399902,580.862123966217,0.9865522980690002
9,Right Wrist,365.7776069641113,597.02876329422,0.9727482795715332
